TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832782888607445504 351884 318508 338580 -173061
832782888625657088 351781 318501 338568 -173091
832782888643868672 351600 318281 338580 -173063
832782888662080256 351255 317882 338554 -173094
832782888680291840 350963 317616 338564 -173095
832782888698503424 350801 317418 338550 -173102
832782888716713600 350757 317430 338580 -173069
832782888734923776 350791 317475 338516 -173071
832782888753133952 351028 317689 338547 -173022
832782888771344256 351144 317778 338542 -173069
832782888789554432 351161 317922 338549 -173088
832782888807764608 351199 317940 338524 -173126
832782888825974784 351316 317994 338564 -173075
832782888844184960 351443 318069 338542 -173046
832782888862395136 351552 318224 338552 -173090
832782888880605440 351729 318329 338542 -173106
832782888898815616 351819 318499 338575 -173092
832782888917025792 351760 318430 338586 -173047
832782888935235968 351490 318203 338520 -173030
832782888953446144 351203 317818 338509 -173132
832782888971656448 350860 317589 338494 -173136
832782888989866624 350691 317411 338491 -173081
832782889008076800 350678 317377 338486 -173063
832782889026286976 350794 317483 338503 -173040
832782889044497152 350986 317666 338529 -173075
832782889062707328 351146 317793 338554 -173086
832782889080917632 351243 317902 338580 -173045
832782889099127808 351238 317908 338593 -173021
832782889117337984 351306 317974 338515 -173078
832782889135548160 351442 318100 338566 -173104
832782889153758336 351626 318366 338603 -173047
832782889171968640 351790 318462 338564 -173099
832782889190178816 351881 318534 338567 -173055
832782889208388992 351713 318382 338512 -173112
832782889226599168 351408 318087 338551 -173107
832782889244809344 351052 317807 338546 -173097
832782889263019648 350848 317516 338543 -173098
832782889281229824 350703 317413 338565 -173098
832782889299440000 350744 317434 338537 -173100
832782889317650176 350931 317558 338568 -173074
832782889335860352 351063 317721 338517 -173063
832782889354070528 351206 317912 338573 -173045
832782889372280832 351256 317911 338619 -173089
832782889390491008 351313 318057 338647 -173037
832782889408701184 351343 318029 338565 -173089
832782889426911360 351542 318211 338568 -173008
832782889445121536 351679 318391 338533 -173058
832782889463331806 351872 318541 338557 -173091
832782889481543424 351860 318575 338617 -173034
832782889499755008 351644 318409 338610 -173050
832782889517966720 351261 318086 338569 -173043
832782889536178304 351080 317781 338568 -173051
832782889554389888 350810 317551 338615 -173011
832782889572601472 350739 317388 338566 -173098
832782889590813184 350785 317452 338600 -173079
832782889609024768 351034 317656 338576 -173056
832782889627236352 351175 317828 338603 -173025
832782889645447936 351276 317898 338586 -173072
832782889663659648 351204 317930 338577 -173086
832782889681871232 351244 317991 338531 -173127
832782889700082816 351354 318036 338488 -173088
832782889718294400 351566 318294 338492 -173053
832782889736506112 351750 318456 338522 -173041
832782889754717696 351856 318586 338591 -173014
832782889772929280 351783 318503 338542 -173034
832782889791140864 351533 318160 338530 -173055
832782889809352576 351180 317833 338508 -173031
832782889827564160 350899 317576 338543 -173094
832782889845775744 350739 317444 338564 -173055
832782889863987328 350732 317377 338548 -173065
832782889882199040 350863 317546 338520 -173062
832782889900410624 351007 317675 338561 -173061
832782889918622208 351165 317844 338569 -173001
832782889936833792 351218 317917 338549 -173027
832782889955045504 351201 317915 338489 -173050
832782889973257088 351270 318055 338562 -173047
832782889991468672 351547 318257 338562 -173033
832782890009680256 351695 318401 338544 -173041
832782890027891968 351825 318541 338568 -173045
832782890046103552 351852 318577 338557 -173067
832782890064315136 351714 318469 338516 -173026
832782890082526720 351392 318166 338590 -173025
832782890100738432 351057 317754 338482 -173043
832782890118950016 350810 317538 338540 -173055
832782890137161600 350753 317418 338528 -173020
832782890155373184 350696 317452 338533 -173086
832782890173584896 350883 317580 338546 -173037
832782890191796480 351049 317742 338559 -173054
832782890210008064 351170 317853 338545 -173061
832782890228219698 351131 317928 338498 -173099
832782890246431232 351265 317961 338538 -173058
832782890264642816 351359 318006 338542 -173121
832782890282854528 351461 318133 338559 -173107
832782890301066112 351700 318372 338548 -173082
832782890319277696 351871 318557 338584 -173055
832782890337489280 351824 318528 338566 -173044
832782890355700992 351625 318353 338540 -173072
832782890373912576 351299 317972 338495 -173079
832782890392124160 350954 317650 338510 -173138
832782890410335744 350723 317453 338546 -173108
832782890428547456 350728 317394 338502 -173065
832782890446759040 350777 317438 338525 -173138
832782890464970624 351012 317669 338532 -173062
832782890483182208 351148 317749 338538 -173065
832782890501393920 351363 318022 338574 -173026
832782890519605504 351321 317966 338591 -173053
832782890537817088 351318 318062 338589 -173045
832782890556028672 351363 318020 338524 -173111
832782890574240384 351560 318294 338538 -173099
832782890592451968 351736 318426 338465 -173141
832782890610663552 351824 318526 338515 -173138
832782890628875136 351824 318494 338594 -173097
832782890647086848 351534 318269 338523 -173086
832782890665298432 351205 317967 338581 -173052
832782890683510016 350938 317640 338590 -173081
832782890701721600 350728 317447 338596 -173111
832782890719933312 350688 317404 338502 -173072
832782890738144896 350854 317502 338548 -173052
832782890756356480 351054 317714 338507 -173063
832782890774568064 351170 317830 338571 -173026
832782890792779776 351248 317948 338596 -173104
832782890810991360 351275 318022 338551 -173054
832782890829202944 351310 317967 338525 -173158
832782890847414528 351459 318160 338572 -173080
832782890865626240 351651 318330 338558 -173060
832782890883837824 351814 318447 338560 -173103
832782890902049408 351864 318569 338567 -173073
832782890920260992 351723 318417 338543 -173111
832782890938472704 351438 318109 338543 -173074
832782890956684288 351098 317845 338527 -173080
832782890974895872 350875 317577 338599 -173002
832782890993107590 350711 317418 338554 -173063
832782891011319168 350780 317506 338577 -173027
832782891029530752 350900 317597 338529 -173115
832782891047742464 351024 317773 338620 -173092
832782891065954048 351137 317794 338491 -173062
832782891084165632 351244 317887 338538 -173020
832782891102377216 351295 317928 338542 -173092
832782891120588928 351356 317981 338572 -173041
832782891138800512 351460 318212 338590 -173097
832782891157012096 351685 318344 338583 -173071
832782891175223680 351837 318526 338585 -173115
832782891193435392 351880 318534 338544 -173091
832782891211646976 351723 318392 338589 -173063
832782891229858560 351421 318064 338543 -173059
832782891248070144 351029 317645 338512 -173070
832782891266281856 350815 317517 338493 -173082
832782891284493440 350751 317391 338573 -173098
832782891302705024 350790 317507 338571 -173058
832782891320916608 350971 317657 338506 -173059
832782891339128320 351092 317780 338534 -173108
832782891357339904 351263 317942 338562 -173097
832782891375551488 351268 317933 338598 -173076
832782891393763072 351304 317946 338510 -173100
832782891411974784 351425 318114 338557 -173085
832782891430186368 351566 318266 338564 -173088
832782891448397952 351777 318429 338527 -173110
832782891466609536 351865 318585 338560 -173111
832782891484821248 351850 318514 338575 -173025
832782891503032832 351616 318278 338535 -173076
832782891521244416 351377 318121 338551 -173064
832782891539456000 351016 317737 338566 -173071
832782891557667712 350799 317472 338568 -173040
832782891575879296 350753 317440 338550 -173069
832782891594090880 350875 317612 338579 -173069
832782891612302464 351054 317711 338584 -173063
832782891630514176 351154 317798 338566 -173052
832782891648725760 351259 317945 338577 -173088
832782891666937344 351311 318055 338605 -172994
832782891685148928 351336 318011 338565 -173070
832782891703360640 351472 318110 338562 -173050
832782891721572224 351641 318306 338577 -172994
832782891739783808 351811 318484 338544 -173063
832782891757995482 351914 318544 338506 -173097
832782891776207104 351799 318469 338561 -173071
832782891794418688 351507 318138 338548 -173065
832782891812630400 351170 317842 338564 -173133
832782891830841984 350910 317530 338542 -173129
832782891849053568 350748 317374 338572 -173103
832782891867265152 350740 317373 338538 -173111
832782891885476864 350873 317558 338547 -173111
832782891903688448 351066 317757 338606 -173041
832782891921900032 351156 317858 338575 -173059
832782891940111616 351217 317931 338539 -173070
832782891958323328 351248 317927 338516 -173031
832782891976534912 351345 318010 338566 -173072
832782891994746496 351465 318171 338565 -173099
832782892012958080 351658 318341 338588 -173052
832782892031169792 351832 318583 338590 -173070
832782892049381376 351873 318634 338573 -173041
832782892067592960 351702 318391 338567 -173090
832782892085804544 351375 318025 338522 -173105
832782892104016256 351072 317713 338502 -173022
832782892122227840 350866 317499 338574 -173058
832782892140439424 350748 317389 338569 -173028
832782892158651008 350785 317479 338600 -173047
832782892176862720 350928 317646 338548 -173052
832782892195074304 351049 317782 338547 -173088
832782892213285888 351129 317910 338563 -173042
832782892231497472 351296 317959 338556 -173054
832782892249709184 351295 317999 338563 -173069
832782892267920768 351386 318064 338603 -173040
832782892286132352 351544 318235 338574 -173069
832782892304343936 351719 318422 338612 -173094
832782892322555648 351970 318586 338619 -173025
832782892340767232 351854 318481 338538 -173094
832782892358978816 351612 318304 338494 -173129
832782892377190400 351284 317928 338486 -173082
832782892395402112 350997 317689 338603 -173090
832782892413613696 350798 317492 338579 -173043
832782892431825280 350766 317404 338506 -173097
832782892450036864 350843 317523 338551 -173110
832782892468248576 350994 317662 338550 -173073
832782892486460160 351134 317841 338606 -173069
832782892504671744 351249 317872 338567 -173021
832782892522883374 351297 317877 338547 -173050
832782892541095168 351344 318005 338535 -173067
832782892559307008 351451 318131 338631 -173092
832782892577518848 351562 318379 338626 -173137
832782892595730816 351808 318457 338597 -173071
832782892613942656 351888 318564 338619 -173090
832782892632154496 351737 318401 338562 -173077
832782892650366336 351450 318178 338521 -173114
832782892668578304 351155 317870 338568 -173128
832782892686790144 350847 317607 338561 -173065
832782892705001984 350781 317432 338550 -173030
832782892723213824 350737 317391 338532 -173116
832782892741425792 350869 317511 338481 -173116
832782892759637632 351131 317733 338544 -173108
832782892777849472 351169 317901 338543 -173164
832782892796061312 351227 317853 338500 -173113
832782892814273280 351220 317929 338481 -173115
832782892832485120 351283 318022 338552 -173073
832782892850696960 351438 318138 338592 -173047
832782892868908800 351664 318376 338588 -173041
832782892887120768 351865 318502 338559 -173071
832782892905332608 351882 318550 338551 -173074
832782892923544448 351649 318382 338547 -173080
832782892941756288 351379 318085 338577 -173100
832782892959968256 351051 317758 338588 -173027
832782892978180096 350827 317520 338625 -173057
832782892996391936 350867 317541 338609 -173042
832782893014603776 350813 317503 338602 -173080
832782893032815616 350932 317588 338531 -173064
832782893051027584 351157 317824 338557 -173052
832782893069239424 351250 317931 338537 -173102
832782893087451264 351252 318004 338591 -173061
832782893105663104 351300 317994 338590 -173075
832782893123875072 351402 318039 338561 -173061
832782893142086912 351568 318209 338560 -173055
832782893160298752 351753 318414 338562 -173047
832782893178510592 351920 318628 338565 -173062
832782893196722560 351851 318546 338591 -173078
832782893214934400 351594 318304 338547 -173103
832782893233146240 351335 318058 338571 -173071
832782893251358080 350968 317663 338486 -173079
832782893269570048 350736 317521 338567 -173095
832782893287781946 350716 317391 338550 -173089
832782893305991936 350740 317458 338517 -173078
832782893324201984 350947 317633 338443 -173076
832782893342412160 351092 317842 338521 -173037
832782893360622208 351229 317980 338605 -173102
832782893378832256 351272 317908 338483 -173071
832782893397042432 351307 317970 338505 -173062
832782893415252480 351404 318039 338523 -173094
832782893433462528 351606 318289 338508 -173113
832782893451672704 351782 318493 338531 -173095
832782893469882752 351900 318558 338550 -173094
832782893488092800 351853 318440 338556 -173073
832782893506302976 351666 318307 338498 -173090
832782893524513024 351257 317861 338494 -173053
832782893542723072 350898 317552 338515 -173088
832782893560933248 350745 317409 338509 -173089
832782893579143296 350703 317354 338490 -173103
832782893597353344 350879 317592 338559 -173104
832782893615563520 351049 317707 338529 -173107
832782893633773568 351197 317838 338565 -173057
832782893651983616 351294 317931 338577 -173079
832782893670193792 351205 317968 338515 -173110
832782893688403840 351336 318023 338588 -173075
832782893706613888 351496 318182 338569 -173033
832782893724824064 351654 318383 338582 -173041
832782893743034112 351803 318540 338527 -173089
832782893761244160 351892 318581 338569 -173041
832782893779454336 351701 318423 338574 -173041
832782893797664384 351428 318131 338564 -173078
832782893815874432 351082 317806 338532 -173111
832782893834084608 350849 317550 338581 -173030
832782893852294656 350746 317411 338599 -172982
832782893870504704 350761 317462 338598 -173040
832782893888714880 350952 317628 338605 -172993
832782893906924928 351097 317789 338568 -173107
832782893925134976 351244 317894 338532 -173065
832782893943345152 351200 317883 338507 -173112
832782893961555200 351282 317949 338610 -173097
832782893979765248 351348 318049 338593 -173106
832782893997975424 351585 318183 338590 -173089
832782894016185472 351852 318553 338592 -173075
832782894034395520 351983 318648 338543 -173038
832782894052605750 351912 318593 338549 -173033
832782894070817152 351655 318446 338580 -173007
832782894089028608 351424 318120 338596 -173069
832782894107240064 350993 317725 338617 -173030
832782894125451520 350813 317469 338567 -173088
832782894143662848 350713 317431 338591 -173056
832782894161874304 350847 317603 338564 -173031
832782894180085760 350987 317735 338562 -173035
832782894198297216 351170 317880 338589 -173089
832782894216508672 351226 317940 338552 -173055
832782894234720128 351295 318004 338510 -173045
832782894252931456 351335 318023 338579 -173031
832782894271142912 351432 318052 338522 -173054
832782894289354368 351585 318295 338559 -173064
832782894307565824 351852 318491 338582 -173108
832782894325777280 351840 318548 338490 -173136
832782894343988736 351829 318523 338591 -173098
832782894362200064 351527 318250 338571 -173119
832782894380411520 351215 317909 338603 -173018
832782894398622976 350950 317605 338617 -173061
832782894416834432 350795 317449 338596 -173059
832782894435045888 350775 317516 338580 -173062
832782894453257344 350898 317537 338578 -173107
832782894471468672 351050 317789 338578 -173070
832782894489680128 351189 317905 338576 -173090
832782894507891584 351272 317951 338532 -173051
832782894526103040 351302 318033 338593 -173030
832782894544314496 351291 318058 338574 -173093
832782894562525952 351514 318189 338609 -173031
832782894580737280 351664 318295 338552 -173006
832782894598948736 351818 318565 338593 -173006
832782894617160192 351914 318596 338573 -173019
832782894635371648 351758 318476 338581 -173069
832782894653583104 351476 318236 338561 -173051
832782894671794560 351146 317838 338589 -173092
832782894690005888 350847 317568 338520 -173071
832782894708217344 350757 317411 338551 -173053
832782894726428800 350800 317529 338620 -173091
832782894744640256 350953 317629 338609 -173067
832782894762851712 351116 317762 338588 -173064
832782894781063168 351185 317829 338589 -173097
832782894799274496 351212 317915 338556 -173064
832782894817486014 351269 318047 338586 -173078
832782894835698304 351359 318063 338499 -173097
832782894853910656 351507 318199 338552 -173121
832782894872122880 351697 318386 338573 -173106
832782894890335232 351903 318576 338595 -173038
832782894908547584 351882 318541 338548 -173089
832782894926759808 351727 318387 338568 -173018
832782894944972160 351385 318077 338609 -173035
832782894963184512 351089 317749 338600 -173020
832782894981396736 350813 317534 338514 -173042
832782894999609088 350795 317418 338592 -173026
832782895017821312 350782 317507 338548 -173033
832782895036033664 350941 317649 338532 -173029
832782895054246016 351120 317809 338582 -173068
832782895072458240 351255 317936 338603 -173031
832782895090670592 351308 317944 338590 -173047
832782895108882944 351376 318001 338629 -173054
832782895127095168 351468 318059 338563 -173069
832782895145307520 351621 318249 338574 -173054
832782895163519872 351854 318458 338616 -173013
832782895181732096 351940 318610 338538 -173041
832782895199944448 351852 318522 338581 -173075
832782895218156800 351589 318274 338579 -173137
832782895236369024 351307 318041 338660 -173080
832782895254581376 350978 317682 338606 -173072
832782895272793728 350721 317411 338577 -173082
832782895291005952 350756 317427 338603 -173035
832782895309218304 350875 317539 338547 -173059
832782895327430528 351010 317747 338577 -173043
832782895345642880 351178 317871 338596 -173034
832782895363855232 351217 317932 338542 -173098
832782895382067456 351312 318017 338533 -173052
832782895400279808 351301 317956 338557 -173054
832782895418492160 351423 318079 338554 -173094
832782895436704384 351688 318381 338563 -173067
832782895454916736 351883 318535 338592 -173037
832782895473129088 351939 318639 338574 -173030
832782895491341312 351910 318646 338613 -173081
832782895509553664 351567 318255 338605 -173026
832782895527766016 351198 317872 338608 -173060
832782895545978240 350881 317612 338596 -173067
832782895564190592 350787 317475 338596 -173042
832782895582402900 350783 317474 338577 -173074
832782895600614656 350981 317602 338557 -173086
832782895618826368 351083 317798 338562 -173110
832782895637037952 351200 317914 338596 -173060
832782895655249664 351287 317997 338609 -173087
832782895673461248 351343 318019 338542 -173075
832782895691672960 351353 318022 338578 -173080
832782895709884544 351631 318271 338631 -173041
832782895728096256 351720 318464 338594 -173061
832782895746307840 351936 318564 338573 -173013
832782895764519552 351922 318524 338573 -173041
832782895782731136 351755 318397 338551 -173093
832782895800942848 351431 318135 338626 -173085
832782895819154432 351087 317793 338542 -173094
832782895837366144 350812 317478 338589 -173132
832782895855577856 350693 317453 338589 -173141
832782895873789440 350797 317506 338528 -173132
832782895892001152 350997 317705 338581 -173039
832782895910212736 351138 317898 338593 -173103
832782895928424448 351259 317911 338597 -173068
832782895946636032 351290 318010 338559 -173040
832782895964847744 351306 317952 338532 -173058
832782895983059328 351391 318081 338514 -173070
832782896001271040 351645 318426 338523 -173079
832782896019482624 351813 318541 338563 -173116
832782896037694336 351900 318609 338547 -173081
832782896055905920 351857 318529 338547 -173128
832782896074117632 351603 318243 338492 -173107
832782896092329344 351319 318020 338568 -173041
832782896110540928 350969 317710 338557 -173087
832782896128752640 350865 317456 338561 -173029
832782896146964224 350780 317436 338612 -173055
832782896165175936 350887 317559 338593 -173058
832782896183387520 351027 317744 338494 -173057
832782896201599232 351208 317876 338549 -172992
832782896219810816 351241 317976 338543 -173082
832782896238022528 351352 318027 338574 -173077
832782896256234112 351337 318068 338576 -173116
832782896274445824 351485 318226 338592 -173100
832782896292657408 351682 318346 338591 -173088
832782896310869120 351866 318568 338579 -173091
832782896329080832 351901 318612 338573 -173058
832782896347292326 351717 318451 338572 -173114
832782896365503744 351476 318169 338537 -173104
832782896383715200 351141 317877 338512 -173031
832782896401926784 350885 317558 338513 -173027
832782896420138240 350705 317401 338532 -173065
832782896438349824 350789 317435 338639 -172976
832782896456561280 350939 317587 338581 -173040
832782896474772736 351043 317798 338649 -173068
832782896492984320 351224 317880 338567 -173063
832782896511195776 351269 317860 338542 -173087
832782896529407360 351279 317953 338548 -173067
832782896547618816 351375 318085 338575 -173108
832782896565830272 351507 318194 338547 -173100
832782896584041856 351649 318345 338584 -173090
832782896602253312 351858 318517 338532 -173087
832782896620464896 351871 318581 338479 -173062
832782896638676352 351694 318381 338479 -173082
832782896656887808 351375 318039 338569 -173096
832782896675099392 351071 317742 338500 -173096
832782896693310848 350812 317545 338548 -173073
832782896711522432 350728 317348 338458 -173138
832782896729733888 350848 317449 338550 -173064
832782896747945344 350987 317616 338543 -173081
832782896766156928 351086 317813 338483 -173100
832782896784368384 351195 317886 338516 -173057
832782896802579968 351263 317970 338595 -173039
832782896820791424 351262 317999 338586 -173160
832782896839002880 351348 318118 338537 -173123
832782896857214464 351569 318300 338548 -173097
832782896875425920 351781 318515 338531 -173081
832782896893637504 351922 318583 338635 -173040
832782896911848960 351846 318602 338560 -173085
832782896930060416 351643 318339 338548 -173087
832782896948272000 351314 318085 338582 -173094
832782896966483456 351050 317725 338616 -173020
832782896984695040 350774 317519 338615 -173044
832782897002906496 350713 317472 338561 -173061
832782897021117952 350859 317565 338579 -173077
832782897039329536 351020 317657 338577 -173081
832782897057540992 351146 317848 338547 -173129
832782897075752576 351338 317966 338601 -173035
832782897093964032 351314 317965 338620 -173062
832782897112175640 351387 318039 338578 -173051
832782897130386560 351471 318148 338567 -173007
832782897148597504 351649 318349 338613 -173060
832782897166808576 351849 318498 338597 -173017
832782897185019520 351962 318591 338603 -173067
832782897203230592 351900 318554 338633 -173003
832782897221441536 351580 318218 338580 -172997
832782897239652608 351233 317883 338591 -173057
832782897257863552 350941 317567 338530 -173087
832782897276074496 350766 317470 338542 -173096
832782897294285568 350760 317479 338597 -173075
832782897312496512 350898 317540 338537 -173076
832782897330707584 351098 317636 338521 -173112
832782897348918528 351253 317942 338586 -173123
832782897367129600 351292 317898 338539 -173108
832782897385340544 351302 318005 338541 -173077
832782897403551488 351329 317978 338530 -173055
832782897421762560 351461 318190 338559 -173060
832782897439973504 351697 318337 338583 -173076
832782897458184576 351872 318562 338546 -173093
832782897476395520 351858 318549 338530 -173108
832782897494606592 351755 318432 338548 -173073
832782897512817536 351439 318161 338583 -173111
832782897531028480 351086 317802 338562 -173070
832782897549239552 350819 317540 338578 -173077
832782897567450496 350712 317405 338552 -173129
832782897585661568 350818 317473 338500 -173018
832782897603872512 350978 317672 338546 -173034
832782897622083584 351199 317792 338590 -173016
832782897640294528 351268 317944 338534 -173079
832782897658505472 351345 318080 338578 -173059
832782897676716544 351294 318075 338563 -173077
832782897694927488 351424 318153 338540 -173039
832782897713138560 351600 318276 338572 -173041
832782897731349504 351730 318378 338552 -173073
832782897749560576 351858 318522 338586 -173108
832782897767771520 351864 318509 338599 -173042
832782897785982464 351617 318295 338603 -173081
832782897804193536 351324 318006 338599 -173072
832782897822404480 350928 317606 338543 -173106
832782897840615552 350789 317478 338578 -173044
832782897858826496 350703 317382 338565 -173058
832782897877037592 350800 317465 338592 -173053
832782897895249152 350979 317663 338588 -173051
832782897913460736 351172 317812 338552 -173062
832782897931672448 351223 317848 338526 -173053
832782897949884032 351270 317933 338590 -173047
832782897968095616 351317 317961 338547 -173070
832782897986307200 351514 318259 338555 -173056
832782898004518912 351668 318340 338654 -173077
832782898022730496 351848 318455 338609 -173088
832782898040942080 351907 318604 338624 -173064
832782898059153664 351835 318474 338579 -173085
832782898077365376 351533 318257 338656 -173031
832782898095576960 351177 317834 338600 -173039
832782898113788544 350869 317597 338593 -173051
832782898132000128 350677 317445 338571 -173043
832782898150211840 350717 317386 338591 -173068
832782898168423424 350856 317519 338557 -173035
832782898186635008 351057 317717 338618 -173028
832782898204846592 351087 317816 338581 -173100
832782898223058304 351219 317897 338618 -173040
832782898241269888 351283 317894 338605 -173022
832782898259481472 351273 318024 338555 -173036
832782898277693056 351453 318147 338577 -173067
832782898295904768 351726 318384 338626 -173063
832782898314116352 351869 318547 338552 -173067
832782898332327936 351893 318588 338596 -173064
832782898350539520 351775 318441 338569 -173077
832782898368751232 351504 318120 338571 -173081
832782898386962816 351092 317747 338559 -173145
832782898405174400 350817 317502 338565 -173091
832782898423385984 350655 317339 338520 -173116
832782898441597696 350750 317442 338574 -173082
832782898459809280 350924 317550 338560 -173115
832782898478020864 351115 317784 338558 -173056
832782898496232448 351173 317859 338568 -173089
832782898514444160 351166 317929 338563 -173060
832782898532655744 351259 317916 338546 -173038
832782898550867328 351399 318094 338627 -173012
832782898569078912 351505 318208 338556 -173086
832782898587290624 351706 318440 338583 -173055
832782898605502208 351782 318556 338630 -173120
832782898623713792 351775 318535 338575 -173105
832782898641925484 351595 318400 338560 -173107
832782898660136704 351324 318087 338583 -172991
832782898678347904 350983 317729 338598 -173063
832782898696559104 350801 317520 338577 -173040
832782898714770304 350693 317387 338547 -173081
832782898732981632 350835 317516 338488 -173030
832782898751192832 350928 317677 338533 -173100
832782898769404032 351176 317860 338616 -173053
832782898787615232 351229 317842 338606 -173055
832782898805826432 351262 317969 338628 -173068
832782898824037632 351321 317963 338591 -173067
832782898842248832 351420 318114 338600 -173051
832782898860460032 351589 318296 338613 -173060
832782898878671360 351787 318462 338653 -173106
832782898896882560 351907 318605 338650 -173104
832782898915093760 351839 318525 338605 -173064
832782898933304960 351616 318224 338567 -173067
832782898951516160 351194 317911 338564 -173109
832782898969727360 350937 317594 338555 -173078
832782898987938560 350763 317445 338533 -173105
832782899006149888 350713 317401 338561 -173055
832782899024361088 350840 317473 338562 -173057
832782899042572288 351019 317645 338633 -173021
832782899060783488 351197 317825 338530 -173124
832782899078994688 351259 317960 338578 -173063
832782899097205888 351268 318046 338622 -173022
832782899115417088 351357 317967 338580 -173089
832782899133628288 351457 318090 338605 -173077
832782899151839616 351576 318294 338517 -173121
832782899170050816 351755 318405 338498 -173131
832782899188262016 351876 318557 338520 -173130
832782899206473216 351767 318472 338578 -173102
832782899224684416 351499 318119 338584 -173037
832782899242895616 351144 317793 338632 -173047
832782899261106816 350865 317557 338598 -173105
832782899279318016 350659 317399 338541 -173086
832782899297529344 350755 317470 338535 -173058
832782899315740544 350922 317584 338591 -173100
832782899333951744 351064 317722 338556 -173091
832782899352162944 351207 317855 338533 -173132
832782899370374144 351256 317946 338619 -173042
832782899388585344 351356 317984 338566 -173088
832782899406796592 351353 318017 338526 -173070
832782899425008896 351491 318239 338620 -173038
832782899443221248 351706 318409 338622 -173048
832782899461433728 351866 318568 338647 -173031
832782899479646080 351857 318612 338586 -173051
832782899497858560 351678 318367 338560 -173050
832782899516070912 351355 317990 338588 -173103
832782899534283392 351064 317709 338626 -173016
832782899552495744 350783 317467 338590 -173065
832782899570708224 350730 317415 338555 -173081
832782899588920576 350807 317461 338562 -173041
832782899607133056 350956 317608 338530 -173112
832782899625345408 351101 317761 338535 -173068
832782899643557888 351222 317881 338511 -173097
832782899661770240 351233 317964 338565 -173040
832782899679982720 351198 317957 338494 -173078
832782899698195072 351310 318005 338511 -173141
832782899716407552 351552 318201 338543 -173089
832782899734619904 351704 318442 338563 -173150
832782899752832384 351883 318568 338555 -173075
832782899771044736 351828 318542 338575 -173060
832782899789257216 351590 318267 338598 -173062
832782899807469568 351276 317904 338611 -173106
832782899825682048 350894 317690 338622 -173113
832782899843894400 350755 317417 338574 -173107
832782899862106880 350720 317472 338634 -173097
832782899880319232 350862 317513 338557 -173077
832782899898531712 351037 317667 338547 -173072
832782899916744064 351086 317792 338538 -173165
832782899934956544 351245 317982 338634 -173138
832782899953168896 351270 317955 338582 -173122
832782899971381376 351289 317959 338560 -173139
832782899989593728 351405 318106 338578 -173081
832782900007806208 351610 318273 338608 -173019
832782900026018560 351847 318510 338581 -173050
832782900044231040 351874 318540 338555 -173047
832782900062443392 351735 318446 338558 -173106
832782900080655872 351403 318160 338542 -173155
832782900098868224 351133 317848 338610 -173075
832782900117080704 350910 317571 338573 -173089
832782900135293056 350774 317456 338652 -173091
832782900153505536 350829 317449 338556 -173080
832782900171718054 350888 317526 338579 -173121
832782900189930368 351093 317729 338576 -173061
832782900208142720 351225 317899 338562 -173071
832782900226355200 351258 317938 338490 -173060
832782900244567552 351308 317998 338566 -173058
832782900262780032 351355 318056 338565 -173077
832782900280992384 351515 318227 338567 -173040
832782900299204864 351733 318403 338561 -173028
832782900317417216 351916 318544 338571 -173012
832782900335629696 351883 318541 338525 -173030
832782900353842048 351696 318423 338556 -173013
832782900372054528 351357 318014 338577 -173028
832782900390266880 351054 317740 338622 -172994
832782900408479360 350799 317481 338588 -173082
832782900426691712 350753 317391 338563 -173057
832782900444904192 350785 317519 338548 -173016
832782900463116544 350950 317591 338599 -173046
832782900481329024 351140 317817 338637 -173036
832782900499541376 351243 317974 338588 -173046
832782900517753856 351285 317903 338624 -172984
832782900535966208 351271 317935 338607 -173097
832782900554178688 351405 318066 338612 -173068
832782900572391040 351512 318255 338543 -173094
832782900590603520 351807 318469 338593 -173047
832782900608815872 351929 318595 338597 -173067
832782900627028352 351854 318531 338596 -173099
832782900645240704 351641 318329 338609 -173096
832782900663453184 351301 317959 338588 -173029
832782900681665536 350983 317608 338550 -173071
832782900699878016 350775 317435 338589 -173053
832782900718090368 350730 317418 338561 -173073
832782900736302848 350831 317507 338568 -173096
832782900754515200 351050 317677 338616 -173075
832782900772727680 351143 317821 338558 -173058
832782900790940032 351279 317920 338564 -173092
832782900809152512 351285 317997 338550 -173082
832782900827364864 351307 317986 338577 -173069
832782900845577344 351398 318068 338522 -173129
832782900863789696 351662 318279 338574 -173044
832782900882002176 351828 318497 338585 -173037
832782900900214528 351875 318566 338515 -173093
832782900918427008 351771 318474 338552 -173035
832782900936639516 351457 318155 338576 -173072
832782900954851328 351166 317824 338541 -173065
832782900973063168 350857 317547 338509 -173079
832782900991275008 350749 317450 338577 -173051
832782901009486976 350694 317391 338527 -173099
832782901027698816 350882 317546 338555 -173042
832782901045910656 350982 317740 338556 -173065
832782901064122496 351139 317891 338652 -173013
832782901082334464 351208 317931 338660 -173046
832782901100546304 351266 317943 338628 -173070
832782901118758144 351341 318017 338611 -173047
832782901136969984 351551 318187 338605 -173059
832782901155181952 351702 318353 338576 -173040
832782901173393792 351843 318581 338596 -173080
832782901191605632 351862 318610 338612 -173057
832782901209817472 351726 318468 338644 -173022
832782901228029440 351333 318055 338590 -173127
832782901246241280 351110 317795 338580 -173080
832782901264453120 350835 317496 338529 -173081
832782901282664960 350740 317499 338588 -173096
832782901300876928 350824 317478 338566 -173094
