TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832783550798123136 387825 317968 332034 -173004
832783550816335872 387770 317926 331978 -173024
832783550834548736 387214 317343 331988 -173030
832783550852761600 386347 316421 331961 -173062
832783550870974464 385484 315541 331976 -173031
832783550889187328 384901 314961 331983 -173075
832783550907400064 384779 314783 332013 -173047
832783550925612928 384921 315080 332004 -173047
832783550943825792 385362 315435 332013 -172994
832783550962038656 385750 315792 331999 -173096
832783550980251392 386040 316155 332055 -173023
832783550998464256 386182 316243 331990 -173053
832783551016677120 386298 316380 331995 -173046
832783551034889984 386612 316697 332022 -173023
832783551053102848 387167 317245 332037 -173076
832783551071315584 387589 317713 332015 -173061
832783551089528448 387910 317970 332029 -173068
832783551107741312 387670 317781 331988 -173017
832783551125954176 387006 317131 331990 -173004
832783551144167040 386084 316202 332017 -173007
832783551162379776 385238 315360 332027 -173029
832783551180592640 384797 314826 331940 -173007
832783551198805504 384754 314867 332008 -173059
832783551217018368 385024 315131 331997 -173051
832783551235231232 385487 315529 331962 -173063
832783551253443968 385881 315974 332009 -173017
832783551271656832 386120 316249 332046 -173009
832783551289869696 386130 316323 331979 -173014
832783551308082560 386320 316466 331986 -173027
832783551326295424 386665 316766 331996 -173037
832783551344508160 387224 317330 332045 -172974
832783551362721024 387705 317824 332064 -173041
832783551380933870 387892 317982 332043 -173026
832783551399145984 387503 317610 332050 -173013
832783551417358080 386689 316745 331976 -173053
832783551435570304 385735 315858 332015 -173000
832783551453782400 385027 315153 332000 -173043
832783551471994496 384685 314809 332010 -173041
832783551490206720 384823 314930 332028 -173017
832783551508418816 385276 315440 332036 -173036
832783551526630912 385702 315751 331992 -173012
832783551544843136 385959 316093 332034 -173043
832783551563055232 386098 316243 331955 -173055
832783551581267328 386187 316229 331968 -173082
832783551599479552 386442 316534 332043 -173058
832783551617691648 386886 316935 331973 -173047
832783551635903744 387377 317410 331942 -173062
832783551654115968 387804 317900 331976 -173022
832783551672328064 387764 317863 332013 -173044
832783551690540160 387237 317366 332030 -173035
832783551708752384 386408 316540 332010 -173013
832783551726964480 385402 315620 331993 -173040
832783551745176576 384841 314973 331929 -172986
832783551763388800 384585 314740 331945 -173012
832783551781600896 384849 314963 332068 -173020
832783551799813120 385326 315455 332072 -172985
832783551818025216 385770 315874 332009 -173021
832783551836237312 386015 316089 331946 -173059
832783551854449536 386108 316232 332005 -173039
832783551872661632 386286 316416 332033 -173089
832783551890873728 386516 316606 331937 -173060
832783551909085952 386924 317068 331976 -173063
832783551927298048 387490 317573 332056 -173070
832783551945510144 387899 317978 332024 -173017
832783551963722368 387703 317773 332002 -173031
832783551981934464 387058 317132 332004 -173025
832783552000146560 386155 316204 332022 -173105
832783552018358760 385297 315411 332023 -173063
832783552036570368 384759 314929 331993 -173048
832783552054781952 384653 314769 332011 -173074
832783552072993664 385003 315163 332009 -173037
832783552091205248 385445 315525 332021 -173085
832783552109416832 385878 315961 332049 -173043
832783552127628416 386094 316163 332021 -173031
832783552145840128 386167 316291 331979 -173026
832783552164051712 386295 316394 331971 -173026
832783552182263296 386629 316712 332002 -173041
832783552200474880 387143 317304 331995 -173067
832783552218686592 387681 317817 332029 -173074
832783552236898176 387851 317993 332009 -173029
832783552255109760 387558 317644 332015 -173059
832783552273321344 386747 316877 331993 -173012
832783552291533056 385870 316003 332009 -172992
832783552309744640 385001 315168 331941 -173054
832783552327956224 384686 314807 332016 -173062
832783552346167808 384798 314919 332006 -173051
832783552364379520 385209 315311 331974 -172988
832783552382591104 385621 315772 331970 -173070
832783552400802688 385978 316038 331948 -173074
832783552419014272 386172 316185 332030 -173057
832783552437225984 386243 316330 331971 -173053
832783552455437568 386363 316483 331993 -173030
832783552473649152 386738 316876 331973 -173061
832783552491860736 387318 317387 332027 -173119
832783552510072448 387797 317905 332038 -173051
832783552528284032 387881 318025 331981 -173058
832783552546495616 387322 317522 331986 -173078
832783552564707200 386462 316623 332023 -173058
832783552582918912 385582 315670 331965 -172992
832783552601130496 384896 315016 331964 -173115
832783552619342080 384720 314796 331996 -173090
832783552637553664 384857 314993 331991 -173100
832783552655765330 385308 315446 331969 -172979
832783552673978368 385794 315838 331979 -173023
832783552692191360 385989 316221 332070 -173045
832783552710404480 386177 316264 332045 -172988
832783552728617472 386222 316393 331982 -173076
832783552746830592 386516 316616 331939 -173052
832783552765043584 387048 317081 331981 -173042
832783552783256704 387508 317612 331987 -173073
832783552801469696 387837 317906 331960 -173120
832783552819682816 387725 317871 331937 -173077
832783552837895808 387110 317199 331988 -173078
832783552856108928 386182 316279 331987 -173060
832783552874321920 385314 315479 332022 -173054
832783552892535040 384800 314930 332061 -173064
832783552910748032 384731 314867 331991 -173046
832783552928961152 384999 315099 332019 -173059
832783552947174144 385454 315601 332054 -173060
832783552965387264 385824 315952 331995 -173097
832783552983600256 386090 316258 332057 -172983
832783553001813376 386202 316308 332009 -173079
832783553020026368 386376 316495 332038 -173014
832783553038239488 386660 316727 332033 -173002
832783553056452480 387111 317281 332061 -173025
832783553074665600 387654 317744 332011 -173051
832783553092878592 387869 318035 331945 -173067
832783553111091712 387542 317678 331926 -173053
832783553129304704 386781 316956 331986 -173037
832783553147517824 385928 316057 332028 -172994
832783553165730816 385146 315321 332045 -173057
832783553183943936 384749 314814 331964 -172995
832783553202156928 384752 314855 331981 -173028
832783553220370048 385114 315282 331999 -173017
832783553238583040 385555 315684 332032 -173022
832783553256796160 385931 316038 331991 -172989
832783553275009152 386090 316243 332005 -173027
832783553293222266 386243 316366 332050 -173038
832783553311435008 386469 316574 332093 -172996
832783553329647744 386794 316867 331985 -173034
832783553347860608 387331 317476 331997 -173046
832783553366073344 387762 317845 331983 -173065
832783553384286208 387845 317952 331990 -173036
832783553402498944 387343 317501 332006 -173100
832783553420711808 386514 316677 331987 -173096
832783553438924544 385661 315707 332005 -173063
832783553457137408 384959 315044 332011 -173019
832783553475350144 384647 314796 331959 -173056
832783553493563008 384844 315044 332017 -173069
832783553511775744 385291 315408 331971 -173039
832783553529988480 385751 315895 332041 -173070
832783553548201344 386043 316060 331993 -173099
832783553566414080 386162 316244 331989 -173036
832783553584626944 386211 316331 332006 -173094
832783553602839680 386461 316597 331982 -173061
832783553621052544 386926 316983 331994 -173038
832783553639265280 387496 317606 332025 -173085
832783553657478144 387924 317990 332037 -173042
832783553675690880 387776 317858 331997 -173048
832783553693903616 387150 317237 332009 -173086
832783553712116480 386250 316314 331994 -173026
832783553730329216 385314 315440 331941 -173080
832783553748542080 384823 314949 331971 -173021
832783553766754816 384723 314829 331974 -173034
832783553784967680 384927 315134 331936 -173027
832783553803180416 385379 315591 331985 -173059
832783553821393280 385802 315969 332003 -173063
832783553839606016 386011 316159 331956 -173045
832783553857818880 386192 316338 331973 -173027
832783553876031616 386301 316387 332025 -173074
832783553894244352 386542 316672 332022 -173071
832783553912457216 387088 317192 332019 -173010
832783553930670044 387610 317712 332004 -173023
832783553948880768 387859 317934 331991 -172994
832783553967091456 387565 317700 331994 -173011
832783553985302272 386867 316965 332029 -172990
832783554003512960 385998 316096 331990 -173036
832783554021723776 385245 315281 332025 -173034
832783554039934464 384759 314845 332031 -172985
832783554058145280 384805 314909 332003 -173060
832783554076355968 385089 315207 332041 -173025
832783554094566784 385575 315681 332020 -173055
832783554112777472 385905 316003 331977 -173003
832783554130988160 386117 316200 331996 -172988
832783554149198976 386162 316284 331978 -173042
832783554167409664 386343 316500 331976 -173048
832783554185620480 386731 316845 331923 -173078
832783554203831168 387267 317382 331985 -173068
832783554222041984 387739 317936 332012 -173025
832783554240252672 387868 317996 332048 -173003
832783554258463488 387457 317561 332008 -172968
832783554276674176 386564 316665 331969 -173079
832783554294884864 385667 315770 331996 -173082
832783554313095680 384981 315123 332006 -173085
832783554331306368 384694 314832 331992 -173005
832783554349517184 384799 314993 331961 -173025
832783554367727872 385227 315364 331981 -173061
832783554385938688 385694 315822 332026 -173042
832783554404149376 385973 316099 332006 -173036
832783554422360192 386141 316265 331993 -173008
832783554440570880 386262 316426 332049 -172933
832783554458781568 386437 316592 332015 -173019
832783554476992384 386889 317002 332048 -173017
832783554495203072 387468 317432 332038 -173001
832783554513413888 387990 318067 332026 -173013
832783554531624576 387800 317909 332009 -173052
832783554549835392 387217 317338 331995 -173030
832783554568046106 386279 316447 331965 -173106
832783554586257664 385458 315543 332033 -173046
832783554604469248 384836 314923 331980 -173042
832783554622680960 384717 314828 331968 -173029
832783554640892544 384919 315097 331978 -173048
832783554659104128 385359 315524 331946 -173027
832783554677315712 385786 315971 331970 -173033
832783554695527424 386059 316216 332027 -173041
832783554713739008 386124 316299 332013 -173011
832783554731950592 386246 316410 331970 -173057
832783554750162176 386617 316728 332090 -172951
832783554768373888 387100 317136 332083 -172987
832783554786585472 387588 317639 332062 -173037
832783554804797056 387827 317974 332060 -173035
832783554823008640 387647 317790 332057 -173039
832783554841220352 386920 317078 332029 -173061
832783554859431936 385991 316166 332065 -173060
832783554877643520 385193 315334 332015 -173029
832783554895855104 384696 314898 331938 -173054
832783554914066816 384776 314891 331952 -173040
832783554932278400 385069 315175 331957 -173045
832783554950489984 385549 315649 332011 -173075
832783554968701568 385910 315998 331995 -173044
832783554986913280 386019 316185 331951 -173045
832783555005124864 386171 316267 331992 -173053
832783555023336448 386492 316553 331982 -173085
832783555041548032 386815 316836 331998 -173020
832783555059759744 387235 317336 332013 -173046
832783555077971328 387688 317829 331998 -173016
832783555096182912 387817 318031 332030 -172996
832783555114394496 387429 317593 331969 -173014
832783555132606208 386627 316805 331971 -172996
832783555150817792 385724 315817 331962 -173029
832783555169029376 384995 315076 332037 -173026
832783555187240960 384705 314828 332025 -173061
832783555205452672 384817 314952 332020 -173018
832783555223664292 385177 315358 332024 -173077
832783555241876480 385610 315769 332025 -173092
832783555260088704 385921 316065 332032 -173020
832783555278300928 386100 316225 331986 -173103
832783555296513152 386193 316322 331971 -173081
832783555314725376 386411 316566 331997 -173021
832783555332937600 386815 316926 331959 -173028
832783555351149824 387360 317470 331996 -173056
832783555369362048 387807 317962 331987 -173046
832783555387574272 387712 317922 332015 -173080
832783555405786496 387223 317379 332014 -173046
832783555423998720 386340 316513 331964 -173067
832783555442210944 385428 315599 332012 -173087
832783555460423168 384760 314964 331985 -173080
832783555478635392 384637 314798 332017 -173030
832783555496847616 384858 314978 331978 -173061
832783555515059840 385369 315419 331894 -173039
832783555533272064 385939 316016 331995 -173026
832783555551484288 386086 316125 331993 -173107
832783555569696512 386200 316247 331995 -173022
832783555587908736 386262 316368 331903 -173097
832783555606120960 386511 316626 331961 -173085
832783555624333184 386964 317107 332000 -173044
832783555642545536 387566 317681 332036 -173043
832783555660757760 387870 317942 331992 -173016
832783555678969984 387605 317728 331971 -173045
832783555697182208 386943 317068 331960 -173108
832783555715394432 386054 316191 332063 -172992
832783555733606656 385152 315269 332024 -173034
832783555751818880 384727 314894 332019 -173069
832783555770031104 384675 314773 331980 -173003
832783555788243328 384988 315105 332003 -173022
832783555806455552 385502 315560 331939 -173047
832783555824667776 385869 315933 332051 -172995
832783555842880000 385995 316095 331972 -173044
832783555861092236 386210 316306 332034 -173061
832783555879304448 386243 316408 331959 -173056
832783555897516672 386628 316715 331998 -173054
832783555915729024 387144 317238 331941 -173094
832783555933941248 387656 317741 331995 -173036
832783555952153472 387837 317956 332048 -172988
832783555970365824 387442 317615 332005 -173013
832783555988578048 386666 316820 331982 -173051
832783556006790400 385746 315925 331999 -172959
832783556025002624 385038 315121 331955 -173029
832783556043214848 384794 314868 331992 -173027
832783556061427200 384834 314923 332004 -173035
832783556079639424 385153 315274 331956 -172984
832783556097851648 385588 315760 331991 -173024
832783556116064000 385926 316044 332061 -172986
832783556134276224 386110 316265 332021 -172989
832783556152488448 386181 316315 332020 -173060
832783556170700800 386415 316522 331963 -173047
832783556188913024 386809 316881 331968 -173069
832783556207125376 387323 317447 331979 -173068
832783556225337600 387749 317808 331988 -173053
832783556243549824 387793 317867 331980 -173070
832783556261762176 387236 317346 331987 -173113
832783556279974400 386380 316492 331974 -173077
832783556298186624 385511 315631 331978 -173099
832783556316398976 384916 315004 331956 -173035
832783556334611200 384705 314835 331980 -173040
832783556352823424 384867 314947 331983 -173044
832783556371035776 385375 315453 331987 -173030
832783556389248000 385768 315828 331953 -173085
832783556407460352 386039 316099 332015 -173070
832783556425672576 386108 316262 331998 -173028
832783556443884800 386265 316340 331977 -173059
832783556462097152 386489 316634 331955 -173040
832783556480309376 386930 316997 331956 -173111
832783556498521704 387506 317601 331973 -173040
832783556516733824 387842 317926 331994 -173045
832783556534945920 387674 317794 331998 -173089
832783556553158016 387160 317258 331944 -173055
832783556571370112 386132 316225 331972 -173068
832783556589582208 385289 315430 331963 -173045
832783556607794304 384801 314877 331983 -173064
832783556626006400 384723 314854 331951 -173027
832783556644218496 385039 315131 331974 -173085
832783556662430592 385405 315548 331921 -173057
832783556680642688 385845 315983 331971 -173059
832783556698854784 385979 316168 331980 -173073
832783556717066880 386141 316279 332002 -173036
832783556735278976 386292 316350 331929 -173081
832783556753491072 386656 316734 331975 -173031
832783556771703168 387128 317217 331978 -173033
832783556789915264 387688 317744 332006 -173031
832783556808127360 387844 317946 331973 -173031
832783556826339456 387435 317554 331964 -173047
832783556844551552 386719 316904 331982 -173077
832783556862763648 385835 315951 331975 -173041
832783556880975744 385097 315135 331992 -173062
832783556899187840 384734 314817 331902 -173047
832783556917399936 384804 314850 331955 -173092
832783556935612032 385120 315241 331974 -173069
832783556953824128 385574 315675 332004 -173027
832783556972036224 385927 316029 332022 -173006
832783556990248320 386134 316256 331989 -173033
832783557008460416 386165 316283 331953 -173056
832783557026672512 386370 316498 331980 -173068
832783557044884608 386795 316895 331999 -173050
832783557063096704 387373 317460 332019 -173009
832783557081308800 387781 317919 332033 -173044
832783557099520896 387819 317926 332015 -173072
832783557117732992 387388 317458 332039 -173024
832783557135945068 386453 316632 331991 -173061
832783557154156672 385538 315702 331963 -173039
832783557172368256 384935 315061 331985 -173034
832783557190579968 384680 314789 331994 -173040
832783557208791552 384848 314987 331987 -173025
832783557227003136 385245 315391 331983 -173068
832783557245214720 385712 315820 332006 -173028
832783557263426432 386023 316106 332020 -173057
832783557281638016 386094 316231 331945 -173149
832783557299849600 386266 316339 332019 -173068
832783557318061184 386506 316638 331986 -173048
832783557336272896 386922 317024 331974 -173037
832783557354484480 387507 317609 332027 -173045
832783557372696064 387919 317912 332028 -173006
832783557390907648 387769 317772 331968 -173050
832783557409119360 387005 317096 331922 -173150
832783557427330944 386199 316333 331979 -173094
832783557445542528 385368 315445 332030 -173047
832783557463754112 384754 314900 331992 -173044
832783557481965824 384706 314822 332063 -173039
832783557500177408 384941 315088 331982 -173047
832783557518388992 385505 315577 331988 -173079
832783557536600576 385837 315939 332010 -173069
832783557554812288 386081 316217 332006 -173014
832783557573023872 386138 316151 331960 -173087
832783557591235456 386287 316368 331965 -173053
832783557609447040 386600 316699 332012 -173063
832783557627658752 387125 317223 331996 -173065
832783557645870336 387675 317730 332033 -173050
832783557664081920 387810 317915 331976 -173094
832783557682293504 387470 317660 331955 -173072
832783557700505216 386799 316937 331970 -173048
832783557718716800 385921 316077 332027 -173029
832783557736928384 385102 315215 331980 -173070
832783557755139968 384685 314797 331903 -173080
832783557773351638 384687 314827 331945 -173070
832783557791564800 385030 315213 331990 -173113
832783557809777920 385590 315614 331995 -173003
832783557827991040 385948 316029 332043 -173056
832783557846204160 386111 316212 332017 -173058
832783557864417152 386171 316349 332046 -173040
832783557882630272 386365 316529 332051 -173059
832783557900843392 386707 316894 332067 -173028
832783557919056512 387289 317418 332022 -173062
832783557937269632 387749 317887 331986 -173051
832783557955482752 387836 317947 331998 -173089
832783557973695744 387278 317477 331924 -173073
832783557991908864 386540 316654 331993 -173065
832783558010121984 385605 315796 331996 -173104
832783558028335104 385041 315176 331980 -173044
832783558046548224 384694 314874 331994 -173060
832783558064761344 384867 314924 331973 -173047
832783558082974336 385240 315352 331987 -173105
832783558101187456 385635 315748 331927 -173105
832783558119400576 386025 316084 331902 -173045
832783558137613696 386192 316248 332025 -173036
832783558155826816 386219 316383 331991 -173123
832783558174039936 386444 316582 331974 -173088
832783558192252928 386945 316988 332010 -173108
832783558210466048 387498 317577 331977 -173046
832783558228679168 387892 318049 332051 -172988
832783558246892288 387758 317814 331944 -173042
832783558265105408 387167 317284 331960 -173043
832783558283318528 386220 316342 331935 -173064
832783558301531520 385396 315496 331956 -173053
832783558319744640 384822 314894 331907 -173045
832783558337957760 384669 314702 331971 -173075
832783558356170880 384939 315065 332006 -172996
832783558374384000 385437 315578 332000 -172970
832783558392597120 385780 315943 331910 -173079
832783558410810100 386059 316202 331976 -173063
832783558429022336 386129 316249 331996 -173060
832783558447234560 386256 316403 332017 -173057
832783558465446912 386558 316689 331980 -173052
832783558483659136 387088 317147 331954 -173058
832783558501871360 387575 317641 331888 -173093
832783558520083712 387860 317971 331974 -173076
832783558538295936 387592 317631 331954 -173065
832783558556508288 386877 316974 331991 -173063
832783558574720512 385885 316063 331996 -173075
832783558592932736 385078 315190 331900 -173082
832783558611145088 384728 314747 331946 -173053
832783558629357312 384744 314879 331960 -173042
832783558647569536 385088 315201 331988 -173022
832783558665781888 385635 315695 332010 -173055
832783558683994112 385920 316052 332019 -173063
832783558702206336 386095 316212 332026 -173031
832783558720418688 386221 316345 332043 -173027
832783558738630912 386333 316451 331998 -173037
832783558756843264 386691 316848 331957 -173026
832783558775055488 387224 317332 332005 -172995
832783558793267712 387712 317801 331943 -173099
832783558811480064 387831 317910 331970 -173051
832783558829692288 387390 317467 331978 -173035
832783558847904512 386632 316731 332015 -173007
832783558866116864 385669 315769 331943 -173037
832783558884329088 385016 315066 332010 -173076
832783558902541312 384739 314844 332058 -173033
832783558920753664 384852 314998 332039 -173120
832783558938965888 385239 315366 332048 -173037
832783558957178240 385686 315773 332010 -173067
832783558975390464 385958 316076 332028 -173131
832783558993602688 386113 316191 332004 -173091
832783559011815040 386266 316330 331968 -173063
832783559030027264 386495 316599 332040 -173073
832783559048239568 387052 317102 332067 -173045
832783559066452736 387519 317581 332026 -173076
832783559084665856 387909 317932 331938 -173085
832783559102878976 387834 317826 331968 -173080
832783559121092224 387251 317334 331986 -173078
832783559139305344 386277 316443 331964 -173065
832783559157518464 385421 315547 332014 -173046
832783559175731584 384835 315001 331970 -173059
832783559193944704 384683 314875 332002 -173011
832783559212157824 384873 315019 332015 -173081
832783559230371072 385346 315489 332006 -173126
832783559248584192 385740 315940 332005 -173091
832783559266797312 386117 316171 331983 -173050
832783559285010432 386201 316265 331954 -173098
832783559303223552 386318 316410 332011 -173081
832783559321436672 386551 316671 331963 -173064
832783559339649920 387073 317148 332048 -172990
832783559357863040 387584 317673 331960 -173059
832783559376076160 387861 317919 331991 -173056
832783559394289280 387606 317712 331992 -173037
832783559412502400 386941 317029 331947 -173053
832783559430715648 385978 316176 331993 -173055
832783559448928768 385194 315341 331989 -173095
832783559467141888 384722 314833 331968 -173079
832783559485355008 384699 314858 331987 -173061
832783559503568128 385073 315197 331986 -173025
832783559521781248 385512 315635 331978 -173047
832783559539994496 385853 316011 332000 -173037
832783559558207616 386059 316159 331956 -173051
832783559576420736 386212 316309 331978 -173051
832783559594633856 386296 316414 331952 -173074
832783559612846976 386718 316785 331958 -173054
832783559631060096 387259 317354 332022 -173011
832783559649273344 387786 317874 332013 -173027
832783559667486464 387891 317982 331977 -173074
832783559685699554 387445 317574 331971 -173051
832783559703911040 386681 316862 332031 -173038
832783559722122496 385659 315892 331960 -173087
832783559740333952 385004 315116 332034 -173037
832783559758545536 384628 314735 331946 -173095
832783559776756992 384715 314961 331961 -173104
832783559794968448 385177 315387 331998 -173020
832783559813179904 385630 315772 331985 -173047
832783559831391488 385954 316066 331983 -173075
832783559849602944 386075 316243 331971 -173072
832783559867814400 386164 316370 331994 -173058
832783559886025856 386389 316556 331993 -173021
832783559904237440 386810 316928 331961 -173021
832783559922448896 387316 317467 331982 -173052
832783559940660352 387803 317861 331979 -173014
832783559958871808 387802 317864 332004 -173043
832783559977083264 387244 317340 331930 -173050
832783559995294848 386424 316490 331974 -173025
832783560013506304 385558 315736 331979 -173090
832783560031717760 384785 315021 332022 -173024
832783560049929216 384669 314822 331977 -173002
832783560068140800 384947 315083 332021 -173017
832783560086352256 385318 315557 332022 -173038
832783560104563712 385802 315895 332026 -173018
832783560122775168 386104 316131 331988 -172993
832783560140986752 386152 316315 331990 -173033
832783560159198208 386275 316403 332038 -173046
832783560177409664 386586 316726 332034 -173024
832783560195621120 387011 317137 332045 -173062
832783560213832576 387596 317649 332031 -173056
832783560232044160 387899 317980 332026 -173065
832783560250255616 387671 317767 331997 -173073
832783560268467072 386960 317110 332021 -173052
832783560286678528 386049 316171 331943 -173052
832783560304890112 385259 315413 331934 -173060
832783560323101544 384719 314954 332045 -173110
832783560341313792 384733 314772 331975 -173092
832783560359526016 385101 315205 331987 -173034
832783560377738112 385547 315624 332026 -173056
832783560395950336 385891 315965 331965 -173057
832783560414162560 386073 316140 331987 -173088
832783560432374656 386165 316245 331943 -173017
832783560450586880 386272 316424 331980 -173064
832783560468799104 386609 316727 331937 -173081
832783560487011200 387194 317273 332024 -173081
832783560505223424 387722 317797 331995 -173046
832783560523435648 387845 317946 331976 -173097
832783560541647872 387553 317612 332032 -172971
832783560559859968 386675 316822 331979 -173038
832783560578072192 385753 315887 331975 -173018
832783560596284416 385114 315152 331944 -173027
832783560614496512 384676 314778 331959 -173041
832783560632708736 384730 314875 332016 -173002
832783560650920960 385166 315284 332020 -173019
832783560669133056 385627 315755 331956 -173014
832783560687345280 385961 316128 331970 -173007
832783560705557504 386113 316292 331969 -173027
832783560723769600 386164 316312 331951 -173072
832783560741981824 386357 316500 332012 -173048
832783560760194048 386834 316941 331991 -173044
832783560778406144 387365 317456 331970 -173024
832783560796618368 387813 317888 331953 -173057
832783560814830592 387784 317914 331998 -173041
832783560833042688 387279 317398 331990 -173053
832783560851254912 386423 316534 332020 -173037
832783560869467136 385555 315687 331988 -173023
832783560887679232 384921 315013 331963 -173025
832783560905891456 384681 314831 332037 -173034
832783560924103680 384923 314987 332021 -173087
832783560942315904 385258 315395 332016 -173062
832783560960527964 385751 315879 332034 -173047
832783560978739456 386047 316195 332098 -173019
832783560996950912 386115 316221 331929 -173033
832783561015162368 386235 316365 331942 -173053
832783561033373952 386586 316732 331954 -173052
832783561051585408 387005 317096 332013 -173025
832783561069796864 387565 317649 332013 -173031
832783561088008320 387851 318002 332006 -173011
832783561106219904 387724 317851 332003 -172976
832783561124431360 386997 317154 332004 -173007
832783561142642816 386192 316246 332002 -173037
832783561160854272 385290 315389 331973 -173046
832783561179065856 384766 314854 332016 -173088
832783561197277312 384718 314807 332011 -173057
832783561215488768 384987 315085 331985 -173060
832783561233700224 385418 315578 332008 -173100
832783561251911680 385865 315913 331996 -173053
832783561270123264 386054 316170 332007 -173034
832783561288334720 386149 316283 331960 -173004
832783561306546176 386319 316407 331918 -173005
832783561324757632 386597 316728 331961 -173038
832783561342969216 387155 317241 331971 -173028
832783561361180672 387738 317843 332094 -173009
832783561379392128 387869 317943 331954 -173002
832783561397603584 387509 317684 331988 -172971
832783561415815168 386715 316930 331992 -173018
832783561434026624 385880 315997 332006 -173024
832783561452238080 385085 315207 332021 -173026
832783561470449536 384717 314816 332027 -173044
832783561488660992 384796 314946 332059 -172986
832783561506872576 385234 315328 332073 -173010
832783561525084032 385585 315750 332027 -173091
832783561543295488 386042 316229 332042 -173034
832783561561506944 386147 316241 331957 -173028
832783561579718528 386235 316351 331981 -172995
832783561597929964 386397 316586 331979 -173013
832783561616140416 386812 316918 331986 -173004
832783561634350848 387331 317417 331993 -173046
832783561652561280 387779 317872 331993 -173062
832783561670771712 387800 317955 332003 -173010
832783561688982144 387262 317469 332016 -172973
832783561707192576 386454 316599 331933 -173069
832783561725403008 385572 315725 331980 -173057
832783561743613440 384983 315054 332005 -173034
832783561761823872 384692 314844 332007 -173039
832783561780034432 384770 314922 331958 -173042
832783561798244864 385305 315451 332003 -173023
832783561816455296 385681 315805 331963 -173029
832783561834665728 386007 316116 331991 -173048
832783561852876160 386183 316302 332006 -173087
832783561871086592 386235 316324 331958 -173025
832783561889297024 386440 316573 331933 -173081
832783561907507456 386982 317023 331943 -173046
832783561925717888 387484 317569 332012 -173012
832783561943928320 387813 317947 331934 -173080
832783561962138752 387724 317841 331979 -173077
832783561980349184 387139 317231 332027 -172994
832783561998559616 386338 316394 332022 -173050
832783562016770048 385415 315493 332014 -173060
832783562034980480 384840 314954 331990 -173045
832783562053190912 384732 314898 331957 -173026
832783562071401344 384985 315086 331983 -173109
832783562089611904 385447 315514 331962 -173069
832783562107822336 385860 315953 332063 -172954
832783562126032768 386044 316174 332043 -172997
832783562144243200 386254 316262 332044 -173004
832783562162453632 386336 316395 332013 -172989
832783562180664064 386599 316777 332044 -173017
832783562198874496 387169 317239 332026 -172982
832783562217084928 387672 317762 332088 -173002
832783562235295346 387919 317988 332015 -173033
832783562253507712 387566 317662 332031 -173051
832783562271720064 386838 316942 332043 -173053
832783562289932288 385904 316061 332046 -173019
832783562308144640 385095 315266 332036 -173074
832783562326356992 384725 314868 332038 -173007
832783562344569344 384747 314855 332005 -173008
832783562362781568 385112 315252 332005 -173025
832783562380993920 385575 315727 331942 -173007
832783562399206272 385948 316055 331975 -173020
832783562417418496 386113 316231 331936 -173067
832783562435630848 386205 316291 331997 -173071
832783562453843200 386407 316497 331977 -173055
832783562472055424 386728 316845 332022 -173096
832783562490267776 387217 317324 331921 -173116
832783562508480128 387830 318005 331911 -173075
832783562526692480 387922 317985 331986 -173048
832783562544904704 387441 317509 332004 -173007
832783562563117056 386540 316676 331959 -173121
832783562581329408 385616 315745 332029 -173072
832783562599541632 384943 315096 332013 -173047
832783562617753984 384654 314738 331964 -173111
832783562635966336 384815 315003 332036 -173060
832783562654178560 385187 315356 331892 -173090
832783562672390912 385735 315799 332005 -173045
832783562690603264 385978 316050 332015 -173090
832783562708815616 386088 316177 331955 -173056
832783562727027840 386273 316409 332037 -173005
832783562745240192 386466 316619 331970 -173006
832783562763452544 386915 317087 331995 -173038
832783562781664768 387423 317500 331976 -173077
832783562799877120 387843 317988 331982 -173051
832783562818089472 387743 317880 332000 -173030
832783562836301696 387136 317274 331987 -173031
832783562854514048 386272 316372 332022 -173054
832783562872726330 385369 315508 331979 -173123
832783562890938752 384788 314947 331996 -173054
832783562909151232 384660 314849 331987 -173068
832783562927363712 384972 315067 331929 -173012
832783562945576192 385357 315494 331963 -172993
832783562963788672 385786 315909 331973 -173079
832783562982001152 386047 316186 332017 -173012
832783563000213632 386223 316310 331999 -173064
832783563018426112 386478 316481 332000 -173045
832783563036638720 386700 316786 332075 -173050
832783563054851200 387101 317199 332039 -173065
832783563073063680 387614 317766 332025 -173016
832783563091276160 387852 317974 331941 -173059
832783563109488640 387595 317726 331934 -173001
832783563127701120 386869 317013 331939 -173051
832783563145913600 385974 316107 331993 -173019
832783563164126080 385233 315329 331964 -173014
832783563182338560 384785 314891 331933 -173037
832783563200551040 384779 314919 331952 -173023
832783563218763520 385079 315183 331979 -173076
832783563236976000 385576 315692 332011 -173004
832783563255188480 385857 316014 331925 -173088
832783563273400960 386163 316262 331963 -173050
832783563291613440 386178 316322 331970 -173057
832783563309826048 386355 316459 331960 -173045
832783563328038528 386707 316806 331929 -173056
832783563346251008 387282 317341 331956 -173038
832783563364463488 387773 317821 331988 -173040
832783563382675968 387868 318004 332015 -173069
832783563400888448 387365 317520 332008 -173027
832783563419100928 386543 316736 331968 -173079
832783563437313408 385649 315875 332037 -173007
832783563455525888 384975 315163 332003 -173025
832783563473738368 384631 314852 331919 -173039
832783563491950848 384769 314966 331934 -173086
