TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832782453320512128 354436 326690 338983 -172973
832782453338723968 354483 326706 338991 -173023
832782453356935808 354147 326341 338994 -173054
832782453375147648 353532 325770 338994 -173036
832782453393359488 352767 324970 338985 -173042
832782453411571328 352145 324359 338992 -173051
832782453429783168 351689 323831 338978 -173012
832782453447995008 351490 323716 339018 -173075
832782453466206848 351630 323808 339015 -173086
832782453484418688 352102 324230 339069 -172985
832782453502630528 352511 324708 339009 -173051
832782453520842368 352743 324949 338995 -173048
832782453539054208 352897 325118 338998 -173024
832782453557266048 352947 325110 338983 -173034
832782453575477864 352961 325236 338997 -173056
832782453593689856 353152 325435 338981 -173043
832782453611901824 353481 325706 338922 -173004
832782453630113664 353896 326134 338967 -173028
832782453648325632 354330 326538 339004 -172958
832782453666537472 354549 326748 338961 -173007
832782453684749440 354350 326544 339017 -173036
832782453702961280 353713 325924 339011 -173016
832782453721173248 352982 325284 339070 -173085
832782453739385088 352351 324540 339061 -172950
832782453757597056 351778 324059 339011 -172989
832782453775808896 351525 323750 338938 -173012
832782453794020864 351589 323735 338971 -173003
832782453812232704 351888 324107 338964 -173020
832782453830444672 352278 324488 338958 -173043
832782453848656512 352568 324811 338958 -173024
832782453866868480 352745 325051 338977 -173041
832782453885080320 352854 325149 338974 -173007
832782453903292288 352979 325214 339001 -173029
832782453921504128 353080 325273 338943 -173080
832782453939716096 353374 325589 338944 -173043
832782453957927936 353688 325989 338942 -173027
832782453976139904 354209 326417 338985 -173030
832782453994351744 354526 326754 339040 -172968
832782454012563712 354535 326844 339011 -173017
832782454030775552 354029 326329 339045 -173031
832782454048987520 353314 325532 339010 -173007
832782454067199360 352552 324778 339011 -173018
832782454085411328 351938 324189 338954 -173028
832782454103623168 351585 323892 338925 -173052
832782454121835136 351514 323764 338969 -173056
832782454140046976 351747 323996 338993 -172970
832782454158258944 352173 324388 339016 -173024
832782454176470784 352506 324734 339011 -172990
832782454194682752 352813 325002 339002 -173021
832782454212894592 352875 325091 338949 -173058
832782454231106560 352934 325150 338963 -173080
832782454249318358 353015 325252 339011 -173013
832782454267530624 353270 325514 339008 -173041
832782454285742848 353667 325887 338970 -173062
832782454303954944 354171 326341 339035 -172979
832782454322167168 354500 326701 339042 -173028
832782454340379264 354509 326690 339034 -173039
832782454358591488 354208 326427 339062 -173054
832782454376803584 353548 325734 338994 -173024
832782454395015808 352780 324986 339001 -173005
832782454413227904 352141 324361 339028 -173011
832782454431440128 351700 323895 339015 -172991
832782454449652352 351552 323757 338992 -172991
832782454467864448 351756 323917 339084 -173022
832782454486076672 352021 324303 339100 -172972
832782454504288768 352435 324671 339058 -172967
832782454522500992 352888 325030 339032 -173054
832782454540713088 352939 325108 339015 -173044
832782454558925312 352960 325165 339002 -173091
832782454577137536 353029 325285 338976 -173096
832782454595349632 353218 325484 339050 -173016
832782454613561856 353503 325745 338950 -173033
832782454631773952 353936 326135 338912 -173067
832782454649986176 354395 326572 339019 -173006
832782454668198272 354492 326744 338995 -173022
832782454686410496 354218 326508 338993 -173030
832782454704622592 353707 325930 339032 -173053
832782454722834816 352912 325221 338958 -173047
832782454741047040 352251 324521 339034 -173019
832782454759259136 351711 323968 339026 -173024
832782454777471360 351551 323764 338992 -173039
832782454795683456 351569 323819 338987 -173042
832782454813895680 351923 324137 338980 -173043
832782454832107776 352323 324516 339001 -173043
832782454850320000 352627 324825 338993 -173056
832782454868532096 352772 325036 338972 -173042
832782454886744320 352879 325069 338963 -173093
832782454904956390 352980 325148 338949 -173073
832782454923168768 353089 325271 338963 -173039
832782454941381120 353393 325577 338947 -173062
832782454959593600 353876 325993 339017 -173008
832782454977805952 354225 326390 338959 -173009
832782454996018432 354460 326693 338966 -173021
832782455014230784 354359 326608 339024 -173018
832782455032443136 353874 326124 338957 -173002
832782455050655616 353241 325427 338942 -173077
832782455068867968 352501 324678 339025 -173063
832782455087080320 351890 324160 338994 -172985
832782455105292800 351564 323809 338901 -172977
832782455123505152 351641 323818 339000 -173000
832782455141717632 351851 324078 338993 -172996
832782455159929984 352175 324431 338949 -173061
832782455178142336 352516 324736 338992 -173056
832782455196354816 352770 324979 338950 -173061
832782455214567168 352950 325188 339018 -172962
832782455232779648 352947 325223 339056 -173051
832782455250992000 353104 325287 339027 -173012
832782455269204352 353309 325593 339075 -173016
832782455287416832 353693 325928 339002 -172991
832782455305629184 354159 326375 339049 -172993
832782455323841536 354499 326768 339018 -173011
832782455342054016 354504 326756 339073 -173012
832782455360266368 354075 326308 339028 -173024
832782455378478848 353486 325711 339016 -172992
832782455396691200 352733 324996 339057 -172967
832782455414903552 352027 324302 338975 -172968
832782455433116032 351644 323900 338963 -173018
832782455451328384 351545 323746 338988 -172987
832782455469540864 351749 323973 338986 -172936
832782455487753216 352228 324414 338955 -173014
832782455505965568 352552 324786 339008 -173009
832782455524178048 352771 324998 338958 -173021
832782455542390428 352894 325165 339000 -173003
832782455560600704 352947 325206 339051 -173016
832782455578811008 353062 325272 339077 -172985
832782455597021184 353248 325440 339043 -173026
832782455615231488 353570 325780 338971 -173041
832782455633441792 354035 326210 338989 -173004
832782455651651968 354424 326627 338994 -173006
832782455669862272 354488 326716 338953 -173034
832782455688072576 354208 326467 339009 -173038
832782455706282880 353640 325868 338968 -173114
832782455724493056 352896 325130 338988 -173090
832782455742703360 352217 324432 339034 -173008
832782455760913664 351749 323915 339014 -172995
832782455779123840 351555 323722 339004 -172982
832782455797334144 351701 323921 339004 -173012
832782455815544448 351948 324133 339027 -173098
832782455833754624 352358 324557 338999 -172963
832782455851964928 352669 324925 339001 -173022
832782455870175232 352904 325121 339022 -172995
832782455888385536 353029 325235 339061 -173037
832782455906595712 353064 325248 339051 -173006
832782455924806016 353187 325340 339021 -173020
832782455943016320 353505 325697 339015 -173012
832782455961226496 353865 326110 339023 -172992
832782455979436800 354294 326523 339015 -173013
832782455997647104 354680 326880 339032 -173010
832782456015857280 354415 326710 339018 -172980
832782456034067584 353948 326133 339058 -172991
832782456052277888 353198 325412 339016 -173007
832782456070488064 352495 324673 339034 -173016
832782456088698368 351940 324036 339058 -173028
832782456106908672 351581 323768 339060 -173031
832782456125118976 351666 323848 339051 -172990
832782456143329152 351916 324144 339098 -173026
832782456161539456 352307 324504 339089 -172962
832782456179749702 352632 324860 339038 -173005
832782456197961472 352818 324998 339012 -173038
832782456216173184 353006 325146 339029 -173001
832782456234384768 353057 325186 339045 -172983
832782456252596480 353131 325301 339009 -173041
832782456270808064 353370 325538 338998 -173028
832782456289019776 353783 325952 339036 -172992
832782456307231488 354201 326409 339028 -173031
832782456325443072 354516 326787 339053 -173016
832782456343654784 354485 326664 338988 -173041
832782456361866368 354059 326236 338992 -173035
832782456380078080 353456 325601 339073 -173012
832782456398289792 352619 324844 339027 -172999
832782456416501376 352041 324252 339046 -173001
832782456434713088 351645 323842 339048 -173004
832782456452924672 351519 323760 338999 -173052
832782456471136384 351781 323945 338948 -173072
832782456489348096 352116 324316 339006 -173025
832782456507559680 352462 324673 338990 -173044
832782456525771392 352786 324961 338994 -173000
832782456543982976 352910 325135 338983 -173014
832782456562194688 353088 325179 339074 -172980
832782456580406400 353119 325274 339076 -173033
832782456598617984 353272 325454 339024 -173005
832782456616829696 353608 325828 339023 -172985
832782456635041280 354099 326271 339049 -173064
832782456653252992 354495 326657 339003 -173048
832782456671464576 354515 326720 338987 -173010
832782456689676288 354188 326414 338997 -173012
832782456707888000 353637 325815 339002 -173018
832782456726099584 352933 325157 339007 -172994
832782456744311296 352194 324474 338994 -173019
832782456762522880 351766 324000 339072 -173016
832782456780734592 351541 323784 338991 -173062
832782456798946304 351737 323893 339024 -173003
832782456817157810 352042 324260 339012 -173039
832782456835370112 352421 324637 339017 -173004
832782456853582464 352768 324951 339035 -172992
832782456871794688 352916 325109 339016 -173023
832782456890007040 352979 325114 339017 -173048
832782456908219264 353043 325247 339009 -173008
832782456926431616 353219 325426 339022 -173026
832782456944643840 353503 325691 339002 -172970
832782456962856192 353966 326127 339000 -173018
832782456981068416 354364 326552 339000 -173030
832782456999280768 354514 326746 339054 -172956
832782457017493120 354341 326588 338956 -172995
832782457035705344 353863 326034 338973 -172994
832782457053917696 353149 325265 339008 -172983
832782457072129920 352351 324558 338982 -173014
832782457090342272 351812 324046 338989 -173001
832782457108554496 351566 323804 338947 -172960
832782457126766848 351612 323826 338993 -173051
832782457144979072 351875 324108 338958 -173076
832782457163191424 352258 324469 338995 -173074
832782457181403648 352639 324854 339029 -173019
832782457199616000 352837 325082 339073 -173079
832782457217828352 352879 325135 339018 -173086
832782457236040576 352966 325234 339057 -173070
832782457254252928 353199 325354 339027 -172957
832782457272465152 353416 325594 339021 -172977
832782457290677504 353812 326035 339084 -172999
832782457308889728 354239 326415 339039 -173033
832782457327102080 354560 326703 338990 -172967
832782457345314304 354468 326665 338998 -172989
832782457363526656 354013 326227 339057 -173031
832782457381739008 353361 325556 339075 -173041
832782457399951232 352628 324832 339070 -173000
832782457418163584 352002 324209 339054 -173037
832782457436375808 351628 323907 339071 -173051
832782457454588160 351596 323852 339050 -173039
832782457472800420 351796 324041 339038 -173029
832782457491012736 352200 324433 339016 -173016
832782457509225088 352537 324741 338990 -172971
832782457527437312 352793 325018 339057 -172953
832782457545649664 353010 325201 339032 -172990
832782457563861888 353008 325255 339014 -173042
832782457582074240 353122 325321 339025 -173010
832782457600286464 353352 325506 339022 -172989
832782457618498816 353671 325879 339042 -173039
832782457636711040 354107 326348 339024 -172968
832782457654923392 354442 326682 339020 -173007
832782457673135744 354525 326673 339067 -172987
832782457691347968 354197 326366 339105 -173019
832782457709560320 353579 325780 339101 -173010
832782457727772544 352860 325037 339066 -173028
832782457745984896 352194 324388 339050 -172996
832782457764197120 351716 323936 338999 -172994
832782457782409472 351570 323834 339067 -172973
832782457800621696 351735 323988 339049 -172973
832782457818834048 352098 324311 339050 -172980
832782457837046272 352466 324708 339019 -172977
832782457855258624 352708 324947 339031 -172971
832782457873470976 352880 325127 339024 -173017
832782457891683200 353010 325171 338976 -172974
832782457909895552 353026 325239 338958 -172995
832782457928107776 353294 325509 339045 -172983
832782457946320128 353610 325826 339068 -172983
832782457964532352 354018 326230 339100 -172979
832782457982744704 354510 326769 339086 -173051
832782458000956928 354609 326833 339061 -173027
832782458019169280 354341 326616 339020 -173021
832782458037381632 353861 325992 339002 -173026
832782458055593856 353060 325255 339019 -173025
832782458073806208 352329 324530 339002 -173052
832782458092018432 351817 324057 339036 -173019
832782458110230784 351563 323786 339040 -173022
832782458128443030 351650 323893 339016 -173033
832782458146654592 351994 324166 338973 -173007
832782458164866176 352363 324521 339060 -173007
832782458183077888 352711 324901 339069 -173053
832782458201289472 352903 325067 339012 -173011
832782458219501056 352922 325129 338980 -173057
832782458237712640 352969 325228 338973 -173092
832782458255924352 353157 325425 339002 -173091
832782458274135936 353447 325659 339021 -173034
832782458292347520 353851 326069 339012 -173025
832782458310559104 354270 326478 339056 -173020
832782458328770816 354501 326714 338980 -173045
832782458346982400 354483 326648 339033 -172999
832782458365193984 353976 326202 338990 -173056
832782458383405568 353331 325563 339032 -172962
832782458401617280 352556 324802 339037 -173005
832782458419828864 351916 324176 339008 -173038
832782458438040448 351591 323872 338999 -173011
832782458456252032 351593 323847 339000 -173056
832782458474463744 351946 324119 339006 -173019
832782458492675328 352346 324589 339009 -173035
832782458510886912 352618 324796 338975 -173081
832782458529098496 352793 325032 338980 -173021
832782458547310208 352941 325168 338993 -173053
832782458565521792 353041 325186 339010 -173059
832782458583733376 353128 325343 338992 -173013
832782458601944960 353314 325516 338948 -173052
832782458620156672 353718 325972 338995 -172991
832782458638368256 354158 326312 338977 -173070
832782458656579840 354577 326738 339040 -173075
832782458674791424 354484 326734 339041 -173042
832782458693003136 354077 326362 339000 -173060
832782458711214720 353511 325725 339027 -173070
832782458729426304 352743 324996 339005 -173092
832782458747637888 352161 324334 339019 -173023
832782458765849600 351760 323906 338958 -173013
832782458784061184 351594 323870 338995 -173046
832782458802272832 351763 323911 338935 -173023
832782458820485760 352120 324298 339075 -172979
832782458838698752 352440 324700 339014 -173014
832782458856911744 352772 325000 338957 -173019
832782458875124736 352912 325172 339008 -173092
832782458893337856 353031 325206 339048 -173013
832782458911550848 353046 325291 339048 -173062
832782458929763840 353240 325457 339040 -173079
832782458947976832 353594 325823 338976 -173067
832782458966189824 354026 326249 339014 -173047
832782458984402816 354473 326644 339012 -173008
832782459002615936 354583 326880 339019 -173057
832782459020828928 354330 326557 338994 -172972
832782459039041920 353706 325973 338966 -173021
832782459057254912 352979 325220 338995 -173034
832782459075467904 352337 324568 339033 -173028
832782459093680896 351799 324053 338998 -173012
832782459111893888 351555 323772 338969 -173054
832782459130107008 351664 323923 338985 -173045
832782459148320000 352023 324245 339048 -173041
832782459166532992 352401 324641 339021 -173056
832782459184745984 352648 324930 339012 -173028
832782459202958976 352906 325140 339072 -173058
832782459221171968 352972 325187 339018 -173003
832782459239385088 353042 325349 339086 -173040
832782459257598080 353208 325410 339034 -173008
832782459275811072 353459 325678 339071 -173012
832782459294024064 353936 326181 339080 -172959
832782459312237056 354334 326549 339019 -173002
832782459330450048 354619 326846 339165 -172956
832782459348663040 354422 326701 339161 -172977
832782459366876160 353942 326174 339086 -172960
832782459385089152 353281 325484 339097 -173054
832782459403302144 352526 324727 339058 -173042
832782459421515136 351897 324088 338995 -173056
832782459439728242 351654 323878 339037 -173002
832782459457940224 351688 323820 339055 -173003
832782459476152192 351918 324147 338972 -173011
832782459494364160 352245 324483 338992 -173001
832782459512576128 352713 324908 338989 -173023
832782459530788096 352830 325132 339067 -173002
832782459549000064 352965 325198 339014 -173028
832782459567211904 353018 325290 339026 -173004
832782459585423872 353112 325336 339020 -173021
832782459603635840 353384 325606 339008 -173047
832782459621847808 353788 326023 339080 -173079
832782459640059776 354265 326398 339035 -173061
832782459658271744 354549 326720 339016 -173022
832782459676483712 354531 326740 339014 -172968
832782459694695680 354188 326383 339014 -173005
832782459712907648 353480 325696 339045 -173053
832782459731119616 352752 324924 339040 -172971
832782459749331456 352089 324299 339077 -172970
832782459767543424 351711 323884 339005 -172977
832782459785755392 351618 323813 339042 -173033
832782459803967360 351833 323987 339045 -173006
832782459822179328 352182 324348 338999 -173013
832782459840391296 352557 324807 339087 -173023
832782459858603264 352855 325030 339055 -173028
832782459876815232 352993 325178 339007 -173029
832782459895027200 353040 325184 339049 -173060
832782459913239168 353147 325299 339054 -173031
832782459931451008 353362 325561 339018 -173014
832782459949662976 353695 325816 339020 -173021
832782459967874944 354076 326255 339006 -173041
832782459986086912 354443 326657 339056 -173023
832782460004298880 354565 326742 339054 -173085
832782460022510848 354411 326623 339063 -173039
832782460040722816 353812 325931 339059 -172997
832782460058934784 352921 325216 338974 -173063
832782460077146752 352269 324484 338975 -173053
832782460095358644 351756 324010 338987 -173001
832782460113571072 351581 323785 338999 -173047
832782460131783552 351764 323955 339005 -173022
832782460149996032 352042 324300 339012 -173000
832782460168208512 352324 324636 339041 -173002
832782460186420992 352656 324962 339043 -173009
832782460204633344 352864 325129 339060 -173020
832782460222845824 353014 325198 339053 -173027
832782460241058304 353052 325315 339027 -173038
832782460259270784 353208 325453 339003 -173056
832782460277483264 353531 325796 339043 -173021
832782460295695744 353995 326168 339071 -173014
832782460313908224 354388 326594 339061 -173039
832782460332120704 354628 326808 339045 -172987
832782460350333056 354412 326585 339027 -173026
832782460368545536 353944 326137 339102 -173069
832782460386758016 353163 325316 339011 -173014
832782460404970496 352397 324661 339009 -173067
832782460423182976 351866 324069 339018 -173051
832782460441395456 351612 323813 339081 -173028
832782460459607936 351653 323858 339057 -173018
832782460477820416 351933 324138 339009 -173036
832782460496032768 352384 324503 339005 -172982
832782460514245248 352618 324859 339023 -173021
832782460532457728 352849 325084 339022 -173043
832782460550670208 352942 325139 339028 -173082
832782460568882688 353008 325213 339004 -173057
832782460587095168 353136 325340 339026 -173090
832782460605307648 353408 325621 339069 -173038
832782460623520128 353816 325996 339034 -173059
832782460641732480 354344 326462 339089 -172978
832782460659944960 354633 326729 339022 -173004
832782460678157440 354468 326663 339083 -173052
832782460696369920 354038 326226 339022 -173043
832782460714582400 353327 325532 338958 -173056
832782460732794880 352627 324842 338953 -173010
832782460751007358 351980 324189 338972 -173045
832782460769219840 351615 323816 339010 -173044
832782460787432320 351589 323813 339000 -173036
832782460805644800 351886 324053 339060 -172993
832782460823857280 352240 324446 339011 -173040
832782460842069760 352588 324819 339067 -173030
832782460860282112 352839 325044 339053 -173044
832782460878494592 352968 325187 339044 -172993
832782460896707072 352996 325224 339012 -173017
832782460914919552 353121 325367 339023 -172997
832782460933132032 353273 325521 339036 -173055
832782460951344512 353650 325846 339005 -173092
832782460969556992 354085 326312 338966 -173026
832782460987769472 354636 326832 338976 -173067
832782461005981824 354555 326829 338970 -173104
832782461024194304 354229 326445 339027 -173106
832782461042406784 353625 325811 339042 -173094
832782461060619264 352875 325105 339028 -173053
832782461078831744 352185 324414 339038 -173050
832782461097044224 351677 323905 338993 -173023
832782461115256704 351534 323765 338978 -173059
832782461133469184 351734 323952 338995 -173065
832782461151681536 352059 324230 338985 -173063
832782461169894016 352444 324644 339011 -173044
832782461188106496 352717 324894 339019 -173089
832782461206318976 352926 325096 338980 -173115
832782461224531456 352958 325162 338989 -173121
832782461242743936 353067 325217 338935 -173079
832782461260956416 353265 325410 338977 -173071
832782461279168896 353573 325693 338994 -173068
832782461297381248 354029 326202 339027 -173087
832782461315593728 354364 326566 338948 -173050
832782461333806208 354605 326791 339022 -173028
832782461352018688 354354 326582 338994 -173042
832782461370231168 353803 326028 338989 -173060
832782461388443648 353093 325288 338994 -173023
832782461406656072 352364 324580 339024 -172973
832782461424867712 351840 324040 338971 -173019
832782461443079296 351596 323765 338933 -173002
832782461461291008 351660 323881 338981 -173072
832782461479502592 351966 324110 338986 -173087
832782461497714176 352428 324591 338990 -173062
832782461515925760 352690 324899 339000 -173011
832782461534137472 352833 325061 339025 -173079
832782461552349056 352928 325164 339031 -173105
832782461570560640 353045 325195 339048 -173096
832782461588772224 353145 325333 338989 -173113
832782461606983936 353379 325596 338950 -173092
832782461625195520 353844 326038 338997 -172984
832782461643407104 354241 326416 339039 -173067
832782461661618688 354535 326753 339022 -173068
832782461679830400 354460 326635 339051 -173024
832782461698041984 354029 326168 339071 -173022
832782461716253568 353367 325531 339028 -173069
832782461734465152 352608 324772 338993 -173051
832782461752676864 351971 324168 338994 -173046
832782461770888448 351661 323815 339016 -173023
832782461789100032 351599 323848 339032 -173077
832782461807311616 351893 324112 339078 -173099
832782461825523328 352290 324432 339044 -173100
832782461843734912 352622 324826 339032 -173082
832782461861946496 352796 325013 338967 -173100
832782461880158080 352939 325164 338999 -173051
832782461898369792 352989 325223 339001 -173008
832782461916581376 353094 325279 339015 -173053
832782461934792960 353298 325526 339010 -173080
832782461953004544 353756 325927 339016 -173013
832782461971216256 354151 326371 338954 -173093
832782461989427840 354531 326724 339029 -173076
832782462007639424 354669 326962 339059 -173022
832782462025851008 354259 326490 339070 -173029
832782462044062720 353575 325789 339034 -173041
832782462062274304 352819 325025 339083 -173043
832782462080485874 352132 324375 339035 -173069
832782462098698112 351692 323940 338958 -173056
832782462116910336 351570 323809 338997 -172994
832782462135122560 351702 323933 339009 -173031
832782462153334656 352080 324276 339039 -173057
832782462171546880 352444 324659 339010 -173069
832782462189759104 352677 324924 338992 -173065
832782462207971328 352865 325094 338981 -173048
832782462226183424 353002 325148 339035 -173037
832782462244395648 353064 325221 339010 -173097
832782462262607872 353286 325463 339017 -173107
832782462280820096 353586 325760 338982 -173048
832782462299032192 354003 326209 338998 -173076
832782462317244416 354383 326668 339031 -173088
832782462335456640 354616 326844 339017 -173037
832782462353668864 354339 326543 338994 -173079
832782462371880960 353753 325971 338991 -173045
832782462390093184 352999 325248 338966 -173062
832782462408305408 352283 324503 338956 -173042
832782462426517632 351780 324014 338993 -173051
832782462444729856 351557 323766 338995 -173041
832782462462941952 351625 323932 338984 -173014
832782462481154176 351972 324194 339005 -173051
832782462499366400 352357 324584 338985 -173064
832782462517578624 352662 324836 338937 -173110
832782462535790720 352992 325212 338986 -173050
832782462554002944 353036 325195 338961 -172993
832782462572215168 353122 325284 339022 -173064
832782462590427392 353206 325374 338925 -173065
832782462608639488 353532 325681 338986 -173038
832782462626851712 353947 326068 338980 -173047
832782462645063936 354348 326491 339049 -173017
832782462663276160 354546 326666 338969 -173030
832782462681488256 354425 326553 339010 -173065
832782462699700480 353967 326099 338987 -173058
832782462717912704 353223 325437 339051 -173055
832782462736124928 352541 324704 339023 -173082
832782462754337050 351960 324115 339037 -173057
832782462772548864 351618 323858 339016 -173050
832782462790760704 351638 323847 338978 -173054
832782462808972672 351939 324107 338955 -173062
832782462827184512 352300 324444 338941 -173109
832782462845396352 352610 324755 339016 -173102
832782462863608192 352928 325020 338992 -173034
832782462881820160 353029 325078 339017 -173047
832782462900032000 353066 325229 339055 -173040
832782462918243840 353162 325330 339036 -173058
832782462936455808 353398 325579 339048 -173033
832782462954667648 353801 325956 339060 -173022
832782462972879488 354256 326419 339008 -173052
832782462991091456 354550 326707 338963 -173072
832782463009303296 354549 326732 339006 -173087
832782463027515136 354222 326400 339018 -173074
832782463045726976 353518 325738 338987 -173057
832782463063938944 352743 324947 339016 -173123
832782463082150784 352056 324289 339032 -173033
832782463100362624 351659 323929 339025 -173059
832782463118574592 351625 323841 339087 -173009
832782463136786432 351787 324016 339075 -173075
832782463154998272 352137 324319 339104 -173030
832782463173210240 352540 324703 339035 -173026
832782463191422080 352824 324970 339005 -173029
832782463209633920 352954 325152 339029 -173054
832782463227845760 352989 325185 338981 -173067
832782463246057728 353094 325267 338976 -173100
832782463264269568 353340 325533 339044 -173006
832782463282481408 353662 325822 339027 -173017
832782463300693376 354036 326280 338995 -173071
832782463318905216 354464 326639 338992 -173082
832782463337117056 354604 326750 339014 -173026
832782463355329024 354310 326462 338975 -173043
832782463373540864 353689 325850 338978 -173089
832782463391752784 353026 325201 339031 -173016
832782463409965312 352332 324514 339072 -172992
832782463428177792 351829 324004 339011 -173038
832782463446390272 351584 323806 339032 -173073
832782463464602752 351670 323922 338954 -173058
832782463482815232 352109 324363 338930 -173040
832782463501027584 352433 324635 338978 -173065
832782463519240064 352795 324956 339044 -173034
832782463537452544 352958 325156 339043 -173056
832782463555665024 352985 325229 339038 -173062
832782463573877504 353062 325281 339011 -173035
832782463592089984 353251 325426 339034 -173008
832782463610302464 353583 325729 339048 -173025
832782463628514944 353987 326107 339037 -173034
832782463646727296 354410 326588 339041 -173030
832782463664939776 354602 326722 338969 -173080
832782463683152256 354452 326582 338998 -173078
832782463701364736 353946 326149 339001 -173038
832782463719577216 353222 325412 338972 -173043
832782463737789696 352470 324666 339009 -173024
832782463756002176 351902 324080 339042 -173061
832782463774214656 351638 323850 339062 -173038
832782463792427008 351714 323885 339016 -173058
832782463810639488 351897 324144 339016 -173060
832782463828851968 352294 324522 339061 -173115
832782463847064448 352665 324849 339035 -173075
832782463865276928 352848 325118 339027 -173048
832782463883489408 352947 325229 339044 -173042
832782463901701888 352992 325265 338995 -173074
832782463919914368 353167 325368 339015 -173078
832782463938126720 353467 325613 339072 -173058
832782463956339200 353850 326054 339073 -173031
832782463974551680 354253 326440 339004 -173011
832782463992764160 354766 326881 339017 -173039
832782464010976640 354621 326753 339037 -173020
832782464029189120 354154 326373 339089 -173020
832782464047401498 353475 325664 339045 -173023
832782464065613952 352702 324909 339023 -173077
832782464083826432 351892 324225 338905 -173090
832782464102038912 351668 323814 339010 -173075
832782464120251392 351637 323803 339022 -173045
832782464138463872 351843 324024 338995 -173045
832782464156676352 352159 324398 338990 -173054
832782464174888832 352548 324757 339052 -173057
832782464193101312 352826 325101 339102 -172989
832782464211313920 352962 325253 339106 -173033
832782464229526400 353084 325282 339046 -173014
832782464247738880 353085 325320 339067 -173045
832782464265951360 353354 325562 339081 -173082
832782464284163840 353703 325929 339046 -173047
832782464302376320 354104 326311 339036 -173027
832782464320588800 354446 326661 339041 -173028
832782464338801280 354556 326796 339062 -173019
832782464357013760 354288 326467 339043 -173030
832782464375226240 353664 325889 339045 -173048
832782464393438720 352886 325156 339048 -173082
832782464411651200 352284 324450 339028 -173075
832782464429863680 351795 324014 339021 -173038
832782464448076160 351630 323837 339045 -173056
832782464466288640 351760 323951 339043 -173036
832782464484501248 352114 324275 338994 -172985
832782464502713728 352572 324639 338958 -173037
832782464520926208 352799 324901 339044 -173091
832782464539138688 352926 325085 339009 -173105
832782464557351168 352947 325131 339036 -173076
832782464575563648 353129 325321 339048 -173068
832782464593776128 353282 325431 339042 -173092
832782464611988608 353562 325758 339053 -173074
832782464630201088 354003 326163 339053 -173063
832782464648413568 354389 326556 339019 -173076
832782464666626048 354668 326791 339100 -173034
832782464684838596 354443 326586 339045 -173045
832782464703050880 353937 326037 339094 -173029
832782464721263104 353123 325331 339007 -173070
832782464739475456 352403 324632 339003 -173109
832782464757687680 351939 324130 339075 -173045
832782464775899904 351643 323803 339048 -173056
832782464794112256 351705 323909 339088 -173063
832782464812324480 351963 324205 339045 -173044
832782464830536832 352363 324562 339087 -173024
832782464848749056 352713 324889 339045 -173027
832782464866961280 352899 325070 338995 -173069
832782464885173632 352997 325149 339089 -173108
832782464903385856 353101 325266 339069 -173063
832782464921598080 353195 325354 339083 -173051
832782464939810432 353538 325665 339034 -173010
832782464958022656 353874 326076 339076 -173045
832782464976234880 354336 326573 339067 -172993
832782464994447232 354628 326759 339049 -173031
832782465012659456 354560 326709 339070 -173003
832782465030871808 354069 326257 339072 -172994
832782465049084032 353356 325559 339066 -172984
832782465067296256 352615 324831 339037 -173028
832782465085508608 352018 324221 339042 -173056
832782465103720832 351642 323871 339085 -173023
832782465121933056 351668 323855 339096 -173028
832782465140145408 351816 324008 339043 -173069
832782465158357632 352233 324402 339051 -173018
832782465176569856 352630 324801 339105 -173012
832782465194782208 352887 325086 339052 -173009
832782465212994432 352943 325171 339027 -173057
832782465231206656 353070 325284 339056 -172995
832782465249419008 353143 325353 339053 -173046
832782465267631232 353430 325577 339095 -173031
832782465285843584 353702 325938 339041 -173052
832782465304055808 354105 326375 338995 -173082
832782465322268056 354509 326766 339045 -173012
832782465340480256 354563 326769 338980 -173021
832782465358692480 354179 326386 338998 -173045
832782465376904832 353606 325795 339035 -173064
832782465395117056 352832 325106 339033 -173074
832782465413329280 352109 324414 339056 -173009
832782465431541632 351754 323898 339048 -173056
832782465449753856 351550 323746 338995 -173105
832782465467966208 351716 323941 339015 -173067
832782465486178432 352107 324260 339056 -173017
832782465504390656 352504 324652 339031 -173061
832782465522603008 352793 324948 339060 -173098
832782465540815232 352937 325117 339036 -173055
832782465559027456 353030 325181 339081 -173033
832782465577239808 353087 325298 339000 -173042
832782465595452032 353361 325504 339076 -173040
832782465613664256 353617 325732 339023 -173059
832782465631876608 354099 326202 339005 -173055
832782465650088832 354494 326623 339049 -173071
832782465668301184 354663 326795 339075 -173053
832782465686513408 354407 326580 339081 -173074
832782465704725632 353786 326065 339058 -173133
832782465722937984 353081 325250 339086 -173062
832782465741150208 352331 324520 339005 -173062
832782465759362432 351850 324014 338978 -173046
832782465777574784 351634 323834 338973 -173022
832782465795787008 351688 323892 338955 -173067
832782465813999232 351990 324208 339010 -173017
832782465832211584 352363 324534 338997 -173065
832782465850423808 352716 324942 339053 -173080
832782465868636160 352978 325155 339058 -173088
832782465886848384 353025 325215 339110 -173040
832782465905060608 353098 325274 339112 -173050
832782465923272960 353311 325445 339101 -173079
832782465941485184 353564 325694 339058 -173092
832782465959697524 353968 326078 339038 -173062
832782465977908992 354377 326538 339055 -173062
832782465996120448 354607 326809 339092 -173034
832782466014331904 354475 326655 339094 -173014
