TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832782574254356224 353275 318011 337433 -173075
832782574272568704 353440 318113 337449 -173074
832782574290781056 353612 318320 337428 -173072
832782574308993536 353783 318505 337429 -173025
832782574327205888 353955 318701 337496 -172999
832782574345418368 354000 318626 337486 -173051
832782574363630720 353728 318383 337370 -173085
832782574381843200 353365 318119 337380 -173106
832782574400055552 353111 317821 337480 -173051
832782574418268032 352829 317508 337405 -173093
832782574436480384 352671 317346 337395 -173110
832782574454692864 352635 317294 337416 -173094
832782574472905216 352686 317391 337424 -173131
832782574491117696 352853 317589 337494 -173057
832782574509330048 353015 317710 337462 -173082
832782574527542528 353182 317877 337420 -173082
832782574545754880 353244 317869 337448 -173089
832782574563967360 353234 318011 337501 -173076
832782574582179712 353253 318016 337457 -173050
832782574600392192 353373 318115 337435 -173065
832782574618604544 353573 318264 337406 -173052
832782574636817024 353798 318527 337399 -173075
832782574655029450 353922 318676 337457 -173033
832782574673241856 354007 318711 337439 -173090
832782574691454208 353826 318507 337402 -173079
832782574709666688 353553 318262 337378 -173039
832782574727879040 353251 317919 337353 -173034
832782574746091520 352914 317570 337339 -173081
832782574764303872 352701 317349 337425 -173091
832782574782516352 352652 317278 337419 -173058
832782574800728704 352675 317333 337394 -173092
832782574818941184 352825 317523 337451 -173065
832782574837153536 352993 317657 337378 -173087
832782574855366016 353178 317820 337437 -173023
832782574873578368 353241 317909 337407 -173117
832782574891790848 353250 317944 337370 -173120
832782574910003200 353303 317926 337419 -173081
832782574928215680 353410 318075 337445 -173077
832782574946428032 353536 318234 337436 -173088
832782574964640512 353744 318342 337420 -173062
832782574982852864 353888 318565 337441 -173048
832782575001065344 353995 318638 337472 -173055
832782575019277696 353972 318571 337472 -173080
832782575037490176 353667 318326 337501 -173050
832782575055702528 353349 318033 337545 -173078
832782575073915008 353007 317643 337462 -173064
832782575092127360 352741 317490 337467 -173119
832782575110339840 352606 317350 337357 -173080
832782575128552192 352583 317324 337440 -173106
832782575146764672 352824 317444 337506 -173099
832782575164977024 352958 317652 337440 -173085
832782575183189504 353076 317750 337364 -173127
832782575201401856 353206 317858 337369 -173106
832782575219614336 353289 317981 337398 -173096
832782575237826688 353269 317972 337400 -173071
832782575256039168 353349 318031 337481 -173021
832782575274251520 353500 318140 337432 -173105
832782575292464000 353666 318320 337453 -173096
832782575310676352 353826 318501 337469 -173103
832782575328888832 353973 318679 337420 -173091
832782575347101184 353986 318615 337454 -173043
832782575365313664 353757 318379 337411 -173120
832782575383526016 353449 318109 337441 -173059
832782575401738496 353099 317767 337462 -173074
832782575419950920 352807 317489 337415 -173097
832782575438161920 352614 317286 337446 -173137
832782575456372864 352616 317303 337398 -173126
832782575474583808 352770 317425 337483 -173091
832782575492794752 352876 317575 337494 -173075
832782575511005824 353027 317682 337402 -173122
832782575529216768 353169 317903 337433 -173106
832782575547427712 353306 317961 337446 -173037
832782575565638656 353281 317949 337500 -173057
832782575583849600 353315 318016 337523 -173029
832782575602060544 353423 318097 337448 -173007
832782575620271488 353578 318295 337418 -173039
832782575638482560 353821 318483 337476 -173040
832782575656693504 353931 318596 337423 -173114
832782575674904448 353980 318630 337429 -173097
832782575693115392 353817 318499 337407 -173133
832782575711326336 353513 318254 337389 -173094
832782575729537280 353256 317864 337384 -173067
832782575747748224 352915 317477 337405 -173109
832782575765959296 352702 317351 337433 -173026
832782575784170240 352601 317314 337450 -173076
832782575802381184 352687 317367 337459 -173096
832782575820592128 352797 317464 337438 -173102
832782575838803072 352958 317692 337380 -173141
832782575857014016 353122 317746 337406 -173089
832782575875224960 353201 317864 337406 -173128
832782575893436032 353236 317936 337424 -173123
832782575911646976 353239 318046 337438 -173137
832782575929857920 353393 318019 337374 -173130
832782575948068864 353521 318178 337408 -173137
832782575966279808 353729 318435 337417 -173136
832782575984490752 353895 318567 337430 -173062
832782576002701696 354070 318769 337419 -173063
832782576020912768 353917 318599 337417 -173102
832782576039123712 353659 318286 337413 -173123
832782576057334656 353272 317961 337428 -173104
832782576075545600 352966 317670 337397 -173074
832782576093756544 352705 317347 337353 -173131
832782576111967488 352592 317231 337322 -173125
832782576130178432 352636 317291 337371 -173102
832782576148389504 352761 317457 337406 -173104
832782576166600448 352911 317563 337395 -173149
832782576184811346 353099 317749 337405 -173142
832782576203023360 353211 317935 337442 -173148
832782576221235328 353208 317945 337407 -173123
832782576239447296 353269 317897 337401 -173142
832782576257659264 353387 318028 337457 -173069
832782576275871232 353455 318134 337449 -173102
832782576294083200 353667 318337 337439 -173102
832782576312295296 353857 318534 337433 -173108
832782576330507264 353983 318640 337422 -173115
832782576348719232 353927 318577 337374 -173093
832782576366931200 353675 318356 337318 -173110
832782576385143168 353382 317993 337362 -173064
832782576403355136 353078 317697 337429 -173065
832782576421567104 352806 317435 337442 -173072
832782576439779072 352644 317247 337404 -173059
832782576457991040 352581 317285 337451 -173120
832782576476203008 352751 317439 337469 -173091
832782576494414976 352913 317577 337396 -173096
832782576512627072 353156 317769 337343 -173062
832782576530839040 353285 317851 337404 -173064
832782576549051008 353236 317906 337385 -173113
832782576567262976 353279 317923 337429 -173082
832782576585474944 353293 317982 337450 -173173
832782576603686912 353396 318098 337441 -173146
832782576621898880 353561 318241 337429 -173116
832782576640110848 353766 318409 337435 -173123
832782576658322816 353893 318587 337403 -173134
832782576676534784 353898 318604 337401 -173102
832782576694746752 353745 318446 337384 -173136
832782576712958848 353441 318144 337359 -173148
832782576731170816 353130 317790 337433 -173111
832782576749382784 352823 317495 337402 -173130
832782576767594752 352609 317311 337433 -173158
832782576785806720 352626 317305 337446 -173104
832782576804018688 352649 317339 337445 -173113
832782576822230656 352827 317502 337441 -173094
832782576840442624 353000 317735 337422 -173048
832782576858654592 353150 317843 337386 -173110
832782576876866560 353203 317852 337356 -173099
832782576895078528 353258 317937 337418 -173078
832782576913290624 353294 317920 337463 -173115
832782576931502592 353430 318069 337479 -173008
832782576949714496 353520 318207 337464 -173124
832782576967924096 353712 318383 337450 -173117
832782576986133760 353863 318549 337421 -173074
832782577004343552 353912 318562 337425 -173114
832782577022553216 353942 318581 337387 -173093
832782577040763008 353589 318233 337383 -173131
832782577058972672 353255 317955 337425 -173099
832782577077182464 352972 317649 337408 -173047
832782577095392128 352695 317354 337416 -173122
832782577113601920 352587 317285 337420 -173127
832782577131811584 352628 317298 337434 -173130
832782577150021376 352808 317503 337362 -173088
832782577168231040 353014 317596 337337 -173057
832782577186440832 353180 317821 337401 -173100
832782577204650496 353221 317889 337386 -173096
832782577222860288 353242 317876 337365 -173079
832782577241069952 353287 317993 337425 -173004
832782577259279744 353367 318001 337383 -173064
832782577277489408 353497 318210 337389 -173105
832782577295699200 353677 318378 337446 -173061
832782577313908864 353855 318484 337440 -173091
832782577332118656 353899 318609 337363 -173088
832782577350328320 353865 318503 337372 -173111
832782577368538112 353643 318377 337389 -173073
832782577386747776 353298 318036 337415 -173102
832782577404957568 353004 317698 337389 -173076
832782577423167232 352685 317465 337400 -173113
832782577441377024 352591 317286 337422 -173104
832782577459586688 352624 317318 337450 -173098
832782577477796480 352736 317393 337401 -173107
832782577496006144 352946 317522 337373 -173117
832782577514215936 353070 317645 337407 -173148
832782577532425600 353241 317898 337384 -173138
832782577550635392 353212 317926 337449 -173130
832782577568845056 353251 317946 337394 -173090
832782577587054848 353271 317974 337438 -173092
832782577605264512 353418 318145 337430 -173089
832782577623474304 353587 318300 337463 -173092
832782577641683968 353785 318491 337398 -173107
832782577659893760 353903 318670 337383 -173074
832782577678103424 353889 318559 337381 -173078
832782577696313216 353686 318417 337424 -173099
832782577714523042 353481 318076 337376 -173141
832782577732734592 353062 317778 337371 -173183
832782577750946176 352829 317492 337414 -173087
832782577769157888 352619 317317 337418 -173194
832782577787369472 352560 317307 337451 -173212
832782577805581056 352684 317410 337471 -173107
832782577823792640 352890 317556 337425 -173086
832782577842004352 353029 317679 337421 -173116
832782577860215936 353156 317815 337413 -173163
832782577878427520 353284 317874 337435 -173097
832782577896639104 353375 317932 337429 -173106
832782577914850816 353301 317948 337418 -173080
832782577933062400 353421 318077 337473 -173073
832782577951273984 353544 318216 337403 -173144
832782577969485568 353729 318416 337425 -173062
832782577987697280 353938 318562 337424 -173104
832782578005908864 353998 318710 337458 -173094
832782578024120448 353777 318474 337386 -173130
832782578042332032 353498 318184 337293 -173114
832782578060543744 353166 317842 337407 -173124
832782578078755328 352864 317567 337399 -173122
832782578096966912 352684 317324 337430 -173162
832782578115178496 352625 317322 337456 -173102
832782578133390208 352672 317317 337382 -173105
832782578151601792 352803 317444 337397 -173087
832782578169813376 352991 317708 337396 -173092
832782578188024960 353137 317808 337441 -173154
832782578206236672 353174 317865 337411 -173127
832782578224448256 353187 317892 337416 -173125
832782578242659840 353284 317945 337417 -173075
832782578260871424 353348 317987 337397 -173099
832782578279083136 353496 318123 337385 -173096
832782578297294720 353751 318386 337411 -173079
832782578315506304 353937 318584 337417 -173091
832782578333717888 354041 318657 337460 -173100
832782578351929600 353866 318568 337387 -173134
832782578370141184 353622 318361 337399 -173120
832782578388352768 353290 318014 337359 -173133
832782578406564352 352955 317627 337411 -173115
832782578424776064 352750 317404 337393 -173109
832782578442987648 352606 317236 337403 -173113
832782578461199232 352583 317331 337343 -173153
832782578479410934 352774 317409 337445 -173054
832782578497622912 353026 317662 337453 -173095
832782578515834880 353097 317841 337406 -173082
832782578534046848 353172 317855 337413 -173095
832782578552258816 353239 317939 337447 -173128
832782578570470784 353271 317989 337451 -173127
832782578588682752 353370 318057 337453 -173098
832782578606894848 353453 318122 337415 -173106
832782578625106816 353637 318314 337472 -173111
832782578643318784 353849 318513 337474 -173087
832782578661530752 354009 318693 337458 -173050
832782578679742720 353989 318629 337453 -173059
832782578697954688 353754 318445 337479 -173091
832782578716166656 353514 318149 337520 -173111
832782578734378624 353080 317760 337408 -173141
832782578752590592 352791 317435 337394 -173131
832782578770802560 352664 317305 337403 -173128
832782578789014528 352665 317278 337414 -173085
832782578807226624 352725 317391 337490 -173061
832782578825438592 352917 317592 337405 -173062
832782578843650560 353054 317737 337443 -173074
832782578861862528 353183 317847 337433 -173072
832782578880074496 353299 317976 337430 -173094
832782578898286464 353304 317987 337465 -173085
832782578916498432 353334 318003 337505 -173092
832782578934710400 353429 318114 337477 -173092
832782578952922368 353629 318277 337523 -173092
832782578971134336 353837 318391 337467 -173081
832782578989346304 354024 318623 337445 -173079
832782579007558400 354096 318754 337455 -173098
832782579025770368 353881 318479 337443 -173113
832782579043982336 353611 318195 337454 -173065
832782579062194304 353210 317880 337445 -173073
832782579080406272 352906 317553 337463 -173141
832782579098618240 352706 317316 337416 -173145
832782579116830208 352631 317283 337417 -173113
832782579135042176 352763 317350 337463 -173132
832782579153254144 352789 317434 337398 -173127
832782579171466112 353010 317662 337420 -173117
832782579189678208 353134 317809 337462 -173091
832782579207890176 353205 317863 337445 -173126
832782579226102144 353224 317947 337415 -173113
832782579244314086 353293 317919 337476 -173107
832782579262526848 353402 318064 337449 -173067
832782579280739584 353542 318212 337463 -173072
832782579298952320 353748 318365 337415 -173053
832782579317164928 353897 318544 337466 -173064
832782579335377664 353975 318633 337445 -173067
832782579353590400 353880 318559 337379 -173123
832782579371803136 353567 318275 337364 -173131
832782579390015744 353305 317956 337430 -173070
832782579408228480 352939 317646 337423 -173064
832782579426441216 352768 317372 337435 -173100
832782579444653952 352637 317324 337479 -173082
832782579462866560 352691 317311 337388 -173082
832782579481079296 352741 317458 337436 -173128
832782579499292032 352983 317551 337433 -173115
832782579517504768 353106 317761 337407 -173112
832782579535717504 353248 317925 337491 -173078
832782579553930112 353212 317926 337420 -173129
832782579572142848 353248 317929 337450 -173116
832782579590355584 353326 317988 337416 -173112
832782579608568320 353471 318119 337393 -173102
832782579626780928 353696 318328 337384 -173094
832782579644993664 353883 318501 337401 -173120
832782579663206400 353971 318606 337422 -173125
832782579681419136 353971 318618 337465 -173073
832782579699631744 353693 318341 337386 -173137
832782579717844480 353395 318080 337416 -173130
832782579736057216 353024 317812 337408 -173134
832782579754269952 352790 317477 337405 -173102
832782579772482688 352632 317232 337343 -173110
832782579790695296 352599 317324 337402 -173132
832782579808908032 352760 317390 337423 -173163
832782579827120768 352915 317602 337456 -173119
832782579845333504 353115 317773 337406 -173103
832782579863546112 353206 317899 337429 -173079
832782579881758848 353250 317880 337412 -173108
832782579899971584 353340 317985 337458 -173094
832782579918184320 353246 317936 337410 -173161
832782579936396928 353492 318098 337442 -173075
832782579954609664 353631 318219 337385 -173072
832782579972822400 353830 318452 337421 -173128
832782579991035136 353991 318597 337401 -173112
832782580009247754 354024 318643 337443 -173071
832782580027459840 353931 318597 337390 -173130
832782580045671936 353556 318196 337439 -173100
832782580063884032 353187 317835 337401 -173148
832782580082096256 352881 317615 337466 -173074
832782580100308352 352627 317364 337449 -173123
832782580118520448 352636 317325 337442 -173079
832782580136732544 352699 317413 337415 -173072
832782580154944768 352856 317531 337404 -173078
832782580173156864 353084 317699 337454 -173039
832782580191368960 353227 317860 337453 -173046
832782580209581056 353309 317930 337443 -173024
832782580227793280 353272 317961 337455 -173061
832782580246005376 353279 317983 337412 -173041
832782580264217472 353408 318058 337410 -173099
832782580282429568 353610 318271 337455 -173053
832782580300641664 353750 318434 337448 -173085
832782580318853888 353958 318635 337475 -173048
832782580337065984 353996 318682 337466 -173127
832782580355278080 353949 318479 337436 -173051
832782580373490176 353705 318237 337485 -173062
832782580391702400 353301 317894 337472 -173097
832782580409914496 353024 317648 337545 -173078
832782580428126592 352788 317416 337558 -173097
832782580446338688 352634 317286 337456 -173072
832782580464550784 352628 317298 337462 -173093
832782580482763008 352847 317459 337482 -173102
832782580500975104 352985 317649 337497 -173156
832782580519187200 353144 317833 337462 -173092
832782580537399296 353239 317926 337466 -173085
832782580555611520 353354 318057 337445 -173120
832782580573823616 353344 317993 337428 -173131
832782580592035712 353421 318091 337498 -173099
832782580610247808 353509 318209 337440 -173116
832782580628460032 353790 318389 337456 -173034
832782580646672128 353930 318595 337484 -173076
832782580664884224 353991 318663 337412 -173041
832782580683096320 353907 318612 337471 -173114
832782580701308416 353751 318421 337398 -173105
832782580719520640 353407 318085 337455 -173045
832782580737732736 353071 317744 337455 -173068
832782580755944832 352866 317514 337475 -173104
832782580774157010 352720 317355 337473 -173062
832782580792370176 352666 317300 337412 -173149
832782580810583296 352773 317416 337452 -173069
832782580828796416 352976 317537 337466 -173109
832782580847009664 353173 317769 337492 -173069
832782580865222784 353244 317864 337439 -173099
832782580883435904 353305 317960 337431 -173062
832782580901649024 353338 317989 337452 -173100
832782580919862144 353347 318037 337473 -173075
832782580938075264 353462 318138 337472 -173075
832782580956288512 353632 318327 337491 -173062
832782580974501632 353862 318489 337460 -173059
832782580992714752 353984 318632 337494 -173037
832782581010927872 353992 318655 337463 -173013
832782581029140992 353828 318471 337482 -173068
832782581047354112 353531 318210 337517 -173077
832782581065567360 353190 317875 337482 -173123
832782581083780480 352859 317548 337442 -173137
832782581101993600 352716 317383 337443 -173131
832782581120206720 352636 317334 337411 -173129
832782581138419840 352786 317459 337443 -173087
832782581156632960 352951 317642 337453 -173060
832782581174846208 353133 317738 337452 -173057
832782581193059328 353292 317847 337468 -173112
832782581211272448 353262 317916 337452 -173085
832782581229485568 353307 317996 337523 -173070
832782581247698688 353340 318037 337493 -173057
832782581265911936 353441 318075 337443 -173016
832782581284125056 353622 318294 337527 -173059
832782581302338176 353861 318471 337484 -173004
832782581320551296 354022 318714 337486 -173021
832782581338764416 354070 318751 337492 -173043
832782581356977536 353947 318602 337487 -173042
832782581375190784 353674 318348 337525 -173023
832782581393403904 353326 318008 337465 -173035
832782581411617024 352976 317657 337422 -173052
832782581429830144 352685 317383 337400 -173077
832782581448043264 352682 317322 337467 -173062
832782581466256384 352692 317365 337455 -173104
832782581484469632 352864 317494 337473 -173127
832782581502682752 353163 317801 337470 -173064
832782581520895872 353207 317841 337382 -173100
832782581539108990 353298 317930 337464 -173022
832782581557320704 353291 317893 337416 -173035
832782581575532416 353303 317976 337456 -173055
832782581593744256 353378 318132 337455 -173053
832782581611955968 353567 318302 337498 -173025
832782581630167808 353733 318405 337480 -173124
832782581648379520 353963 318608 337502 -172986
832782581666591232 353998 318679 337453 -173113
832782581684803072 353895 318562 337395 -173087
832782581703014784 353690 318352 337448 -173089
832782581721226496 353287 318011 337428 -173088
832782581739438336 352997 317773 337469 -173063
832782581757650048 352768 317452 337449 -173088
832782581775861888 352639 317287 337402 -173093
832782581794073600 352676 317349 337403 -173087
832782581812285312 352805 317444 337434 -173059
832782581830497152 352968 317629 337438 -173063
832782581848708864 353153 317798 337441 -173112
832782581866920704 353263 317867 337473 -173095
832782581885132416 353246 317909 337424 -173089
832782581903344128 353290 317970 337414 -173065
832782581921555968 353415 318077 337480 -173068
832782581939767680 353508 318154 337419 -173068
832782581957979520 353719 318366 337401 -173108
832782581976191232 353914 318549 337433 -173096
832782581994402944 354057 318679 337391 -173086
832782582012614784 354138 318802 337430 -173124
832782582030826496 353838 318459 337419 -173121
832782582049038208 353518 318147 337374 -173108
832782582067250048 353165 317779 337402 -173081
832782582085461760 352832 317496 337357 -173094
832782582103673600 352669 317372 337432 -173090
832782582121885312 352667 317280 337425 -173075
832782582140097024 352691 317403 337437 -173123
832782582158308864 352923 317522 337422 -173119
832782582176520576 353019 317727 337420 -173104
832782582194732416 353187 317862 337431 -173090
832782582212944128 353227 317952 337483 -173082
832782582231155840 353271 318019 337473 -173107
832782582249367680 353365 318047 337477 -173105
832782582267579392 353500 318167 337462 -173080
832782582285791232 353668 318312 337466 -173080
832782582304002984 353867 318478 337487 -173059
832782582322213120 354063 318674 337458 -173061
832782582340423296 353989 318671 337417 -173074
832782582358633472 353916 318585 337446 -173038
832782582376843776 353607 318280 337457 -173070
832782582395053952 353210 317927 337456 -173123
832782582413264128 352977 317681 337483 -173072
832782582431474304 352794 317396 337476 -173059
832782582449684480 352713 317350 337462 -173094
832782582467894784 352721 317389 337468 -173099
832782582486104960 352897 317598 337465 -173129
832782582504315136 353030 317757 337458 -173132
832782582522525312 353314 317960 337451 -173095
832782582540735488 353273 317956 337442 -173119
832782582558945792 353369 317943 337412 -173142
832782582577155968 353366 317994 337457 -173058
832782582595366144 353390 318102 337438 -173105
832782582613576320 353569 318223 337468 -173023
832782582631786496 353655 318384 337400 -173105
832782582649996800 353924 318598 337472 -173074
832782582668206976 354020 318682 337518 -173044
832782582686417152 353910 318637 337467 -173085
832782582704627328 353680 318380 337463 -173077
832782582722837504 353348 317979 337476 -173074
832782582741047808 353019 317638 337472 -173151
832782582759257984 352826 317421 337457 -173076
832782582777468160 352667 317323 337473 -173062
832782582795678336 352719 317297 337499 -173021
832782582813888640 352805 317438 337483 -173061
832782582832098816 352932 317681 337466 -173077
832782582850308992 353156 317834 337475 -173098
832782582868519168 353255 317919 337460 -173117
832782582886729344 353273 317954 337475 -173119
832782582904939648 353406 317998 337447 -173086
832782582923149824 353445 318066 337469 -173096
832782582941360000 353546 318156 337497 -173062
832782582959570176 353736 318389 337544 -173045
832782582977780352 353954 318495 337498 -173017
832782582995990656 354100 318660 337504 -173062
832782583014200832 354001 318639 337472 -173091
832782583032411008 353933 318583 337486 -173056
832782583050621272 353505 318186 337437 -173090
832782583068832768 353196 317780 337464 -173088
832782583087044224 352866 317496 337471 -173086
832782583105255808 352644 317337 337372 -173092
832782583123467264 352707 317302 337450 -173091
832782583141678848 352803 317414 337447 -173030
832782583159890304 352958 317638 337466 -172990
832782583178101760 353144 317749 337484 -173094
832782583196313344 353255 317888 337524 -173096
832782583214524800 353286 317990 337508 -173047
832782583232736384 353305 317954 337464 -173053
832782583250947840 353404 318017 337493 -173096
832782583269159296 353484 318222 337531 -173041
832782583287370880 353665 318340 337514 -173065
832782583305582336 353881 318529 337468 -173113
832782583323793920 354036 318769 337488 -173062
832782583342005376 354025 318721 337455 -173095
832782583360216832 353923 318636 337500 -173069
832782583378428416 353606 318245 337456 -173009
832782583396639872 353222 317917 337482 -173004
832782583414851456 352930 317578 337472 -173071
832782583433062912 352710 317388 337412 -173091
832782583451274496 352676 317372 337450 -173089
832782583469485952 352756 317459 337475 -173095
832782583487697408 353046 317713 337485 -173087
832782583505908992 353131 317816 337468 -173057
832782583524120448 353245 317889 337458 -173024
832782583542332032 353310 317921 337480 -173111
832782583560543488 353319 317974 337457 -173106
832782583578754944 353339 318033 337455 -173085
832782583596966528 353441 318144 337486 -173091
832782583615177984 353557 318186 337466 -173092
832782583633389568 353795 318510 337465 -173055
832782583651601024 353972 318662 337476 -173085
832782583669812480 354053 318755 337442 -173125
832782583688024064 353985 318673 337524 -173060
832782583706235520 353703 318389 337510 -173025
832782583724447104 353373 318054 337460 -173093
832782583742658560 353032 317737 337507 -173093
832782583760870016 352794 317537 337515 -173087
832782583779081600 352702 317432 337522 -173072
832782583797293056 352776 317439 337490 -173102
832782583815504600 352858 317573 337510 -173111
832782583833716352 353062 317658 337541 -173079
832782583851928064 353169 317862 337465 -173017
832782583870139648 353279 317970 337443 -173033
832782583888351360 353307 317970 337505 -173043
832782583906562944 353339 318075 337527 -173021
832782583924774656 353387 318142 337510 -173046
832782583942986240 353575 318258 337494 -173010
832782583961197952 353737 318323 337507 -173081
832782583979409536 354009 318585 337516 -173072
832782583997621248 354170 318805 337494 -173103
832782584015832832 354100 318757 337445 -173093
832782584034044544 353764 318447 337510 -173070
832782584052256128 353438 318131 337456 -173114
832782584070467840 353119 317836 337491 -173105
832782584088679552 352904 317533 337542 -173031
832782584106891136 352722 317376 337514 -173071
832782584125102848 352743 317373 337473 -173056
832782584143314432 352831 317493 337467 -173061
832782584161526144 352960 317665 337466 -173139
832782584179737728 353161 317787 337422 -173110
832782584197949440 353256 317933 337401 -173082
832782584216161024 353326 317973 337449 -173074
832782584234372736 353372 318046 337508 -173059
832782584252584320 353378 318028 337422 -173109
832782584270796032 353467 318090 337471 -173092
832782584289007616 353729 318291 337404 -173046
832782584307219328 353850 318519 337456 -173040
832782584325431040 354006 318686 337440 -173057
832782584343642624 354108 318657 337484 -173050
832782584361854336 353859 318481 337463 -173079
832782584380065920 353580 318273 337494 -173106
832782584398277632 353173 317838 337492 -173087
832782584416489216 352864 317581 337530 -173092
832782584434700928 352672 317364 337467 -173069
832782584452912512 352659 317328 337474 -173040
832782584471124224 352710 317421 337420 -173095
832782584489335808 352923 317580 337469 -173113
832782584507547520 353253 317853 337470 -173048
832782584525759104 353217 317910 337491 -173119
832782584543970816 353277 317933 337431 -173162
832782584562182528 353242 317934 337441 -173109
832782584580394018 353330 317997 337413 -173089
832782584598606336 353469 318105 337420 -173129
832782584616818688 353588 318268 337416 -173193
832782584635031040 353774 318490 337420 -173085
832782584653243392 353896 318657 337421 -173126
832782584671455744 354035 318683 337452 -173064
832782584689668096 353953 318606 337434 -173057
832782584707880448 353642 318233 337413 -173062
832782584726092800 353353 317974 337497 -173073
832782584744305024 353043 317678 337494 -173058
832782584762517376 352763 317356 337440 -173131
832782584780729728 352726 317357 337474 -173093
832782584798942080 352743 317388 337519 -173070
832782584817154432 352915 317492 337511 -173065
832782584835366784 353016 317742 337466 -173103
832782584853579136 353166 317880 337466 -173078
832782584871791488 353270 317940 337492 -173043
832782584890003840 353338 317933 337473 -173086
832782584908216192 353305 317953 337413 -173106
832782584926428544 353376 318108 337403 -173141
832782584944640896 353525 318247 337420 -173060
832782584962853248 353732 318417 337423 -173040
832782584981065600 354001 318650 337475 -173047
832782584999277824 354141 318704 337428 -173091
832782585017490176 353941 318638 337456 -173068
832782585035702528 353731 318400 337538 -173039
832782585053914880 353354 318016 337459 -173132
832782585072127232 353040 317815 337509 -173099
832782585090339584 352873 317506 337489 -173089
832782585108551936 352736 317396 337504 -173031
832782585126764288 352721 317356 337492 -173094
832782585144976640 352850 317511 337501 -173048
832782585163188992 352966 317626 337445 -173076
832782585181401344 353121 317855 337501 -173056
832782585199613696 353245 317947 337502 -173055
832782585217826048 353342 318002 337516 -173071
832782585236038400 353390 317998 337510 -173039
832782585254250624 353449 318018 337515 -173036
832782585272462976 353501 318171 337460 -173085
832782585290675328 353695 318376 337473 -173046
832782585308887680 353905 318595 337532 -173067
832782585327100032 353991 318673 337465 -173102
832782585345312428 354013 318632 337424 -173106
832782585363524736 353882 318409 337480 -173092
832782585381737088 353571 318152 337509 -173077
832782585399949440 353211 317817 337515 -173110
832782585418161792 352904 317553 337485 -173103
832782585436374144 352725 317376 337453 -173122
832782585454586496 352702 317376 337530 -173090
832782585472798848 352809 317514 337473 -173075
832782585491011200 352956 317582 337435 -173085
832782585509223424 353104 317740 337447 -173054
832782585527435776 353250 317857 337436 -173078
832782585545648128 353301 317939 337436 -173029
832782585563860480 353336 317942 337460 -173046
832782585582072832 353320 317985 337439 -173053
832782585600285184 353432 318089 337481 -173060
832782585618497536 353603 318268 337479 -173060
832782585636709888 353857 318462 337460 -173069
832782585654922240 353986 318655 337447 -173058
832782585673134592 354078 318720 337487 -173006
832782585691346944 353894 318510 337474 -173036
832782585709559296 353693 318313 337525 -173072
832782585727771648 353242 317906 337463 -173092
832782585745984000 352992 317631 337508 -173068
832782585764196224 352794 317417 337474 -173021
832782585782408576 352702 317338 337517 -173104
832782585800620928 352700 317406 337442 -173170
832782585818833280 352874 317563 337455 -173105
832782585837045632 353084 317720 337470 -173093
832782585855257984 353191 317863 337473 -173100
832782585873470336 353280 317932 337474 -173082
832782585891682688 353342 318021 337509 -173068
832782585909895040 353373 318081 337471 -173116
832782585928107392 353507 318131 337504 -173048
832782585946319744 353495 318166 337421 -173121
832782585964532096 353728 318455 337459 -173134
832782585982744448 354058 318729 337440 -173124
832782586000956800 354107 318723 337462 -173133
832782586019169024 353974 318635 337442 -173078
832782586037381376 353683 318356 337430 -173117
832782586055593728 353413 318100 337476 -173058
832782586073806080 353033 317701 337374 -173094
832782586092018432 352824 317415 337439 -173089
832782586110230838 352640 317314 337424 -173132
832782586128443392 352752 317393 337502 -173031
832782586146656000 352830 317477 337472 -173088
832782586164868736 353044 317619 337440 -173089
832782586183081344 353176 317761 337491 -173063
832782586201294080 353232 317929 337442 -173065
832782586219506688 353345 317915 337442 -173027
832782586237719424 353305 317993 337453 -173006
832782586255932032 353340 318042 337387 -173068
832782586274144768 353503 318144 337407 -173092
832782586292357376 353671 318365 337442 -173074
832782586310570112 353942 318612 337482 -173045
832782586328782720 354033 318718 337543 -173103
832782586346995456 353970 318629 337476 -173086
832782586365208064 353883 318467 337506 -173086
832782586383420800 353502 318167 337526 -173072
832782586401633408 353166 317801 337476 -173071
832782586419846144 352790 317484 337417 -173110
832782586438058752 352702 317392 337488 -173031
832782586456271488 352726 317325 337490 -173031
832782586474484096 352794 317389 337469 -173064
832782586492696832 353084 317633 337460 -173065
832782586510909440 353185 317767 337447 -173085
832782586529122176 353247 317920 337525 -173072
832782586547334784 353271 317921 337488 -173085
832782586565547520 353350 317913 337475 -173097
832782586583760128 353382 318017 337483 -173099
832782586601972864 353489 318170 337457 -173036
832782586620185472 353664 318354 337474 -173104
832782586638398208 353848 318511 337453 -173056
832782586656610816 354007 318688 337442 -173134
832782586674823552 353987 318731 337440 -173123
832782586693036160 353899 318592 337436 -173047
832782586711248896 353600 318280 337432 -173092
832782586729461504 353331 317956 337480 -173071
832782586747674112 352963 317657 337505 -173082
832782586765886848 352856 317399 337475 -173026
832782586784099456 352703 317345 337467 -173105
832782586802312192 352805 317367 337481 -173092
832782586820524800 352954 317507 337479 -173123
832782586838737536 353095 317766 337497 -173124
832782586856950144 353223 317908 337518 -173129
832782586875162982 353254 317887 337505 -173112
832782586893375744 353332 317976 337483 -173120
832782586911588480 353350 318004 337494 -173114
832782586929801216 353473 318153 337548 -173115
832782586948013952 353574 318226 337446 -173110
