TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832782716679340800 354669 321350 338646 -173064
832782716697553152 354376 321063 338636 -173036
832782716715765632 353880 320630 338573 -173106
832782716733977984 353470 320181 338656 -173069
832782716752190464 352993 319811 338599 -173047
832782716770402816 352792 319490 338556 -173054
832782716788615168 352686 319388 338575 -173034
832782716806827648 352873 319549 338580 -173094
832782716825040000 353040 319822 338562 -173033
832782716843252352 353344 320012 338597 -173059
832782716861464832 353525 320230 338618 -173037
832782716879677184 353538 320314 338623 -173009
832782716897889536 353601 320339 338613 -173008
832782716916102016 353693 320471 338649 -173024
832782716934314368 353839 320567 338688 -172997
832782716952526720 354061 320817 338651 -173033
832782716970739200 354395 321082 338646 -172987
832782716988951552 354575 321323 338619 -172994
832782717007164032 354554 321368 338596 -173028
832782717025376384 354501 321237 338615 -173004
832782717043588736 354085 320819 338581 -173074
832782717061801216 353604 320339 338575 -173093
832782717080013568 353173 319893 338685 -173086
832782717098225920 352799 319513 338595 -173090
832782717116438400 352652 319389 338517 -173062
832782717134650752 352837 319529 338568 -173031
832782717152863104 353003 319717 338572 -173074
832782717171075584 353273 319990 338551 -173115
832782717189287936 353457 320214 338600 -173080
832782717207500416 353579 320320 338591 -173105
832782717225712768 353579 320325 338535 -173089
832782717243925120 353715 320440 338581 -173035
832782717262137600 353730 320507 338549 -173042
832782717280349952 353931 320624 338557 -173089
832782717298562304 354253 320987 338602 -173068
832782717316774784 354498 321181 338528 -173069
832782717334987136 354736 321445 338614 -173002
832782717353199594 354544 321259 338606 -173078
832782717371411968 354225 320974 338609 -173034
832782717389624320 353658 320447 338574 -173112
832782717407836544 353201 319986 338581 -173045
832782717426048896 352873 319594 338571 -173056
832782717444261248 352717 319387 338582 -173073
832782717462473600 352781 319432 338637 -172995
832782717480685824 352969 319599 338540 -173057
832782717498898176 353234 319898 338606 -173038
832782717517110528 353436 320183 338556 -173091
832782717535322880 353605 320307 338576 -173071
832782717553535104 353648 320390 338566 -173123
832782717571747456 353618 320358 338548 -173061
832782717589959808 353689 320435 338588 -173064
832782717608172160 353887 320634 338631 -173057
832782717626384384 354047 320902 338607 -173073
832782717644596736 354332 321189 338548 -173112
832782717662809088 354597 321378 338625 -173039
832782717681021312 354495 321309 338584 -173167
832782717699233664 354303 321025 338623 -173073
832782717717446016 353836 320571 338567 -173076
832782717735658368 353350 320085 338575 -173074
832782717753870592 352998 319704 338593 -173044
832782717772082944 352756 319469 338594 -173092
832782717790295296 352721 319473 338630 -173056
832782717808507648 352822 319597 338642 -173087
832782717826719872 353070 319840 338618 -173038
832782717844932224 353274 320020 338543 -173043
832782717863144576 353500 320179 338560 -173041
832782717881356800 353612 320304 338656 -173027
832782717899569152 353599 320389 338641 -173065
832782717917781504 353657 320427 338632 -173078
832782717935993856 353874 320524 338582 -173069
832782717954206080 354093 320823 338532 -173111
832782717972418432 354319 321078 338539 -173040
832782717990630784 354589 321301 338579 -173045
832782718008843136 354658 321368 338548 -173006
832782718027055346 354587 321299 338572 -173099
832782718045266944 354069 320800 338510 -173095
832782718063478528 353543 320209 338528 -173053
832782718081690240 353108 319805 338589 -173072
832782718099901824 352797 319540 338586 -173093
832782718118113408 352691 319412 338576 -173107
832782718136324992 352794 319526 338558 -173079
832782718154536704 353061 319785 338596 -173067
832782718172748288 353252 319987 338642 -173067
832782718190959872 353415 320239 338640 -173065
832782718209171456 353509 320317 338651 -173080
832782718227383168 353616 320268 338548 -173072
832782718245594752 353667 320391 338551 -173018
832782718263806336 353723 320513 338560 -173057
832782718282017920 354002 320740 338624 -173063
832782718300229632 354259 320945 338592 -173029
832782718318441216 354566 321272 338646 -172992
832782718336652800 354649 321362 338622 -173064
832782718354864384 354536 321290 338609 -173052
832782718373076096 354134 320902 338577 -173055
832782718391287680 353609 320416 338543 -173106
832782718409499264 353188 319982 338580 -173042
832782718427710848 352914 319611 338608 -173031
832782718445922560 352734 319407 338630 -173071
832782718464134144 352801 319496 338635 -173064
832782718482345728 352982 319662 338640 -173068
832782718500557312 353217 319870 338593 -173063
832782718518769024 353421 320085 338637 -173071
832782718536980608 353678 320428 338656 -173040
832782718555192192 353662 320396 338613 -173055
832782718573403776 353628 320324 338579 -173081
832782718591615488 353740 320469 338534 -173063
832782718609827072 353915 320558 338571 -173017
832782718628038656 354175 320921 338533 -173016
832782718646250240 354426 321150 338592 -173024
832782718664461926 354624 321380 338613 -172960
832782718682675712 354575 321275 338613 -172989
832782718700889472 354283 320964 338564 -173072
832782718719103360 353852 320536 338555 -173046
832782718737317120 353337 320030 338574 -173096
832782718755530880 352946 319663 338534 -173132
832782718773744640 352744 319433 338603 -173105
832782718791958528 352677 319417 338591 -173080
832782718810172288 352922 319595 338572 -173107
832782718828386048 353137 319859 338588 -173076
832782718846599936 353373 320093 338586 -173112
832782718864813696 353520 320256 338619 -173043
832782718883027456 353555 320289 338581 -173086
832782718901241216 353640 320346 338588 -173044
832782718919455104 353695 320405 338552 -173046
832782718937668864 353873 320493 338572 -173042
832782718955882624 354096 320786 338622 -173004
832782718974096512 354405 321110 338599 -173047
832782718992310272 354632 321280 338576 -173031
832782719010524032 354577 321358 338568 -173090
832782719028737792 354428 321167 338623 -173008
832782719046951680 354065 320794 338568 -173058
832782719065165440 353579 320268 338552 -173056
832782719083379200 353179 319877 338595 -172988
832782719101593088 352837 319551 338568 -173051
832782719119806848 352741 319482 338603 -173014
832782719138020608 352864 319610 338588 -173037
832782719156234368 353041 319759 338491 -173088
832782719174448256 353271 320036 338595 -173041
832782719192662016 353440 320174 338588 -173060
832782719210875776 353512 320249 338534 -173111
832782719229089664 353531 320301 338559 -173121
832782719247303424 353695 320339 338579 -173073
832782719265517184 353815 320489 338613 -173067
832782719283730944 354001 320758 338613 -173074
832782719301944800 354327 321001 338579 -173065
832782719320158848 354564 321284 338575 -173064
832782719338372864 354624 321367 338594 -173067
832782719356586880 354433 321153 338503 -173111
832782719374800896 354117 320873 338572 -173026
832782719393014912 353624 320352 338595 -173044
832782719411228928 353130 319938 338556 -173022
832782719429442944 352855 319610 338575 -172995
832782719447656960 352716 319449 338599 -173040
832782719465870976 352799 319532 338603 -173028
832782719484084992 353097 319796 338595 -173024
832782719502299008 353301 320024 338632 -173007
832782719520513024 353443 320179 338563 -173043
832782719538727040 353563 320312 338596 -173072
832782719556941056 353627 320310 338555 -173019
832782719575155072 353699 320322 338578 -173073
832782719593369088 353727 320416 338599 -173065
832782719611583104 353959 320652 338617 -173057
832782719629797120 354224 320920 338618 -173089
832782719648011136 354439 321152 338507 -173093
832782719666225152 354644 321353 338567 -173080
832782719684439168 354602 321249 338573 -173053
832782719702653184 354304 320980 338577 -172990
832782719720867200 353775 320447 338561 -173012
832782719739081216 353330 319987 338551 -173027
832782719757295232 352951 319584 338567 -172994
832782719775509248 352696 319430 338622 -173029
832782719793723264 352708 319462 338692 -173096
832782719811937280 352891 319646 338609 -173108
832782719830151296 353099 319877 338626 -173104
832782719848365312 353319 320081 338569 -173041
832782719866579328 353489 320282 338614 -173023
832782719884793344 353542 320288 338603 -173048
832782719903007360 353606 320338 338569 -173077
832782719921221376 353700 320468 338560 -173054
832782719939435296 353891 320630 338573 -173021
832782719957648896 354155 320796 338572 -173052
832782719975862528 354428 321077 338613 -173069
832782719994076288 354786 321348 338651 -173073
832782720012289920 354722 321342 338602 -173048
832782720030503552 354358 321088 338568 -173040
832782720048717184 353923 320614 338605 -173078
832782720066930944 353435 320232 338657 -173071
832782720085144576 353045 319803 338600 -173067
832782720103358208 352753 319454 338571 -173117
832782720121571840 352682 319447 338541 -173115
832782720139785600 352827 319581 338606 -173048
832782720157999232 353046 319762 338549 -173064
832782720176212864 353328 320056 338610 -173035
832782720194426496 353498 320221 338642 -173030
832782720212640256 353572 320244 338620 -173073
832782720230853888 353621 320305 338564 -173047
832782720249067520 353677 320397 338588 -173045
832782720267281152 353765 320498 338592 -173106
832782720285494912 353961 320681 338555 -173071
832782720303708544 354258 321015 338612 -173079
832782720321922176 354577 321286 338612 -173026
832782720340135808 354645 321336 338603 -173033
832782720358349568 354457 321156 338603 -173075
832782720376563200 354128 320814 338592 -173043
832782720394776832 353611 320291 338555 -173055
832782720412990464 353206 319898 338602 -173093
832782720431204224 352859 319574 338551 -173023
832782720449417856 352701 319403 338573 -173029
832782720467631488 352781 319468 338550 -172988
832782720485845120 353020 319704 338551 -173035
832782720504058880 353161 319963 338556 -173053
832782720522272512 353401 320196 338626 -173051
832782720540486144 353459 320255 338627 -173075
832782720558699776 353479 320284 338526 -173045
832782720576913536 353632 320341 338545 -173069
832782720595127168 353775 320436 338585 -173055
832782720613340800 353982 320650 338576 -173068
832782720631554546 354262 320994 338571 -173094
832782720649768832 354504 321182 338538 -173091
832782720667983104 354650 321356 338583 -173087
832782720686197376 354516 321194 338556 -173081
832782720704411648 354166 320907 338523 -173026
832782720722625792 353762 320514 338595 -173044
832782720740840064 353239 319959 338588 -173072
832782720759054336 352867 319619 338583 -173058
832782720777268608 352738 319402 338599 -173115
832782720795482880 352723 319483 338566 -173089
832782720813697152 352900 319650 338603 -173068
832782720831911424 353085 319858 338581 -173112
832782720850125696 353427 320097 338618 -173038
832782720868339840 353560 320252 338515 -173029
832782720886554112 353595 320278 338543 -173061
832782720904768384 353595 320363 338612 -173085
832782720922982656 353740 320433 338652 -173103
832782720941196928 353865 320615 338575 -173092
832782720959411200 354176 320887 338592 -173005
832782720977625472 354512 321184 338620 -173004
832782720995839744 354601 321306 338530 -173010
832782721014053888 354571 321275 338559 -173016
832782721032268160 354278 320992 338592 -173071
832782721050482432 353913 320638 338593 -173071
832782721068696704 353406 320097 338614 -173033
832782721086910976 352996 319697 338583 -173050
832782721105125248 352712 319458 338575 -173078
832782721123339520 352722 319381 338544 -173024
832782721141553792 352830 319556 338524 -173095
832782721159767936 353082 319759 338505 -173034
832782721177982208 353279 319993 338493 -173076
832782721196196480 353496 320231 338611 -173052
832782721214410752 353586 320368 338560 -173062
832782721232625024 353643 320378 338579 -172986
832782721250839296 353700 320431 338609 -173044
832782721269053568 353831 320566 338505 -173099
832782721287267840 354055 320828 338558 -173054
832782721305482014 354349 321057 338578 -173045
832782721323694848 354553 321261 338524 -173041
832782721341907712 354600 321344 338507 -173123
832782721360120576 354415 321156 338563 -173070
832782721378333440 354027 320746 338549 -173108
832782721396546304 353486 320253 338512 -173082
832782721414759168 353061 319777 338578 -173023
832782721432972032 352781 319523 338572 -173027
832782721451184768 352677 319378 338568 -173034
832782721469397632 352733 319482 338542 -173088
832782721487610496 352997 319707 338550 -173003
832782721505823360 353245 319997 338544 -173041
832782721524036224 353486 320165 338565 -173074
832782721542249088 353663 320407 338608 -173050
832782721560461952 353665 320390 338605 -173027
832782721578674816 353642 320341 338563 -173107
832782721596887680 353725 320507 338534 -173078
832782721615100544 353935 320711 338567 -173034
832782721633313408 354280 321017 338567 -173042
832782721651526272 354504 321224 338572 -173047
832782721669739008 354615 321378 338555 -173019
832782721687951872 354488 321211 338598 -173039
832782721706164736 354159 320837 338523 -173038
832782721724377600 353632 320372 338579 -173048
832782721742590464 353250 319980 338613 -173022
832782721760803328 352889 319644 338588 -173043
832782721779016192 352720 319430 338571 -173055
832782721797229056 352796 319457 338667 -172994
832782721815441920 352952 319679 338649 -173019
832782721833654784 353211 319854 338624 -172974
832782721851867648 353378 320072 338534 -173072
832782721870080512 353574 320232 338616 -173087
832782721888293376 353665 320355 338581 -173091
832782721906506112 353639 320366 338549 -173063
832782721924718976 353766 320410 338559 -173067
832782721942931840 353958 320656 338577 -172972
832782721961144704 354181 320878 338567 -173033
832782721979357602 354449 321153 338561 -172999
832782721997570176 354581 321348 338522 -173054
832782722015782784 354567 321309 338589 -173057
832782722033995264 354291 320970 338539 -173065
832782722052207872 353778 320507 338555 -173041
832782722070420480 353339 320045 338531 -173026
832782722088633088 352931 319643 338549 -173045
832782722106845568 352763 319502 338540 -173071
832782722125058176 352760 319427 338544 -173074
832782722143270784 352893 319595 338590 -173044
832782722161483392 353111 319872 338602 -173089
832782722179695872 353339 320048 338560 -173061
832782722197908480 353462 320188 338547 -173055
832782722216121088 353578 320257 338588 -173010
832782722234333696 353576 320332 338532 -173065
832782722252546176 353703 320371 338550 -173095
832782722270758784 353886 320575 338578 -173055
832782722288971392 354117 320803 338574 -173016
832782722307184000 354344 321129 338585 -173057
832782722325396480 354616 321306 338573 -173052
832782722343609088 354599 321383 338581 -173112
832782722361821696 354423 321160 338546 -173042
832782722380034304 354010 320679 338589 -173071
832782722398246784 353498 320236 338557 -173052
832782722416459392 353077 319753 338533 -173009
832782722434672000 352775 319457 338545 -173054
832782722452884608 352728 319373 338539 -173024
832782722471097088 352795 319465 338546 -173046
832782722489309696 353055 319717 338582 -173085
832782722507522304 353259 319948 338502 -173109
832782722525734912 353430 320179 338521 -173041
832782722543947392 353573 320289 338601 -173024
832782722562160000 353528 320327 338523 -173074
832782722580372608 353674 320373 338586 -173051
832782722598585216 353826 320510 338559 -173061
832782722616797752 354037 320712 338560 -173074
832782722635009408 354244 320950 338561 -173097
832782722653221120 354542 321204 338539 -173097
832782722671432704 354662 321335 338513 -173080
832782722689644416 354510 321265 338586 -173021
832782722707856000 354172 320833 338521 -173020
832782722726067712 353632 320376 338600 -173033
832782722744279424 353200 319934 338572 -173052
832782722762491008 352822 319584 338600 -173043
832782722780702720 352728 319442 338578 -173053
832782722798914304 352815 319451 338595 -173029
832782722817126016 352975 319673 338547 -173094
832782722835337728 353219 319984 338546 -173079
832782722853549312 353470 320131 338560 -173100
832782722871761024 353530 320257 338526 -173082
832782722889972608 353605 320267 338491 -173090
832782722908184320 353642 320392 338559 -173086
832782722926395904 353716 320446 338531 -173016
832782722944607616 353922 320630 338504 -173034
832782722962819328 354171 320917 338575 -173040
832782722981030912 354456 321159 338634 -173050
832782722999242624 354595 321253 338546 -173071
832782723017454208 354526 321195 338528 -173048
832782723035665920 354211 320960 338481 -173110
832782723053877632 353752 320456 338478 -173098
832782723072089216 353225 319970 338495 -173072
832782723090300928 352966 319653 338530 -173070
832782723108512512 352706 319407 338507 -173059
832782723126724224 352686 319397 338489 -173070
832782723144935936 352903 319564 338548 -173036
832782723163147520 353116 319799 338546 -173051
832782723181359232 353320 320035 338596 -173086
832782723199570816 353492 320225 338594 -173093
832782723217782528 353593 320277 338576 -172996
832782723235994240 353565 320335 338546 -173070
832782723254205846 353635 320403 338499 -173041
832782723272421120 353836 320531 338496 -173107
832782723290636416 354094 320850 338558 -173076
832782723308851712 354377 321088 338590 -173080
832782723327067008 354656 321329 338557 -173047
832782723345282304 354582 321317 338599 -173085
832782723363497728 354331 321061 338565 -173077
832782723381713024 353912 320625 338551 -173098
832782723399928320 353439 320170 338559 -173081
832782723418143616 352995 319734 338539 -173036
832782723436358912 352708 319425 338508 -173070
832782723454574208 352676 319419 338563 -173051
832782723472789504 352792 319500 338563 -173053
832782723491004800 353008 319737 338502 -173043
832782723509220224 353300 320000 338585 -173057
832782723527435520 353460 320195 338541 -173047
832782723545650816 353510 320286 338534 -173064
832782723563866112 353569 320371 338573 -173064
832782723582081408 353632 320346 338513 -173067
832782723600296704 353796 320533 338520 -173029
832782723618512000 354014 320748 338543 -173082
832782723636727296 354275 320994 338546 -173041
832782723654942592 354565 321249 338517 -173031
832782723673158016 354590 321348 338532 -173082
832782723691373312 354448 321137 338580 -173041
832782723709588608 354046 320794 338578 -172996
832782723727803904 353575 320270 338544 -173014
832782723746019200 353133 319838 338499 -173074
832782723764234496 352805 319544 338562 -173085
832782723782449792 352699 319423 338577 -173053
832782723800665088 352679 319490 338505 -173102
832782723818880384 352916 319667 338572 -173063
832782723837095808 353087 319873 338503 -173091
832782723855311104 353308 320127 338526 -173043
832782723873526400 353497 320264 338528 -173057
832782723891741696 353575 320325 338558 -173081
832782723909956992 353648 320351 338558 -173075
832782723928172288 353733 320444 338603 -173028
832782723946387660 353880 320664 338568 -173068
832782723964600448 354213 320917 338580 -173031
832782723982813184 354465 321120 338568 -173077
832782724001025920 354542 321308 338571 -173109
832782724019238528 354505 321219 338610 -173053
832782724037451264 354329 321061 338581 -173090
832782724055664000 353791 320488 338566 -173044
832782724073876736 353217 320007 338573 -173070
832782724092089344 352894 319634 338599 -173051
832782724110302080 352652 319452 338562 -173104
832782724128514816 352709 319475 338493 -173096
832782724146727552 352888 319629 338548 -173073
832782724164940160 353072 319845 338541 -173075
832782724183152896 353335 320097 338555 -173059
832782724201365632 353539 320258 338561 -173033
832782724219578368 353531 320253 338528 -173045
832782724237791104 353623 320302 338511 -173091
832782724256003712 353652 320380 338499 -173089
832782724274216448 353815 320576 338557 -173052
832782724292429184 354108 320909 338513 -173108
832782724310641920 354401 321158 338547 -173074
832782724328854528 354600 321324 338563 -173100
832782724347067264 354542 321228 338542 -173069
832782724365280000 354269 321032 338510 -173041
832782724383492736 353877 320605 338547 -173059
832782724401705344 353345 320073 338449 -173085
832782724419918080 352948 319703 338493 -173120
832782724438130816 352740 319442 338588 -173054
832782724456343552 352711 319429 338533 -173064
832782724474556288 352831 319573 338548 -173100
832782724492768896 353072 319777 338574 -173071
832782724510981632 353303 319990 338502 -173027
832782724529194368 353469 320156 338528 -173037
832782724547407104 353623 320300 338498 -173089
832782724565619712 353627 320317 338513 -173072
832782724583832386 353694 320463 338613 -173040
832782724602045184 353702 320551 338492 -173115
832782724620257920 354023 320792 338540 -173033
832782724638470656 354238 321023 338498 -173097
832782724656683392 354542 321279 338589 -173087
832782724674896128 354595 321352 338576 -173068
832782724693108992 354397 321141 338555 -173024
832782724711321728 354013 320732 338528 -173085
832782724729534464 353475 320251 338551 -173117
832782724747747200 353061 319804 338565 -173089
832782724765959936 352808 319540 338602 -173039
832782724784172672 352686 319413 338608 -173060
832782724802385408 352758 319527 338512 -173036
832782724820598144 352930 319746 338542 -173098
832782724838811008 353277 319960 338572 -173019
832782724857023744 353407 320165 338596 -173093
832782724875236480 353520 320208 338489 -173077
832782724893449216 353526 320290 338486 -173102
832782724911661952 353582 320370 338523 -173132
832782724929874688 353733 320448 338502 -173128
832782724948087424 353918 320663 338532 -173081
832782724966300160 354238 320956 338550 -173062
832782724984512896 354428 321177 338515 -173108
832782725002725760 354570 321378 338529 -173100
832782725020938496 354478 321232 338543 -173071
832782725039151232 354110 320840 338550 -173074
832782725057363968 353676 320431 338589 -173027
832782725075576704 353267 319941 338527 -173074
832782725093789440 352873 319550 338509 -173010
832782725112002176 352702 319404 338544 -173027
832782725130214912 352703 319423 338496 -173040
832782725148427776 352882 319623 338532 -173052
832782725166640512 353094 319894 338488 -173113
832782725184853248 353383 320100 338591 -173034
832782725203065984 353528 320283 338609 -172994
832782725221278720 353536 320373 338556 -173031
832782725239491456 353599 320314 338548 -173089
832782725257704192 353697 320389 338533 -173094
832782725275916928 353850 320521 338487 -173070
832782725294129682 354085 320810 338541 -173061
832782725312342016 354442 321069 338540 -173054
832782725330554368 354673 321365 338554 -173057
832782725348766848 354573 321347 338599 -173041
832782725366979200 354292 321009 338541 -173017
832782725385191552 353837 320573 338584 -173027
832782725403404032 353354 320073 338566 -173028
832782725421616384 353009 319662 338544 -173038
832782725439828864 352781 319412 338528 -173059
832782725458041216 352738 319435 338549 -173044
832782725476253568 352865 319544 338530 -173033
832782725494466048 353169 319847 338531 -173040
832782725512678400 353328 319975 338514 -173092
832782725530890752 353493 320188 338498 -173121
832782725549103232 353593 320316 338527 -173059
832782725567315584 353569 320310 338490 -173121
832782725585527936 353726 320453 338583 -173092
832782725603740416 353844 320579 338609 -173074
832782725621952768 354096 320733 338583 -173048
832782725640165120 354347 321072 338572 -173054
832782725658377600 354552 321318 338548 -173063
832782725676589952 354617 321370 338576 -173076
832782725694802432 354412 321142 338580 -173052
832782725713014784 353984 320675 338560 -173102
832782725731227136 353508 320232 338543 -173060
832782725749439616 353006 319753 338556 -173079
832782725767651968 352790 319512 338568 -173024
832782725785864320 352712 319461 338533 -173067
832782725804076800 352751 319515 338524 -173099
832782725822289152 352956 319717 338527 -173037
832782725840501504 353218 319940 338510 -173047
832782725858713984 353418 320162 338631 -173090
832782725876926336 353597 320232 338558 -173054
832782725895138816 353538 320270 338495 -173095
832782725913351168 353660 320338 338523 -173110
832782725931563520 353716 320479 338498 -173050
832782725949776000 353927 320674 338517 -173076
832782725967988352 354245 320941 338504 -173075
832782725986200704 354488 321228 338445 -173111
832782726004413184 354620 321372 338549 -173024
832782726022625536 354583 321336 338554 -173058
832782726040838000 354158 320913 338546 -173026
832782726059049472 353584 320336 338482 -173093
832782726077260928 353198 319952 338527 -173043
832782726095472384 352857 319555 338485 -173045
832782726113683840 352659 319431 338515 -173069
832782726131895296 352757 319450 338492 -173063
832782726150106752 352934 319676 338488 -173088
832782726168318208 353201 319875 338508 -173093
832782726186529664 353372 320086 338477 -173053
832782726204740992 353458 320175 338452 -173064
832782726222952448 353584 320284 338529 -173054
832782726241163904 353579 320361 338520 -173067
832782726259375360 353683 320496 338578 -173072
832782726277586816 353850 320539 338511 -173090
832782726295798272 354153 320907 338522 -173046
832782726314009728 354427 321195 338581 -173076
832782726332221184 354627 321349 338565 -173062
832782726350432640 354493 321284 338555 -173074
832782726368644096 354204 320977 338549 -173061
832782726386855552 353726 320486 338567 -173040
832782726405067008 353206 320007 338526 -173086
832782726423278464 352886 319582 338483 -173023
832782726441489920 352679 319450 338527 -173067
832782726459701248 352694 319438 338511 -173062
832782726477912704 352848 319592 338511 -172986
832782726496124160 353087 319819 338557 -173037
832782726514335616 353270 320005 338523 -173059
832782726532547072 353601 320303 338502 -173053
832782726550758528 353597 320318 338514 -173067
832782726568969984 353554 320343 338530 -173081
832782726587181440 353650 320440 338586 -173081
832782726605392896 353822 320469 338567 -173060
832782726623604352 354078 320763 338614 -173065
832782726641815808 354276 320991 338568 -173081
832782726660027264 354563 321267 338510 -173082
832782726678238720 354539 321223 338521 -173080
832782726696450094 354319 321039 338515 -173068
832782726714662272 353928 320585 338521 -173042
832782726732874496 353396 320061 338457 -173091
832782726751086848 352998 319643 338477 -173046
832782726769299072 352723 319454 338495 -173072
832782726787511296 352682 319368 338497 -173085
832782726805723648 352791 319531 338482 -173031
832782726823935872 353051 319725 338496 -172989
832782726842148224 353268 319964 338478 -173062
832782726860360448 353408 320180 338499 -173097
832782726878572672 353535 320251 338516 -173099
832782726896785024 353549 320271 338472 -173110
832782726914997248 353620 320362 338543 -173112
832782726933209472 353720 320439 338503 -173093
832782726951421824 353935 320703 338505 -173081
832782726969634048 354235 320935 338499 -173093
832782726987846272 354503 321220 338508 -173098
832782727006058624 354536 321306 338522 -173072
832782727024270848 354391 321112 338544 -173086
832782727042483200 354130 320843 338524 -173102
832782727060695424 353547 320311 338479 -173131
832782727078907648 353127 319889 338516 -173077
832782727097120000 352788 319489 338517 -173057
832782727115332224 352622 319412 338497 -173076
832782727133544448 352665 319512 338455 -173020
832782727151756800 352916 319643 338510 -173024
832782727169969024 353144 319878 338510 -173077
832782727188181248 353347 320081 338529 -173061
832782727206393600 353427 320186 338472 -173075
832782727224605824 353498 320268 338486 -173069
832782727242818176 353597 320336 338515 -173063
832782727261030400 353705 320386 338468 -173110
832782727279242624 353914 320632 338495 -173122
832782727297454976 354124 320917 338473 -173123
832782727315667200 354375 321135 338452 -173102
832782727333879562 354537 321260 338479 -173117
832782727352092672 354441 321229 338507 -173089
832782727370305792 354108 320920 338509 -173068
832782727388518912 353666 320404 338499 -173096
832782727406732160 353198 319912 338493 -173054
832782727424945280 352850 319599 338508 -173089
832782727443158400 352679 319375 338511 -173072
832782727461371520 352687 319380 338499 -173045
832782727479584640 352921 319574 338526 -173039
832782727497797760 353127 319817 338527 -173104
832782727516011008 353273 320080 338488 -173105
832782727534224128 353466 320213 338491 -173077
832782727552437248 353498 320297 338507 -173089
832782727570650368 353543 320367 338525 -173036
832782727588863488 353685 320416 338441 -173045
832782727607076608 353830 320591 338546 -173047
832782727625289856 354048 320830 338470 -173102
832782727643502976 354362 321091 338475 -173092
832782727661716096 354549 321314 338446 -173111
832782727679929216 354528 321281 338504 -173107
832782727698142336 354254 320947 338494 -173133
832782727716355456 353847 320601 338487 -173092
832782727734568704 353387 320047 338468 -173117
832782727752781824 352922 319654 338481 -173080
832782727770994944 352669 319418 338498 -173074
832782727789208064 352622 319398 338568 -173093
832782727807421184 352867 319483 338545 -173031
832782727825634432 353085 319762 338482 -173092
832782727843847552 353258 319976 338434 -173103
832782727862060672 353438 320173 338453 -173088
832782727880273792 353562 320224 338468 -173093
832782727898486912 353587 320299 338548 -173031
832782727916700032 353678 320377 338534 -173073
832782727934913280 353744 320477 338464 -173056
832782727953126400 353928 320740 338509 -173048
832782727971339540 354277 321001 338547 -173041
832782727989552256 354520 321264 338479 -173092
832782728007764992 354680 321496 338527 -173140
832782728025977600 354451 321196 338517 -173063
832782728044190336 354002 320776 338466 -173088
832782728062403072 353547 320316 338541 -173093
832782728080615680 353024 319825 338513 -173111
832782728098828416 352764 319459 338558 -173095
832782728117041152 352657 319350 338537 -173038
832782728135253760 352704 319433 338493 -173054
832782728153466496 353000 319690 338540 -173070
832782728171679232 353190 319939 338558 -173071
832782728189891840 353386 320167 338559 -173113
832782728208104576 353487 320277 338520 -173095
832782728226317312 353560 320352 338530 -173058
832782728244529920 353601 320416 338523 -173022
832782728262742656 353760 320484 338534 -173039
832782728280955392 353983 320622 338544 -173026
832782728299168000 354223 320954 338523 -173040
832782728317380736 354440 321216 338509 -173073
832782728335593472 354619 321304 338478 -173037
832782728353806080 354484 321225 338488 -173040
832782728372018816 354112 320894 338516 -173045
832782728390231552 353651 320420 338503 -173007
832782728408444160 353166 319942 338556 -173003
832782728426656896 352874 319582 338543 -173052
832782728444869632 352685 319379 338500 -173021
832782728463082240 352742 319442 338513 -173057
832782728481294976 352945 319650 338510 -173016
832782728499507712 353154 319838 338491 -173100
832782728517720320 353515 320200 338541 -173059
832782728535933056 353609 320231 338544 -173126
832782728554145792 353667 320314 338572 -173006
832782728572358400 353617 320334 338499 -173039
832782728590571124 353681 320401 338506 -173041
832782728608783104 353837 320575 338506 -173075
832782728626995072 354132 320858 338516 -173007
832782728645206912 354401 321144 338515 -173072
832782728663418880 354595 321297 338514 -173042
832782728681630720 354556 321207 338506 -172982
832782728699842688 354266 320998 338505 -173045
832782728718054528 353822 320547 338535 -173081
832782728736266496 353290 320022 338491 -173040
832782728754478336 352882 319674 338538 -173031
832782728772690304 352709 319444 338505 -173040
832782728790902144 352724 319441 338500 -173055
832782728809114112 352838 319627 338567 -173062
832782728827325952 353084 319720 338496 -173103
832782728845537920 353327 320041 338551 -173081
832782728863749760 353458 320150 338476 -173106
832782728881961728 353562 320240 338523 -173099
832782728900173568 353604 320278 338544 -173062
832782728918385536 353656 320382 338571 -173046
832782728936597376 353822 320528 338517 -173019
832782728954809344 354052 320803 338529 -173078
832782728973021184 354317 321083 338551 -173043
832782728991233152 354527 321269 338527 -173052
832782729009444992 354576 321379 338555 -173054
832782729027656960 354539 321237 338534 -173025
832782729045868800 354053 320750 338516 -173039
832782729064080768 353515 320306 338559 -173040
832782729082292608 353053 319837 338548 -173052
832782729100504576 352795 319515 338541 -173016
832782729118716416 352733 319410 338506 -173044
832782729136928384 352784 319519 338573 -173046
832782729155140224 353051 319778 338554 -173042
832782729173352192 353216 320024 338559 -173041
832782729191564032 353434 320219 338523 -173080
832782729209776000 353548 320335 338541 -173055
832782729227987840 353604 320373 338557 -173063
832782729246199808 353625 320355 338511 -173077
832782729264411618 353727 320521 338557 -173091
832782729282624768 353935 320656 338554 -173027
832782729300837888 354274 320900 338496 -173088
832782729319051008 354545 321195 338489 -173092
832782729337264256 354616 321370 338498 -173057
832782729355477376 354382 321164 338534 -173103
832782729373690496 354130 320793 338503 -173062
