TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832428718183932416 267378 173824 172062 -3213
832428718202145664 266492 173324 171651 -3160
832428718220358784 265872 172985 171378 -3203
832428718238571904 265566 172849 171249 -3240
832428718256785024 265718 172965 171336 -3255
832428718274998144 266169 173237 171508 -3235
832428718293211264 266740 173478 171738 -3262
832428718311424512 267066 173621 171864 -3249
832428718329637632 267323 173802 172037 -3208
832428718347850752 267627 173891 172084 -3215
832428718366063872 267810 173990 172183 -3179
832428718384276992 268049 174059 172273 -3157
832428718402490112 268351 174282 172419 -3220
832428718420703360 268786 174466 172650 -3232
832428718438916480 269278 174731 172802 -3173
832428718457129600 269457 174832 172816 -3227
832428718475342720 269206 174756 172762 -3251
832428718493555840 268524 174410 172474 -3204
832428718511769088 267625 173936 172138 -3228
832428718529982208 266770 173487 171789 -3275
832428718548195328 266146 173207 171536 -3255
832428718566408448 265790 173010 171399 -3231
832428718584621568 265878 173040 171445 -3190
832428718602834688 266136 173123 171503 -3193
832428718621047936 266427 173259 171600 -3182
832428718639261056 266891 173502 171786 -3172
832428718657474176 267234 173685 171911 -3210
832428718675687296 267513 173857 172070 -3229
832428718693900416 267650 173919 172145 -3222
832428718712113536 267899 174116 172269 -3183
832428718730326784 268269 174261 172433 -3241
832428718748539904 268798 174524 172587 -3272
832428718766753064 269390 174877 172824 -3247
832428718784964992 269625 174972 172935 -3224
832428718803176960 269387 174880 172823 -3187
832428718821389056 268736 174464 172521 -3232
832428718839601024 267837 174030 172216 -3229
832428718857812992 266929 173559 171810 -3210
832428718876025088 266250 173236 171536 -3291
832428718894237056 265792 173026 171383 -3228
832428718912449024 265739 172960 171395 -3267
832428718930661120 266031 173148 171519 -3267
832428718948873088 266445 173276 171637 -3234
832428718967085056 266889 173525 171806 -3255
832428718985297152 267250 173782 171994 -3241
832428719003509120 267414 173796 171981 -3231
832428719021721088 267549 173846 172043 -3223
832428719039933056 267701 173980 172067 -3273
832428719058145152 268086 174114 172253 -3223
832428719076357120 268504 174378 172477 -3232
832428719094569088 269147 174642 172701 -3179
832428719112781184 269525 174907 172854 -3265
832428719130993152 269568 174899 172890 -3196
832428719149205120 269055 174658 172734 -3237
832428719167417216 268208 174270 172353 -3214
832428719185629184 267174 173743 171925 -3217
832428719203841152 266324 173300 171625 -3177
832428719222053248 265715 172974 171351 -3179
832428719240265216 265574 172905 171338 -3165
832428719258477184 265817 172964 171365 -3219
832428719276689280 266213 173209 171589 -3244
832428719294901248 266721 173428 171825 -3216
832428719313113216 267120 173663 171889 -3280
832428719331325312 267532 173837 172060 -3248
832428719349537280 267681 173933 172115 -3271
832428719367749248 267797 174015 172197 -3233
832428719385961344 267939 174139 172243 -3279
832428719404173376 268321 174288 172428 -3256
832428719422384128 268781 174556 172622 -3261
832428719440594944 269405 174858 172880 -3265
832428719458805888 269483 174919 172929 -3254
832428719477016704 269150 174765 172754 -3219
832428719495227648 268462 174385 172425 -3265
832428719513438464 267581 173918 172143 -3210
832428719531649408 266750 173452 171815 -3198
832428719549860224 266111 173129 171509 -3252
832428719568071168 265817 173003 171375 -3189
832428719586281984 265804 172977 171363 -3206
832428719604492928 266126 173121 171489 -3204
832428719622703744 266505 173256 171624 -3207
832428719640914688 266918 173543 171795 -3204
832428719659125504 267303 173719 171939 -3204
832428719677336320 267522 173833 172068 -3180
832428719695547264 267770 173982 172178 -3249
832428719713758080 268006 174140 172259 -3201
832428719731969024 268372 174312 172438 -3240
832428719750179840 268794 174579 172581 -3248
832428719768390784 269386 174813 172823 -3240
832428719786601600 269478 174902 172885 -3233
832428719804812544 269237 174796 172766 -3227
832428719823023360 268546 174508 172444 -3248
832428719841234304 267762 174003 172133 -3216
832428719859445120 266911 173586 171855 -3202
832428719877656064 266210 173162 171549 -3202
832428719895866880 265816 173022 171385 -3250
832428719914077696 265796 172975 171385 -3191
832428719932288640 266062 173095 171501 -3289
832428719950499456 266414 173278 171657 -3233
832428719968710400 266826 173511 171720 -3234
832428719986921216 267166 173714 171983 -3195
832428720005132160 267424 173806 172030 -3210
832428720023342976 267606 173892 172136 -3210
832428720041554006 267774 174044 172156 -3268
832428720059765632 268167 174242 172328 -3234
832428720077977216 268606 174490 172510 -3204
832428720096188928 269132 174725 172770 -3212
832428720114400512 269621 174934 172921 -3238
832428720132612096 269548 174888 172919 -3210
832428720150823680 268956 174614 172669 -3172
832428720169035392 268070 174189 172311 -3220
832428720187246976 267097 173674 171860 -3238
832428720205458560 266235 173197 171523 -3206
832428720223670144 265751 172888 171352 -3217
832428720241881856 265667 172903 171335 -3240
832428720260093440 265929 173072 171433 -3204
832428720278305024 266288 173253 171540 -3242
832428720296516608 266796 173581 171771 -3221
832428720314728320 267196 173745 171959 -3274
832428720332939904 267498 173845 172066 -3275
832428720351151488 267634 173965 172158 -3240
832428720369363072 267792 174063 172183 -3173
832428720387574784 267997 174183 172248 -3216
832428720405786368 268324 174329 172408 -3184
832428720423997952 268884 174566 172570 -3253
832428720442209536 269442 174862 172795 -3297
832428720460421248 269595 174829 172850 -3231
832428720478632832 269116 174654 172678 -3266
832428720496844416 268441 174276 172414 -3241
832428720515056000 267413 173789 171998 -3225
832428720533267712 266553 173345 171632 -3258
832428720551479296 265983 173021 171396 -3212
832428720569690880 265695 172912 171279 -3179
832428720587902464 265609 172945 171320 -3219
832428720606114176 266179 173085 171480 -3241
832428720624325760 266625 173436 171708 -3215
832428720642537344 266972 173633 171809 -3253
832428720660748928 267344 173805 172025 -3248
832428720678960586 267597 173875 172107 -3255
832428720697173120 267652 173984 172166 -3228
832428720715385600 268001 174134 172249 -3292
832428720733598080 268493 174320 172446 -3200
832428720751810560 268841 174553 172592 -3206
832428720770023040 269282 174830 172820 -3258
832428720788235520 269453 174898 172837 -3263
832428720806448000 269220 174791 172816 -3223
832428720824660480 268581 174438 172503 -3232
832428720842873088 267602 173996 172056 -3228
832428720861085568 266787 173464 171778 -3276
832428720879298048 266168 173180 171540 -3202
832428720897510528 265844 172988 171407 -3258
832428720915723008 265799 172948 171392 -3235
832428720933935488 266067 173137 171504 -3253
832428720952147968 266452 173360 171680 -3210
832428720970360448 266814 173552 171777 -3211
832428720988572928 267113 173730 171931 -3233
832428721006785408 267431 173835 172016 -3269
832428721024997888 267613 173937 172118 -3267
832428721043210368 267821 174039 172158 -3272
832428721061422848 268177 174235 172329 -3148
832428721079635328 268611 174432 172544 -3224
832428721097847808 269365 174786 172820 -3181
832428721116060416 269600 174989 172922 -3234
832428721134272896 269422 174841 172894 -3228
832428721152485376 268795 174525 172604 -3242
832428721170697856 267848 174016 172265 -3231
832428721188910336 266841 173502 171790 -3223
832428721207122816 266181 173173 171538 -3200
832428721225335296 265749 172970 171291 -3171
832428721243547776 265624 172932 171286 -3258
832428721261760256 265861 173007 171384 -3284
832428721279972736 266313 173259 171593 -3228
832428721298185216 266807 173571 171788 -3246
832428721316397684 267289 173741 171933 -3206
832428721334610176 267567 173885 172038 -3183
832428721352822656 267613 173950 172078 -3202
832428721371035136 267735 173986 172163 -3244
832428721389247616 267910 174101 172288 -3206
832428721407460096 268387 174307 172411 -3307
832428721425672576 268927 174588 172650 -3259
832428721443885056 269413 174852 172802 -3246
832428721462097536 269454 174893 172885 -3268
832428721480310144 269092 174637 172727 -3245
832428721498522624 268394 174334 172447 -3253
832428721516735104 267437 173850 172094 -3231
832428721534947584 266552 173404 171707 -3227
832428721553160064 265915 173033 171422 -3203
832428721571372544 265619 172841 171264 -3244
832428721589585024 265738 172952 171362 -3186
832428721607797504 266090 173114 171472 -3250
832428721626009984 266595 173325 171696 -3204
832428721644222464 267074 173583 171942 -3228
832428721662434944 267365 173762 172000 -3299
832428721680647424 267589 173916 172070 -3268
832428721698859904 267868 174056 172258 -3212
832428721717072384 268042 174219 172337 -3217
832428721735284864 268382 174367 172424 -3245
832428721753497472 268781 174557 172557 -3274
832428721771709952 269266 174802 172806 -3224
832428721789922432 269443 174853 172863 -3221
832428721808134912 269174 174775 172781 -3225
832428721826347392 268466 174390 172441 -3287
832428721844559872 267578 173864 172107 -3238
832428721862772352 266686 173497 171738 -3212
832428721880984832 266163 173168 171478 -3197
832428721899197312 265902 173083 171422 -3172
832428721917409792 265904 172991 171353 -3195
832428721935622272 266123 173164 171468 -3238
832428721953834782 266421 173324 171611 -3288
832428721972046336 266851 173501 171796 -3257
832428721990257920 267257 173667 171960 -3248
832428722008469632 267511 173843 172061 -3188
832428722026681216 267724 173894 172113 -3269
832428722044892800 267935 174049 172219 -3188
832428722063104384 268265 174272 172370 -3234
832428722081316096 268809 174527 172525 -3236
832428722099527680 269453 174861 172819 -3174
832428722117739264 269630 175007 172846 -3237
832428722135950848 269366 174827 172803 -3229
832428722154162560 268661 174519 172573 -3187
832428722172374144 267733 174029 172194 -3218
832428722190585728 266866 173564 171790 -3193
832428722208797312 266153 173240 171449 -3215
832428722227009024 265743 172954 171283 -3275
832428722245220608 265660 172963 171363 -3231
832428722263432192 266031 173101 171414 -3181
832428722281643776 266457 173298 171687 -3216
832428722299855488 266912 173551 171793 -3211
832428722318067072 267232 173760 171927 -3306
832428722336278656 267429 173818 172034 -3253
832428722354490240 267507 173942 172107 -3194
832428722372701952 267744 173949 172174 -3220
832428722390913536 268133 174182 172272 -3237
832428722409125120 268616 174382 172501 -3238
832428722427336704 269098 174642 172704 -3271
832428722445548416 269530 174825 172914 -3262
832428722463760000 269496 174880 172875 -3249
832428722481971584 269107 174666 172746 -3290
832428722500183168 268256 174318 172403 -3245
832428722518394880 267298 173769 171994 -3298
832428722536606464 266379 173306 171576 -3210
832428722554818048 265792 172996 171338 -3246
832428722573029632 265617 172921 171286 -3252
832428722591241344 265793 172956 171322 -3251
832428722609452968 266227 173176 171533 -3193
832428722627666048 266730 173461 171798 -3201
832428722645879168 267119 173625 171878 -3291
832428722664092288 267416 173823 172058 -3252
832428722682305408 267665 173913 172143 -3216
832428722700518400 267764 173980 172150 -3289
832428722718731520 268047 174100 172309 -3264
832428722736944640 268303 174221 172376 -3315
832428722755157760 268675 174390 172542 -3305
832428722773370880 269236 174739 172764 -3297
832428722791584000 269363 174857 172847 -3253
832428722809796992 269102 174696 172754 -3232
832428722828010112 268371 174271 172387 -3286
832428722846223232 267540 173841 172119 -3223
832428722864436352 266765 173427 171740 -3236
832428722882649472 266130 173129 171510 -3230
832428722900862592 265695 172881 171295 -3288
832428722919075584 265827 172935 171371 -3232
832428722937288704 266097 173074 171436 -3247
832428722955501824 266404 173308 171591 -3325
832428722973714944 266945 173573 171812 -3244
832428722991928064 267288 173730 171982 -3198
832428723010141184 267580 173894 172061 -3248
832428723028354176 267725 173937 172189 -3257
832428723046567296 267951 174079 172240 -3235
832428723064780416 268330 174280 172391 -3296
832428723082993536 268752 174458 172550 -3258
832428723101206656 269316 174782 172795 -3204
832428723119419776 269538 174863 172846 -3297
832428723137632768 269198 174734 172744 -3302
832428723155845888 268446 174370 172467 -3269
832428723174059008 267621 173935 172065 -3272
832428723192272128 266818 173496 171791 -3268
832428723210485248 266157 173194 171468 -3270
832428723228698368 265741 172933 171317 -3276
832428723246911430 265636 172906 171248 -3339
832428723265123328 266018 173119 171422 -3264
832428723283335168 266454 173329 171553 -3270
832428723301547136 266863 173497 171730 -3238
832428723319758976 267259 173689 171942 -3237
832428723337970816 267411 173802 171998 -3214
832428723356182656 267510 173834 172062 -3247
832428723374394624 267744 173964 172151 -3265
832428723392606464 268082 174157 172260 -3219
832428723410818304 268576 174335 172468 -3245
832428723429030272 269119 174592 172714 -3210
832428723447242112 269513 174879 172870 -3279
832428723465453952 269470 174833 172843 -3218
832428723483665920 268941 174617 172632 -3232
832428723501877760 268063 174253 172351 -3178
832428723520089600 267057 173648 171838 -3271
832428723538301440 266138 173162 171468 -3285
832428723556513408 265649 172960 171324 -3225
832428723574725248 265567 172936 171274 -3247
832428723592937088 265857 173003 171432 -3257
832428723611149056 266309 173178 171548 -3212
832428723629360896 266744 173406 171748 -3267
832428723647572736 267173 173683 171913 -3257
832428723665784704 267531 173874 172036 -3246
832428723683996544 267678 173964 172105 -3234
832428723702208384 267778 173994 172198 -3159
832428723720420224 268002 174113 172301 -3170
832428723738632192 268293 174269 172394 -3230
832428723756844032 268831 174543 172570 -3218
832428723775055872 269380 174827 172823 -3258
832428723793267840 269516 174896 172858 -3270
832428723811479680 269078 174664 172694 -3237
832428723829691520 268383 174346 172405 -3254
832428723847903488 267512 173861 171991 -3230
832428723866115328 266670 173448 171693 -3204
832428723884327164 266005 173086 171423 -3164
832428723902538752 265705 172968 171372 -3181
832428723920750336 265666 172918 171320 -3262
832428723938962048 265975 173113 171371 -3264
832428723957173632 266500 173330 171604 -3239
832428723975385216 266932 173537 171815 -3311
832428723993596800 267365 173740 171977 -3220
832428724011808512 267664 173906 172115 -3197
832428724030020096 267791 174023 172141 -3227
832428724048231680 268027 174134 172232 -3268
832428724066443264 268394 174334 172426 -3221
832428724084654976 268927 174552 172638 -3294
832428724102866560 269423 174850 172880 -3275
832428724121078144 269439 174879 172907 -3215
832428724139289728 269129 174689 172715 -3256
832428724157501440 268513 174388 172462 -3200
832428724175713024 267655 173927 172086 -3257
832428724193924608 266876 173555 171773 -3216
832428724212136192 266124 173172 171505 -3229
832428724230347904 265703 172937 171325 -3215
832428724248559488 265759 172947 171372 -3212
832428724266771072 266015 173116 171492 -3275
832428724284982656 266476 173322 171631 -3263
832428724303194368 266869 173555 171807 -3238
832428724321405952 267086 173643 171847 -3246
832428724339617536 267356 173803 172034 -3210
832428724357829120 267481 173941 172051 -3258
832428724376040832 267810 174069 172195 -3317
832428724394252416 268263 174298 172342 -3256
832428724412464000 268719 174507 172555 -3219
832428724430675584 269272 174756 172787 -3165
832428724448887296 269585 174894 172886 -3254
832428724467098880 269478 174912 172850 -3216
832428724485310464 268892 174652 172607 -3223
832428724503522048 268018 174143 172292 -3187
832428724521733744 266971 173616 171870 -3239
832428724539944576 266151 173168 171514 -3273
832428724558155392 265779 173022 171382 -3247
832428724576366208 265707 172906 171287 -3239
832428724594576896 265881 173140 171400 -3273
832428724612787712 266246 173211 171546 -3242
832428724630998528 266779 173482 171797 -3265
832428724649209344 267189 173676 171957 -3202
832428724667420032 267437 173829 172016 -3274
832428724685630848 267568 173862 172019 -3272
832428724703841664 267654 173915 172107 -3255
832428724722052480 267956 174122 172285 -3202
832428724740263296 268353 174341 172401 -3213
832428724758473984 268937 174610 172626 -3266
832428724776684800 269465 174869 172875 -3228
832428724794895616 269551 174909 172897 -3275
832428724813106432 269103 174662 172683 -3284
832428724831317120 268360 174305 172384 -3298
832428724849527936 267433 173777 171984 -3216
832428724867738752 266490 173385 171639 -3227
832428724885949568 265891 173040 171346 -3305
832428724904160384 265598 172856 171250 -3302
832428724922371072 265578 172957 171277 -3289
832428724940581888 266040 173141 171462 -3216
832428724958792704 266554 173433 171685 -3275
832428724977003520 267020 173562 171842 -3310
832428724995214336 267335 173722 171977 -3254
832428725013425024 267579 173826 172075 -3215
832428725031635840 267729 173961 172156 -3249
832428725049846656 268015 174130 172256 -3224
832428725068057472 268395 174314 172430 -3215
832428725086268160 268807 174559 172604 -3229
832428725104478976 269317 174815 172779 -3224
832428725122689792 269395 174795 172771 -3289
832428725140900608 269150 174704 172730 -3244
832428725159111320 268473 174349 172397 -3300
832428725177322624 267619 173822 172070 -3240
832428725195533952 266689 173434 171684 -3265
832428725213745280 266049 173136 171507 -3189
832428725231956608 265805 172974 171362 -3247
832428725250167808 265792 172981 171335 -3235
832428725268379136 266001 173090 171456 -3291
832428725286590464 266416 173279 171605 -3214
832428725304801792 266795 173476 171748 -3248
832428725323013120 267147 173686 171836 -3199
832428725341224448 267466 173853 172033 -3216
832428725359435776 267637 173892 172077 -3255
832428725377647104 267934 174056 172168 -3245
832428725395858304 268283 174215 172325 -3218
832428725414069632 268728 174452 172490 -3231
832428725432280960 269319 174776 172758 -3169
832428725450492288 269613 174888 172891 -3217
832428725468703616 269420 174826 172827 -3232
832428725486914944 268763 174521 172506 -3259
832428725505126272 267816 174059 172216 -3245
832428725523337600 266894 173488 171853 -3240
832428725541548800 266137 173206 171475 -3290
832428725559760128 265727 172993 171373 -3247
832428725577971456 265635 172947 171339 -3218
832428725596182784 265810 173008 171393 -3261
832428725614394112 266376 173277 171554 -3221
832428725632605440 266894 173535 171755 -3180
832428725650816768 267246 173716 171960 -3241
832428725669028096 267455 173818 172020 -3229
832428725687239296 267571 173976 172075 -3241
832428725705450624 267682 174048 172197 -3239
832428725723661952 268047 174206 172266 -3275
832428725741873280 268503 174375 172453 -3251
832428725760084608 269095 174625 172696 -3206
832428725778295936 269549 174922 172872 -3210
832428725796507222 269503 174919 172875 -3207
832428725814720384 269030 174649 172709 -3240
832428725832933504 268282 174279 172390 -3238
832428725851146624 267319 173789 172034 -3281
832428725869359872 266472 173296 171659 -3261
832428725887572992 265824 172963 171390 -3285
832428725905786112 265563 172853 171248 -3242
832428725923999232 265693 172946 171327 -3237
832428725942212352 266157 173173 171526 -3203
832428725960425472 266656 173451 171721 -3188
832428725978638720 267071 173613 171880 -3213
832428725996851840 267410 173840 171946 -3255
832428726015064960 267722 173965 172111 -3229
832428726033278080 267785 174017 172146 -3251
832428726051491200 268034 174077 172278 -3206
832428726069704320 268371 174257 172395 -3249
832428726087917568 268817 174473 172639 -3263
832428726106130688 269240 174748 172834 -3297
832428726124343808 269456 174854 172866 -3223
832428726142556928 269167 174703 172733 -3244
832428726160770048 268480 174352 172427 -3285
832428726178983296 267599 173912 172104 -3214
832428726197196416 266698 173440 171708 -3264
832428726215409536 266092 173203 171489 -3222
832428726233622656 265807 173014 171388 -3210
832428726251835776 265744 173007 171347 -3228
832428726270048896 266024 173141 171482 -3210
832428726288262144 266439 173316 171618 -3251
832428726306475264 266897 173510 171756 -3275
832428726324688384 267241 173738 171957 -3246
832428726342901504 267450 173810 172000 -3185
832428726361114624 267695 173949 172093 -3169
832428726379327744 267900 174030 172201 -3219
832428726397540992 268283 174196 172350 -3244
832428726415754112 268756 174505 172577 -3247
832428726433967232 269289 174716 172764 -3250
832428726452180350 269536 174888 172909 -3270
832428726470393472 269305 174806 172817 -3204
832428726488606592 268598 174443 172438 -3266
832428726506819712 267804 174035 172115 -3303
832428726525032960 266863 173574 171765 -3309
832428726543246080 266245 173192 171572 -3270
832428726561459200 265754 172984 171398 -3308
832428726579672320 265813 172984 171390 -3254
832428726597885440 266081 173131 171465 -3254
832428726616098560 266482 173321 171617 -3247
832428726634311808 266911 173569 171875 -3255
832428726652524928 267225 173716 171933 -3217
832428726670738048 267370 173753 172046 -3286
832428726688951168 267500 173860 172068 -3251
832428726707164288 267717 173945 172170 -3234
832428726725377408 268092 174137 172275 -3269
832428726743590656 268560 174383 172462 -3321
832428726761803776 269175 174720 172702 -3262
832428726780016896 269544 174934 172899 -3273
832428726798230016 269511 174869 172860 -3269
832428726816443136 269017 174581 172698 -3270
832428726834656384 268154 174149 172276 -3242
832428726852869504 267173 173731 171949 -3212
832428726871082624 266346 173254 171556 -3202
832428726889295744 265704 172928 171312 -3198
832428726907508864 265600 172866 171288 -3254
832428726925721984 265795 172929 171372 -3285
832428726943935232 266194 173112 171522 -3214
832428726962148352 266697 173418 171719 -3257
832428726980361472 267132 173660 171947 -3234
832428726998574592 267454 173864 172042 -3242
832428727016787712 267635 173941 172111 -3214
832428727035000832 267772 173989 172137 -3190
832428727053214080 267979 174163 172263 -3173
832428727071427200 268319 174264 172400 -3228
832428727089640336 268809 174487 172601 -3275
832428727107853440 269370 174761 172767 -3232
832428727126066560 269493 174874 172828 -3269
832428727144279680 269174 174685 172732 -3281
832428727162492928 268447 174276 172423 -3242
832428727180706048 267547 173852 172033 -3264
832428727198919168 266605 173383 171633 -3248
832428727217132288 266018 173118 171406 -3246
832428727235345408 265674 172934 171342 -3271
832428727253558528 265680 172935 171354 -3196
832428727271771776 266001 173058 171453 -3267
832428727289984896 266458 173337 171651 -3259
832428727308198016 266892 173598 171786 -3281
832428727326411136 267240 173767 171921 -3228
832428727344624256 267485 173842 172025 -3272
832428727362837376 267669 173918 172151 -3293
832428727381050624 267954 174017 172199 -3269
832428727399263744 268377 174220 172418 -3201
832428727417476864 268781 174451 172556 -3241
832428727435689984 269311 174813 172796 -3218
832428727453903104 269488 174877 172857 -3223
832428727472116352 269134 174699 172698 -3275
832428727490329472 268532 174340 172464 -3282
832428727508542592 267707 173925 172124 -3251
832428727526755712 266786 173529 171769 -3254
832428727544968832 266135 173165 171508 -3237
832428727563181952 265794 172974 171383 -3205
832428727581395200 265838 173004 171409 -3216
832428727599608320 266090 173111 171476 -3253
832428727617821440 266485 173337 171646 -3285
832428727636034560 266874 173589 171757 -3286
832428727654247680 267189 173670 171915 -3269
832428727672460800 267403 173833 172013 -3197
832428727690674048 267578 173890 172084 -3196
832428727708887168 267838 174020 172135 -3202
832428727727100322 268191 174163 172276 -3225
832428727745313664 268593 174404 172459 -3220
832428727763527040 269172 174722 172727 -3225
832428727781740416 269655 174963 172964 -3231
832428727799953792 269525 174902 172907 -3160
832428727818167168 268902 174617 172653 -3270
832428727836380416 268013 174100 172280 -3266
832428727854593792 266978 173656 171837 -3281
832428727872807168 266236 173242 171566 -3202
832428727891020544 265752 172993 171350 -3230
832428727909233920 265684 172874 171317 -3216
832428727927447296 265898 172967 171358 -3273
832428727945660672 266298 173267 171577 -3259
832428727963874048 266794 173478 171772 -3234
832428727982087296 267253 173742 171960 -3227
832428728000300672 267598 173868 172046 -3240
832428728018514048 267579 173895 172124 -3262
832428728036727424 267694 173979 172151 -3261
832428728054940800 267911 174051 172204 -3291
832428728073154176 268413 174300 172459 -3197
832428728091367552 268910 174611 172635 -3217
832428728109580928 269410 174876 172823 -3247
832428728127794176 269486 174908 172815 -3288
832428728146007552 269104 174686 172689 -3222
832428728164220928 268435 174320 172433 -3220
832428728182434304 267488 173863 172086 -3183
832428728200647680 266683 173455 171802 -3211
832428728218861056 266012 173140 171438 -3183
832428728237074432 265675 172921 171354 -3186
832428728255287808 265683 172955 171285 -3255
832428728273501056 266116 173073 171478 -3251
832428728291714432 266541 173365 171604 -3264
832428728309927808 267048 173604 171849 -3281
832428728328141184 267358 173852 172028 -3236
832428728346354560 267557 173886 172088 -3202
832428728364567928 267801 173989 172222 -3238
832428728382780416 268118 174166 172353 -3221
832428728400992896 268401 174303 172456 -3248
832428728419205376 268839 174526 172627 -3220
832428728437417856 269359 174775 172759 -3237
832428728455630336 269434 174876 172844 -3234
832428728473842816 269163 174729 172827 -3214
832428728492055296 268442 174366 172497 -3237
832428728510267776 267617 173965 172119 -3216
832428728528480384 266750 173543 171804 -3217
832428728546692864 266153 173153 171485 -3227
832428728564905344 265825 173015 171398 -3269
832428728583117824 265846 173016 171377 -3193
832428728601330304 266100 173103 171493 -3202
832428728619542784 266463 173315 171663 -3247
832428728637755264 266854 173500 171797 -3254
832428728655967744 267136 173684 171931 -3248
832428728674180224 267461 173777 172070 -3227
832428728692392704 267648 173945 172167 -3255
832428728710605184 267935 174003 172222 -3185
832428728728817664 268235 174205 172351 -3251
832428728747030144 268681 174451 172521 -3276
832428728765242624 269315 174793 172822 -3249
832428728783455104 269626 174958 172919 -3267
832428728801667712 269464 174881 172879 -3229
832428728819880192 268828 174573 172633 -3193
832428728838092672 267824 174057 172146 -3163
832428728856305152 266815 173497 171773 -3265
832428728874517632 266193 173175 171507 -3270
832428728892730112 265765 172970 171314 -3231
832428728910942592 265584 172843 171253 -3270
832428728929155072 265837 173009 171403 -3210
832428728947367552 266280 173244 171605 -3186
832428728965580032 266823 173563 171807 -3267
832428728983792512 267221 173701 171927 -3258
832428729002005026 267430 173843 171972 -3233
832428729020217472 267548 173928 172077 -3239
832428729038429952 267688 173971 172087 -3258
832428729056642432 268052 174141 172240 -3264
832428729074854912 268436 174320 172417 -3239
832428729093067392 268993 174573 172674 -3248
832428729111279872 269393 174811 172851 -3254
832428729129492352 269448 174858 172858 -3253
832428729147704832 269003 174613 172653 -3286
832428729165917440 268267 174303 172384 -3300
832428729184129920 267303 173773 171942 -3270
832428729202342400 266437 173340 171617 -3270
832428729220554880 265750 172992 171377 -3307
832428729238767360 265575 172870 171259 -3272
832428729256979840 265771 172955 171288 -3228
832428729275192320 266170 173227 171555 -3217
832428729293404800 266639 173429 171680 -3242
832428729311617280 267081 173625 171859 -3242
832428729329829760 267362 173744 171970 -3232
832428729348042240 267600 173841 172110 -3263
832428729366254720 267807 174027 172216 -3190
832428729384467200 268006 174123 172283 -3239
832428729402679680 268401 174306 172426 -3244
832428729420892160 268812 174554 172596 -3202
832428729439104768 269215 174746 172781 -3159
832428729457317248 269409 174833 172792 -3177
832428729475529728 269189 174715 172737 -3168
832428729493742208 268493 174386 172469 -3218
832428729511954688 267612 173927 172130 -3195
832428729530167168 266763 173477 171702 -3235
832428729548379648 266132 173181 171478 -3224
832428729566592128 265776 172988 171388 -3245
832428729584804608 265785 172987 171328 -3270
832428729603017088 265995 173073 171353 -3257
832428729621229568 266421 173301 171587 -3261
832428729639442124 266880 173515 171789 -3198
832428729657653760 267252 173697 171955 -3212
832428729675865344 267555 173867 172046 -3197
832428729694077056 267679 173964 172120 -3163
832428729712288640 267878 174067 172250 -3228
832428729730500224 268216 174213 172379 -3274
832428729748711808 268792 174522 172522 -3221
832428729766923520 269329 174803 172811 -3239
832428729785135104 269600 174962 172916 -3219
832428729803346688 269372 174757 172796 -3242
832428729821558272 268649 174402 172527 -3249
832428729839769984 267735 173922 172115 -3274
832428729857981568 266862 173544 171737 -3220
832428729876193152 266178 173182 171512 -3184
832428729894404736 265742 172952 171338 -3230
832428729912616448 265655 172881 171288 -3228
832428729930828032 265980 173068 171432 -3239
832428729949039616 266465 173331 171650 -3231
832428729967251200 266845 173550 171800 -3251
832428729985462912 267247 173709 171918 -3236
832428730003674496 267425 173842 172053 -3160
832428730021886080 267400 173839 172061 -3207
832428730040097664 267746 173986 172154 -3190
832428730058309376 268138 174143 172291 -3203
832428730076520960 268585 174385 172462 -3246
832428730094732544 269122 174675 172724 -3208
832428730112944128 269507 174864 172852 -3241
832428730131155840 269577 174902 172875 -3244
832428730149367424 269084 174704 172691 -3257
832428730167579008 268216 174277 172328 -3255
832428730185790592 267299 173781 172013 -3167
832428730204002304 266380 173300 171610 -3222
832428730222213888 265685 172928 171269 -3285
832428730240425472 265591 172870 171260 -3258
832428730258637056 265784 173003 171339 -3256
832428730276848704 266217 173192 171549 -3270
832428730295060864 266723 173411 171719 -3208
832428730313273088 267130 173671 171891 -3213
832428730331485440 267467 173835 172031 -3261
832428730349697664 267650 173931 172199 -3236
832428730367909888 267801 174003 172189 -3231
832428730386122240 268022 174195 172295 -3180
832428730404334464 268320 174321 172423 -3234
832428730422546816 268742 174549 172553 -3227
832428730440759040 269308 174836 172760 -3257
832428730458971264 269513 174881 172895 -3184
832428730477183616 269132 174699 172746 -3249
832428730495395840 268386 174304 172430 -3261
832428730513608064 267517 173837 172080 -3203
832428730531820416 266725 173434 171810 -3200
832428730550032640 266127 173206 171522 -3201
832428730568244864 265742 172992 171335 -3177
832428730586457216 265753 173052 171351 -3196
832428730604669440 266046 173128 171483 -3208
832428730622881792 266451 173296 171583 -3240
832428730641094016 266946 173572 171820 -3263
832428730659306240 267316 173774 171965 -3227
832428730677518592 267588 173944 172066 -3191
832428730695730816 267739 174011 172116 -3198
832428730713943040 267979 174103 172174 -3191
832428730732155392 268381 174376 172386 -3291
832428730750367616 268857 174584 172578 -3256
832428730768579840 269420 174810 172788 -3212
832428730786792192 269564 174927 172889 -3240
832428730805004416 269277 174773 172824 -3233
832428730823216640 268584 174406 172521 -3218
832428730841428992 267725 173977 172168 -3272
832428730859641216 266870 173566 171832 -3206
832428730877853568 266103 173106 171461 -3271
