TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832428488170126592 86263 -1198 -11581 -187341
832428488188339712 85340 -1634 -11923 -187339
832428488206552832 84579 -2059 -12246 -187340
832428488224766080 84099 -2337 -12394 -187379
832428488242979200 84023 -2381 -12446 -187373
832428488261192330 84325 -2150 -12314 -187343
832428488279405440 84862 -1925 -12202 -187394
832428488297618560 85298 -1652 -12005 -187376
832428488315831680 85680 -1454 -11852 -187326
832428488334044928 85913 -1280 -11705 -187296
832428488352258048 86046 -1279 -11716 -187347
832428488370471168 86268 -1141 -11650 -187401
832428488388684288 86654 -952 -11459 -187402
832428488406897408 87078 -705 -11266 -187427
832428488425110528 87626 -431 -11134 -187415
832428488443323776 88059 -252 -10942 -187417
832428488461536896 88104 -264 -10931 -187390
832428488479750016 87659 -487 -11098 -187389
832428488497963136 86793 -964 -11358 -187337
832428488516176256 85696 -1497 -11787 -187403
832428488534389376 84672 -1957 -12182 -187419
832428488552602624 84137 -2240 -12399 -187341
832428488570815744 83998 -2385 -12476 -187378
832428488589028864 84218 -2263 -12398 -187428
832428488607241984 84585 -2043 -12292 -187442
832428488625455104 85087 -1778 -12078 -187461
832428488643668352 85504 -1610 -11933 -187438
832428488661881472 85914 -1336 -11700 -187400
832428488680094592 86104 -1214 -11592 -187402
832428488698307712 86272 -1140 -11575 -187389
832428488716520832 86504 -999 -11488 -187410
832428488734733952 86886 -816 -11343 -187358
832428488752947200 87301 -542 -11223 -187415
832428488771160320 87874 -306 -11040 -187394
832428488789373440 88015 -222 -10919 -187407
832428488807586560 87636 -354 -11060 -187359
832428488825799680 86872 -790 -11357 -187375
832428488844012800 85884 -1301 -11745 -187378
832428488862226048 85099 -1758 -12028 -187363
832428488880439168 84463 -2053 -12248 -187370
832428488898652288 84030 -2314 -12434 -187370
832428488916865458 84075 -2304 -12438 -187352
832428488935078272 84300 -2182 -12361 -187408
832428488953291136 84819 -1927 -12149 -187381
832428488971504000 85343 -1617 -11953 -187355
832428488989716864 85662 -1402 -11825 -187384
832428489007929856 85932 -1302 -11753 -187384
832428489026142720 86083 -1215 -11676 -187337
832428489044355584 86376 -1131 -11623 -187366
832428489062568448 86843 -875 -11420 -187350
832428489080781312 87355 -602 -11182 -187345
832428489098994176 87880 -278 -11002 -187336
832428489117207040 88091 -205 -10953 -187349
832428489135419904 87742 -307 -11001 -187298
832428489153632896 87088 -712 -11269 -187404
832428489171845760 86212 -1159 -11579 -187424
832428489190058624 85264 -1675 -12002 -187402
832428489208271488 84531 -2037 -12294 -187376
832428489226484352 84210 -2214 -12404 -187378
832428489244697216 84140 -2260 -12426 -187339
832428489262910080 84464 -2120 -12307 -187386
832428489281123072 84947 -1837 -12044 -187355
832428489299335936 85363 -1739 -12002 -187380
832428489317548800 85597 -1557 -11840 -187431
832428489335761664 85809 -1463 -11781 -187361
832428489353974528 85978 -1288 -11705 -187394
832428489372187392 86238 -1182 -11588 -187366
832428489390400256 86683 -951 -11439 -187310
832428489408613120 87079 -770 -11388 -187312
832428489426826112 87633 -444 -11112 -187356
832428489445038976 88104 -140 -10923 -187357
832428489463251840 88063 -208 -10880 -187339
832428489481464704 87470 -430 -11093 -187343
832428489499677568 86542 -998 -11534 -187395
832428489517890432 85416 -1560 -11950 -187360
832428489536103296 84499 -2092 -12284 -187388
832428489554316288 84059 -2272 -12360 -187393
832428489572528000 83978 -2391 -12488 -187415
832428489590739712 84237 -2239 -12385 -187417
832428489608951296 84615 -1986 -12190 -187386
832428489627163008 85177 -1773 -12001 -187380
832428489645374592 85637 -1519 -11799 -187356
832428489663586304 85873 -1345 -11697 -187383
832428489681798016 86089 -1199 -11592 -187379
832428489700009600 86204 -1206 -11601 -187387
832428489718221312 86419 -1058 -11476 -187394
832428489736432896 86800 -876 -11355 -187402
832428489754644608 87332 -578 -11139 -187381
832428489772856320 87947 -340 -10950 -187397
832428489791067904 88049 -207 -10920 -187445
832428489809279616 87646 -417 -11135 -187406
832428489827491200 86809 -799 -11377 -187366
832428489845702912 85907 -1344 -11763 -187385
832428489863914496 85019 -1811 -12079 -187378
832428489882126208 84341 -2160 -12288 -187342
832428489900337920 84061 -2253 -12377 -187335
832428489918549504 84066 -2287 -12407 -187346
832428489936761216 84403 -2113 -12345 -187372
832428489954972800 84913 -1833 -12113 -187322
832428489973184512 85363 -1597 -11980 -187415
832428489991396224 85747 -1378 -11755 -187345
832428490009607808 85956 -1268 -11675 -187354
832428490027819520 86156 -1152 -11650 -187377
832428490046031104 86484 -1041 -11521 -187356
832428490064242816 86903 -835 -11359 -187327
832428490082454528 87396 -542 -11176 -187372
832428490100666112 87960 -242 -10989 -187363
832428490118877824 87998 -196 -10963 -187353
832428490137089408 87772 -318 -11034 -187373
832428490155301120 87019 -702 -11278 -187391
832428490173512832 86121 -1147 -11701 -187380
832428490191724386 85201 -1722 -12061 -187400
832428490209938176 84495 -2068 -12299 -187339
832428490228151936 84139 -2282 -12435 -187411
832428490246365696 84170 -2216 -12452 -187376
832428490264579328 84535 -2075 -12258 -187373
832428490282793088 84889 -1906 -12163 -187379
832428490301006848 85296 -1680 -11949 -187341
832428490319220608 85536 -1543 -11852 -187356
832428490337434368 85804 -1397 -11785 -187392
832428490355648000 86087 -1228 -11625 -187418
832428490373861760 86427 -1096 -11549 -187342
832428490392075520 86764 -897 -11435 -187313
832428490410289280 87147 -603 -11257 -187328
832428490428503040 87814 -281 -10972 -187347
832428490446716800 88145 -129 -10873 -187328
832428490464930432 87984 -213 -10931 -187386
832428490483144192 87286 -593 -11162 -187396
832428490501357952 86362 -1069 -11508 -187378
832428490519571712 85268 -1620 -11904 -187398
832428490537785472 84582 -2016 -12227 -187375
832428490555999104 84081 -2289 -12422 -187360
832428490574212864 84072 -2377 -12422 -187366
832428490592426624 84313 -2178 -12366 -187368
832428490610640384 84677 -1967 -12240 -187367
832428490628854144 85276 -1637 -11977 -187293
832428490647067776 85641 -1523 -11794 -187368
832428490665281536 86010 -1307 -11680 -187354
832428490683495296 86074 -1260 -11720 -187342
832428490701709056 86208 -1177 -11622 -187388
832428490719922816 86503 -1102 -11551 -187417
832428490738136576 86916 -830 -11423 -187406
832428490756350208 87587 -508 -11186 -187398
832428490774563968 88067 -227 -10954 -187369
832428490792777728 88105 -152 -10905 -187373
832428490810991488 87568 -425 -11128 -187352
832428490829205248 86832 -827 -11442 -187362
832428490847418878 85829 -1380 -11829 -187359
832428490865632256 84888 -1835 -12185 -187360
832428490883845632 84289 -2201 -12357 -187293
832428490902059008 84023 -2338 -12437 -187350
832428490920272384 84072 -2241 -12467 -187395
832428490938485888 84416 -2120 -12399 -187410
832428490956699264 85005 -1805 -12135 -187344
832428490974912640 85472 -1589 -11922 -187402
832428490993126016 85834 -1343 -11733 -187376
832428491011339392 86022 -1275 -11653 -187406
832428491029552768 86217 -1168 -11636 -187418
832428491047766272 86492 -1056 -11575 -187385
832428491065979648 86834 -829 -11415 -187407
832428491084193024 87330 -546 -11188 -187358
832428491102406400 87750 -305 -11036 -187395
832428491120619776 87978 -268 -10933 -187349
832428491138833152 87644 -372 -11113 -187398
832428491157046656 86958 -753 -11337 -187438
832428491175260032 86108 -1253 -11642 -187369
832428491193473408 85162 -1806 -12025 -187366
832428491211686784 84531 -2096 -12275 -187390
832428491229900160 84180 -2250 -12358 -187375
832428491248113536 84141 -2240 -12464 -187381
832428491266327040 84419 -2086 -12342 -187409
832428491284540416 84817 -1893 -12210 -187408
832428491302753792 85216 -1663 -11981 -187386
832428491320967168 85617 -1514 -11862 -187377
832428491339180544 85916 -1335 -11832 -187379
832428491357393920 86073 -1216 -11690 -187349
832428491375607424 86360 -1071 -11522 -187355
832428491393820800 86701 -860 -11456 -187366
832428491412034176 87251 -583 -11277 -187430
832428491430247552 87855 -350 -11059 -187393
832428491448460928 88086 -192 -10960 -187369
832428491466674304 87865 -317 -11017 -187378
832428491484887808 87180 -651 -11213 -187329
832428491503101160 86237 -1168 -11652 -187333
832428491521314304 85319 -1679 -11955 -187338
832428491539527424 84551 -2067 -12275 -187378
832428491557740544 84066 -2355 -12453 -187384
832428491575953792 83985 -2363 -12466 -187363
832428491594166912 84317 -2147 -12350 -187389
832428491612380032 84817 -1932 -12115 -187411
832428491630593152 85261 -1669 -12015 -187415
832428491648806272 85693 -1429 -11849 -187409
832428491667019392 85851 -1394 -11824 -187418
832428491685232640 85962 -1307 -11736 -187352
832428491703445760 86189 -1237 -11662 -187384
832428491721658880 86619 -1026 -11494 -187354
832428491739872000 87081 -734 -11339 -187371
832428491758085120 87585 -441 -11183 -187386
832428491776298240 88044 -235 -10919 -187359
832428491794511488 88012 -236 -10900 -187328
832428491812724608 87568 -469 -11105 -187386
832428491830937728 86711 -903 -11419 -187456
832428491849150848 85653 -1454 -11810 -187423
832428491867363968 84772 -1916 -12127 -187370
832428491885577216 84056 -2284 -12464 -187386
832428491903790336 83898 -2374 -12529 -187490
832428491922003456 84130 -2299 -12414 -187395
832428491940216576 84569 -2058 -12291 -187358
832428491958429696 85075 -1747 -12049 -187354
832428491976642816 85472 -1538 -11901 -187390
832428491994856064 85904 -1343 -11749 -187379
832428492013069184 86154 -1170 -11662 -187366
832428492031282304 86240 -1225 -11635 -187363
832428492049495424 86421 -1090 -11526 -187393
832428492067708544 86809 -851 -11343 -187390
832428492085921664 87255 -626 -11221 -187421
832428492104134912 87832 -306 -10998 -187410
832428492122348032 88011 -311 -10920 -187421
832428492140561146 87739 -418 -11066 -187414
832428492158774272 86937 -799 -11337 -187445
832428492176987392 86042 -1272 -11635 -187392
832428492195200512 85167 -1733 -12020 -187384
832428492213413760 84487 -2067 -12237 -187386
832428492231626880 84130 -2255 -12398 -187374
832428492249840000 84159 -2223 -12394 -187357
832428492268053120 84482 -2140 -12280 -187374
832428492286266240 84835 -1925 -12157 -187350
832428492304479360 85329 -1669 -11976 -187254
832428492322692608 85685 -1471 -11846 -187321
832428492340905728 85943 -1363 -11774 -187379
832428492359118848 86177 -1232 -11662 -187398
832428492377331968 86496 -1074 -11555 -187403
832428492395545088 86889 -875 -11397 -187351
832428492413758208 87334 -577 -11196 -187408
832428492431971456 87892 -352 -10958 -187396
832428492450184576 88051 -197 -10915 -187439
832428492468397696 87786 -321 -10991 -187403
832428492486610816 87040 -723 -11310 -187414
832428492504823936 86189 -1190 -11613 -187410
832428492523037184 85221 -1720 -11951 -187376
832428492541250304 84563 -2091 -12237 -187358
832428492559463424 84108 -2282 -12409 -187380
832428492577676544 84152 -2300 -12443 -187362
832428492595889664 84460 -2058 -12291 -187346
832428492614102784 84880 -1800 -12101 -187303
832428492632316032 85289 -1689 -12000 -187383
832428492650529152 85624 -1425 -11881 -187362
832428492668742272 85831 -1379 -11782 -187361
832428492686955392 86097 -1226 -11676 -187347
832428492705168512 86356 -1117 -11602 -187380
832428492723381632 86647 -1015 -11440 -187393
832428492741594880 87144 -713 -11321 -187390
832428492759808000 87661 -440 -11124 -187422
832428492778021132 88152 -212 -10914 -187362
832428492796235136 88125 -219 -10968 -187354
832428492814449152 87590 -486 -11130 -187324
832428492832663168 86606 -1001 -11545 -187375
832428492850877184 85544 -1551 -11868 -187355
832428492869091200 84580 -2008 -12227 -187371
832428492887305216 84110 -2312 -12340 -187401
832428492905519232 84002 -2349 -12478 -187403
832428492923733248 84214 -2266 -12404 -187378
832428492941947264 84580 -2081 -12220 -187429
832428492960161280 85152 -1801 -12040 -187404
832428492978375296 85676 -1485 -11866 -187420
832428492996589312 85947 -1258 -11710 -187349
832428493014803328 86134 -1161 -11614 -187378
832428493033017344 86203 -1157 -11673 -187397
832428493051231360 86458 -1024 -11527 -187337
832428493069445376 86826 -837 -11333 -187358
832428493087659392 87385 -576 -11148 -187354
832428493105873408 88000 -238 -10931 -187356
832428493124087424 88039 -254 -10979 -187428
832428493142301440 87621 -429 -11065 -187377
832428493160515456 86758 -927 -11354 -187389
832428493178729472 85831 -1354 -11738 -187404
832428493196943488 84935 -1794 -12058 -187394
832428493215157504 84305 -2190 -12313 -187395
832428493233371520 84033 -2352 -12446 -187364
832428493251585536 84044 -2366 -12456 -187394
832428493269799552 84392 -2170 -12275 -187357
832428493288013568 84874 -1872 -12147 -187407
832428493306227584 85365 -1584 -11958 -187380
832428493324441600 85691 -1471 -11870 -187398
832428493342655616 85876 -1358 -11747 -187414
832428493360869632 86125 -1274 -11663 -187396
832428493379083648 86446 -1067 -11494 -187375
832428493397297664 86887 -834 -11318 -187353
832428493415511628 87298 -594 -11215 -187388
832428493433725696 87875 -291 -11039 -187360
832428493451939712 87964 -261 -10988 -187391
832428493470153728 87754 -357 -11062 -187386
832428493488367744 87054 -781 -11335 -187370
832428493506581760 86095 -1309 -11692 -187407
832428493524795776 85203 -1717 -12008 -187372
832428493543009792 84460 -2155 -12277 -187333
832428493561223808 84051 -2365 -12461 -187383
832428493579437824 84124 -2252 -12475 -187388
832428493597651840 84491 -2116 -12328 -187397
832428493615865856 84874 -1842 -12176 -187395
832428493634079872 85360 -1642 -12007 -187360
832428493652293888 85640 -1489 -11887 -187367
832428493670507904 85849 -1361 -11746 -187389
832428493688721920 86073 -1234 -11657 -187424
832428493706935936 86321 -1122 -11593 -187391
832428493725149952 86681 -931 -11431 -187355
832428493743363968 87181 -672 -11230 -187386
832428493761577984 87744 -465 -11084 -187435
832428493779792000 88188 -154 -10863 -187307
832428493798006016 88080 -179 -10903 -187359
832428493816220032 87422 -519 -11138 -187384
832428493834434048 86414 -1039 -11504 -187347
832428493852648064 85363 -1573 -11845 -187258
832428493870862080 84554 -2039 -12230 -187367
832428493889076096 84203 -2249 -12369 -187367
832428493907290112 84076 -2333 -12412 -187370
832428493925504128 84274 -2204 -12370 -187377
832428493943718144 84689 -1986 -12163 -187360
832428493961932160 85182 -1704 -11999 -187423
832428493980146176 85687 -1432 -11788 -187386
832428493998360192 85953 -1324 -11675 -187403
832428494016574208 86072 -1242 -11640 -187372
832428494034788224 86222 -1173 -11584 -187396
832428494053002132 86457 -1077 -11534 -187377
832428494071216128 86887 -844 -11383 -187419
832428494089430144 87551 -516 -11133 -187437
832428494107644160 88008 -213 -10931 -187363
832428494125858048 88034 -300 -10926 -187426
832428494144072064 87552 -497 -11089 -187381
832428494162286080 86887 -826 -11363 -187361
832428494180500096 85894 -1403 -11780 -187376
832428494198714112 84903 -1836 -12122 -187367
832428494216928000 84273 -2167 -12378 -187341
832428494235142016 83869 -2384 -12547 -187356
832428494253356032 84076 -2337 -12401 -187360
832428494271570048 84538 -2093 -12187 -187338
832428494289784064 85044 -1834 -12022 -187341
832428494307997952 85490 -1530 -11885 -187383
832428494326211968 85865 -1389 -11780 -187392
832428494344425984 86022 -1239 -11719 -187368
832428494362640000 86288 -1175 -11607 -187439
832428494380854016 86541 -973 -11515 -187378
832428494399067904 86886 -815 -11293 -187390
832428494417281920 87343 -552 -11112 -187296
832428494435495936 87810 -331 -10941 -187377
832428494453709952 88004 -220 -10914 -187419
832428494471923968 87715 -371 -10986 -187378
832428494490137856 87044 -772 -11251 -187379
832428494508351872 86027 -1309 -11704 -187353
832428494526565888 85111 -1799 -11994 -187373
832428494544779904 84420 -2113 -12267 -187334
832428494562993920 84107 -2233 -12459 -187344
832428494581207808 84124 -2251 -12428 -187390
832428494599421824 84493 -2059 -12305 -187379
832428494617635840 84786 -1893 -12183 -187402
832428494635849856 85267 -1701 -12012 -187315
832428494654063872 85650 -1468 -11807 -187346
832428494672277760 85909 -1339 -11714 -187302
832428494690491776 86160 -1219 -11676 -187355
832428494708705778 86343 -1121 -11567 -187406
832428494726919040 86773 -929 -11423 -187379
832428494745132288 87258 -648 -11161 -187388
832428494763345408 87848 -365 -10920 -187336
832428494781558656 88155 -181 -10842 -187349
832428494799771776 87927 -304 -10925 -187387
832428494817985024 87191 -634 -11207 -187372
832428494836198144 86160 -1172 -11650 -187413
832428494854411392 85306 -1679 -12016 -187402
832428494872624512 84581 -2064 -12248 -187436
832428494890837760 84044 -2281 -12436 -187336
832428494909050880 83981 -2353 -12469 -187379
832428494927264128 84306 -2130 -12329 -187404
832428494945477248 84768 -1933 -12143 -187367
832428494963690496 85238 -1663 -12016 -187372
832428494981903616 85645 -1464 -11839 -187330
832428495000116864 85953 -1252 -11701 -187328
832428495018329984 86033 -1227 -11660 -187384
832428495036543232 86170 -1199 -11660 -187405
832428495054756352 86569 -1046 -11555 -187380
832428495072969600 87010 -714 -11373 -187438
832428495091182720 87577 -432 -11156 -187356
832428495109395968 88062 -226 -10927 -187384
832428495127609088 87985 -280 -10985 -187449
832428495145822336 87505 -506 -11088 -187417
832428495164035456 86792 -912 -11420 -187346
832428495182248704 85711 -1412 -11808 -187381
832428495200461824 84774 -1935 -12160 -187354
832428495218675072 84147 -2225 -12315 -187381
832428495236888192 83976 -2403 -12516 -187318
832428495255101440 84112 -2317 -12443 -187370
832428495273314560 84563 -2021 -12279 -187322
832428495291527808 85096 -1756 -12064 -187350
832428495309741056 85515 -1479 -11879 -187389
832428495327954176 85816 -1393 -11790 -187372
832428495346167290 86018 -1291 -11691 -187407
832428495364381312 86250 -1219 -11585 -187366
832428495382595328 86457 -1072 -11551 -187343
832428495400809216 86871 -806 -11369 -187333
832428495419023232 87277 -590 -11231 -187396
832428495437237248 87816 -304 -11029 -187424
832428495455451136 88010 -241 -11008 -187380
832428495473665152 87723 -385 -11068 -187393
832428495491879168 86964 -747 -11283 -187350
832428495510093056 86038 -1222 -11656 -187345
832428495528307072 85152 -1800 -12038 -187333
832428495546520960 84520 -2127 -12249 -187397
832428495564734976 84081 -2350 -12424 -187367
832428495582948992 84120 -2316 -12413 -187338
832428495601162880 84457 -2171 -12279 -187341
832428495619376896 84808 -1955 -12173 -187412
832428495637590912 85384 -1647 -11956 -187325
832428495655804800 85707 -1450 -11866 -187380
832428495674018816 85947 -1274 -11776 -187377
832428495692232832 86174 -1201 -11611 -187354
832428495710446720 86446 -1084 -11523 -187358
832428495728660736 86850 -852 -11339 -187364
832428495746874752 87330 -591 -11189 -187374
832428495765088640 87902 -337 -10961 -187404
832428495783302656 88138 -193 -10847 -187373
832428495801516544 87839 -289 -10929 -187344
832428495819730560 87010 -729 -11294 -187344
832428495837944576 86106 -1224 -11636 -187393
832428495856158464 85221 -1695 -11995 -187364
832428495874372480 84519 -2064 -12333 -187428
832428495892586496 84092 -2311 -12375 -187402
832428495910800384 84133 -2213 -12405 -187313
832428495929014400 84413 -2087 -12285 -187384
832428495947228416 84946 -1881 -12162 -187333
832428495965442304 85331 -1660 -12011 -187369
832428495983656260 85648 -1454 -11848 -187357
832428496001868928 85784 -1387 -11790 -187377
832428496020081536 86040 -1372 -11727 -187395
832428496038294272 86246 -1215 -11639 -187385
832428496056506880 86638 -948 -11493 -187406
832428496074719616 87075 -725 -11341 -187409
832428496092932224 87659 -454 -11050 -187350
832428496111144960 88085 -129 -10838 -187339
832428496129357568 88078 -194 -10859 -187342
832428496147570176 87568 -515 -11100 -187368
832428496165782912 86538 -1001 -11532 -187393
832428496183995520 85492 -1517 -11888 -187367
832428496202208256 84617 -1943 -12210 -187349
832428496220420864 84103 -2243 -12456 -187392
832428496238633600 83949 -2353 -12532 -187371
832428496256846208 84264 -2224 -12365 -187324
832428496275058816 84679 -2056 -12225 -187353
832428496293271552 85206 -1730 -12008 -187300
832428496311484160 85598 -1504 -11902 -187341
832428496329696896 85877 -1347 -11766 -187370
832428496347909504 86040 -1223 -11721 -187383
832428496366122240 86238 -1140 -11622 -187337
832428496384334848 86508 -982 -11517 -187370
832428496402547456 86842 -776 -11370 -187345
832428496420760192 87431 -536 -11187 -187372
832428496438972800 88013 -232 -10988 -187346
832428496457185536 88080 -222 -10864 -187359
832428496475398144 87652 -450 -10997 -187390
832428496493610880 86935 -814 -11400 -187395
832428496511823488 86005 -1284 -11667 -187309
832428496530036096 85094 -1794 -12037 -187347
832428496548248832 84314 -2165 -12413 -187403
832428496566461440 83991 -2284 -12451 -187367
832428496584674176 84033 -2298 -12495 -187420
832428496602886784 84323 -2179 -12350 -187400
832428496621099460 84917 -1819 -12121 -187337
832428496639312512 85401 -1610 -11968 -187341
832428496657525504 85765 -1431 -11793 -187395
832428496675738496 86010 -1317 -11670 -187401
832428496693951488 86208 -1159 -11550 -187334
832428496712164608 86589 -951 -11477 -187373
832428496730377600 86963 -772 -11340 -187334
832428496748590592 87347 -515 -11155 -187320
832428496766803584 87892 -273 -10967 -187337
832428496785016576 87976 -307 -10966 -187339
832428496803229568 87689 -425 -11044 -187378
832428496821442688 87087 -760 -11306 -187386
832428496839655680 86149 -1224 -11635 -187327
832428496857868672 85220 -1681 -11955 -187364
832428496876081664 84483 -2036 -12307 -187346
832428496894294656 84079 -2346 -12447 -187372
832428496912507648 84191 -2235 -12370 -187383
832428496930720640 84455 -2079 -12292 -187352
832428496948933760 84819 -1910 -12140 -187346
832428496967146752 85250 -1628 -11967 -187311
832428496985359744 85558 -1523 -11880 -187341
832428497003572736 85811 -1330 -11749 -187347
832428497021785728 86019 -1254 -11711 -187374
832428497039998720 86351 -1172 -11591 -187350
832428497058211840 86714 -964 -11437 -187360
832428497076424832 87125 -713 -11289 -187410
832428497094637824 87827 -356 -11031 -187368
832428497112850816 88208 -159 -10884 -187335
832428497131063808 88078 -266 -10972 -187373
832428497149276800 87338 -605 -11291 -187396
832428497167489792 86411 -1086 -11575 -187319
832428497185702912 85335 -1670 -11956 -187392
832428497203915904 84491 -2061 -12307 -187439
832428497222128896 84049 -2311 -12410 -187392
832428497240341888 83981 -2406 -12492 -187375
832428497258554870 84243 -2178 -12308 -187353
832428497276768640 84707 -1899 -12129 -187344
832428497294982400 85284 -1719 -12020 -187394
832428497313196160 85705 -1510 -11862 -187373
832428497331409920 86023 -1277 -11673 -187333
832428497349623680 86110 -1277 -11657 -187369
832428497367837440 86191 -1169 -11625 -187320
832428497386051328 86468 -1052 -11483 -187349
832428497404265088 86904 -805 -11338 -187414
832428497422478848 87451 -488 -11115 -187350
832428497440692608 87979 -280 -10895 -187406
832428497458906368 88011 -261 -10891 -187355
832428497477120128 87617 -486 -11056 -187366
832428497495333888 86917 -813 -11307 -187401
832428497513547648 85894 -1385 -11683 -187378
832428497531761408 85033 -1799 -12056 -187355
832428497549975168 84292 -2199 -12371 -187340
832428497568188928 83979 -2329 -12485 -187371
832428497586402688 84088 -2258 -12410 -187366
832428497604616576 84468 -2035 -12330 -187356
832428497622830336 85029 -1805 -12093 -187332
832428497641044096 85528 -1525 -11875 -187315
832428497659257856 85837 -1338 -11815 -187330
832428497677471616 86012 -1200 -11659 -187303
832428497695685376 86300 -1118 -11564 -187318
832428497713899136 86543 -1021 -11473 -187310
832428497732112896 86888 -788 -11296 -187327
832428497750326656 87366 -600 -11154 -187349
832428497768540416 87857 -337 -10957 -187309
832428497786754176 87972 -284 -10994 -187354
832428497804967936 87687 -402 -11065 -187360
832428497823181824 86995 -747 -11333 -187337
832428497841395584 86089 -1254 -11623 -187315
832428497859609344 85159 -1723 -12044 -187300
832428497877823076 84476 -2062 -12299 -187341
832428497896036224 84212 -2268 -12377 -187307
832428497914249344 84240 -2180 -12370 -187384
832428497932462464 84495 -2081 -12315 -187385
832428497950675712 84841 -1840 -12104 -187357
832428497968888832 85263 -1688 -11974 -187381
832428497987101952 85680 -1487 -11846 -187384
832428498005315072 85914 -1290 -11731 -187372
832428498023528192 86087 -1183 -11660 -187370
832428498041741312 86321 -1143 -11603 -187316
832428498059954560 86687 -895 -11418 -187386
832428498078167680 87178 -721 -11243 -187388
832428498096380800 87801 -357 -11060 -187443
832428498114593920 88218 -77 -10868 -187339
832428498132807040 87964 -216 -10981 -187406
832428498151020160 87264 -615 -11247 -187383
832428498169233408 86238 -1137 -11514 -187400
832428498187446528 85297 -1689 -11950 -187376
832428498205659648 84528 -2036 -12226 -187385
832428498223872768 84103 -2218 -12409 -187398
832428498242085888 84059 -2314 -12489 -187448
832428498260299008 84280 -2113 -12411 -187351
832428498278512256 84845 -1894 -12141 -187345
832428498296725376 85333 -1649 -11921 -187395
832428498314938496 85683 -1425 -11803 -187333
832428498333151616 85897 -1307 -11708 -187337
832428498351364736 85992 -1239 -11661 -187370
832428498369577984 86160 -1231 -11633 -187319
832428498387791104 86502 -992 -11474 -187394
832428498406004224 87076 -764 -11311 -187387
832428498424217344 87661 -416 -11021 -187294
832428498442430464 88130 -131 -10899 -187339
832428498460643584 88086 -251 -10911 -187318
832428498478856832 87598 -453 -11111 -187345
832428498497069952 86766 -868 -11387 -187454
832428498515283072 85728 -1387 -11735 -187323
832428498533496196 84792 -1871 -12179 -187385
832428498551708800 84183 -2219 -12408 -187325
832428498569921408 83992 -2346 -12541 -187361
832428498588134144 84081 -2238 -12495 -187380
832428498606346752 84533 -2006 -12246 -187352
832428498624559488 85059 -1741 -12036 -187375
832428498642772096 85521 -1517 -11889 -187398
832428498660984832 85808 -1408 -11711 -187409
832428498679197440 86161 -1176 -11639 -187344
832428498697410048 86285 -1132 -11627 -187411
832428498715622784 86520 -993 -11460 -187302
832428498733835392 86792 -811 -11363 -187345
832428498752048128 87306 -610 -11166 -187338
832428498770260736 87840 -380 -11034 -187363
832428498788473472 88065 -231 -10932 -187335
832428498806686080 87716 -382 -11046 -187387
832428498824898688 87009 -731 -11316 -187371
832428498843111424 86027 -1253 -11700 -187381
832428498861324032 85104 -1709 -12060 -187392
832428498879536768 84491 -2036 -12277 -187379
832428498897749376 84190 -2265 -12369 -187338
832428498915962112 84163 -2269 -12431 -187375
832428498934174720 84402 -2070 -12307 -187317
832428498952387328 84789 -1869 -12135 -187383
832428498970600064 85321 -1615 -11970 -187330
832428498988812672 85693 -1416 -11833 -187397
832428499007025408 85972 -1210 -11733 -187360
832428499025238016 86153 -1199 -11658 -187337
832428499043450752 86341 -1121 -11564 -187368
832428499061663360 86831 -815 -11362 -187360
832428499079875968 87309 -570 -11205 -187398
832428499098088704 87932 -262 -10958 -187349
832428499116301312 88101 -204 -10944 -187343
832428499134514048 87862 -253 -10952 -187296
832428499152726656 87098 -630 -11270 -187335
832428499170939396 86253 -1130 -11596 -187355
832428499189152384 85343 -1651 -11998 -187341
832428499207365376 84580 -2010 -12256 -187384
832428499225578368 84110 -2280 -12430 -187405
832428499243791360 84070 -2276 -12451 -187410
832428499262004480 84397 -2086 -12319 -187390
832428499280217472 84898 -1916 -12165 -187364
832428499298430464 85287 -1560 -11930 -187350
832428499316643456 85632 -1432 -11799 -187296
832428499334856448 85931 -1345 -11709 -187301
832428499353069440 85920 -1342 -11738 -187373
832428499371282560 86260 -1151 -11641 -187381
832428499389495552 86633 -969 -11457 -187340
832428499407708544 87106 -782 -11276 -187375
832428499425921536 87601 -480 -11093 -187318
832428499444134528 88081 -230 -10873 -187366
832428499462347520 88042 -241 -10872 -187389
832428499480560512 87493 -483 -11121 -187338
832428499498773632 86600 -971 -11389 -187370
832428499516986624 85531 -1479 -11855 -187346
832428499535199616 84591 -2014 -12228 -187360
832428499553412608 84094 -2316 -12424 -187355
832428499571625600 83969 -2376 -12456 -187327
832428499589838592 84235 -2228 -12325 -187387
832428499608051712 84677 -1997 -12233 -187354
832428499626264704 85087 -1798 -12083 -187394
832428499644477696 85591 -1507 -11849 -187356
832428499662690688 85940 -1334 -11746 -187347
832428499680903680 86165 -1193 -11678 -187353
832428499699116672 86295 -1115 -11602 -187306
832428499717329664 86470 -981 -11546 -187323
832428499735542784 86887 -818 -11344 -187326
832428499753755776 87456 -542 -11184 -187338
832428499771968768 87989 -235 -11013 -187307
832428499790181760 88117 -153 -10889 -187300
832428499808394806 87746 -364 -11056 -187295
832428499826608512 86917 -779 -11312 -187354
832428499844822272 85988 -1257 -11692 -187309
832428499863036032 85144 -1752 -12010 -187354
832428499881249792 84456 -2045 -12298 -187359
