TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832360119532562816 404256 343384 333365 180887
832360119550779776 404396 343486 333380 180913
832360119568996736 404775 343683 333476 180930
832360119587213568 404808 343640 333469 180856
832360119605430528 404972 343753 333535 180937
832360119623647360 405247 343901 333620 180902
832360119641864320 405345 343901 333657 180921
832360119660081152 405474 343974 333757 180943
832360119678298112 405544 344043 333761 180879
832360119696514944 405542 343985 333711 180860
832360119714731904 405638 344035 333747 180933
832360119732948736 405712 344103 333787 180882
832360119751165570 405556 344045 333713 180909
832360119769381888 405725 344144 333827 180900
832360119787598208 405724 344136 333772 180901
832360119805814528 405689 344050 333750 180899
832360119824030848 405954 344184 333873 180941
832360119842247040 405972 344265 333831 180964
832360119860463360 406063 344323 333847 180944
832360119878679680 406253 344430 333892 180887
832360119896896000 406400 344480 333961 180939
832360119915112320 406594 344614 334001 180872
832360119933328640 406867 344736 334035 180913
832360119951544960 406993 344750 334112 180905
832360119969761280 407259 344904 334209 180886
832360119987977472 407426 344952 334289 180910
832360120006193792 407368 344981 334223 180948
832360120024410112 407427 345010 334314 180992
832360120042626432 407177 344863 334209 180859
832360120060842752 406877 344710 334132 180884
832360120079059072 406641 344594 334029 180905
832360120097275392 406174 344347 333903 180927
832360120115491712 405805 344171 333866 180938
832360120133707904 405494 344035 333768 180886
832360120151924224 405067 343784 333579 180876
832360120170140544 404714 343655 333498 180904
832360120188356864 404413 343455 333437 180956
832360120206573184 404051 343253 333313 180930
832360120224789504 403847 343179 333241 180897
832360120243005824 403744 343118 333243 180893
832360120261222016 403600 343019 333196 180923
832360120279438336 403701 342993 333202 180856
832360120297654656 403645 343026 333168 180849
832360120315870976 403722 343173 333193 180935
832360120334087296 403915 343271 333265 180931
832360120352303616 404091 343340 333328 180937
832360120370519936 404344 343483 333413 180924
832360120388736256 404553 343486 333448 180916
832360120406952448 404549 343534 333507 180925
832360120425168768 404945 343712 333623 180990
832360120443385088 405069 343837 333640 180917
832360120461601408 405192 343849 333630 180931
832360120479817728 405439 344029 333751 180953
832360120498034048 405546 343981 333756 180873
832360120516250304 405547 344015 333700 180873
832360120534467328 405680 344118 333816 180941
832360120552684288 405617 344090 333805 180872
832360120570901376 405655 344135 333790 180971
832360120589118336 405678 344122 333790 180950
832360120607335296 405576 344072 333701 180924
832360120625552256 405718 344102 333804 180958
832360120643769344 405841 344129 333814 180907
832360120661986304 405767 344160 333784 180919
832360120680203264 405975 344265 333874 180889
832360120698420224 406129 344346 333893 180936
832360120716637312 406294 344406 333964 180948
832360120734854272 406604 344558 334011 180904
832360120753071232 406706 344619 334086 180907
832360120771288192 406929 344760 334160 180944
832360120789505280 407136 344840 334141 180940
832360120807722240 407219 344856 334142 180874
832360120825939200 407420 344980 334198 180853
832360120844156160 407454 345009 334260 180908
832360120862373248 407162 344892 334167 180914
832360120880590208 407051 344880 334172 180885
832360120898807168 406819 344700 334091 180900
832360120917024128 406363 344485 333992 180913
832360120935241216 406152 344412 333913 180902
832360120953458176 405732 344215 333796 180920
832360120971675136 405274 343977 333636 180888
832360120989892224 404991 343773 333631 180913
832360121008109184 404559 343559 333450 180887
832360121026326144 404238 343403 333390 180920
832360121044543104 404031 343332 333322 180890
832360121062760192 403806 343162 333291 180901
832360121080977152 403682 343090 333205 180851
832360121099194112 403655 343051 333181 180921
832360121117411072 403505 342963 333158 180925
832360121135628160 403626 343095 333201 180873
832360121153845120 403696 343122 333208 180879
832360121172062080 403848 343184 333264 180884
832360121190279040 404144 343322 333303 180904
832360121208496128 404326 343361 333337 180922
832360121226713088 404572 343495 333453 180876
832360121244930048 404765 343630 333488 180921
832360121263147008 404915 343710 333505 180936
832360121281364030 405077 343794 333609 180934
832360121299581696 405235 343852 333624 180873
832360121317799424 405213 343894 333625 180884
832360121336017152 405435 344035 333679 180894
832360121354234880 405565 344065 333701 180887
832360121372452608 405487 344085 333738 180891
832360121390670336 405670 344141 333710 180886
832360121408888064 405600 344085 333686 180931
832360121427105792 405607 344055 333769 180913
832360121445323520 405693 344111 333806 180893
832360121463541120 405609 344108 333729 180889
832360121481758848 405744 344194 333759 180883
832360121499976576 405868 344225 333757 180873
832360121518194304 405930 344228 333771 180884
832360121536412032 406181 344408 333921 180928
832360121554629760 406358 344432 333951 180892
832360121572847488 406451 344505 333960 180882
832360121591065216 406780 344667 334050 180933
832360121609282944 406897 344783 334117 180961
832360121627500672 407061 344829 334192 180948
832360121645718400 407298 344944 334217 180872
832360121663936128 407397 344983 334283 180896
832360121682153856 407447 344988 334274 180969
832360121700371584 407311 344903 334241 180855
832360121718589312 406998 344743 334121 180853
832360121736807040 406728 344657 334088 180921
832360121755024640 406432 344431 333970 180952
832360121773242368 405901 344188 333801 180897
832360121791460096 405646 344097 333804 180891
832360121809677824 405292 343902 333632 180917
832360121827895552 404860 343709 333575 180887
832360121846113280 404614 343542 333475 180859
832360121864331008 404221 343387 333375 180898
832360121882548736 403977 343226 333242 180923
832360121900766464 403781 343128 333210 180900
832360121918984192 403583 343020 333183 180890
832360121937201920 403575 342979 333187 180886
832360121955419648 403611 343055 333236 180920
832360121973637376 403562 342998 333171 180883
832360121991855114 403807 343135 333287 180881
832360122010072576 403971 343236 333327 180893
832360122028290048 404106 343308 333353 180908
832360122046507520 404439 343462 333443 180868
832360122064725120 404616 343560 333473 180867
832360122082942592 404758 343597 333523 180908
832360122101160064 405041 343710 333560 180931
832360122119377536 405123 343786 333609 180927
832360122137595136 405289 343935 333640 180905
832360122155812608 405419 343919 333704 180872
832360122174030080 405449 343958 333675 180887
832360122192247552 405575 344016 333718 180873
832360122210465152 405654 344103 333749 180910
832360122228682624 405536 343992 333714 180933
832360122246900096 405724 344089 333739 180889
832360122265117568 405648 344052 333713 180884
832360122283335168 405581 344009 333743 180888
832360122301552640 405790 344155 333817 180907
832360122319770112 405817 344117 333798 180849
832360122337987584 405923 344237 333801 180920
832360122356205056 406026 344344 333908 180859
832360122374422656 406167 344374 333909 180871
832360122392640128 406378 344501 333972 180863
832360122410857600 406618 344594 334003 180916
832360122429075072 406658 344638 334061 180899
832360122447292672 407019 344706 334130 180879
832360122465510144 407215 344829 334109 180834
832360122483727616 407304 344886 334215 180860
832360122501945088 407547 345077 334274 180882
832360122520162688 407365 344958 334188 180854
832360122538380160 407135 344870 334225 180913
832360122556597632 407035 344764 334161 180894
832360122574815104 406640 344587 334029 180910
832360122593032704 406290 344430 333948 180841
832360122611250176 405939 344206 333823 180883
832360122629467648 405493 343948 333706 180913
832360122647685120 405155 343782 333583 180869
832360122665902592 404810 343696 333561 180854
832360122684120192 404342 343466 333442 180868
832360122702337664 404221 343399 333392 180951
832360122720555136 403944 343176 333306 180965
832360122738772608 403708 343068 333271 180930
832360122756990202 403713 343100 333211 180936
832360122775206656 403580 343053 333172 180885
832360122793423104 403614 343090 333224 180921
832360122811639680 403726 343168 333275 180952
832360122829856128 403769 343126 333194 180896
832360122848072576 404012 343291 333289 180877
832360122866289024 404202 343373 333342 180863
832360122884505600 404289 343376 333413 180848
832360122902722048 404621 343588 333465 180888
832360122920938496 404827 343675 333511 180862
832360122939155072 405018 343765 333586 180935
832360122957371520 405289 343891 333663 180855
832360122975587968 405329 343980 333670 180892
832360122993804416 405388 343990 333716 180995
832360123012020992 405553 344031 333773 180925
832360123030237440 405499 343993 333714 180899
832360123048453888 405600 344051 333723 180888
832360123066670464 405695 344122 333751 180893
832360123084886912 405623 344039 333687 180874
832360123103103360 405668 344086 333766 180875
832360123121319808 405686 344094 333739 180890
832360123139536384 405663 344112 333770 180903
832360123157752832 405890 344233 333844 180849
832360123175969280 405904 344263 333822 180854
832360123194185856 406006 344247 333835 180856
832360123212402304 406310 344441 333930 180865
832360123230618752 406433 344483 333931 180924
832360123248835200 406599 344607 333965 180892
832360123267051776 406823 344663 334115 180887
832360123285268224 406932 344800 334125 180919
832360123303484672 407265 344898 334224 180932
832360123321701248 407420 345028 334231 180954
832360123339917696 407360 344942 334261 180956
832360123358134144 407320 344971 334157 180905
832360123376350720 407125 344868 334172 180908
832360123394567168 406869 344700 334137 180947
832360123412783616 406655 344533 333969 180853
832360123431000064 406196 344346 333849 180874
832360123449216640 405714 344105 333727 180872
832360123467433088 405387 343991 333660 180902
832360123485649536 404991 343807 333555 180883
832360123503866112 404679 343669 333520 180881
832360123522082566 404321 343454 333405 180913
832360123540299520 403964 343266 333256 180930
832360123558516480 403881 343204 333227 180906
832360123576733568 403720 343089 333191 180900
832360123594950528 403547 343025 333186 180865
832360123613167488 403639 343099 333224 180874
832360123631384448 403654 343019 333225 180901
832360123649601536 403636 343107 333232 180913
832360123667818496 403869 343225 333257 180874
832360123686035456 404050 343303 333350 180947
832360123704252416 404205 343356 333361 180931
832360123722469504 404390 343464 333429 180854
832360123740686464 404596 343523 333473 180876
832360123758903424 404869 343680 333549 180874
832360123777120384 405127 343782 333632 180923
832360123795337472 405180 343829 333608 180918
832360123813554432 405413 344044 333732 180920
832360123831771392 405543 344052 333721 180904
832360123849988352 405501 344044 333744 180937
832360123868205440 405717 344110 333752 180922
832360123886422400 405662 344124 333770 180887
832360123904639360 405665 344156 333730 180907
832360123922856320 405668 344118 333777 180883
832360123941073408 405630 344124 333759 180894
832360123959290368 405737 344143 333783 180860
832360123977507328 405815 344207 333765 180866
832360123995724416 405818 344178 333740 180925
832360124013941376 406011 344273 333812 180914
832360124032158336 406165 344283 333866 180884
832360124050375296 406303 344404 333900 180871
832360124068592384 406521 344518 334002 180902
832360124086809344 406619 344604 334018 180897
832360124105026304 406815 344713 334064 180927
832360124123243264 407135 344873 334149 180893
832360124141460352 407312 344901 334146 180918
832360124159677312 407500 345021 334290 180926
832360124177894272 407535 345097 334261 180942
832360124196111232 407277 344914 334199 180884
832360124214328320 407128 344847 334136 180849
832360124232545280 406900 344721 334073 180896
832360124250762240 406469 344504 334010 180886
832360124268979200 406216 344317 333917 180939
832360124287196292 405758 344124 333851 180852
832360124305413632 405262 343896 333679 180924
832360124323630976 404969 343758 333524 180872
832360124341848320 404558 343596 333414 180873
832360124360065664 404193 343434 333373 180920
832360124378283008 403993 343240 333294 180903
832360124396500352 403759 343165 333252 180938
832360124414717696 403681 343138 333233 180969
832360124432935040 403639 343124 333228 180948
832360124451152384 403520 342991 333171 180939
832360124469369728 403752 343129 333213 180956
832360124487587072 403801 343180 333274 180901
832360124505804416 403846 343217 333211 180855
832360124524021632 404197 343407 333279 180879
832360124542238976 404358 343445 333338 180832
832360124560456320 404542 343571 333454 180874
832360124578673664 404742 343652 333500 180883
832360124596891008 404831 343752 333544 180900
832360124615108352 405069 343880 333613 180887
832360124633325696 405306 343966 333668 180850
832360124651543040 405442 343990 333695 180904
832360124669760384 405552 344046 333776 180854
832360124687977728 405586 344072 333757 180872
832360124706195072 405519 344057 333770 180851
832360124724412416 405649 344144 333778 180892
832360124742629760 405657 344075 333716 180880
832360124760847104 405632 344040 333733 180882
832360124779064448 405683 344128 333737 180887
832360124797281792 405671 344150 333807 180958
832360124815499136 405774 344198 333764 180903
832360124833716480 405912 344270 333836 180885
832360124851933824 405979 344250 333844 180917
832360124870151168 406256 344346 333937 180938
832360124888368512 406395 344461 333999 180920
832360124906585856 406407 344480 333998 180856
832360124924803200 406723 344682 334010 180934
832360124943020544 406930 344748 334139 180882
832360124961237760 407038 344769 334176 180852
832360124979455104 407424 344958 334266 180933
832360124997672448 407497 345005 334256 180915
832360125015889836 407428 344962 334226 180876
