TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832781591495851264 177952 150553 167705 -342265
832781591514064384 177931 150525 167691 -342291
832781591532277504 177957 150556 167746 -342286
832781591550490752 177966 150564 167742 -342265
832781591568703872 178035 150652 167695 -342251
832781591586916992 178100 150811 167708 -342281
832781591605130112 178300 150919 167726 -342250
832781591623343232 178385 150960 167721 -342235
832781591641556352 178504 151071 167733 -342227
832781591659769600 178563 151164 167755 -342283
832781591677982720 178659 151301 167785 -342261
832781591696195840 178737 151354 167712 -342301
832781591714408960 178799 151365 167709 -342210
832781591732622080 178665 151245 167731 -342280
832781591750835328 178593 151168 167741 -342230
832781591769048448 178393 151013 167765 -342315
832781591787261568 178217 150792 167717 -342277
832781591805474688 177985 150590 167666 -342273
832781591823687808 177818 150427 167684 -342249
832781591841900928 177634 150257 167738 -342242
832781591860114176 177447 150039 167776 -342243
832781591878327296 177291 149947 167786 -342261
832781591896540416 177201 149794 167752 -342262
832781591914753536 177173 149733 167741 -342289
832781591932966656 177162 149747 167745 -342259
832781591951179776 177132 149788 167736 -342289
832781591969393024 177249 149887 167718 -342260
832781591987606144 177396 149979 167721 -342303
832781592005819264 177503 150086 167754 -342362
832781592024032422 177595 150170 167747 -342280
832781592042245504 177692 150242 167749 -342236
832781592060458624 177759 150366 167747 -342273
832781592078671744 177820 150418 167741 -342248
832781592096884992 177881 150408 167673 -342284
832781592115098112 177898 150458 167736 -342299
832781592133311232 177936 150470 167726 -342287
832781592151524352 177944 150489 167714 -342288
832781592169737472 177893 150464 167725 -342311
832781592187950592 178002 150585 167752 -342256
832781592206163840 177996 150618 167746 -342269
832781592224376960 178060 150630 167729 -342248
832781592242590080 178084 150623 167770 -342274
832781592260803200 178168 150771 167800 -342274
832781592279016320 178271 150895 167742 -342242
832781592297229440 178462 151043 167783 -342260
832781592315442688 178508 151134 167730 -342299
832781592333655808 178600 151195 167724 -342231
832781592351868928 178705 151214 167669 -342274
832781592370082048 178708 151280 167704 -342259
832781592388295168 178696 151325 167656 -342246
832781592406508288 178600 151215 167758 -342262
832781592424721536 178471 151047 167717 -342289
832781592442934656 178279 150918 167716 -342303
832781592461147776 178104 150804 167747 -342279
832781592479360896 177939 150520 167768 -342260
832781592497574016 177823 150389 167718 -342246
832781592515787264 177575 150206 167782 -342272
832781592534000384 177446 149954 167780 -342260
832781592552213504 177339 149810 167753 -342254
832781592570426624 177182 149743 167718 -342231
832781592588639744 177172 149750 167722 -342254
832781592606852864 177188 149777 167743 -342246
832781592625066112 177289 149814 167813 -342245
832781592643279232 177376 149846 167748 -342249
832781592661492352 177435 149970 167748 -342276
832781592679705472 177519 150067 167769 -342249
832781592697918592 177583 150230 167735 -342286
832781592716131712 177708 150328 167738 -342255
832781592734344960 177862 150444 167738 -342237
832781592752558080 177844 150426 167760 -342267
832781592770771200 177927 150518 167754 -342232
832781592788984320 177890 150530 167734 -342245
832781592807197544 178002 150547 167810 -342243
832781592825410688 177951 150508 167704 -342279
832781592843623808 177966 150501 167759 -342307
832781592861836928 178007 150597 167749 -342242
832781592880050176 177983 150576 167769 -342314
832781592898263296 178111 150653 167803 -342231
832781592916476416 178207 150768 167822 -342247
832781592934689536 178292 150844 167775 -342239
832781592952902656 178348 150928 167741 -342283
832781592971115776 178521 151020 167752 -342274
832781592989329024 178591 151162 167717 -342257
832781593007542144 178695 151263 167792 -342237
832781593025755264 178744 151298 167727 -342210
832781593043968384 178758 151371 167760 -342263
832781593062181504 178688 151230 167743 -342268
832781593080394624 178620 151092 167679 -342282
832781593098607872 178453 151015 167680 -342279
832781593116820992 178271 150892 167760 -342250
832781593135034112 178043 150639 167717 -342261
832781593153247232 177855 150428 167722 -342288
832781593171460352 177701 150235 167745 -342271
832781593189673472 177504 150001 167732 -342297
832781593207886720 177331 149948 167729 -342226
832781593226099840 177236 149797 167711 -342253
832781593244312960 177197 149787 167717 -342219
832781593262526080 177134 149737 167720 -342296
832781593280739200 177280 149808 167783 -342243
832781593298952448 177232 149823 167703 -342311
832781593317165568 177343 149928 167727 -342249
832781593335378688 177433 149974 167683 -342260
832781593353591808 177620 150168 167748 -342272
832781593371804928 177701 150293 167798 -342305
832781593390018048 177811 150347 167785 -342287
832781593408231296 177913 150444 167788 -342273
832781593426444416 177855 150531 167801 -342251
832781593444657536 177918 150525 167763 -342272
832781593462870656 177936 150578 167787 -342276
832781593481083776 178001 150545 167822 -342265
832781593499296896 178038 150543 167824 -342222
832781593517510144 178085 150653 167785 -342298
832781593535723264 178060 150630 167784 -342230
832781593553936384 178110 150679 167777 -342237
832781593572149524 178175 150713 167784 -342209
832781593590361856 178219 150759 167729 -342250
832781593608574208 178317 150864 167752 -342219
832781593626786688 178419 150999 167753 -342235
832781593644999040 178568 151061 167738 -342211
832781593663211520 178669 151160 167742 -342209
832781593681423872 178746 151313 167755 -342259
832781593699636352 178815 151270 167718 -342273
832781593717848704 178784 151304 167708 -342254
832781593736061184 178661 151184 167691 -342256
832781593754273536 178549 151137 167718 -342254
832781593772486016 178440 150988 167763 -342328
832781593790698368 178247 150862 167829 -342252
832781593808910848 178014 150590 167805 -342250
832781593827123200 177681 150355 167717 -342313
832781593845335680 177592 150155 167700 -342296
832781593863548032 177337 150011 167673 -342281
832781593881760512 177255 149911 167765 -342252
832781593899972864 177148 149801 167766 -342250
832781593918185344 177183 149750 167768 -342265
832781593936397696 177113 149721 167682 -342315
832781593954610176 177200 149746 167715 -342278
832781593972822528 177430 150002 167818 -342238
832781593991035008 177432 149983 167742 -342279
832781594009247360 177489 150079 167758 -342290
832781594027459840 177601 150198 167731 -342252
832781594045672192 177673 150301 167704 -342278
832781594063884672 177832 150364 167742 -342223
832781594082097024 177871 150478 167728 -342298
832781594100309504 177927 150531 167734 -342255
832781594118521856 177949 150522 167782 -342187
832781594136734336 177944 150515 167756 -342227
832781594154946688 177958 150548 167760 -342215
832781594173159168 178050 150578 167767 -342201
832781594191371520 178054 150610 167767 -342203
832781594209584000 177990 150593 167703 -342271
832781594227796352 178107 150650 167736 -342228
832781594246008832 178119 150685 167772 -342210
832781594264221184 178278 150793 167793 -342240
832781594282433664 178411 150931 167801 -342254
832781594300646016 178478 151013 167773 -342252
832781594318858496 178565 151151 167727 -342279
832781594337070986 178713 151321 167786 -342218
832781594355284096 178769 151372 167675 -342235
832781594373497216 178797 151337 167727 -342294
832781594391710336 178699 151270 167710 -342304
832781594409923584 178624 151209 167701 -342278
832781594428136704 178464 151060 167728 -342274
832781594446349824 178312 150891 167730 -342276
832781594464562944 178160 150705 167766 -342265
832781594482776064 178018 150602 167702 -342235
832781594500989184 177745 150356 167769 -342211
832781594519202432 177587 150230 167781 -342213
832781594537415552 177384 149936 167750 -342270
832781594555628672 177277 149911 167764 -342247
832781594573841792 177224 149793 167703 -342256
832781594592054912 177215 149785 167746 -342298
832781594610268032 177155 149813 167687 -342243
832781594628481280 177247 149851 167759 -342199
832781594646694400 177370 149915 167694 -342310
832781594664907520 177504 150100 167756 -342274
832781594683120640 177571 150168 167751 -342267
832781594701333760 177712 150294 167696 -342315
832781594719546880 177754 150366 167699 -342269
832781594737760128 177849 150375 167695 -342268
832781594755973248 177954 150465 167726 -342230
832781594774186368 177952 150508 167696 -342289
832781594792399488 177939 150538 167751 -342252
832781594810612608 177912 150527 167738 -342254
832781594828825856 177999 150561 167806 -342256
832781594847038976 178033 150598 167780 -342252
832781594865252096 177999 150494 167782 -342293
832781594883465216 178102 150599 167758 -342216
832781594901678336 178104 150670 167801 -342195
832781594919891456 178178 150762 167736 -342228
832781594938104704 178280 150880 167698 -342252
832781594956317824 178509 151051 167785 -342229
832781594974530944 178565 151066 167736 -342269
832781594992744064 178615 151325 167737 -342293
832781595010957184 178741 151361 167708 -342283
832781595029170304 178841 151449 167747 -342257
832781595047383552 178785 151379 167748 -342248
832781595065596672 178744 151341 167759 -342262
832781595083809792 178652 151211 167767 -342310
832781595102022966 178463 151100 167732 -342266
832781595120236032 178274 150891 167798 -342261
832781595138449152 178070 150682 167741 -342244
832781595156662272 177828 150441 167749 -342280
832781595174875520 177656 150264 167725 -342279
832781595193088640 177475 150085 167717 -342270
832781595211301760 177407 149971 167728 -342253
832781595229514880 177291 149837 167682 -342262
832781595247728000 177251 149810 167747 -342223
832781595265941120 177217 149753 167700 -342263
832781595284154368 177151 149815 167674 -342307
832781595302367488 177299 149884 167704 -342242
832781595320580608 177400 149966 167745 -342265
832781595338793728 177550 150165 167790 -342213
832781595357006848 177642 150244 167761 -342196
832781595375219968 177764 150275 167739 -342227
832781595393433216 177896 150426 167778 -342235
832781595411646336 177910 150436 167785 -342245
832781595429859456 177967 150538 167751 -342220
832781595448072576 177961 150601 167731 -342279
832781595466285696 178033 150613 167750 -342273
832781595484498816 177986 150603 167733 -342333
832781595502712064 178103 150709 167763 -342274
832781595520925184 177992 150675 167748 -342274
832781595539138304 178065 150687 167725 -342250
832781595557351424 178073 150706 167734 -342237
832781595575564544 178123 150779 167730 -342256
832781595593777792 178202 150832 167754 -342217
832781595611990912 178410 150992 167782 -342182
832781595630204032 178502 151067 167745 -342206
832781595648417152 178638 151226 167797 -342227
832781595666630272 178707 151318 167773 -342232
832781595684843392 178764 151416 167752 -342249
832781595703056640 178801 151403 167752 -342315
832781595721269760 178807 151430 167802 -342298
832781595739482880 178706 151251 167735 -342263
832781595757696000 178556 151108 167775 -342262
832781595775909120 178355 150958 167720 -342286
832781595794122240 178152 150752 167722 -342284
832781595812335488 177945 150538 167704 -342280
832781595830548608 177794 150371 167707 -342265
832781595848761728 177621 150168 167758 -342255
832781595866974946 177455 150020 167715 -342289
832781595885188096 177365 149949 167769 -342240
832781595903401216 177215 149795 167744 -342288
832781595921614336 177165 149749 167750 -342294
832781595939827456 177174 149771 167750 -342237
832781595958040576 177230 149842 167766 -342223
832781595976253568 177315 149951 167802 -342221
832781595994466688 177435 150022 167741 -342279
832781596012679808 177512 150130 167703 -342296
832781596030892928 177630 150257 167751 -342239
832781596049106048 177727 150313 167702 -342256
832781596067319168 177782 150372 167693 -342284
832781596085532288 177869 150445 167748 -342203
832781596103745408 177913 150450 167708 -342324
832781596121958528 177963 150488 167744 -342342
832781596140171648 177968 150552 167785 -342271
832781596158384640 177975 150560 167748 -342248
832781596176597760 177933 150579 167687 -342256
832781596194810880 177968 150616 167715 -342259
832781596213024000 178061 150672 167770 -342262
832781596231237120 178109 150696 167766 -342233
832781596249450240 178139 150758 167711 -342261
832781596267663360 178235 150856 167708 -342272
832781596285876480 178377 151010 167786 -342303
832781596304089600 178461 151089 167756 -342251
832781596322302720 178571 151226 167779 -342238
832781596340515712 178663 151273 167748 -342329
832781596358728832 178710 151336 167710 -342304
832781596376941952 178751 151359 167749 -342257
832781596395155072 178732 151342 167773 -342257
832781596413368192 178591 151254 167728 -342284
832781596431581312 178475 151080 167741 -342251
832781596449794432 178273 150879 167675 -342245
832781596468007552 178103 150707 167751 -342244
832781596486220672 177803 150474 167707 -342349
832781596504433792 177637 150245 167702 -342345
832781596522646784 177473 150058 167600 -342315
832781596540859904 177337 149938 167641 -342308
832781596559073024 177292 149822 167643 -342251
832781596577286144 177263 149791 167730 -342296
832781596595499264 177238 149711 167681 -342279
832781596613712384 177271 149795 167679 -342286
832781596631925504 177291 149867 167682 -342301
832781596650138544 177354 149954 167691 -342312
832781596668350976 177477 149994 167746 -342257
832781596686563456 177632 150138 167727 -342289
832781596704775808 177703 150278 167761 -342250
832781596722988288 177787 150390 167777 -342218
832781596741200768 177835 150410 167664 -342276
832781596759413120 177899 150501 167753 -342290
832781596777625600 177933 150496 167754 -342293
832781596795838080 177938 150528 167720 -342314
832781596814050432 177979 150512 167733 -342278
832781596832262912 177964 150458 167751 -342312
832781596850475392 178008 150531 167752 -342287
832781596868687744 177968 150550 167728 -342286
832781596886900224 178026 150602 167718 -342290
832781596905112576 178132 150648 167717 -342306
832781596923325056 178158 150819 167720 -342303
832781596941537536 178291 150874 167713 -342259
832781596959749888 178426 151011 167753 -342304
832781596977962368 178684 151238 167715 -342327
832781596996174848 178669 151244 167705 -342319
832781597014387200 178749 151311 167713 -342267
832781597032599680 178820 151419 167737 -342226
832781597050812160 178806 151400 167750 -342222
832781597069024512 178698 151262 167748 -342260
832781597087236992 178577 151141 167683 -342256
832781597105449472 178411 151015 167716 -342218
832781597123661824 178191 150770 167677 -342266
832781597141874304 177990 150590 167766 -342255
832781597160086784 177760 150349 167749 -342302
832781597178299136 177660 150210 167725 -342277
832781597196511616 177418 149998 167751 -342271
832781597214724096 177348 149886 167739 -342267
832781597232936448 177272 149828 167748 -342219
832781597251148928 177202 149775 167709 -342277
832781597269361408 177186 149743 167752 -342282
832781597287573760 177233 149826 167734 -342307
832781597305786240 177300 149847 167695 -342281
832781597323998592 177357 149964 167701 -342244
832781597342211072 177472 150059 167686 -342277
832781597360423552 177664 150241 167742 -342285
832781597378635904 177691 150237 167745 -342299
832781597396848396 177857 150414 167732 -342274
832781597415060864 177884 150514 167809 -342254
832781597433273344 177870 150520 167750 -342285
832781597451485696 177970 150531 167766 -342283
832781597469698176 177927 150654 167732 -342261
832781597487910656 177985 150632 167756 -342311
832781597506123008 177976 150569 167747 -342281
832781597524335488 177980 150588 167747 -342301
832781597542547840 177997 150615 167743 -342329
832781597560760320 178090 150684 167761 -342299
832781597578972800 178124 150724 167727 -342233
832781597597185152 178183 150844 167748 -342282
832781597615397632 178341 150954 167714 -342330
832781597633610112 178486 151016 167781 -342320
832781597651822464 178560 151149 167715 -342291
832781597670034944 178641 151261 167733 -342268
832781597688247296 178727 151344 167721 -342331
832781597706459776 178841 151415 167731 -342248
832781597724672256 178800 151330 167749 -342233
832781597742884608 178655 151205 167738 -342235
832781597761097088 178549 151124 167760 -342248
832781597779309568 178376 150930 167754 -342307
832781597797521920 178125 150681 167752 -342274
832781597815734400 177899 150519 167721 -342314
832781597833946752 177712 150317 167748 -342265
832781597852159232 177558 150111 167716 -342321
832781597870371712 177432 149957 167726 -342272
832781597888584064 177311 149832 167763 -342244
832781597906796544 177208 149845 167777 -342266
832781597925009024 177181 149763 167727 -342282
832781597943221376 177196 149804 167720 -342234
832781597961433856 177238 149885 167749 -342267
832781597979646336 177362 149921 167701 -342287
832781597997858688 177460 150037 167734 -342304
832781598016071168 177511 150158 167675 -342308
832781598034283520 177644 150279 167803 -342259
832781598052496000 177741 150376 167716 -342242
832781598070708480 177870 150354 167752 -342243
832781598088920832 177930 150494 167748 -342259
832781598107133312 177931 150493 167747 -342301
832781598125345792 177988 150571 167762 -342280
832781598143558144 178023 150574 167724 -342314
832781598161770624 177984 150526 167748 -342325
832781598179983000 177992 150576 167732 -342305
832781598198195328 177972 150621 167736 -342291
832781598216407680 178047 150598 167710 -342281
832781598234620160 178127 150689 167686 -342289
832781598252832512 178191 150740 167708 -342248
832781598271044992 178317 150863 167755 -342291
832781598289257344 178417 150965 167704 -342318
832781598307469824 178582 151145 167756 -342291
832781598325682176 178661 151261 167691 -342278
832781598343894656 178731 151334 167747 -342269
832781598362107008 178816 151409 167746 -342289
832781598380319488 178755 151437 167705 -342290
832781598398531840 178747 151321 167734 -342320
832781598416744320 178698 151273 167745 -342266
832781598434956672 178511 151083 167724 -342261
832781598453169152 178313 150889 167718 -342252
832781598471381504 178100 150651 167809 -342184
832781598489593984 177870 150465 167780 -342246
832781598507806336 177672 150308 167671 -342254
832781598526018816 177482 150106 167682 -342289
832781598544231168 177293 149987 167725 -342294
832781598562443648 177321 149879 167710 -342249
832781598580656000 177226 149815 167698 -342283
832781598598868480 177190 149757 167688 -342280
832781598617080832 177204 149810 167722 -342277
832781598635293312 177268 149857 167718 -342243
832781598653505664 177369 149950 167707 -342282
832781598671718144 177512 150070 167682 -342238
832781598689930496 177587 150179 167658 -342264
832781598708142976 177675 150274 167666 -342225
832781598726355328 177772 150300 167688 -342269
832781598744567808 177845 150389 167700 -342274
832781598762780160 177912 150463 167741 -342278
832781598780992640 177969 150515 167716 -342305
832781598799204992 177966 150511 167708 -342336
832781598817417472 177948 150549 167650 -342299
832781598835629824 177970 150553 167719 -342276
832781598853842304 177959 150590 167746 -342259
832781598872054656 178069 150595 167741 -342281
832781598890267136 178126 150664 167745 -342251
832781598908479488 178191 150647 167732 -342298
832781598926691968 178201 150862 167775 -342251
832781598944904462 178399 151003 167779 -342172
832781598963115392 178436 151075 167731 -342282
832781598981326336 178613 151199 167765 -342238
832781598999537280 178716 151291 167756 -342272
832781599017748224 178827 151369 167741 -342286
832781599035959040 178849 151465 167726 -342252
832781599054169984 178737 151368 167702 -342246
832781599072380928 178637 151218 167746 -342304
832781599090591872 178479 151124 167693 -342334
832781599108802816 178305 150948 167716 -342312
832781599127013760 178190 150815 167738 -342312
832781599145224704 177973 150551 167678 -342298
832781599163435520 177754 150368 167712 -342310
832781599181646464 177648 150211 167734 -342272
832781599199857408 177444 149958 167685 -342298
832781599218068352 177317 149929 167721 -342301
832781599236279296 177256 149890 167734 -342256
832781599254490240 177197 149801 167745 -342256
832781599272701184 177190 149794 167701 -342283
832781599290912000 177225 149869 167735 -342291
832781599309122944 177342 149919 167734 -342283
832781599327333888 177434 149969 167713 -342284
832781599345544832 177605 150135 167731 -342232
832781599363755776 177625 150221 167744 -342261
832781599381966720 177749 150318 167775 -342254
832781599400177664 177812 150435 167745 -342276
832781599418388608 177888 150503 167755 -342310
832781599436599424 177952 150514 167772 -342269
832781599454810368 177975 150595 167745 -342274
832781599473021312 178018 150586 167692 -342264
832781599491232256 177987 150598 167755 -342249
832781599509443200 177981 150631 167773 -342210
832781599527654144 178019 150599 167823 -342246
832781599545865088 178044 150623 167764 -342266
832781599564075904 178053 150692 167703 -342233
832781599582286848 178181 150794 167744 -342295
832781599600497792 178299 150885 167792 -342244
832781599618708736 178385 151005 167773 -342254
832781599636919680 178538 151105 167733 -342214
832781599655130624 178704 151279 167802 -342184
832781599673341568 178748 151359 167755 -342217
832781599691552384 178761 151415 167692 -342282
832781599709763360 178844 151382 167718 -342279
832781599727974784 178804 151315 167796 -342280
832781599746186240 178683 151254 167745 -342244
832781599764397568 178493 151086 167733 -342269
832781599782609024 178358 150984 167731 -342276
832781599800820352 178125 150740 167745 -342286
832781599819031808 177944 150470 167699 -342289
832781599837243136 177729 150310 167717 -342234
832781599855454592 177508 150111 167692 -342297
832781599873665920 177409 149946 167687 -342276
832781599891877376 177286 149906 167771 -342247
832781599910088832 177255 149847 167811 -342271
832781599928300160 177235 149833 167752 -342264
832781599946511616 177196 149829 167661 -342300
832781599964722944 177340 149935 167763 -342247
832781599982934400 177394 150021 167708 -342278
832781600001145728 177471 150087 167695 -342288
832781600019357184 177545 150182 167701 -342304
832781600037568512 177666 150249 167745 -342225
832781600055779968 177802 150356 167738 -342240
832781600073991296 177885 150435 167745 -342261
832781600092202752 177934 150543 167715 -342226
832781600110414208 178010 150530 167728 -342229
832781600128625536 178016 150577 167751 -342217
832781600146836992 177940 150594 167725 -342280
832781600165048320 177990 150611 167763 -342271
832781600183259776 178014 150620 167696 -342233
832781600201471104 178035 150650 167741 -342260
832781600219682560 178093 150678 167800 -342267
832781600237893888 178184 150743 167736 -342256
832781600256105344 178249 150793 167727 -342269
832781600274316800 178339 150909 167725 -342310
832781600292528128 178446 151057 167718 -342243
832781600310739584 178596 151177 167735 -342226
832781600328950912 178642 151295 167766 -342249
832781600347162368 178783 151409 167747 -342218
832781600365373696 178854 151441 167798 -342206
832781600383585152 178864 151441 167779 -342237
832781600401796480 178763 151331 167771 -342261
832781600420007936 178646 151345 167797 -342229
832781600438219264 178444 151120 167732 -342323
832781600456430720 178248 150864 167695 -342226
832781600474642098 178036 150663 167758 -342248
832781600492853632 177828 150453 167748 -342283
832781600511065216 177667 150260 167717 -342233
832781600529276928 177470 150070 167716 -342266
832781600547488512 177298 149952 167724 -342294
832781600565700096 177249 149849 167673 -342286
832781600583911680 177209 149787 167680 -342279
832781600602123392 177264 149857 167743 -342260
832781600620334976 177259 149828 167753 -342321
832781600638546560 177372 150002 167773 -342247
832781600656758144 177469 150021 167749 -342227
832781600674969856 177529 150103 167749 -342246
832781600693181440 177680 150263 167788 -342231
832781600711393024 177718 150331 167673 -342323
832781600729604608 177852 150427 167727 -342281
832781600747816320 177906 150483 167695 -342259
832781600766027904 177931 150503 167681 -342242
832781600784239488 177990 150579 167727 -342281
832781600802451072 178024 150557 167763 -342266
832781600820662784 178027 150603 167773 -342313
832781600838874368 178004 150664 167728 -342284
832781600857085952 177984 150625 167750 -342235
832781600875297536 178043 150630 167785 -342232
832781600893509248 178101 150747 167758 -342273
832781600911720832 178161 150733 167737 -342315
832781600929932416 178272 150881 167737 -342278
832781600948144000 178360 150993 167708 -342311
832781600966355712 178443 151099 167665 -342274
832781600984567296 178654 151175 167734 -342253
832781601002778880 178771 151344 167730 -342204
832781601020990464 178801 151382 167737 -342282
832781601039202176 178844 151448 167719 -342255
832781601057413760 178827 151433 167756 -342251
832781601075625344 178713 151338 167731 -342269
832781601093836928 178556 151156 167705 -342276
832781601112048640 178351 150993 167708 -342270
832781601130260224 178183 150765 167718 -342276
832781601148471808 178016 150543 167731 -342286
832781601166683392 177787 150375 167695 -342252
832781601184895104 177580 150232 167711 -342302
832781601203106688 177473 150060 167764 -342243
832781601221318272 177302 149891 167752 -342235
832781601239529990 177198 149866 167699 -342211
832781601257741184 177216 149855 167772 -342220
832781601275952384 177189 149786 167741 -342304
832781601294163456 177307 149855 167692 -342228
832781601312374656 177393 149936 167673 -342243
832781601330585728 177520 150100 167722 -342230
832781601348796928 177655 150191 167771 -342244
832781601367008000 177719 150256 167763 -342266
832781601385219200 177814 150407 167766 -342234
832781601403430400 177916 150440 167685 -342243
832781601421641472 177941 150517 167698 -342259
832781601439852672 178010 150624 167781 -342244
832781601458063744 178023 150641 167742 -342228
832781601476274944 178040 150625 167737 -342251
832781601494486016 178034 150605 167690 -342264
832781601512697216 177933 150587 167742 -342335
832781601530908288 178028 150658 167765 -342257
832781601549119488 178064 150690 167662 -342287
832781601567330688 178106 150730 167702 -342272
832781601585541760 178265 150820 167720 -342304
832781601603752960 178354 150858 167755 -342228
832781601621964032 178490 151082 167781 -342279
832781601640175232 178515 151170 167738 -342252
832781601658386304 178709 151346 167745 -342213
832781601676597504 178798 151406 167732 -342230
832781601694808704 178868 151466 167754 -342265
832781601713019776 178856 151471 167744 -342282
832781601731230976 178731 151320 167717 -342311
832781601749442048 178658 151243 167741 -342263
832781601767653248 178505 151130 167829 -342239
832781601785864320 178332 150938 167775 -342253
832781601804075520 178120 150716 167728 -342299
832781601822286592 177928 150508 167718 -342217
832781601840497792 177701 150300 167773 -342235
832781601858708992 177520 150095 167751 -342259
832781601876920064 177457 150027 167836 -342211
832781601895131264 177324 149897 167784 -342252
832781601913342336 177297 149845 167764 -342193
832781601931553536 177185 149771 167648 -342269
832781601949764608 177236 149855 167751 -342276
832781601967975808 177370 149984 167721 -342269
832781601986187008 177442 149985 167716 -342268
832781602004398044 177542 150151 167761 -342231
832781602022609664 177633 150187 167711 -342242
832781602040821248 177764 150348 167716 -342249
832781602059032704 177835 150382 167705 -342236
832781602077244288 178015 150518 167783 -342249
832781602095455872 178021 150531 167816 -342230
832781602113667328 177990 150587 167775 -342233
832781602131878912 178030 150623 167734 -342278
832781602150090496 178044 150646 167760 -342263
832781602168301952 178040 150616 167721 -342279
832781602186513536 178059 150657 167789 -342255
832781602204725120 178056 150659 167725 -342263
832781602222936704 178129 150707 167753 -342285
832781602241148160 178181 150730 167769 -342262
832781602259359744 178264 150850 167788 -342248
832781602277571328 178371 150971 167773 -342268
832781602295782784 178519 151139 167739 -342253
832781602313994368 178642 151277 167731 -342240
832781602332205952 178732 151314 167726 -342249
832781602350417408 178827 151449 167794 -342235
832781602368628992 178893 151407 167728 -342293
832781602386840576 178906 151463 167826 -342276
832781602405052032 178683 151319 167743 -342311
832781602423263616 178617 151234 167755 -342230
832781602441475200 178452 150996 167703 -342277
832781602459686656 178223 150888 167673 -342248
832781602477898240 178006 150644 167765 -342209
832781602496109824 177778 150458 167745 -342263
832781602514321408 177629 150225 167714 -342271
832781602532532864 177463 150044 167700 -342229
832781602550744448 177316 149898 167724 -342308
832781602568956032 177283 149881 167714 -342342
832781602587167488 177252 149842 167726 -342318
832781602605379072 177245 149856 167692 -342259
832781602623590656 177326 149877 167717 -342280
832781602641802112 177387 149947 167759 -342232
832781602660013696 177417 150062 167739 -342235
832781602678225280 177618 150222 167804 -342250
832781602696436736 177742 150318 167783 -342236
832781602714648320 177814 150406 167772 -342210
832781602732859904 177887 150471 167745 -342209
832781602751071360 177911 150535 167737 -342256
832781602769282884 178023 150568 167792 -342204
832781602787495680 177978 150545 167733 -342259
832781602805708416 178067 150572 167780 -342250
832781602823921280 178017 150616 167753 -342227
832781602842134016 178052 150645 167760 -342193
832781602860346752 178033 150703 167755 -342213
832781602878559616 178076 150698 167732 -342251
832781602896772352 178129 150699 167643 -342290
832781602914985088 178222 150812 167764 -342273
832781602933197952 178306 150853 167718 -342297
832781602951410688 178393 151024 167708 -342307
832781602969623424 178572 151153 167743 -342278
832781602987836288 178621 151236 167728 -342303
832781603006049024 178773 151341 167709 -342246
832781603024261760 178812 151452 167716 -342277
832781603042474624 178854 151414 167719 -342265
832781603060687360 178829 151439 167709 -342259
832781603078900096 178747 151296 167707 -342215
832781603097112960 178545 151124 167705 -342282
832781603115325696 178372 150952 167691 -342218
832781603133538432 178226 150796 167680 -342247
832781603151751296 177985 150563 167668 -342264
832781603169964032 177803 150322 167754 -342235
832781603188176768 177597 150129 167726 -342271
832781603206389632 177423 150042 167750 -342273
832781603224602368 177255 149932 167718 -342281
832781603242815104 177192 149828 167687 -342308
832781603261027968 177235 149865 167767 -342243
832781603279240704 177282 149864 167764 -342240
832781603297453440 177294 149908 167735 -342300
832781603315666304 177343 149998 167717 -342297
832781603333879040 177495 150104 167708 -342264
832781603352091776 177631 150188 167758 -342249
832781603370304640 177705 150364 167752 -342221
832781603388517376 177767 150375 167665 -342247
832781603406730112 177886 150462 167733 -342267
832781603424942976 177970 150479 167713 -342247
832781603443155712 178010 150566 167725 -342237
832781603461368448 177947 150599 167735 -342314
832781603479581312 177980 150578 167690 -342317
832781603497794048 177958 150548 167636 -342341
832781603516006784 178076 150624 167726 -342295
832781603534219608 177998 150593 167716 -342310
832781603552431360 178022 150647 167670 -342319
832781603570643072 178136 150725 167711 -342334
832781603588854784 178214 150836 167662 -342261
832781603607066496 178345 150929 167748 -342293
832781603625278208 178468 151001 167695 -342304
832781603643490048 178590 151134 167727 -342321
832781603661701760 178714 151278 167654 -342281
832781603679913472 178722 151375 167682 -342269
832781603698125184 178840 151422 167736 -342273
832781603716336896 178862 151427 167780 -342281
832781603734548608 178770 151359 167758 -342301
832781603752760320 178628 151160 167675 -342305
832781603770972032 178437 150996 167659 -342282
832781603789183744 178261 150836 167634 -342300
832781603807395456 178023 150598 167678 -342283
832781603825607296 177849 150437 167681 -342334
832781603843819008 177702 150215 167704 -342286
832781603862030720 177511 150049 167677 -342289
832781603880242432 177318 149932 167680 -342333
832781603898454144 177258 149854 167739 -342329
832781603916665856 177238 149870 167763 -342308
832781603934877568 177226 149823 167673 -342397
832781603953089280 177300 149936 167705 -342301
832781603971300992 177419 150003 167718 -342251
832781603989512832 177496 150056 167696 -342249
832781604007724544 177576 150119 167748 -342265
832781604025936256 177737 150313 167753 -342289
832781604044147968 177776 150363 167721 -342257
832781604062359680 177884 150455 167747 -342284
832781604080571392 177974 150514 167697 -342307
832781604098783104 177983 150578 167714 -342250
832781604116994816 177991 150593 167675 -342298
832781604135206528 177968 150594 167703 -342320
832781604153418240 177988 150585 167682 -342283
832781604171630080 178066 150627 167762 -342304
832781604189841792 178009 150671 167730 -342287
