TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832781305539530752 186191 151422 167756 -342259
832781305557740928 186295 151577 167718 -342255
832781305575951104 186508 151683 167695 -342253
832781305594161280 186656 151840 167685 -342229
832781305612371456 186914 152055 167696 -342212
832781305630581632 187103 152284 167665 -342265
832781305648791808 187428 152535 167705 -342250
832781305667001984 187568 152739 167711 -342270
832781305685212032 187735 152945 167766 -342250
832781305703422208 187757 152944 167703 -342264
832781305721632384 187675 152872 167772 -342251
832781305739842560 187519 152705 167789 -342223
832781305758052736 187197 152423 167719 -342254
832781305776262824 186907 152129 167751 -342233
832781305794473728 186439 151670 167684 -342233
832781305812684672 186034 151239 167731 -342259
832781305830895488 185697 150892 167741 -342264
832781305849106432 185349 150508 167755 -342225
832781305867317248 184998 150126 167737 -342254
832781305885528192 184792 149955 167711 -342229
832781305903739008 184610 149768 167741 -342276
832781305921949952 184624 149753 167798 -342186
832781305940160896 184586 149815 167695 -342251
832781305958371712 184671 149898 167732 -342238
832781305976582656 184874 150168 167714 -342223
832781305994793472 185037 150322 167766 -342234
832781306013004416 185329 150522 167738 -342233
832781306031215360 185525 150754 167699 -342246
832781306049426176 185712 150905 167752 -342206
832781306067637120 185887 151048 167721 -342245
832781306085847936 185986 151173 167661 -342268
832781306104058880 186017 151213 167741 -342243
832781306122269696 186063 151289 167730 -342216
832781306140480640 186077 151335 167776 -342221
832781306158691584 186122 151307 167699 -342284
832781306176902400 186154 151341 167745 -342250
832781306195113344 186170 151392 167720 -342273
832781306213324160 186273 151448 167726 -342251
832781306231535104 186438 151594 167646 -342255
832781306249745920 186644 151772 167734 -342261
832781306267956864 186790 151958 167717 -342271
832781306286167808 186968 152166 167670 -342265
832781306304378624 187256 152397 167709 -342299
832781306322589568 187452 152659 167666 -342262
832781306340800384 187670 152796 167684 -342264
832781306359011328 187795 153025 167747 -342221
832781306377222144 187732 152917 167690 -342311
832781306395433088 187600 152800 167688 -342260
832781306413644032 187411 152567 167679 -342256
832781306431854848 187120 152316 167778 -342233
832781306450065792 186691 151865 167767 -342248
832781306468276608 186307 151463 167685 -342250
832781306486487552 185995 151190 167710 -342270
832781306504698496 185504 150732 167698 -342246
832781306522909312 185154 150318 167773 -342299
832781306541120198 184853 150040 167749 -342310
832781306559330688 184719 149916 167688 -342266
832781306577541120 184553 149778 167670 -342277
832781306595751552 184553 149723 167677 -342214
832781306613961984 184619 149796 167694 -342315
832781306632172416 184754 149976 167667 -342254
832781306650382720 184932 150066 167718 -342250
832781306668593152 185112 150307 167661 -342286
832781306686803584 185393 150514 167688 -342335
832781306705014016 185591 150776 167733 -342335
832781306723224448 185811 150959 167732 -342249
832781306741434880 185878 151089 167701 -342328
832781306759645312 186012 151116 167679 -342356
832781306777855744 186050 151278 167691 -342246
832781306796066176 186095 151266 167683 -342285
832781306814276480 186106 151306 167767 -342339
832781306832486912 186096 151285 167754 -342279
832781306850697344 186161 151356 167702 -342290
832781306868907776 186258 151382 167712 -342238
832781306887118208 186336 151516 167772 -342271
832781306905328640 186449 151618 167704 -342233
832781306923539072 186613 151834 167769 -342229
832781306941749504 186808 152039 167773 -342237
832781306959959936 187065 152278 167760 -342216
832781306978170240 187359 152479 167735 -342259
832781306996380672 187493 152676 167732 -342298
832781307014591104 187736 152899 167737 -342288
832781307032801536 187773 152900 167712 -342263
832781307051011968 187657 152899 167699 -342319
832781307069222400 187569 152701 167748 -342242
832781307087432832 187243 152488 167716 -342279
832781307105643264 186975 152140 167738 -342252
832781307123853568 186540 151747 167745 -342215
832781307142064000 186128 151305 167690 -342263
832781307160274432 185750 150937 167734 -342234
832781307178484864 185394 150593 167744 -342279
832781307196695296 185066 150280 167727 -342256
832781307214905728 184784 150003 167704 -342243
832781307233116160 184624 149839 167754 -342293
832781307251326592 184542 149763 167716 -342312
832781307269537024 184566 149779 167683 -342267
832781307287747328 184676 149882 167707 -342277
832781307305957734 184813 149968 167711 -342234
832781307324169088 185044 150303 167759 -342177
832781307342380416 185202 150442 167669 -342278
832781307360591872 185478 150633 167685 -342294
832781307378803200 185634 150835 167698 -342256
832781307397014528 185851 150991 167640 -342290
832781307415225856 185987 151124 167684 -342308
832781307433437312 186036 151191 167618 -342304
832781307451648640 186105 151294 167707 -342271
832781307469859968 186087 151373 167657 -342245
832781307488071296 186055 151284 167739 -342293
832781307506282752 186105 151286 167725 -342269
832781307524494080 186173 151387 167719 -342319
832781307542705408 186260 151417 167732 -342280
832781307560916736 186339 151507 167702 -342276
832781307579128192 186480 151627 167716 -342295
832781307597339520 186659 151849 167692 -342300
832781307615550848 186931 152127 167614 -342270
832781307633762304 187201 152375 167726 -342238
832781307651973632 187443 152601 167730 -342238
832781307670184960 187614 152761 167733 -342236
832781307688396288 187773 152908 167769 -342216
832781307706607744 187714 152961 167690 -342264
832781307724819072 187667 152807 167732 -342271
832781307743030400 187383 152608 167720 -342307
832781307761241728 187150 152368 167728 -342261
832781307779453184 186714 151915 167752 -342298
832781307797664512 186373 151593 167719 -342238
832781307815875840 185917 151122 167665 -342327
832781307834087168 185588 150777 167726 -342321
832781307852298624 185277 150388 167736 -342215
832781307870509952 184933 150127 167754 -342290
832781307888721280 184769 149920 167708 -342221
832781307906932736 184654 149784 167705 -342235
832781307925144064 184566 149748 167743 -342248
832781307943355392 184589 149788 167691 -342261
832781307961566720 184754 149977 167728 -342254
832781307979778176 184890 150044 167670 -342260
832781307997989504 185126 150349 167718 -342225
832781308016200832 185412 150665 167650 -342267
832781308034412160 185567 150820 167671 -342227
832781308052623616 185755 150975 167679 -342220
832781308070834946 185961 151083 167761 -342268
832781308089045248 186054 151150 167728 -342327
832781308107255552 186138 151265 167693 -342238
832781308125465856 186153 151284 167678 -342225
832781308143676032 186140 151341 167702 -342280
832781308161886336 186170 151318 167738 -342242
832781308180096640 186207 151363 167769 -342221
832781308198306944 186228 151406 167718 -342280
832781308216517120 186212 151467 167650 -342303
832781308234727424 186462 151583 167733 -342291
832781308252937728 186544 151768 167677 -342279
832781308271148032 186738 152016 167659 -342265
832781308289358208 187002 152227 167675 -342283
832781308307568512 187257 152474 167677 -342268
832781308325778816 187495 152626 167739 -342238
832781308343989120 187653 152826 167658 -342278
832781308362199296 187787 152943 167692 -342223
832781308380409600 187746 152880 167752 -342236
832781308398619904 187579 152755 167732 -342250
832781308416830208 187331 152538 167715 -342260
832781308435040384 187017 152236 167751 -342265
832781308453250688 186666 151796 167697 -342218
832781308471460992 186249 151410 167806 -342212
832781308489671296 185813 151014 167729 -342272
832781308507881472 185467 150616 167742 -342222
832781308526091776 185213 150373 167708 -342234
832781308544302080 184863 150100 167677 -342228
832781308562512384 184645 149844 167679 -342254
832781308580722560 184589 149761 167703 -342297
832781308598932864 184525 149800 167675 -342249
832781308617143168 184626 149941 167686 -342242
832781308635353472 184811 150084 167715 -342271
832781308653563648 184996 150204 167710 -342286
832781308671773952 185222 150418 167645 -342303
832781308689984256 185452 150585 167667 -342274
832781308708194560 185582 150856 167724 -342239
832781308726404736 185824 151021 167687 -342232
832781308744615040 185975 151159 167722 -342277
832781308762825344 186062 151207 167687 -342274
832781308781035648 186085 151328 167737 -342251
832781308799245824 186140 151280 167710 -342293
832781308817456128 186100 151321 167711 -342306
832781308835666378 186145 151387 167718 -342231
832781308853877248 186114 151410 167671 -342245
832781308872088064 186282 151444 167743 -342260
832781308890298752 186376 151507 167737 -342220
832781308908509568 186464 151681 167701 -342247
832781308926720384 186687 151845 167653 -342330
832781308944931200 186936 152069 167701 -342284
832781308963141888 187128 152290 167669 -342303
832781308981352704 187302 152534 167721 -342216
832781308999563520 187596 152756 167690 -342236
832781309017774336 187726 152901 167724 -342249
832781309035985024 187721 152951 167681 -342260
832781309054195840 187734 152832 167713 -342256
832781309072406656 187551 152685 167674 -342264
832781309090617344 187241 152354 167722 -342286
832781309108828160 186956 152064 167731 -342273
832781309127038976 186500 151661 167728 -342287
832781309145249792 186037 151224 167711 -342271
832781309163460480 185652 150859 167724 -342277
832781309181671296 185309 150477 167710 -342291
832781309199882112 185020 150167 167682 -342259
832781309218092928 184716 149885 167658 -342331
832781309236303616 184611 149766 167716 -342325
832781309254514432 184648 149735 167735 -342276
832781309272725248 184620 149798 167721 -342213
832781309290935936 184689 149933 167724 -342255
832781309309146752 184835 150076 167754 -342293
832781309327357568 185085 150240 167692 -342261
832781309345568384 185244 150480 167694 -342278
832781309363779072 185505 150683 167701 -342306
832781309381989888 185640 150847 167725 -342263
832781309400200704 185893 151049 167741 -342295
832781309418411520 185979 151158 167747 -342297
832781309436622208 186047 151216 167648 -342346
832781309454833024 186083 151263 167647 -342269
832781309473043840 186143 151330 167680 -342288
832781309491254528 186130 151291 167678 -342271
832781309509465344 186154 151328 167724 -342238
832781309527676160 186192 151366 167668 -342240
832781309545886976 186248 151505 167710 -342287
832781309564097664 186436 151590 167721 -342276
832781309582308480 186495 151726 167665 -342308
832781309600519176 186725 151924 167744 -342302
832781309618730112 186933 152201 167731 -342261
832781309636941056 187211 152442 167731 -342193
832781309655151872 187392 152644 167649 -342262
832781309673362816 187620 152840 167681 -342318
832781309691573632 187705 152932 167703 -342291
832781309709784576 187707 152867 167686 -342312
832781309727995392 187594 152758 167681 -342306
832781309746206336 187340 152515 167692 -342303
832781309764417280 187031 152275 167719 -342262
832781309782628096 186725 151899 167704 -342269
832781309800839040 186294 151481 167721 -342296
832781309819049856 185851 151099 167729 -342313
832781309837260800 185513 150727 167738 -342267
832781309855471744 185181 150378 167712 -342250
832781309873682560 184919 150053 167696 -342290
832781309891893504 184737 149862 167707 -342307
832781309910104320 184569 149787 167734 -342277
832781309928315264 184553 149736 167701 -342303
832781309946526080 184660 149891 167766 -342250
832781309964737024 184798 149986 167709 -342244
832781309982947968 184977 150171 167750 -342271
832781310001158784 185276 150399 167721 -342297
832781310019369728 185503 150587 167695 -342306
832781310037580544 185594 150785 167733 -342249
832781310055791488 185768 150970 167720 -342272
832781310074002304 185935 151038 167709 -342276
832781310092213248 186028 151164 167705 -342285
832781310110424192 186062 151273 167716 -342273
832781310128635008 186080 151300 167736 -342259
832781310146845952 186088 151327 167717 -342299
832781310165056768 186165 151327 167714 -342277
832781310183267712 186155 151337 167719 -342282
832781310201478656 186251 151440 167668 -342277
832781310219689472 186326 151534 167714 -342257
832781310237900416 186415 151601 167712 -342251
832781310256111232 186617 151796 167682 -342280
832781310274322176 186804 152017 167726 -342235
832781310292532992 187146 152277 167728 -342276
832781310310743936 187322 152490 167736 -342317
832781310328954880 187563 152724 167751 -342312
832781310347165696 187701 152891 167697 -342228
832781310365376560 187732 152949 167624 -342304
832781310383587456 187724 152918 167668 -342276
832781310401798400 187519 152722 167683 -342277
832781310420009216 187347 152516 167725 -342265
832781310438220160 186931 152107 167720 -342274
832781310456430976 186527 151700 167661 -342257
832781310474641920 186141 151342 167665 -342222
832781310492852736 185761 150912 167643 -342279
832781310511063680 185332 150549 167618 -342247
832781310529274624 185109 150254 167739 -342240
832781310547485440 184783 150028 167727 -342281
832781310565696384 184695 149848 167652 -342237
832781310583907200 184643 149779 167700 -342239
832781310602118144 184550 149769 167676 -342297
832781310620329088 184690 149937 167681 -342221
832781310638539904 184877 150057 167685 -342220
832781310656750848 185048 150267 167696 -342291
832781310674961664 185261 150466 167697 -342251
832781310693172608 185426 150628 167669 -342261
832781310711383424 185617 150856 167645 -342252
832781310729594368 185848 150991 167718 -342240
832781310747805312 185922 151156 167721 -342223
832781310766016128 186080 151232 167724 -342282
832781310784227072 186143 151274 167609 -342286
832781310802437888 186138 151301 167677 -342294
832781310820648832 186113 151387 167654 -342251
832781310838859648 186118 151314 167651 -342236
832781310857070592 186161 151342 167671 -342296
832781310875281536 186269 151444 167697 -342298
832781310893492352 186375 151543 167714 -342263
832781310911703296 186486 151647 167719 -342247
832781310929914112 186740 151953 167713 -342306
832781310948125056 186966 152112 167683 -342274
832781310966335872 187209 152356 167668 -342251
832781310984546816 187417 152601 167698 -342252
832781311002757760 187619 152765 167742 -342269
832781311020968576 187723 152917 167760 -342293
832781311039179520 187722 152944 167716 -342276
832781311057390336 187650 152839 167711 -342267
832781311075601280 187422 152589 167694 -342279
832781311093812224 187156 152339 167721 -342263
832781311112023040 186744 151891 167651 -342233
832781311130233934 186398 151614 167739 -342256
832781311148444928 185945 151249 167687 -342264
832781311166655872 185609 150790 167686 -342253
832781311184866688 185241 150472 167724 -342267
832781311203077632 184953 150167 167667 -342293
832781311221288448 184757 149913 167692 -342192
832781311239499392 184644 149811 167719 -342259
832781311257710208 184577 149788 167747 -342255
832781311275921152 184616 149775 167690 -342280
832781311294132096 184756 149854 167662 -342310
832781311312342912 184929 150091 167669 -342281
832781311330553856 185115 150271 167668 -342244
832781311348764672 185377 150520 167687 -342286
832781311366975616 185560 150772 167724 -342259
832781311385186560 185723 150963 167713 -342249
832781311403397376 185907 151066 167763 -342254
832781311421608320 186056 151197 167747 -342288
832781311439819136 186117 151297 167721 -342270
832781311458030080 186159 151296 167671 -342290
832781311476240896 186221 151449 167678 -342233
832781311494451840 186224 151447 167735 -342226
832781311512662784 186179 151356 167714 -342243
832781311530873600 186201 151325 167720 -342270
832781311549084544 186288 151503 167773 -342227
832781311567295360 186447 151614 167728 -342237
832781311585506304 186576 151808 167743 -342227
832781311603717120 186796 151976 167663 -342246
832781311621928064 187045 152239 167691 -342277
832781311640139008 187267 152426 167669 -342249
832781311658349824 187482 152676 167674 -342268
832781311676560768 187684 152820 167691 -342250
832781311694771584 187790 152949 167746 -342277
832781311712982528 187765 152858 167738 -342253
832781311731193344 187653 152772 167738 -342247
832781311749404288 187360 152543 167733 -342215
832781311767615232 187020 152245 167754 -342245
832781311785826048 186712 151862 167770 -342223
832781311804036992 186274 151441 167762 -342216
832781311822247808 185821 151000 167710 -342289
832781311840458752 185432 150658 167765 -342235
832781311858669696 185142 150367 167750 -342214
832781311876880512 184851 150083 167768 -342267
832781311895091308 184707 149906 167708 -342229
832781311913302912 184619 149833 167751 -342175
832781311931514496 184580 149757 167662 -342222
832781311949726208 184660 149844 167654 -342250
832781311967937792 184752 149980 167674 -342289
832781311986149376 184984 150220 167697 -342235
832781312004360960 185232 150446 167676 -342252
832781312022572672 185433 150622 167694 -342257
832781312040784256 185691 150821 167721 -342204
832781312058995840 185836 150992 167738 -342198
832781312077207424 185948 151135 167708 -342263
832781312095419136 186086 151284 167703 -342225
832781312113630720 186118 151277 167650 -342266
832781312131842304 186194 151349 167733 -342203
832781312150053888 186162 151294 167743 -342242
832781312168265600 186139 151311 167746 -342240
832781312186477184 186145 151305 167739 -342231
832781312204688768 186250 151444 167780 -342229
832781312222900352 186344 151557 167768 -342243
832781312241112064 186472 151666 167692 -342257
832781312259323648 186715 151853 167731 -342288
832781312277535232 186853 152021 167626 -342290
832781312295746816 187159 152311 167728 -342252
832781312313958528 187391 152562 167705 -342237
832781312332170112 187619 152772 167700 -342272
832781312350381696 187789 152852 167696 -342223
832781312368593280 187815 152899 167692 -342251
832781312386804992 187677 152853 167700 -342299
832781312405016576 187554 152732 167720 -342304
832781312423228160 187254 152383 167663 -342231
832781312441439744 186911 152088 167669 -342238
832781312459651456 186513 151740 167747 -342247
832781312477863040 186064 151278 167683 -342279
832781312496074624 185657 150869 167700 -342294
832781312514286208 185300 150595 167721 -342284
832781312532497920 184957 150208 167679 -342316
832781312550709504 184778 150019 167714 -342314
832781312568921088 184627 149899 167719 -342253
832781312587132672 184582 149810 167690 -342259
832781312605344384 184619 149830 167656 -342282
832781312623555968 184769 149906 167707 -342247
832781312641767552 184873 150105 167656 -342247
832781312659979200 185054 150303 167693 -342234
832781312678190848 185241 150485 167682 -342334
832781312696402432 185463 150665 167725 -342284
832781312714614144 185636 150843 167687 -342288
832781312732825728 185864 151067 167653 -342248
832781312751037312 186003 151137 167668 -342247
832781312769248896 186077 151277 167639 -342266
832781312787460608 186109 151318 167741 -342223
832781312805672192 186109 151338 167729 -342259
832781312823883776 186108 151341 167686 -342253
832781312842095360 186123 151397 167677 -342261
832781312860307072 186188 151412 167731 -342206
832781312878518656 186240 151457 167702 -342213
832781312896730240 186368 151574 167711 -342254
832781312914941824 186589 151710 167722 -342314
832781312933153536 186732 151883 167716 -342288
832781312951365120 186945 152173 167669 -342299
832781312969576704 187185 152415 167660 -342243
832781312987788288 187497 152680 167690 -342231
832781313006000000 187731 152925 167742 -342239
832781313024211584 187733 152936 167738 -342294
832781313042423168 187742 152950 167701 -342308
832781313060634752 187589 152751 167646 -342367
832781313078846464 187369 152625 167684 -342248
832781313097058048 187034 152255 167661 -342319
832781313115269632 186677 151903 167685 -342352
832781313133481216 186362 151498 167705 -342278
832781313151692928 185957 151169 167719 -342233
832781313169904512 185514 150681 167691 -342298
832781313188116096 185219 150357 167662 -342277
832781313206327680 184993 150103 167682 -342230
832781313224539392 184786 149907 167729 -342188
832781313242750976 184608 149741 167678 -342330
832781313260962560 184558 149741 167651 -342310
832781313279174144 184624 149785 167656 -342273
832781313297385856 184797 149959 167744 -342261
832781313315597440 184989 150110 167699 -342305
832781313333809024 185214 150396 167714 -342248
832781313352020608 185421 150528 167680 -342278
832781313370232320 185665 150765 167698 -342248
832781313388443904 185817 150972 167755 -342295
832781313406655488 185921 151067 167758 -342274
832781313424867092 185967 151152 167727 -342302
832781313443078400 186097 151214 167691 -342250
832781313461289728 186084 151232 167693 -342265
832781313479501184 186205 151312 167736 -342238
832781313497712512 186112 151339 167642 -342260
832781313515923840 186136 151374 167691 -342231
832781313534135296 186197 151382 167669 -342319
832781313552346624 186318 151451 167635 -342246
832781313570557952 186465 151597 167623 -342270
832781313588769408 186682 151831 167692 -342231
832781313606980736 186846 152088 167691 -342233
832781313625192064 187090 152301 167716 -342244
832781313643403520 187398 152561 167759 -342277
832781313661614848 187473 152746 167708 -342272
832781313679826176 187676 152918 167734 -342285
832781313698037504 187777 152953 167662 -342280
832781313716248960 187689 152860 167677 -342246
832781313734460288 187606 152732 167731 -342311
832781313752671616 187348 152578 167741 -342272
832781313770883072 187044 152170 167684 -342269
832781313789094400 186599 151816 167713 -342269
832781313807305728 186170 151303 167694 -342240
832781313825517184 185747 150966 167711 -342245
832781313843728512 185364 150661 167729 -342271
832781313861939840 185090 150291 167702 -342294
832781313880151296 184809 150021 167730 -342263
832781313898362624 184719 149870 167753 -342252
832781313916573952 184626 149752 167710 -342279
832781313934785408 184601 149742 167699 -342285
832781313952996736 184752 149847 167678 -342221
832781313971208064 184825 149988 167673 -342244
832781313989419520 185032 150160 167658 -342314
832781314007630848 185271 150432 167720 -342286
832781314025842176 185476 150602 167715 -342316
832781314044053632 185666 150804 167685 -342278
832781314062264960 185914 150988 167711 -342266
832781314080476288 186003 151181 167726 -342285
832781314098687748 186084 151216 167716 -342248
832781314116898176 186117 151229 167697 -342272
832781314135108608 186163 151310 167693 -342239
832781314153318912 186138 151353 167734 -342284
832781314171529344 186165 151350 167711 -342295
832781314189739648 186191 151384 167714 -342239
832781314207950080 186266 151385 167656 -342286
832781314226160512 186361 151580 167744 -342294
832781314244370816 186528 151679 167727 -342301
832781314262581248 186665 151802 167709 -342316
832781314280791552 186944 152119 167764 -342273
832781314299001984 187156 152353 167729 -342297
832781314317212416 187408 152523 167702 -342254
832781314335422720 187516 152680 167680 -342269
832781314353633152 187732 152925 167696 -342265
832781314371843456 187697 152927 167684 -342271
832781314390053888 187656 152829 167773 -342274
832781314408264320 187399 152618 167675 -342289
832781314426474624 187149 152331 167710 -342291
832781314444685056 186777 151992 167697 -342294
832781314462895360 186377 151646 167647 -342269
832781314481105792 185991 151154 167645 -342267
832781314499316224 185577 150846 167683 -342222
832781314517526528 185221 150492 167661 -342222
832781314535736960 184934 150218 167717 -342285
832781314553947264 184745 150005 167667 -342288
832781314572157696 184633 149826 167630 -342288
832781314590368128 184603 149799 167673 -342259
832781314608578432 184594 149780 167684 -342290
832781314626788864 184775 149986 167736 -342196
832781314644999168 184955 150177 167718 -342227
832781314663209600 185131 150291 167692 -342266
832781314681420032 185367 150542 167709 -342276
832781314699630336 185550 150751 167701 -342246
832781314717840768 185768 150996 167712 -342230
832781314736051200 185935 151123 167716 -342260
832781314754261504 186016 151276 167742 -342238
832781314772471936 186062 151289 167711 -342279
832781314790682240 186148 151334 167728 -342202
832781314808892672 186121 151321 167708 -342228
832781314827103104 186115 151449 167707 -342220
832781314845313408 186174 151434 167744 -342223
832781314863523760 186223 151364 167703 -342236
832781314881734272 186323 151498 167765 -342255
832781314899944832 186511 151647 167674 -342236
832781314918155264 186644 151754 167699 -342270
832781314936365824 186842 151996 167790 -342184
832781314954576384 187078 152273 167779 -342168
832781314972786944 187255 152462 167694 -342254
832781314990997376 187597 152811 167716 -342236
832781315009207936 187762 152972 167754 -342233
832781315027418496 187829 152996 167746 -342204
832781315045629056 187777 152923 167710 -342237
832781315063839488 187609 152771 167716 -342254
832781315082050048 187366 152555 167755 -342296
832781315100260608 187129 152291 167767 -342236
832781315118471168 186735 151969 167755 -342236
832781315136681600 186320 151533 167773 -342210
832781315154892160 185916 151156 167767 -342206
832781315173102720 185517 150778 167722 -342199
832781315191313280 185239 150434 167748 -342201
832781315209523712 184920 150099 167702 -342211
832781315227734272 184784 149965 167785 -342183
832781315245944832 184638 149828 167729 -342208
832781315264155392 184643 149802 167761 -342232
832781315282365824 184735 149955 167760 -342204
832781315300576384 184827 150013 167678 -342251
832781315318786944 184995 150177 167725 -342276
832781315336997376 185265 150447 167722 -342212
832781315355207936 185475 150658 167748 -342242
832781315373418496 185682 150900 167722 -342201
832781315391629056 185777 151027 167717 -342217
832781315409839488 185959 151166 167736 -342187
832781315428050048 186036 151332 167767 -342239
832781315446260608 186083 151340 167746 -342277
832781315464471168 186137 151387 167741 -342244
832781315482681600 186132 151387 167752 -342226
832781315500892160 186325 151473 167744 -342284
832781315519102720 186242 151402 167724 -342278
832781315537313280 186320 151465 167763 -342192
832781315555523712 186360 151488 167716 -342263
832781315573734272 186503 151659 167711 -342263
832781315591944832 186758 151860 167728 -342218
832781315610155392 186906 152103 167731 -342226
832781315628365874 187152 152357 167762 -342288
832781315646576384 187386 152585 167711 -342247
832781315664786944 187631 152734 167725 -342221
832781315682997376 187797 152893 167749 -342273
832781315701207936 187850 153019 167746 -342239
832781315719418496 187786 152968 167719 -342239
832781315737629056 187552 152785 167704 -342261
832781315755839488 187256 152464 167717 -342187
832781315774050048 186920 152087 167680 -342248
832781315792260608 186549 151741 167684 -342276
832781315810471168 186159 151323 167707 -342257
832781315828681600 185781 150901 167726 -342256
832781315846892160 185420 150526 167778 -342260
832781315865102720 185031 150258 167675 -342279
832781315883313280 184842 150034 167742 -342295
832781315901523712 184705 149878 167734 -342269
832781315919734272 184660 149857 167746 -342259
832781315937944832 184657 149815 167700 -342248
832781315956155392 184714 149943 167746 -342253
832781315974365824 184911 150081 167736 -342246
832781315992576384 185102 150303 167730 -342250
832781316010786944 185453 150551 167711 -342293
832781316028997504 185549 150765 167727 -342259
832781316047207936 185739 150922 167759 -342270
832781316065418496 185898 151089 167729 -342265
832781316083629056 186098 151170 167749 -342219
832781316101839488 186123 151315 167736 -342234
832781316120050048 186158 151316 167780 -342212
832781316138260608 186136 151315 167686 -342259
832781316156471168 186164 151367 167792 -342263
832781316174681600 186198 151416 167758 -342253
832781316192892160 186225 151349 167726 -342267
832781316211102720 186347 151555 167708 -342257
832781316229313280 186508 151611 167772 -342239
832781316247523712 186629 151759 167747 -342249
832781316265734272 186809 151887 167736 -342231
832781316283944832 187097 152164 167766 -342219
832781316302155392 187237 152410 167739 -342264
832781316320365824 187471 152609 167739 -342304
832781316338576384 187631 152868 167771 -342238
832781316356786944 187784 152939 167728 -342276
832781316374997504 187813 152946 167716 -342265
832781316393207990 187682 152813 167699 -342267
832781316411419520 187390 152599 167733 -342313
832781316429631104 187160 152342 167745 -342246
832781316447842816 186793 151989 167733 -342251
832781316466054400 186345 151607 167748 -342236
832781316484265984 185919 151122 167739 -342316
832781316502477568 185533 150784 167703 -342308
832781316520689280 185371 150532 167702 -342288
832781316538900864 185021 150208 167710 -342235
832781316557112448 184818 149945 167668 -342240
832781316575324032 184611 149770 167671 -342280
832781316593535744 184585 149803 167693 -342269
832781316611747328 184695 149866 167733 -342226
832781316629958912 184823 149964 167737 -342246
832781316648170496 185034 150167 167716 -342303
832781316666382208 185193 150358 167713 -342295
832781316684593792 185412 150576 167714 -342228
832781316702805376 185575 150765 167713 -342268
832781316721016960 185782 150980 167780 -342271
832781316739228672 185880 151094 167725 -342247
832781316757440256 185941 151169 167736 -342245
832781316775651840 186083 151264 167709 -342266
832781316793863424 186110 151310 167736 -342290
832781316812075136 186109 151304 167786 -342251
832781316830286720 186158 151380 167766 -342246
832781316848498304 186212 151417 167769 -342265
832781316866709888 186235 151458 167736 -342238
832781316884921600 186352 151536 167711 -342222
832781316903133184 186462 151688 167732 -342269
832781316921344768 186625 151881 167697 -342259
832781316939556352 186863 152018 167755 -342268
832781316957768064 187084 152294 167745 -342310
832781316975979648 187505 152723 167764 -342205
832781316994191232 187657 152765 167772 -342284
832781317012402816 187759 152957 167766 -342265
832781317030614528 187803 152939 167700 -342290
832781317048826112 187732 152918 167724 -342253
832781317067037696 187576 152789 167726 -342231
832781317085249280 187339 152519 167746 -342247
832781317103460992 187005 152211 167722 -342245
832781317121672576 186644 151902 167771 -342189
832781317139884160 186229 151426 167749 -342277
832781317158095882 185804 151059 167713 -342315
832781317176307456 185478 150645 167696 -342270
832781317194519040 185156 150350 167773 -342244
832781317212730752 184865 150039 167763 -342262
832781317230942336 184690 149867 167752 -342250
832781317249153920 184635 149780 167703 -342261
832781317267365504 184647 149826 167685 -342276
832781317285577216 184671 149881 167691 -342295
832781317303788800 184853 150051 167788 -342254
832781317322000384 185070 150238 167755 -342212
832781317340211968 185232 150392 167756 -342277
832781317358423680 185523 150684 167789 -342261
832781317376635264 185671 150907 167724 -342255
832781317394846848 185893 151084 167758 -342198
832781317413058432 186097 151209 167788 -342245
832781317431270144 186055 151277 167719 -342254
832781317449481728 186149 151321 167721 -342235
832781317467693312 186180 151366 167710 -342271
832781317485904896 186349 151465 167739 -342238
832781317504116608 186230 151414 167648 -342238
832781317522328192 186239 151473 167737 -342288
832781317540539776 186352 151568 167755 -342204
832781317558751360 186401 151576 167692 -342227
832781317576963072 186585 151780 167794 -342226
832781317595174656 186755 151969 167747 -342293
832781317613386240 186974 152171 167786 -342277
832781317631597824 187246 152380 167714 -342238
832781317649809536 187418 152622 167710 -342247
832781317668021120 187607 152794 167720 -342279
832781317686232704 187760 152962 167738 -342261
832781317704444288 187782 152936 167729 -342286
832781317722656000 187707 152862 167745 -342259
832781317740867584 187516 152684 167712 -342295
832781317759079168 187218 152445 167696 -342239
832781317777290752 186947 152088 167827 -342223
832781317795502464 186498 151647 167739 -342281
832781317813714048 186015 151221 167746 -342287
832781317831925632 185648 150838 167733 -342251
832781317850137216 185236 150440 167762 -342306
832781317868348928 184998 150215 167783 -342269
832781317886560512 184758 149960 167718 -342340
832781317904772096 184672 149814 167747 -342260
832781317922983774 184637 149860 167787 -342238
832781317941196160 184642 149786 167730 -342259
832781317959408512 184715 149968 167731 -342295
832781317977620864 184893 150126 167701 -342323
832781317995833216 185238 150467 167721 -342271
832781318014045568 185380 150545 167702 -342259
832781318032257920 185559 150738 167783 -342260
832781318050470272 185834 151020 167804 -342199
832781318068682624 185961 151135 167782 -342254
832781318086894848 186087 151235 167733 -342315
832781318105107200 186130 151261 167731 -342291
832781318123319552 186166 151320 167761 -342234
832781318141531904 186168 151321 167787 -342245
832781318159744256 186196 151316 167772 -342214
832781318177956608 186195 151287 167726 -342342
832781318196168960 186240 151398 167673 -342283
832781318214381312 186283 151436 167670 -342238
832781318232593664 186429 151601 167680 -342276
