TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832781713772968832 9194 -15965 -2331 -512825
832781713791181952 8791 -16385 -2343 -512806
832781713809395200 8432 -16772 -2336 -512874
832781713827608320 8000 -17155 -2405 -512856
832781713845821440 7658 -17594 -2375 -512852
832781713864034560 7346 -17902 -2370 -512865
832781713882247680 7120 -18169 -2403 -512907
832781713900460800 6942 -18320 -2354 -512909
832781713918674048 6795 -18376 -2301 -512874
832781713936887168 6803 -18380 -2311 -512892
832781713955100288 6906 -18309 -2329 -512889
832781713973313408 6967 -18202 -2452 -512901
832781713991526528 7194 -17994 -2366 -512895
832781714009739648 7439 -17783 -2394 -512931
832781714027952896 7695 -17625 -2335 -512837
832781714046166016 7859 -17292 -2296 -512837
832781714064379136 8065 -17220 -2377 -512834
832781714082592256 8155 -17127 -2342 -512856
832781714100805376 8276 -16973 -2315 -512850
832781714119018496 8310 -16866 -2286 -512877
832781714137231744 8333 -16883 -2315 -512884
832781714155444864 8380 -16929 -2335 -512868
832781714173657984 8362 -16880 -2327 -512902
832781714191871104 8341 -16840 -2334 -512915
832781714210084224 8387 -16741 -2337 -512908
832781714228297472 8483 -16682 -2349 -512874
832781714246510592 8609 -16531 -2342 -512881
832781714264723712 8787 -16307 -2286 -512844
832781714282936832 9070 -16163 -2354 -512838
832781714301149952 9248 -15968 -2360 -512880
832781714319363072 9522 -15660 -2316 -512847
832781714337576320 9727 -15475 -2346 -512868
832781714355789440 9824 -15327 -2326 -512904
832781714374002560 9887 -15316 -2324 -512892
832781714392215680 9783 -15391 -2301 -512874
832781714410428800 9677 -15568 -2326 -512879
832781714428641920 9408 -15920 -2383 -512919
832781714446855168 9029 -16178 -2365 -512893
832781714465068288 8628 -16578 -2367 -512897
832781714483281408 8367 -16833 -2369 -512906
832781714501494568 7896 -17240 -2347 -512943
832781714519706496 7522 -17605 -2327 -512862
832781714537918464 7241 -17957 -2318 -512877
832781714556130432 7034 -18160 -2347 -512869
832781714574342400 6864 -18353 -2371 -512891
832781714592554368 6802 -18410 -2335 -512877
832781714610766336 6840 -18372 -2292 -512835
832781714628978432 6964 -18223 -2371 -512885
832781714647190400 7105 -18070 -2308 -512864
832781714665402368 7350 -17950 -2406 -512848
832781714683614336 7538 -17680 -2320 -512850
832781714701826304 7803 -17572 -2354 -512841
832781714720038272 7909 -17314 -2323 -512857
832781714738250240 8151 -17168 -2330 -512863
832781714756462208 8217 -17022 -2367 -512884
832781714774674176 8277 -16932 -2314 -512842
832781714792886144 8318 -16856 -2348 -512878
832781714811098112 8353 -16871 -2292 -512928
832781714829310208 8355 -16919 -2332 -512912
832781714847522176 8341 -16844 -2308 -512893
832781714865734144 8447 -16759 -2321 -512875
832781714883946112 8490 -16765 -2421 -512873
832781714902158080 8643 -16631 -2355 -512842
832781714920370048 8727 -16499 -2360 -512844
832781714938582016 8896 -16303 -2355 -512809
832781714956793984 9156 -16017 -2360 -512835
832781714975005952 9394 -15792 -2371 -512853
832781714993217920 9598 -15585 -2396 -512877
832781715011429888 9836 -15429 -2372 -512882
832781715029641984 9988 -15317 -2320 -512863
832781715047853952 9937 -15342 -2351 -512862
832781715066065920 9810 -15471 -2341 -512869
832781715084277888 9589 -15615 -2334 -512839
832781715102489856 9174 -15976 -2376 -512907
832781715120701824 8912 -16336 -2341 -512852
832781715138913792 8509 -16719 -2361 -512892
832781715157125760 8099 -17111 -2306 -512886
832781715175337728 7748 -17518 -2313 -512892
832781715193549696 7424 -17805 -2302 -512862
832781715211761664 7135 -18125 -2352 -512919
832781715229973760 6955 -18311 -2357 -512891
832781715248185728 6853 -18353 -2331 -512860
832781715266397718 6803 -18411 -2344 -512831
832781715284609280 6869 -18372 -2344 -512903
832781715302820864 6988 -18222 -2364 -512885
832781715321032576 7156 -18065 -2325 -512904
832781715339244160 7424 -17881 -2349 -512885
832781715357455744 7652 -17624 -2299 -512918
832781715375667328 7834 -17428 -2289 -512868
832781715393879040 7941 -17280 -2331 -512846
832781715412090624 8064 -17107 -2368 -512936
832781715430302208 8226 -17010 -2311 -512841
832781715448513792 8286 -16981 -2330 -512884
832781715466725504 8285 -16975 -2363 -512912
832781715484937088 8309 -16867 -2295 -512884
832781715503148672 8374 -16892 -2374 -512926
832781715521360256 8500 -16736 -2316 -512855
832781715539571968 8451 -16751 -2332 -512843
832781715557783552 8493 -16737 -2396 -512907
832781715575995136 8595 -16597 -2364 -512942
832781715594206720 8815 -16444 -2321 -512910
832781715612418432 9002 -16212 -2334 -512904
832781715630630016 9254 -16000 -2300 -512895
832781715648841600 9492 -15841 -2375 -512894
832781715667053184 9677 -15609 -2361 -512838
832781715685264896 9852 -15386 -2372 -512882
832781715703476480 9908 -15359 -2311 -512875
832781715721688064 9864 -15390 -2325 -512903
832781715739899648 9657 -15608 -2359 -512885
832781715758111360 9454 -15865 -2392 -512880
832781715776322944 9135 -16118 -2354 -512821
832781715794534528 8711 -16519 -2376 -512848
832781715812746112 8354 -16888 -2353 -512863
832781715830957824 8014 -17261 -2375 -512897
832781715849169408 7665 -17637 -2276 -512876
832781715867380992 7312 -17945 -2293 -512828
832781715885592576 7066 -18161 -2287 -512859
832781715903804288 6906 -18318 -2314 -512838
832781715922015872 6813 -18416 -2335 -512871
832781715940227456 6776 -18417 -2412 -512939
832781715958439040 6889 -18305 -2359 -512932
832781715976650752 7059 -18179 -2300 -512886
832781715994862336 7222 -17973 -2355 -512928
832781716013073920 7471 -17775 -2357 -512879
832781716031285610 7765 -17452 -2360 -512933
832781716049497984 7938 -17313 -2333 -512927
832781716067710336 8032 -17180 -2398 -512909
832781716085922688 8158 -17020 -2354 -512877
832781716104135040 8226 -16994 -2369 -512942
832781716122347392 8316 -16953 -2366 -512897
832781716140559744 8318 -16923 -2335 -512872
832781716158772096 8361 -16863 -2355 -512820
832781716176984448 8341 -16828 -2367 -512848
832781716195196672 8384 -16885 -2338 -512834
832781716213409024 8465 -16742 -2318 -512835
832781716231621376 8521 -16651 -2310 -512880
832781716249833728 8739 -16579 -2367 -512905
832781716268046080 8866 -16376 -2378 -512858
832781716286258432 9129 -16122 -2404 -512862
832781716304470784 9357 -15908 -2387 -512881
832781716322683136 9607 -15632 -2300 -512877
832781716340895488 9810 -15424 -2282 -512846
832781716359107840 9873 -15308 -2299 -512855
832781716377320192 9911 -15315 -2352 -512830
832781716395532544 9808 -15418 -2315 -512848
832781716413744896 9648 -15634 -2364 -512844
832781716431957248 9364 -15886 -2368 -512841
832781716450169472 9001 -16216 -2394 -512910
832781716468381824 8594 -16572 -2310 -512831
832781716486594176 8241 -16995 -2290 -512830
832781716504806528 7805 -17383 -2308 -512826
832781716523018880 7476 -17795 -2327 -512865
832781716541231232 7307 -17925 -2325 -512879
832781716559443584 6991 -18211 -2382 -512901
832781716577655936 6912 -18389 -2354 -512842
832781716595868288 6864 -18388 -2413 -512880
832781716614080640 6889 -18376 -2420 -512909
832781716632292992 6986 -18253 -2386 -512938
832781716650505344 7163 -18102 -2408 -512877
832781716668717696 7379 -17898 -2371 -512879
832781716686930048 7548 -17636 -2375 -512916
832781716705142272 7756 -17402 -2354 -512933
832781716723354624 7937 -17249 -2301 -512926
832781716741566976 8082 -17087 -2386 -512897
832781716759779328 8225 -17022 -2386 -512861
832781716777991680 8258 -16939 -2364 -512910
832781716796204020 8293 -16922 -2340 -512878
832781716814414208 8358 -16931 -2360 -512872
832781716832624384 8322 -16882 -2319 -512906
832781716850834688 8433 -16830 -2377 -512901
832781716869044864 8467 -16772 -2343 -512813
832781716887255168 8494 -16714 -2325 -512887
832781716905465344 8619 -16587 -2347 -512853
832781716923675648 8762 -16412 -2329 -512842
832781716941885824 8998 -16226 -2343 -512868
832781716960096128 9157 -15988 -2306 -512876
832781716978306304 9435 -15795 -2352 -512936
832781716996516608 9652 -15523 -2331 -512902
832781717014726784 9833 -15344 -2357 -512862
832781717032937088 9909 -15317 -2327 -512901
832781717051147264 9916 -15359 -2316 -512848
832781717069357568 9719 -15462 -2294 -512873
832781717087567744 9505 -15725 -2317 -512889
832781717105777920 9219 -16044 -2343 -512859
832781717123988224 8874 -16411 -2353 -512850
832781717142198400 8459 -16764 -2335 -512843
832781717160408704 8041 -17180 -2374 -512895
832781717178618880 7678 -17548 -2325 -512858
832781717196829184 7363 -17853 -2361 -512908
832781717215039360 7113 -18099 -2320 -512890
832781717233249664 6918 -18300 -2388 -512916
832781717251459840 6898 -18390 -2334 -512890
832781717269670144 6891 -18341 -2332 -512869
832781717287880320 6908 -18282 -2383 -512853
832781717306090624 7055 -18154 -2347 -512829
832781717324300800 7275 -17960 -2334 -512874
832781717342511104 7383 -17813 -2406 -512871
832781717360721280 7656 -17590 -2332 -512867
832781717378931456 7867 -17427 -2377 -512878
832781717397141760 8040 -17192 -2349 -512899
832781717415351936 8160 -17093 -2346 -512894
832781717433562240 8207 -16981 -2412 -512964
832781717451772416 8312 -16949 -2301 -512920
832781717469982720 8354 -16885 -2295 -512909
832781717488192896 8355 -16884 -2323 -512906
832781717506403200 8335 -16903 -2310 -512862
832781717524613376 8335 -16875 -2313 -512924
832781717542823680 8380 -16806 -2346 -512945
832781717561033926 8522 -16729 -2308 -512892
832781717579245568 8696 -16536 -2321 -512892
832781717597457152 8776 -16397 -2344 -512901
832781717615668608 9067 -16140 -2294 -512843
832781717633880192 9331 -15894 -2293 -512840
832781717652091776 9541 -15691 -2299 -512894
832781717670303232 9770 -15419 -2278 -512837
832781717688514816 9862 -15382 -2319 -512905
832781717706726400 9945 -15257 -2300 -512877
832781717724937984 9874 -15408 -2280 -512837
832781717743149440 9666 -15535 -2320 -512846
832781717761361024 9384 -15764 -2306 -512884
832781717779572608 9013 -16163 -2363 -512846
832781717797784064 8691 -16437 -2283 -512869
832781717815995648 8312 -16864 -2267 -512820
832781717834207232 7958 -17265 -2279 -512842
832781717852418688 7604 -17607 -2281 -512850
832781717870630272 7339 -17939 -2350 -512841
832781717888841856 7080 -18165 -2329 -512868
832781717907053312 6900 -18276 -2336 -512864
832781717925264896 6869 -18337 -2347 -512856
832781717943476480 6816 -18308 -2341 -512872
832781717961687936 6979 -18271 -2317 -512829
832781717979899520 7132 -18085 -2327 -512856
832781717998111104 7329 -17889 -2346 -512846
832781718016322688 7486 -17727 -2394 -512874
832781718034534144 7737 -17485 -2315 -512839
832781718052745728 7868 -17241 -2296 -512893
832781718070957312 8135 -17135 -2337 -512878
832781718089168768 8145 -16990 -2393 -512839
832781718107380352 8243 -16995 -2380 -512907
832781718125591936 8310 -16978 -2363 -512895
832781718143803392 8279 -16965 -2386 -512874
832781718162014976 8272 -16961 -2412 -512938
832781718180226560 8348 -16838 -2366 -512875
832781718198438016 8398 -16794 -2323 -512889
832781718216649600 8467 -16697 -2346 -512892
832781718234861184 8510 -16635 -2307 -512922
832781718253072640 8703 -16497 -2338 -512907
832781718271284224 8920 -16258 -2296 -512892
832781718289495808 9125 -16001 -2309 -512877
832781718307707392 9388 -15776 -2287 -512880
832781718325918778 9599 -15611 -2351 -512939
832781718344129408 9745 -15402 -2368 -512875
832781718362340096 9855 -15332 -2349 -512875
832781718380550912 9888 -15308 -2318 -512882
832781718398761600 9787 -15344 -2299 -512816
832781718416972416 9613 -15657 -2257 -512882
832781718435183104 9276 -15897 -2344 -512869
832781718453393920 8904 -16268 -2335 -512908
832781718471604608 8546 -16677 -2335 -512923
832781718489815424 8102 -17079 -2303 -512852
832781718508026112 7738 -17410 -2313 -512872
832781718526236800 7505 -17645 -2320 -512851
832781718544447616 7245 -17957 -2333 -512862
832781718562658304 7037 -18154 -2310 -512855
832781718580869120 6904 -18319 -2319 -512850
832781718599079808 6883 -18331 -2354 -512860
832781718617290624 6902 -18330 -2375 -512872
832781718635501312 6993 -18221 -2359 -512897
832781718653712128 7167 -18035 -2387 -512859
832781718671922816 7391 -17823 -2364 -512912
832781718690133504 7590 -17628 -2353 -512874
832781718708344320 7777 -17361 -2385 -512857
832781718726555008 7929 -17246 -2325 -512878
832781718744765824 8096 -17133 -2248 -512878
832781718762976512 8192 -17063 -2292 -512862
832781718781187328 8322 -16934 -2289 -512896
832781718799398016 8315 -16896 -2324 -512887
832781718817608704 8365 -16843 -2253 -512886
832781718835819520 8362 -16828 -2270 -512908
832781718854030208 8380 -16848 -2293 -512834
832781718872241024 8468 -16680 -2250 -512823
832781718890451712 8537 -16718 -2359 -512847
832781718908662528 8660 -16523 -2316 -512855
832781718926873216 8790 -16423 -2324 -512858
832781718945084032 9006 -16178 -2302 -512795
832781718963294720 9269 -15918 -2249 -512809
832781718981505408 9439 -15704 -2309 -512873
832781718999716224 9693 -15506 -2321 -512848
832781719017926912 9875 -15364 -2262 -512826
832781719036137728 10101 -15122 -2323 -512929
832781719054348416 9961 -15250 -2294 -512855
832781719072559232 9770 -15450 -2303 -512821
832781719090770048 9507 -15732 -2414 -512853
832781719108979584 9125 -16032 -2320 -512847
832781719127189120 8794 -16391 -2308 -512885
832781719145398784 8358 -16841 -2279 -512891
832781719163608320 8027 -17256 -2279 -512844
832781719181817856 7656 -17551 -2324 -512847
832781719200027520 7344 -17843 -2253 -512848
832781719218237056 7090 -18101 -2291 -512819
832781719236446720 6946 -18274 -2323 -512844
832781719254656256 6827 -18389 -2371 -512852
832781719272865792 6819 -18339 -2328 -512871
832781719291075456 6940 -18217 -2324 -512861
832781719309284992 7074 -18114 -2301 -512882
832781719327494528 7299 -17915 -2332 -512828
832781719345704192 7490 -17689 -2270 -512802
832781719363913728 7678 -17534 -2325 -512868
832781719382123264 7832 -17364 -2355 -512872
832781719400332928 8043 -17141 -2384 -512887
832781719418542464 8190 -17035 -2343 -512876
832781719436752000 8265 -16899 -2334 -512813
832781719454961664 8259 -16914 -2385 -512893
832781719473171200 8452 -16787 -2359 -512830
832781719491380864 8414 -16714 -2309 -512854
832781719509590400 8360 -16755 -2280 -512877
832781719527799936 8390 -16762 -2335 -512889
832781719546009600 8451 -16692 -2335 -512836
832781719564219136 8582 -16625 -2318 -512890
832781719582428672 8731 -16511 -2320 -512886
832781719600638336 8864 -16349 -2354 -512904
832781719618847872 9103 -16168 -2323 -512860
832781719637057408 9300 -15962 -2299 -512907
832781719655267072 9522 -15724 -2362 -512855
832781719673476608 9738 -15493 -2361 -512867
832781719691686144 9900 -15359 -2319 -512892
832781719709895808 9917 -15354 -2328 -512827
832781719728105344 9825 -15425 -2344 -512881
832781719746315008 9638 -15579 -2343 -512881
832781719764524544 9326 -15926 -2265 -512880
832781719782734080 9017 -16257 -2307 -512881
832781719800943744 8586 -16627 -2387 -512885
832781719819153280 8219 -17012 -2368 -512944
832781719837362816 7834 -17385 -2329 -512904
832781719855572490 7550 -17725 -2331 -512885
832781719873783424 7183 -18017 -2352 -512846
832781719891994368 6973 -18267 -2377 -512910
832781719910205184 6899 -18352 -2274 -512890
832781719928416128 6828 -18432 -2340 -512918
832781719946626944 6844 -18423 -2389 -512967
832781719964837888 7027 -18252 -2341 -512823
832781719983048704 7274 -17957 -2366 -512894
832781720001259648 7398 -17824 -2360 -512907
832781720019470592 7587 -17564 -2344 -512892
832781720037681408 7812 -17336 -2301 -512851
832781720055892352 7963 -17231 -2227 -512880
832781720074103168 8145 -17092 -2264 -512902
832781720092314112 8250 -16980 -2320 -512902
832781720110525056 8332 -16940 -2268 -512876
832781720128735872 8334 -16913 -2308 -512889
832781720146946816 8387 -16849 -2253 -512794
832781720165157632 8363 -16780 -2315 -512862
832781720183368576 8362 -16824 -2336 -512839
832781720201579392 8387 -16787 -2306 -512838
832781720219790336 8471 -16754 -2331 -512862
832781720238001280 8618 -16585 -2303 -512859
832781720256212096 8774 -16403 -2350 -512878
832781720274423040 8983 -16218 -2309 -512906
832781720292633856 9199 -16046 -2364 -512889
832781720310844800 9412 -15865 -2382 -512825
832781720329055616 9626 -15571 -2306 -512858
832781720347266560 9791 -15457 -2338 -512946
832781720365477504 9911 -15300 -2367 -512930
832781720383688320 9941 -15294 -2374 -512940
832781720401899264 9794 -15396 -2380 -512914
832781720420110080 9566 -15618 -2329 -512927
832781720438321024 9294 -15919 -2349 -512873
832781720456531840 8849 -16310 -2284 -512892
832781720474742784 8463 -16761 -2277 -512920
832781720492953728 8033 -17159 -2286 -512903
832781720511164544 7849 -17357 -2274 -512827
832781720529375488 7439 -17773 -2277 -512842
832781720547586304 7149 -18025 -2309 -512816
832781720565797248 6937 -18212 -2317 -512877
832781720584008192 6913 -18309 -2361 -512881
832781720602219008 6820 -18401 -2366 -512926
832781720620429864 6916 -18348 -2304 -512933
832781720638640768 7061 -18218 -2343 -512896
832781720656851712 7212 -18021 -2412 -512897
832781720675062528 7394 -17793 -2325 -512948
832781720693273472 7539 -17633 -2421 -512927
832781720711484288 7811 -17420 -2358 -512858
832781720729695232 7971 -17229 -2334 -512880
832781720747906048 8173 -17106 -2374 -512884
832781720766116992 8339 -16948 -2333 -512824
832781720784327936 8296 -16938 -2320 -512890
832781720802538752 8299 -16885 -2302 -512830
832781720820749696 8315 -16814 -2282 -512847
832781720838960512 8395 -16867 -2302 -512829
832781720857171456 8403 -16741 -2275 -512844
832781720875382400 8511 -16713 -2244 -512818
832781720893593216 8569 -16632 -2307 -512792
832781720911804160 8652 -16555 -2311 -512878
832781720930014976 8869 -16350 -2353 -512818
832781720948225920 9113 -16133 -2301 -512811
832781720966436736 9386 -15920 -2320 -512833
832781720984647680 9615 -15647 -2275 -512850
832781721002858624 9750 -15397 -2259 -512836
832781721021069440 10081 -15183 -2311 -512841
832781721039280384 10080 -15151 -2256 -512823
832781721057491200 9942 -15276 -2275 -512872
832781721075702144 9698 -15465 -2345 -512889
832781721093912960 9494 -15774 -2302 -512824
832781721112123904 9089 -16013 -2291 -512859
832781721130334848 8680 -16478 -2324 -512881
832781721148545664 8317 -16862 -2297 -512825
832781721166756608 7962 -17240 -2333 -512862
832781721184967424 7615 -17625 -2294 -512842
832781721203178368 7276 -17932 -2270 -512892
832781721221389184 6981 -18130 -2300 -512893
832781721239600128 6894 -18304 -2297 -512845
832781721257811072 6861 -18267 -2251 -512830
832781721276021888 6883 -18311 -2312 -512855
832781721294232832 7031 -18230 -2335 -512862
832781721312443648 7173 -18028 -2270 -512829
832781721330654592 7380 -17869 -2333 -512814
832781721348865536 7586 -17649 -2297 -512837
832781721367076352 7826 -17408 -2230 -512790
832781721385287238 7951 -17226 -2293 -512836
832781721403497856 8114 -17142 -2351 -512824
832781721421708416 8190 -16998 -2389 -512850
832781721439918848 8304 -16899 -2289 -512879
832781721458129408 8363 -16907 -2301 -512902
832781721476339968 8351 -16844 -2283 -512830
832781721494550528 8423 -16860 -2282 -512846
832781721512760960 8350 -16866 -2311 -512850
832781721530971520 8425 -16744 -2264 -512870
832781721549182080 8459 -16753 -2324 -512898
832781721567392640 8601 -16602 -2285 -512797
832781721585603072 8774 -16481 -2281 -512827
832781721603813632 8977 -16238 -2316 -512797
832781721622024192 9166 -15992 -2298 -512872
832781721640234752 9397 -15705 -2334 -512869
832781721658445184 9641 -15571 -2332 -512878
832781721676655744 9852 -15331 -2278 -512843
832781721694866304 9880 -15260 -2296 -512890
832781721713076864 9930 -15208 -2333 -512871
832781721731287296 9831 -15382 -2296 -512886
832781721749497856 9613 -15637 -2317 -512868
832781721767708416 9271 -15895 -2295 -512918
832781721785918976 8978 -16188 -2286 -512823
832781721804129408 8641 -16568 -2272 -512830
832781721822339968 8184 -17025 -2291 -512873
832781721840550528 7833 -17417 -2306 -512882
832781721858760960 7481 -17727 -2318 -512884
832781721876971520 7160 -18003 -2346 -512885
832781721895182080 7007 -18148 -2328 -512870
832781721913392640 6883 -18316 -2313 -512855
832781721931603072 6916 -18294 -2314 -512834
832781721949813632 6920 -18267 -2264 -512847
832781721968024192 7145 -18042 -2285 -512863
832781721986234752 7279 -17978 -2321 -512851
832781722004445184 7395 -17795 -2338 -512853
832781722022655744 7577 -17589 -2291 -512877
832781722040866304 7781 -17399 -2259 -512887
832781722059076864 7942 -17194 -2340 -512905
832781722077287296 8135 -17046 -2312 -512897
832781722095497856 8300 -16987 -2338 -512872
832781722113708416 8277 -16908 -2334 -512848
832781722131918976 8367 -16839 -2314 -512847
832781722150129352 8402 -16821 -2330 -512826
832781722168340608 8370 -16860 -2281 -512868
832781722186551808 8448 -16801 -2233 -512837
832781722204763136 8476 -16780 -2333 -512903
832781722222974336 8553 -16671 -2270 -512895
832781722241185664 8646 -16556 -2249 -512858
832781722259396864 8862 -16374 -2228 -512827
832781722277608064 9104 -16129 -2287 -512809
832781722295819392 9288 -15950 -2366 -512843
832781722314030592 9513 -15719 -2366 -512834
832781722332241920 9704 -15509 -2334 -512814
832781722350453120 9842 -15353 -2379 -512831
832781722368664448 9914 -15231 -2337 -512833
832781722386875648 9910 -15298 -2307 -512839
832781722405086848 9745 -15502 -2334 -512848
832781722423298176 9441 -15694 -2302 -512852
832781722441509376 9182 -15994 -2257 -512862
832781722459720704 8756 -16441 -2364 -512890
832781722477931904 8346 -16786 -2348 -512894
832781722496143104 8009 -17168 -2258 -512830
832781722514354432 7657 -17507 -2345 -512905
832781722532565632 7367 -17793 -2308 -512844
832781722550776960 7072 -18121 -2286 -512852
832781722568988160 6897 -18307 -2359 -512888
832781722587199488 6827 -18382 -2364 -512910
832781722605410688 6931 -18354 -2285 -512889
832781722623621888 6891 -18218 -2329 -512942
832781722641833216 7084 -18078 -2308 -512903
832781722660044416 7252 -17938 -2344 -512933
832781722678255744 7486 -17750 -2323 -512904
832781722696466944 7783 -17526 -2324 -512875
832781722714678144 7859 -17299 -2320 -512894
832781722732889472 8082 -17144 -2274 -512842
832781722751100672 8161 -16972 -2283 -512826
832781722769312000 8267 -16891 -2276 -512879
832781722787523200 8348 -16832 -2300 -512859
832781722805734528 8327 -16801 -2406 -512909
832781722823945728 8406 -16814 -2329 -512895
832781722842156928 8426 -16836 -2338 -512863
832781722860368256 8445 -16779 -2320 -512897
832781722878579456 8503 -16685 -2341 -512820
832781722896790784 8549 -16608 -2307 -512843
832781722915001986 8772 -16414 -2215 -512854
832781722933213568 8852 -16282 -2308 -512860
832781722951425152 9107 -16117 -2318 -512864
832781722969636864 9374 -15815 -2287 -512842
832781722987848448 9578 -15713 -2281 -512872
832781723006060032 9799 -15488 -2278 -512858
832781723024271616 9931 -15335 -2346 -512873
832781723042483328 9932 -15330 -2282 -512869
832781723060694912 9874 -15349 -2316 -512859
832781723078906496 9720 -15559 -2282 -512920
832781723097118080 9426 -15762 -2280 -512907
832781723115329792 9085 -16119 -2275 -512873
832781723133541376 8708 -16492 -2261 -512830
832781723151752960 8293 -16944 -2264 -512841
832781723169964544 7900 -17358 -2294 -512872
832781723188176256 7524 -17692 -2296 -512884
832781723206387840 7183 -18009 -2303 -512870
832781723224599424 6988 -18160 -2304 -512845
832781723242811008 6961 -18328 -2279 -512820
832781723261022720 6903 -18399 -2296 -512856
832781723279234304 6908 -18340 -2307 -512856
832781723297445888 6992 -18223 -2348 -512870
832781723315657472 7211 -18047 -2298 -512844
832781723333869184 7342 -17841 -2308 -512856
832781723352080768 7530 -17569 -2300 -512811
832781723370292352 7757 -17492 -2300 -512840
832781723388503936 7987 -17288 -2312 -512845
832781723406715648 8162 -17120 -2324 -512850
832781723424927232 8231 -17007 -2327 -512847
832781723443138816 8341 -16905 -2338 -512912
832781723461350400 8358 -16954 -2346 -512872
832781723479562112 8374 -16863 -2302 -512901
832781723497773696 8340 -16841 -2306 -512904
832781723515985280 8407 -16753 -2245 -512824
832781723534196864 8425 -16772 -2354 -512886
832781723552408576 8537 -16675 -2295 -512928
832781723570620160 8665 -16584 -2331 -512889
832781723588831744 8776 -16462 -2396 -512936
832781723607043328 8988 -16214 -2353 -512870
832781723625255040 9186 -15960 -2314 -512861
832781723643466624 9409 -15719 -2327 -512885
832781723661678208 9668 -15534 -2397 -512850
832781723679889878 9879 -15369 -2376 -512847
832781723698101504 10011 -15232 -2320 -512842
832781723716313088 9948 -15275 -2351 -512865
832781723734524800 9829 -15400 -2299 -512875
832781723752736384 9575 -15645 -2276 -512860
832781723770947968 9290 -15929 -2250 -512904
832781723789159552 8881 -16272 -2293 -512867
832781723807371264 8538 -16685 -2225 -512831
832781723825582848 8122 -17037 -2247 -512861
832781723843794432 7742 -17412 -2297 -512892
832781723862006016 7366 -17785 -2333 -512942
832781723880217728 7124 -18055 -2375 -512915
832781723898429312 7004 -18276 -2337 -512880
832781723916640896 6864 -18371 -2358 -512919
832781723934852480 6796 -18415 -2393 -512961
832781723953064192 6951 -18290 -2318 -512927
832781723971275776 6979 -18147 -2346 -512908
832781723989487360 7159 -18030 -2377 -512881
832781724007698944 7428 -17757 -2334 -512878
832781724025910656 7644 -17431 -2310 -512878
832781724044122240 7900 -17274 -2302 -512855
832781724062333824 8037 -17110 -2283 -512870
832781724080545408 8107 -16990 -2351 -512877
832781724098757120 8218 -16990 -2327 -512871
832781724116968704 8277 -16917 -2334 -512890
832781724135180288 8330 -16837 -2323 -512891
832781724153391872 8357 -16862 -2294 -512907
832781724171603584 8438 -16855 -2291 -512905
832781724189815168 8418 -16813 -2384 -512921
832781724208026752 8438 -16805 -2317 -512870
832781724226238336 8528 -16676 -2299 -512944
832781724244450048 8691 -16505 -2272 -512858
832781724262661632 8834 -16358 -2312 -512910
832781724280873216 9116 -16085 -2263 -512860
832781724299084800 9323 -15883 -2292 -512870
832781724317296512 9579 -15655 -2241 -512850
832781724335508096 9776 -15497 -2303 -512914
832781724353719680 9881 -15330 -2330 -512881
832781724371931264 9904 -15287 -2353 -512909
832781724390142976 9892 -15374 -2336 -512852
832781724408354560 9694 -15582 -2377 -512865
832781724426566144 9413 -15679 -2343 -512871
832781724444777770 9167 -16060 -2314 -512878
832781724462989312 8759 -16428 -2342 -512824
832781724481200896 8352 -16860 -2366 -512881
832781724499412608 7970 -17261 -2320 -512870
832781724517624192 7628 -17567 -2281 -512854
832781724535835776 7420 -17761 -2313 -512908
832781724554047360 7159 -18092 -2274 -512874
832781724572259072 6946 -18273 -2310 -512922
832781724590470656 6878 -18370 -2308 -512879
832781724608682240 6988 -18273 -2208 -512831
832781724626893824 6976 -18184 -2301 -512874
832781724645105536 7130 -18057 -2293 -512916
832781724663317120 7317 -17814 -2274 -512861
832781724681528704 7439 -17658 -2337 -512890
832781724699740288 7719 -17443 -2267 -512877
832781724717952000 7913 -17287 -2299 -512855
832781724736163584 8114 -17085 -2304 -512856
832781724754375168 8207 -16986 -2366 -512877
832781724772586752 8209 -16889 -2366 -512875
832781724790798464 8344 -16834 -2313 -512857
832781724809010048 8268 -16839 -2335 -512941
832781724827221632 8299 -16860 -2331 -512913
832781724845433216 8318 -16802 -2342 -512890
832781724863644928 8371 -16767 -2350 -512891
832781724881856512 8430 -16697 -2277 -512882
832781724900068096 8535 -16615 -2309 -512811
832781724918279680 8770 -16486 -2310 -512844
832781724936491392 8937 -16302 -2258 -512890
832781724954702976 9184 -16047 -2296 -512937
832781724972914560 9380 -15847 -2311 -512903
832781724991126144 9613 -15616 -2280 -512897
832781725009337856 9806 -15431 -2364 -512938
832781725027549440 9886 -15326 -2328 -512911
832781725045761024 9885 -15282 -2329 -512876
832781725063972608 9768 -15405 -2311 -512887
832781725082184320 9613 -15652 -2328 -512854
832781725100395904 9325 -15871 -2337 -512895
832781725118607488 8932 -16234 -2340 -512902
832781725136819072 8540 -16674 -2363 -512946
832781725155030784 8148 -17063 -2348 -512874
832781725173242368 7811 -17413 -2327 -512895
832781725191453952 7414 -17726 -2323 -512916
832781725209665662 7167 -18006 -2362 -512880
832781725227877248 6976 -18151 -2338 -512891
832781725246088832 6821 -18349 -2332 -512924
832781725264300544 6797 -18410 -2346 -512852
832781725282512128 6870 -18305 -2359 -512876
832781725300723712 6961 -18192 -2370 -512891
832781725318935296 7177 -18016 -2369 -512873
