TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832427134586217088 629982 544687 534987 364202
832427134604430336 630086 544689 534972 364234
832427134622643456 630251 544782 535075 364211
832427134640856576 630352 544903 535116 364208
832427134659069696 630403 544916 535143 364212
832427134677282816 630462 544884 535168 364211
832427134695495936 630595 544988 535178 364169
832427134713709184 630726 545039 535259 364207
832427134731922304 630866 545126 535348 364272
832427134750135424 631028 545235 535422 364236
832427134768348544 631187 545294 535453 364251
832427134786561750 631359 545432 535518 364315
832427134804774912 631672 545567 535646 364250
832427134822988032 632085 545769 535819 364209
832427134841201152 632438 545983 535956 364216
832427134859414400 632658 546052 536020 364285
832427134877627520 632600 545966 535886 364234
832427134895840640 632414 545912 535896 364248
832427134914053760 632022 545718 535771 364223
832427134932266880 631390 545438 535551 364222
832427134950480000 630733 545139 535357 364270
832427134968693248 630105 544737 535144 364281
832427134986906368 629491 544435 534825 364235
832427135005119488 628963 544199 534644 364210
832427135023332608 628516 543904 534465 364201
832427135041545728 628138 543714 534298 364190
832427135059758848 628015 543687 534211 364186
832427135077972096 627855 543650 534196 364175
832427135096185216 627938 543643 534245 364208
832427135114398336 627979 543688 534165 364182
832427135132611456 628125 543771 534288 364191
832427135150824576 628331 543818 534350 364173
832427135169037696 628639 543937 534517 364213
832427135187250944 628969 544180 534659 364292
832427135205464064 629310 544342 534718 364265
832427135223677184 629642 544507 534910 364293
832427135241890304 629907 544625 535004 364262
832427135260103424 630183 544745 535013 364222
832427135278316672 630364 544874 535036 364224
832427135296529792 630472 544994 535145 364253
832427135314742912 630380 544969 535132 364247
832427135332956032 630411 544932 535219 364227
832427135351169152 630347 544895 535148 364242
832427135369382272 630331 544903 535123 364217
832427135387595520 630484 544903 535116 364213
832427135405808640 630743 545084 535245 364235
832427135424021760 631059 545240 535430 364244
832427135442234880 631380 545346 535532 364225
832427135460448012 631736 545527 535604 364256
832427135478661120 632126 545798 535842 364270
832427135496874240 632425 545916 535910 364260
832427135515087360 632646 546093 536024 364224
832427135533300608 632649 546127 535984 364238
832427135551513728 632457 546021 535950 364268
832427135569726848 632109 545802 535867 364284
832427135587939968 631741 545550 535703 364260
832427135606153088 631146 545313 535493 364210
832427135624366208 630602 545036 535268 364231
832427135642579456 630051 544777 535116 364238
832427135660792576 629464 544492 534825 364256
832427135679005696 628951 544172 534620 364235
832427135697218816 628510 543949 534427 364248
832427135715431936 628109 543736 534265 364248
832427135733645056 627890 543580 534187 364205
832427135751858304 627735 543535 534161 364206
832427135770071424 627736 543506 534103 364173
832427135788284544 627953 543611 534216 364197
832427135806497664 628183 543765 534319 364248
832427135824710784 628568 543995 534537 364248
832427135842924032 628906 544158 534641 364245
832427135861137152 629233 544327 534711 364244
832427135879350272 629682 544489 534814 364256
832427135897563392 629839 544583 534900 364219
832427135915776512 630034 544699 535016 364225
832427135933989632 630135 544746 535040 364238
832427135952202880 630180 544737 535109 364228
832427135970416000 630291 544882 535144 364258
832427135988629120 630351 544873 535123 364231
832427136006842240 630479 544891 535213 364282
832427136025055360 630500 544930 535188 364258
832427136043268480 630561 545006 535204 364247
832427136061481728 630739 545107 535246 364205
832427136079694848 631016 545211 535405 364268
832427136097907968 631203 545309 535460 364226
832427136116121088 631476 545469 535532 364262
832427136134334282 631746 545553 535649 364207
832427136152546176 631950 545716 535770 364267
832427136170758016 632336 545907 535888 364197
832427136188969856 632603 546036 535995 364211
832427136207181824 632594 546049 535952 364254
832427136225393664 632409 545949 535833 364251
832427136243605504 632122 545820 535750 364246
832427136261817344 631677 545529 535623 364222
832427136280029312 631028 545257 535413 364188
832427136298241152 630444 544961 535192 364250
832427136316452992 629732 544540 534896 364247
832427136334664832 629068 544171 534633 364204
832427136352876800 628511 543989 534439 364209
832427136371088640 628227 543782 534298 364213
832427136389300480 628066 543676 534325 364263
832427136407512320 627867 543594 534205 364165
832427136425724288 627855 543528 534186 364191
832427136443936128 627994 543631 534198 364213
832427136462147968 628255 543800 534319 364293
832427136480359808 628471 543889 534400 364245
832427136498571776 628757 544021 534528 364227
832427136516783616 629026 544218 534654 364252
832427136534995456 629303 544398 534793 364240
832427136553207296 629531 544506 534787 364251
832427136571419264 629860 544688 534952 364276
832427136589631104 630045 544742 534968 364162
832427136607842944 630306 544844 535106 364264
832427136626054784 630389 544890 535069 364227
832427136644266752 630487 544910 535081 364216
832427136662478592 630571 544949 535123 364223
832427136680690432 630606 544989 535210 364246
832427136698902272 630512 545004 535194 364238
832427136717114112 630620 545029 535186 364204
832427136735326080 630708 545019 535254 364199
832427136753537920 630847 545127 535302 364188
832427136771749760 631224 545296 535458 364211
832427136789961634 631532 545509 535603 364218
832427136808175232 631877 545629 535754 364267
832427136826388864 632258 545876 535872 364240
832427136844602368 632564 545989 535941 364229
832427136862816000 632724 546150 536066 364177
832427136881029504 632680 546065 536021 364216
832427136899243136 632324 545883 535901 364204
832427136917456640 631867 545633 535671 364229
832427136935670272 631261 545324 535440 364219
832427136953883904 630754 545029 535214 364224
832427136972097408 630064 544620 534994 364265
832427136990311040 629491 544417 534786 364235
832427137008524544 628981 544147 534590 364247
832427137026738176 628584 543960 534449 364287
832427137044951808 628280 543733 534365 364231
832427137063165312 628082 543665 534272 364196
832427137081378944 627983 543595 534244 364261
832427137099592448 627874 543621 534212 364268
832427137117806080 627862 543647 534244 364221
832427137136019584 628017 543737 534255 364230
832427137154233216 628408 543932 534401 364276
832427137172446848 628812 544067 534565 364199
832427137190660352 629176 544316 534724 364253
832427137208873984 629510 544430 534859 364289
832427137227087488 629732 544555 534970 364231
832427137245301120 630142 544744 535063 364264
832427137263514752 630289 544878 535160 364239
832427137281728256 630415 544930 535156 364226
832427137299941888 630303 544888 535109 364205
832427137318155392 630318 544897 535163 364256
832427137336369024 630276 544913 535077 364242
832427137354582528 630365 544883 535082 364250
832427137372796160 630530 544961 535123 364243
832427137391009792 630618 544993 535222 364200
832427137409223296 630829 545114 535265 364223
832427137427436878 631112 545273 535360 364172
832427137445650816 631486 545443 535534 364233
832427137463864704 631882 545682 535638 364284
832427137482078720 632092 545818 535747 364248
832427137500292608 632361 545926 535816 364201
832427137518506624 632553 546006 535979 364279
832427137536720512 632585 545976 535964 364253
832427137554934528 632410 545940 535887 364244
832427137573148416 632121 545841 535819 364224
832427137591362432 631705 545526 535599 364265
832427137609576320 631185 545355 535481 364277
832427137627790208 630497 544884 535191 364275
832427137646004224 630066 544690 535038 364269
832427137664218112 629423 544431 534812 364212
832427137682432128 628766 544111 534538 364205
832427137700646016 628349 543809 534405 364272
832427137718860032 627942 543674 534253 364253
832427137737073920 627872 543608 534159 364290
832427137755287936 627736 543511 534144 364168
832427137773501824 627895 543599 534183 364161
832427137791715840 628067 543697 534272 364188
832427137809929728 628355 543778 534422 364193
832427137828143616 628738 544029 534583 364327
832427137846357632 629115 544214 534687 364247
832427137864571520 629341 544376 534809 364307
832427137882785536 629560 544526 534854 364242
832427137900999424 629780 544611 534887 364272
832427137919213440 629927 544720 534978 364264
832427137937427328 630146 544789 535073 364199
832427137955641344 630231 544802 535068 364226
832427137973855232 630348 544841 535101 364176
832427137992069120 630460 544939 535140 364261
832427138010283136 630501 544942 535155 364225
832427138028497024 630580 544957 535196 364219
832427138046711040 630635 545013 535293 364203
832427138064924928 630811 545073 535295 364239
832427138083138944 630962 545167 535398 364235
832427138101352832 631135 545259 535472 364264
832427138119566808 631300 545394 535512 364240
832427138137780864 631766 545543 535709 364243
832427138155994880 632149 545779 535872 364299
832427138174208768 632527 545982 535940 364240
832427138192422784 632681 546072 536021 364214
832427138210636672 632578 546037 535963 364186
832427138228850688 632440 545985 535909 364237
832427138247064704 632087 545747 535774 364242
832427138265278592 631547 545554 535630 364196
832427138283492608 630860 545188 535372 364188
832427138301706624 630145 544785 535048 364195
832427138319920512 629470 544459 534827 364224
832427138338134528 628876 544161 534566 364186
832427138356348416 628451 543958 534493 364231
832427138374562432 628197 543739 534364 364218
832427138392776448 627957 543658 534219 364260
832427138410990336 627902 543594 534203 364229
832427138429204352 627964 543623 534243 364245
832427138447418368 628005 543651 534283 364229
832427138465632256 628186 543774 534370 364267
832427138483846272 628455 543905 534451 364295
832427138502060160 628701 543983 534527 364278
832427138520274176 629057 544213 534599 364267
832427138538488192 629404 544352 534756 364234
832427138556702080 629688 544518 534864 364175
832427138574916096 629879 544653 534939 364169
832427138593129984 630125 544773 535046 364234
832427138611344000 630276 544834 535135 364208
832427138629558016 630388 544866 535152 364161
832427138647771904 630466 544914 535183 364206
832427138665985920 630392 544921 535150 364233
832427138684199936 630439 544973 535166 364259
832427138702413824 630349 544883 535169 364248
832427138720627840 630477 544913 535200 364213
832427138738841728 630750 545020 535280 364247
832427138757055744 631095 545191 535402 364221
832427138775269760 631386 545393 535528 364264
832427138793483596 631728 545567 535650 364260
832427138811697664 632078 545782 535722 364248
832427138829911680 632404 545902 535868 364248
832427138848125568 632695 546104 536044 364174
832427138866339584 632689 546156 536021 364225
832427138884553472 632507 546021 535982 364209
832427138902767488 632189 545791 535821 364227
832427138920981504 631732 545515 535674 364205
832427138939195392 631205 545270 535431 364206
832427138957409408 630634 544972 535221 364226
832427138975623424 630058 544735 535022 364196
832427138993837312 629486 544441 534728 364261
832427139012051328 628968 544192 534571 364229
832427139030265216 628568 543966 534423 364272
832427139048479232 628181 543789 534340 364314
832427139066693248 627958 543689 534244 364292
832427139084907136 627780 543575 534152 364250
832427139103121152 627814 543575 534193 364299
832427139121335040 627923 543646 534269 364301
832427139139549056 628222 543802 534384 364225
832427139157763072 628588 543972 534475 364295
832427139175976960 628949 544193 534591 364263
832427139194190976 629254 544340 534716 364242
832427139212404992 629572 544483 534841 364279
832427139230618880 629853 544652 534947 364235
832427139248832896 630109 544754 535101 364262
832427139267046784 630214 544868 535109 364278
832427139285260800 630266 544836 535141 364277
832427139303474816 630246 544776 535040 364164
832427139321688704 630300 544790 535103 364192
832427139339902720 630333 544790 535165 364189
832427139358116736 630557 544955 535219 364263
832427139376330624 630638 544961 535212 364235
832427139394544640 630755 545119 535358 364236
832427139412758528 631020 545195 535361 364269
832427139430972544 631335 545362 535528 364255
832427139449186560 631527 545484 535620 364257
832427139467400376 631726 545607 535655 364265
832427139485614848 632016 545770 535780 364239
832427139503829376 632336 545910 535870 364222
832427139522043904 632586 546035 535929 364203
832427139540258432 632612 546058 535939 364212
832427139558473088 632494 545988 535950 364277
832427139576687616 632172 545745 535801 364263
832427139594902144 631638 545523 535585 364256
832427139613116672 631045 545240 535365 364242
832427139631331200 630451 544921 535194 364250
832427139649545728 629796 544605 534947 364183
832427139667760256 629166 544245 534701 364247
832427139685974784 628538 543988 534463 364230
832427139704189440 628138 543716 534342 364228
832427139722403968 627954 543629 534223 364240
832427139740618496 627923 543599 534185 364213
832427139758833024 627837 543582 534189 364233
832427139777047552 627937 543648 534243 364213
832427139795262080 628129 543738 534290 364203
832427139813476608 628508 543922 534435 364185
832427139831691136 628760 544038 534507 364174
832427139849905792 629031 544141 534638 364243
832427139868120320 629265 544290 534690 364211
832427139886334848 629505 544470 534815 364271
832427139904549376 629767 544589 534943 364251
832427139922763904 630053 544762 535043 364248
832427139940978432 630235 544797 535158 364262
832427139959192960 630357 544835 535165 364274
832427139977407616 630386 544923 535155 364254
832427139995622144 630479 544962 535180 364235
832427140013836672 630552 544994 535200 364256
832427140032051200 630563 545000 535219 364224
832427140050265728 630566 545032 535243 364259
832427140068480256 630717 545069 535284 364312
832427140086694784 630917 545195 535383 364256
832427140104909312 631216 545306 535496 364226
832427140123123968 631507 545421 535571 364221
832427140141338528 631876 545687 535726 364248
832427140159551872 632212 545858 535847 364239
832427140177765248 632536 546064 535977 364166
832427140195978624 632765 546134 536004 364272
832427140214192000 632565 546064 535960 364204
832427140232405504 632348 545949 535888 364224
832427140250618880 631894 545677 535707 364202
832427140268832256 631225 545354 535411 364229
832427140287045632 630630 545033 535286 364219
832427140305259008 630042 544659 534992 364185
832427140323472384 629526 544454 534821 364248
832427140341685888 628932 544147 534580 364210
832427140359899264 628517 543930 534418 364274
832427140378112640 628261 543791 534283 364241
832427140396326016 628077 543683 534236 364197
832427140414539392 627938 543611 534254 364204
832427140432752768 627871 543604 534185 364233
832427140450966272 627952 543639 534198 364268
832427140469179648 628152 543748 534245 364250
832427140487393024 628391 543845 534343 364208
832427140505606400 628715 543983 534448 364170
832427140523819776 629100 544194 534622 364193
832427140542033152 629474 544434 534762 364194
832427140560246656 629799 544553 534922 364187
832427140578460032 630052 544715 534975 364185
832427140596673408 630262 544767 535030 364200
832427140614886784 630379 544875 535137 364258
832427140633100160 630408 544883 535197 364250
832427140651313536 630311 544802 535135 364230
832427140669527040 630248 544850 535112 364206
832427140687740416 630361 544876 535155 364206
832427140705953792 630561 544918 535150 364224
832427140724167168 630652 545038 535276 364220
832427140742380544 630933 545190 535411 364205
832427140760593920 631187 545324 535431 364201
832427140778807424 631535 545518 535603 364231
832427140797020810 631728 545624 535626 364195
832427140815235072 632032 545734 535800 364212
832427140833449344 632366 545942 535920 364262
832427140851663488 632619 546046 535984 364233
832427140869877760 632616 546079 535923 364270
832427140888092032 632418 545936 535879 364210
832427140906306176 632132 545783 535808 364223
832427140924520448 631715 545540 535672 364265
832427140942734720 631112 545237 535466 364234
832427140960948992 630546 544980 535247 364191
832427140979163136 630043 544689 534967 364201
832427140997377408 629433 544433 534838 364240
832427141015591680 628761 544112 534590 364222
832427141033805824 628267 543826 534344 364193
832427141052020096 627929 543679 534253 364213
832427141070234368 627859 543570 534153 364202
832427141088448512 627787 543535 534156 364200
832427141106662784 627825 543589 534234 364258
832427141124877056 628007 543649 534241 364244
832427141143091200 628356 543847 534418 364258
832427141161305472 628714 544068 534563 364199
832427141179519744 629128 544282 534723 364256
832427141197734016 629336 544375 534708 364199
832427141215948160 629580 544533 534855 364236
832427141234162432 629790 544637 534926 364257
832427141252376704 629920 544708 535002 364246
832427141270590848 630091 544734 535015 364258
832427141288805120 630228 544785 535021 364247
832427141307019392 630278 544845 535132 364274
832427141325233536 630376 544885 535138 364286
832427141343447808 630381 544875 535220 364226
832427141361662080 630529 544928 535226 364227
832427141379876224 630700 545075 535259 364267
832427141398090496 630767 545126 535275 364245
832427141416304768 630920 545241 535339 364208
832427141434518944 631152 545294 535396 364226
832427141452732800 631360 545404 535427 364189
832427141470946688 631650 545580 535645 364196
832427141489160576 632038 545776 535754 364254
832427141507374336 632503 545928 535861 364273
832427141525588224 632736 546113 535979 364257
832427141543802112 632633 546035 535953 364248
832427141562016000 632513 546015 535911 364206
832427141580229888 632122 545804 535811 364234
832427141598443776 631547 545520 535525 364223
832427141616657536 630859 545189 535349 364203
832427141634871424 630176 544800 535106 364203
832427141653085312 629521 544452 534839 364210
832427141671299200 629023 544189 534657 364243
832427141689513088 628527 543964 534446 364236
832427141707726976 628219 543760 534316 364221
832427141725940736 628029 543698 534249 364212
832427141744154624 627946 543612 534265 364247
832427141762368512 627996 543633 534239 364218
832427141780582400 628071 543700 534246 364248
832427141798796288 628109 543740 534310 364177
832427141817010048 628345 543914 534358 364182
832427141835223936 628669 543974 534486 364242
832427141853437824 629105 544186 534656 364270
832427141871651712 629438 544357 534755 364219
832427141889865600 629671 544540 534941 364211
832427141908079488 629938 544693 534984 364229
832427141926293248 630145 544802 535062 364287
832427141944507136 630274 544772 535102 364239
832427141962721024 630487 544930 535175 364204
832427141980934912 630562 544981 535221 364237
832427141999148800 630487 544917 535245 364255
832427142017362560 630478 544954 535175 364306
832427142035576448 630416 544971 535111 364231
832427142053790336 630559 545066 535189 364199
832427142072004224 630866 545166 535267 364276
832427142090218112 631060 545287 535383 364250
832427142108432000 631324 545420 535526 364238
832427142126645822 631716 545542 535714 364315
832427142144859648 631938 545779 535754 364207
832427142163073536 632390 545923 535890 364296
832427142181287296 632737 546080 536015 364210
832427142199501184 632653 546042 536029 364171
832427142217715072 632492 545973 535930 364227
832427142235928832 632142 545772 535784 364223
832427142254142720 631716 545590 535660 364222
832427142272356608 631262 545309 535479 364288
832427142290570368 630671 545013 535282 364264
832427142308784256 630084 544662 535033 364246
832427142326998144 629475 544408 534851 364273
832427142345211904 629048 544197 534705 364299
832427142363425792 628605 543983 534514 364340
832427142381639552 628236 543822 534374 364265
832427142399853440 627892 543617 534245 364264
832427142418067328 627801 543619 534198 364248
832427142436281088 627777 543584 534203 364258
832427142454494976 627942 543680 534309 364227
832427142472708864 628186 543846 534384 364231
832427142490922624 628592 543965 534496 364245
832427142509136512 628953 544168 534600 364254
832427142527350400 629254 544316 534685 364306
832427142545564160 629666 544519 534846 364244
832427142563778048 629967 544660 535009 364223
832427142581991936 630130 544716 534996 364207
832427142600205696 630204 544784 535089 364246
832427142618419584 630222 544779 535122 364252
832427142636633472 630213 544805 535081 364179
832427142654847232 630335 544893 535116 364207
832427142673061120 630405 544914 535133 364250
832427142691275008 630461 544947 535179 364254
832427142709488768 630557 545005 535244 364235
832427142727702656 630699 545064 535296 364223
832427142745916544 631032 545210 535438 364216
832427142764130304 631297 545359 535493 364226
832427142782344192 631488 545494 535597 364228
832427142800558032 631709 545503 535639 364253
832427142818771968 631958 545686 535684 364276
832427142836985856 632342 545857 535865 364243
832427142855199616 632680 546056 536004 364258
832427142873413504 632661 545995 535998 364235
832427142891627392 632443 545958 535951 364264
832427142909841152 632074 545784 535782 364293
832427142928055040 631598 545512 535627 364245
832427142946268928 631176 545291 535474 364274
832427142964482688 630510 544944 535183 364250
832427142982696576 629812 544610 534968 364209
832427143000910464 629200 544352 534715 364289
832427143019124224 628588 544022 534512 364229
832427143037338112 628216 543817 534365 364269
832427143055551872 628000 543662 534280 364257
832427143073765760 627949 543616 534285 364272
832427143091979648 627852 543580 534205 364224
832427143110193408 627927 543597 534253 364160
832427143128407296 628183 543683 534305 364199
832427143146621184 628508 543933 534433 364269
832427143164834944 628813 544092 534599 364229
832427143183048832 629156 544252 534721 364307
832427143201262720 629350 544368 534807 364284
832427143219476480 629544 544396 534820 364277
832427143237690368 629870 544593 534952 364244
832427143255904256 630094 544737 535085 364247
832427143274118016 630227 544786 535105 364217
832427143292331904 630368 544925 535146 364199
832427143310545792 630392 544940 535142 364231
832427143328759552 630507 544968 535182 364267
832427143346973440 630593 545039 535243 364282
832427143365187328 630681 545075 535244 364238
832427143383401088 630695 545099 535276 364186
832427143401614976 630766 545136 535337 364278
832427143419828736 630905 545278 535361 364228
832427143438042624 631164 545380 535503 364226
832427143456256512 631556 545481 535599 364188
832427143474470236 631924 545764 535770 364166
832427143492684160 632308 545858 535876 364238
832427143510898048 632624 546066 535954 364229
832427143529111808 632825 546134 536053 364226
832427143547325696 632762 546099 535981 364204
832427143565539584 632481 545978 535994 364227
832427143583753344 631948 545734 535756 364234
832427143601967232 631374 545421 535564 364256
832427143620181120 630711 545018 535271 364238
832427143638394880 630190 544790 535092 364279
832427143656608768 629569 544488 534831 364231
832427143674822656 629031 544184 534636 364280
832427143693036416 628587 544008 534521 364297
832427143711250304 628300 543825 534358 364279
832427143729464064 628090 543709 534297 364263
832427143747677952 627974 543659 534305 364255
832427143765891840 627924 543648 534251 364281
832427143784105600 628008 543696 534269 364247
832427143802319488 628173 543740 534297 364254
832427143820533376 628478 543908 534409 364204
832427143838747136 628782 544082 534507 364263
832427143856961024 629185 544322 534683 364236
832427143875174912 629479 544470 534833 364263
832427143893388672 629776 544606 534955 364244
832427143911602560 630045 544738 535094 364261
832427143929816448 630267 544900 535136 364218
832427143948030208 630332 544861 535104 364231
832427143966244096 630385 544917 535163 364270
832427143984457984 630359 545001 535141 364267
832427144002671744 630264 544874 535154 364274
832427144020885632 630324 544965 535167 364244
832427144039099520 630499 544954 535229 364196
832427144057313280 630716 545066 535316 364177
832427144075527168 630961 545212 535382 364227
832427144093741056 631164 545315 535431 364244
832427144111954816 631548 545514 535618 364282
832427144130168704 631813 545626 535711 364262
832427144148382446 632148 545844 535890 364256
832427144166596736 632378 545970 535960 364240
832427144184811008 632640 546051 535999 364231
832427144203025280 632602 546028 536018 364234
832427144221239424 632432 545915 535982 364262
832427144239453696 632155 545799 535769 364225
832427144257667968 631711 545569 535683 364246
832427144275882240 631200 545302 535451 364231
832427144294096384 630649 545006 535237 364255
832427144312310656 630049 544676 535034 364284
832427144330524928 629408 544389 534827 364259
832427144348739200 628868 544129 534583 364221
832427144366953472 628411 543886 534480 364264
832427144385167616 628037 543666 534281 364194
832427144403381888 627747 543517 534144 364186
832427144421596160 627748 543569 534153 364248
832427144439810432 627893 543667 534236 364248
832427144458024704 628091 543709 534297 364251
832427144476238848 628412 543898 534436 364223
832427144494453120 628784 543981 534535 364259
832427144512667392 629105 544239 534662 364269
832427144530881664 629385 544443 534809 364245
832427144549095808 629612 544547 534896 364285
832427144567310080 629892 544571 534961 364271
832427144585524352 629970 544671 534955 364225
832427144603738624 630132 544788 535028 364224
832427144621952896 630263 544859 535057 364240
832427144640167040 630324 544947 535112 364226
832427144658381312 630432 544938 535137 364263
832427144676595584 630457 544946 535230 364272
832427144694809856 630539 544976 535158 364229
832427144713024128 630695 545067 535285 364264
832427144731238272 630824 545147 535344 364212
832427144749452544 631066 545286 535481 364253
832427144767666816 631264 545329 535508 364236
832427144785881088 631422 545416 535555 364281
832427144804095246 631797 545576 535703 364307
832427144822307328 632162 545792 535887 364261
832427144840519424 632487 545928 535960 364200
832427144858731392 632702 546129 536065 364234
832427144876943488 632632 546077 536048 364229
832427144895155584 632453 545951 535950 364241
832427144913367552 632112 545797 535855 364242
832427144931579648 631587 545511 535675 364276
832427144949791744 630982 545229 535425 364236
832427144968003712 630286 544846 535131 364291
832427144986215808 629578 544461 534852 364253
832427145004427904 628992 544178 534677 364263
832427145022639872 628586 543928 534453 364206
832427145040851968 628283 543708 534359 364282
832427145059064064 628040 543621 534244 364160
832427145077276032 627938 543575 534170 364211
832427145095488128 628007 543665 534217 364288
832427145113700224 628081 543643 534258 364221
832427145131912192 628235 543770 534313 364258
832427145150124288 628501 543931 534420 364258
832427145168336384 628719 544059 534504 364264
832427145186548352 629021 544171 534620 364279
832427145204760448 629299 544364 534718 364239
832427145222972544 629630 544536 534876 364288
832427145241184512 629978 544673 534983 364256
832427145259396608 630228 544815 535049 364248
832427145277608704 630313 544831 535111 364189
832427145295820672 630453 544914 535182 364263
832427145314032768 630404 544949 535188 364227
832427145332244736 630459 545011 535237 364250
832427145350456832 630405 544982 535208 364267
832427145368668928 630479 544949 535238 364320
832427145386880896 630565 544989 535241 364267
832427145405092992 630797 545072 535313 364296
832427145423305088 631057 545193 535408 364298
832427145441517084 631351 545446 535528 364289
832427145459728768 631625 545586 535616 364267
832427145477940480 631953 545729 535765 364258
832427145496152192 632316 545905 535871 364211
832427145514364032 632643 546083 535989 364244
832427145532575744 632690 546125 536036 364175
832427145550787456 632550 546085 535994 364248
832427145568999168 632120 545882 535825 364231
832427145587210880 631730 545648 535667 364272
832427145605422720 631151 545312 535468 364243
832427145623634432 630645 545089 535290 364238
832427145641846144 630037 544761 535005 364239
832427145660057856 629463 544413 534827 364270
832427145678269568 628950 544196 534620 364277
832427145696481408 628590 543954 534489 364276
832427145714693120 628209 543819 534370 364261
832427145732904832 627912 543654 534182 364272
832427145751116544 627859 543515 534218 364246
832427145769328256 627761 543521 534192 364258
832427145787540096 627895 543546 534198 364244
832427145805751808 628140 543750 534291 364250
832427145823963520 628519 543964 534482 364241
832427145842175232 628891 544147 534634 364272
832427145860386944 629304 544324 534804 364305
832427145878598656 629687 544533 534945 364230
832427145896810496 629937 544623 535024 364229
832427145915022208 630108 544744 535069 364235
832427145933233920 630206 544854 535107 364296
832427145951445632 630300 544868 535102 364230
832427145969657344 630209 544800 535097 364169
832427145987869184 630342 544915 535127 364271
832427146006080896 630411 544930 535203 364208
832427146024292608 630459 544935 535260 364262
832427146042504320 630569 545034 535301 364255
832427146060716032 630727 545088 535265 364296
832427146078927872 631073 545235 535444 364229
832427146097139584 631281 545358 535476 364299
832427146115351296 631518 545464 535572 364241
832427146133563090 631726 545636 535634 364227
832427146151776256 632050 545803 535767 364286
832427146169989376 632256 545877 535801 364234
832427146188202496 632612 546006 536001 364269
832427146206415744 632643 546056 536007 364272
832427146224628864 632495 545971 536008 364296
832427146242841984 632187 545807 535881 364263
832427146261055104 631702 545562 535681 364265
832427146279268224 631155 545311 535506 364260
832427146297481344 630502 545057 535258 364271
832427146315694592 629850 544663 534991 364313
832427146333907712 629241 544299 534677 364260
832427146352120832 628678 544030 534480 364251
832427146370333952 628268 543861 534354 364286
832427146388547072 627973 543636 534188 364301
832427146406760192 627842 543594 534182 364238
832427146424973440 627869 543602 534214 364252
832427146443186560 627974 543640 534264 364234
832427146461399680 628105 543738 534359 364250
832427146479612800 628456 543873 534511 364247
832427146497825920 628745 544024 534600 364254
832427146516039168 629037 544189 534680 364224
832427146534252288 629271 544312 534765 364222
832427146552465408 629499 544476 534854 364268
832427146570678528 629788 544628 534945 364242
832427146588891648 630079 544749 535069 364247
832427146607104768 630250 544794 535101 364282
832427146625318016 630350 544904 535186 364272
832427146643531136 630428 544951 535241 364281
832427146661744256 630569 544933 535194 364231
832427146679957376 630661 544962 535227 364241
832427146698170496 630627 545080 535316 364310
832427146716383616 630660 545102 535297 364251
832427146734596864 630780 545109 535325 364264
832427146752809984 630910 545222 535391 364225
832427146771023104 631195 545328 535504 364243
832427146789236224 631483 545430 535545 364308
832427146807449360 631884 545628 535734 364304
832427146825662464 632241 545839 535838 364237
832427146843875584 632669 546098 536048 364290
832427146862088704 632880 546166 536140 364220
832427146880301952 632775 546109 536080 364240
832427146898515072 632459 545917 535922 364202
832427146916728192 631986 545742 535747 364216
832427146934941312 631377 545416 535507 364240
832427146953154432 630669 545022 535226 364285
832427146971367552 630085 544829 535033 364267
832427146989580800 629494 544456 534833 364253
832427147007793920 628977 544188 534624 364229
832427147026007040 628568 543955 534425 364268
832427147044220160 628288 543777 534373 364229
832427147062433280 628133 543694 534338 364230
832427147080646400 628021 543732 534319 364280
832427147098859648 627888 543616 534323 364240
832427147117072768 628021 543714 534331 364258
832427147135285888 628100 543743 534340 364273
832427147153499008 628421 543862 534392 364212
832427147171712128 628833 544098 534551 364235
832427147189925248 629077 544290 534656 364245
832427147208138496 629428 544462 534822 364329
832427147226351616 629783 544595 534939 364292
832427147244564736 630041 544723 535098 364305
832427147262777856 630264 544824 535141 364187
832427147280990976 630345 544936 535162 364234
832427147299204224 630404 544973 535203 364220
832427147317417344 630370 544921 535142 364170
832427147335630464 630306 544978 535129 364179
832427147353843584 630347 544893 535161 364214
832427147372056704 630501 544952 535185 364226
832427147390269824 630674 545061 535316 364278
832427147408483072 630932 545190 535354 364239
832427147426696192 631224 545351 535467 364222
832427147444909312 631436 545446 535567 364223
832427147463122432 631846 545737 535757 364291
832427147481335622 632155 545881 535883 364258
832427147499548800 632452 545972 535920 364262
832427147517761920 632611 546109 536006 364211
832427147535975040 632646 546141 536080 364260
832427147554188288 632524 546085 535982 364270
832427147572401408 632203 545904 535886 364242
832427147590614528 631795 545682 535713 364254
832427147608827648 631193 545313 535477 364227
832427147627040768 630549 544998 535220 364242
832427147645253888 630034 544694 535011 364204
832427147663467136 629525 544452 534867 364307
832427147681680256 628914 544127 534615 364233
832427147699893376 628375 543943 534463 364253
832427147718106496 627942 543738 534320 364244
832427147736319616 627797 543528 534235 364269
832427147754532736 627780 543530 534221 364226
832427147772745984 627854 543600 534221 364252
832427147790959104 628028 543761 534368 364295
832427147809172224 628277 543812 534378 364288
832427147827385344 628671 543997 534492 364248
832427147845598464 629135 544247 534695 364253
832427147863811712 629461 544408 534833 364326
832427147882024832 629680 544501 534865 364265
832427147900237952 629837 544653 534989 364261
832427147918451072 629988 544721 535041 364217
832427147936664192 630084 544784 535114 364255
832427147954877312 630246 544877 535115 364256
