TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832781041297135744 307223 279730 292327 -218108
832781041315347584 307239 279701 292336 -218081
832781041333559296 307234 279669 292320 -218123
832781041351771008 307217 279693 292276 -218076
832781041369982720 307232 279761 292276 -218109
832781041388194432 307299 279766 292241 -218131
832781041406406144 307400 279862 292291 -218095
832781041424617856 307518 280063 292334 -218063
832781041442829568 307637 280147 292314 -218053
832781041461041280 307711 280196 292292 -218118
832781041479252992 307892 280363 292324 -218133
832781041497464704 308046 280519 292369 -218084
832781041515676416 308389 280899 292378 -218074
832781041533888256 308486 280983 292338 -218130
832781041552099968 308652 281143 292310 -218075
832781041570311680 308787 281310 292333 -218071
832781041588523392 308967 281476 292367 -218091
832781041606735104 309027 281521 292302 -218101
832781041624946816 309076 281589 292305 -218080
832781041643158528 309032 281573 292260 -218098
832781041661370240 308972 281558 292348 -218160
832781041679581952 308929 281408 292359 -218101
832781041697793664 308685 281227 292303 -218046
832781041716005376 308477 280959 292307 -218117
832781041734217088 308206 280715 292373 -218095
832781041752428928 307964 280474 292342 -218134
832781041770640640 307660 280172 292375 -218150
832781041788852352 307324 279785 292358 -218130
832781041807064064 307015 279470 292307 -218120
832781041825275776 306685 279167 292323 -218093
832781041843487488 306418 278934 292351 -218091
832781041861699200 306124 278694 292335 -218103
832781041879910912 305911 278436 292356 -218042
832781041898122624 305706 278235 292329 -218074
832781041916334336 305636 278081 292367 -218047
832781041934546048 305450 278029 292310 -218121
832781041952757888 305407 277924 292335 -218080
832781041970969610 305447 277991 292360 -218045
832781041989181824 305467 278027 292400 -218052
832781042007394048 305535 278050 292379 -218023
832781042025606272 305615 278162 292345 -218058
832781042043818496 305742 278306 292326 -218041
832781042062030720 305911 278413 292335 -218054
832781042080242944 306076 278671 292387 -218062
832781042098455168 306198 278771 292396 -218083
832781042116667520 306444 278966 292354 -218114
832781042134879744 306530 279094 292312 -218091
832781042153091968 306716 279215 292297 -218098
832781042171304192 306827 279337 292300 -218034
832781042189516416 306935 279409 292303 -218078
832781042207728640 307117 279542 292322 -218082
832781042225940864 307115 279637 292278 -218092
832781042244153088 307100 279678 292344 -218150
832781042262365312 307178 279707 292317 -218116
832781042280577536 307211 279729 292348 -218062
832781042298789760 307170 279716 292261 -218105
832781042317001984 307188 279685 292309 -218115
832781042335214208 307201 279763 292325 -218080
832781042353426560 307261 279757 292315 -218024
832781042371638784 307288 279818 292311 -218044
832781042389851008 307293 279811 292356 -218117
832781042408063232 307335 279882 292307 -218080
832781042426275456 307452 280021 292349 -218100
832781042444487680 307554 280049 292349 -218098
832781042462699904 307668 280213 292388 -218104
832781042480912128 308019 280563 292362 -218038
832781042499124352 308170 280603 292396 -218024
832781042517336576 308270 280758 292348 -218039
832781042535548800 308406 280961 292339 -218039
832781042553761024 308626 281081 292346 -218039
832781042571973376 308776 281269 292366 -218013
832781042590185600 308815 281358 292315 -218068
832781042608397824 308945 281483 292349 -218070
832781042626610048 309070 281527 292294 -218087
832781042644822272 309045 281510 292322 -218090
832781042663034496 308961 281500 292267 -218098
832781042681246720 308843 281268 292320 -218096
832781042699458944 308703 281176 292365 -218063
832781042717671168 308426 280960 292351 -218118
832781042735883442 308129 280666 292306 -218168
832781042754094080 307919 280346 292333 -218122
832781042772304768 307653 280074 292334 -218067
832781042790515328 307317 279750 292298 -218049
832781042808726016 306947 279475 292350 -218024
832781042826936576 306667 279130 292299 -218113
832781042845147264 306351 278909 292329 -218105
832781042863357952 306138 278641 292350 -218124
832781042881568512 305876 278445 292324 -218115
832781042899779200 305643 278248 292301 -218051
832781042917989760 305534 278123 292328 -218051
832781042936200448 305432 277926 292327 -218058
832781042954411008 305397 277960 292349 -218098
832781042972621696 305344 277896 292332 -218133
832781042990832384 305512 278075 292282 -218078
832781043009042944 305519 278071 292316 -218115
832781043027253632 305629 278159 292298 -218134
832781043045464192 305798 278291 292319 -218108
832781043063674880 305924 278389 292325 -218150
832781043081885568 306058 278574 292326 -218096
832781043100096128 306288 278775 292349 -218015
832781043118306816 306452 278914 292350 -218095
832781043136517376 306620 279075 292298 -218084
832781043154728064 306726 279301 292372 -218101
832781043172938752 306836 279341 292268 -218073
832781043191149312 306947 279528 292289 -218074
832781043209360000 307065 279549 292349 -218065
832781043227570560 307148 279656 292352 -218054
832781043245781248 307205 279746 292327 -218075
832781043263991936 307193 279674 292283 -218092
832781043282202496 307110 279661 292327 -218119
832781043300413184 307189 279743 292318 -218104
832781043318623744 307216 279689 292282 -218053
832781043336834432 307220 279715 292298 -218121
832781043355044992 307220 279765 292317 -218098
832781043373255680 307224 279745 292320 -218063
832781043391466368 307313 279813 292345 -218087
832781043409676928 307349 279899 292314 -218058
832781043427887616 307497 280021 292305 -218084
832781043446098176 307610 280133 292349 -218063
832781043464308864 307707 280282 292360 -218037
832781043482519552 307868 280414 292327 -218070
832781043500730134 308064 280649 292308 -218054
832781043518941312 308272 280688 292294 -218053
832781043537152512 308468 280948 292360 -218057
832781043555363584 308629 281110 292374 -218108
832781043573574784 308759 281269 292325 -218132
832781043591785856 308876 281425 292295 -218097
832781043609997056 309032 281563 292320 -218105
832781043628208128 309075 281585 292247 -218105
832781043646419328 309028 281584 292276 -218101
832781043664630528 308962 281499 292298 -218040
832781043682841600 308846 281292 292272 -218079
832781043701052800 308674 281162 292329 -218076
832781043719263872 308448 280920 292333 -218047
832781043737475072 308205 280655 292325 -218102
832781043755686144 307887 280338 292358 -218021
832781043773897344 307561 280019 292338 -218115
832781043792108416 307189 279697 292271 -218143
832781043810319616 306964 279415 292338 -218044
832781043828530816 306642 279187 292396 -218090
832781043846741888 306326 278880 292357 -218104
832781043864953088 306076 278570 292352 -218101
832781043883164160 305809 278410 292289 -218103
832781043901375360 305700 278184 292312 -218079
832781043919586432 305530 278070 292323 -218158
832781043937797632 305505 278011 292319 -218072
832781043956008832 305446 277917 292286 -218105
832781043974219904 305413 277960 292361 -218061
832781043992431104 305435 277985 292316 -218139
832781044010642176 305499 278039 292293 -218109
832781044028853376 305565 278130 292295 -218131
832781044047064448 305826 278301 292331 -218069
832781044065275648 305887 278428 292293 -218101
832781044083486720 306102 278631 292299 -218081
832781044101697920 306292 278777 292316 -218067
832781044119909120 306469 278890 292251 -218142
832781044138120192 306641 279089 292287 -218069
832781044156331392 306729 279325 292327 -218087
832781044174542464 306880 279391 292256 -218139
832781044192753664 307005 279481 292350 -218092
832781044210964736 307066 279536 292417 -218082
832781044229175936 307120 279591 292301 -218138
832781044247387136 307196 279623 292339 -218078
832781044265598190 307208 279681 292312 -218138
832781044283809408 307233 279686 292303 -218143
832781044302020608 307201 279650 292304 -218116
832781044320231808 307183 279651 292248 -218169
832781044338443008 307191 279660 292256 -218140
832781044356654336 307204 279760 292321 -218135
832781044374865536 307287 279731 292344 -218100
832781044393076736 307332 279796 292271 -218099
832781044411287936 307384 279882 292294 -218110
832781044429499136 307481 279990 292289 -218096
832781044447710336 307602 280174 292281 -218063
832781044465921536 307777 280275 292287 -218063
832781044484132736 307881 280386 292357 -218143
832781044502344064 308060 280580 292362 -218113
832781044520555264 308290 280775 292321 -218057
832781044538766464 308379 280936 292287 -218079
832781044556977664 308598 281112 292285 -218087
832781044575188864 308743 281276 292289 -218072
832781044593400064 308839 281394 292266 -218123
832781044611611264 308986 281514 292292 -218115
832781044629822464 309005 281525 292261 -218120
832781044648033792 309023 281563 292278 -218070
832781044666244992 308958 281483 292316 -218053
832781044684456192 308808 281310 292289 -218107
832781044702667392 308658 281094 292276 -218086
832781044720878592 308408 280889 292342 -218123
832781044739089792 308106 280638 292326 -218080
832781044757300992 307795 280332 292300 -218131
832781044775512320 307507 280035 292329 -218123
832781044793723520 307194 279752 292294 -218088
832781044811934720 306891 279422 292320 -218093
832781044830145920 306611 279111 292310 -218106
832781044848357120 306392 278873 292303 -218097
832781044866568320 306078 278594 292318 -218170
832781044884779520 305890 278387 292311 -218173
832781044902990720 305617 278177 292244 -218156
832781044921202048 305443 278030 292243 -218155
832781044939413248 305422 277959 292336 -218045
832781044957624448 305382 277921 292269 -218090
832781044975835648 305499 277999 292271 -218073
832781044994046848 305424 277939 292212 -218143
832781045012258048 305587 278084 292299 -218109
832781045030469296 305657 278097 292233 -218106
832781045048681728 305797 278302 292240 -218134
832781045066894208 305953 278452 292311 -218135
832781045085106688 306122 278606 292304 -218102
832781045103319296 306268 278764 292294 -218102
832781045121531776 306431 278946 292273 -218042
832781045139744256 306539 279099 292306 -218140
832781045157956736 306753 279210 292328 -218103
832781045176169216 306869 279349 292284 -218140
832781045194381696 306999 279468 292291 -218119
832781045212594304 307061 279580 292289 -218121
832781045230806784 307040 279599 292206 -218152
832781045249019264 307152 279665 292283 -218074
832781045267231744 307185 279675 292272 -218112
832781045285444224 307131 279716 292254 -218133
832781045303656832 307119 279718 292265 -218121
832781045321869312 307153 279693 292268 -218088
832781045340081792 307207 279729 292283 -218051
832781045358294272 307205 279774 292285 -218075
832781045376506752 307307 279778 292293 -218138
832781045394719360 307321 279854 292288 -218143
832781045412931840 307371 279927 292360 -218126
832781045431144320 307505 279987 292353 -218127
832781045449356800 307646 280133 292319 -218105
832781045467569280 307794 280236 292322 -218095
832781045485781760 308067 280536 292297 -218124
832781045503994368 308193 280582 292255 -218104
832781045522206848 308345 280824 292321 -218134
832781045540419328 308524 280952 292319 -218085
832781045558631808 308675 281162 292293 -218070
832781045576844288 308786 281317 292266 -218118
832781045595056896 308913 281418 292325 -218122
832781045613269376 308968 281525 292275 -218075
832781045631481856 309046 281576 292302 -218097
832781045649694336 309047 281559 292322 -218073
832781045667906816 308958 281515 292352 -218116
832781045686119296 308827 281330 292342 -218091
832781045704331904 308618 281131 292301 -218106
832781045722544384 308402 280903 292268 -218117
832781045740756864 308066 280619 292272 -218135
832781045758969344 307797 280330 292282 -218160
832781045777181824 307547 280026 292348 -218118
832781045795394432 307134 279717 292290 -218168
832781045813606954 306846 279387 292266 -218097
832781045831818752 306555 279102 292301 -218117
832781045850030592 306329 278787 292274 -218088
832781045868242432 306039 278534 292387 -218119
832781045886454272 305837 278352 292360 -218105
832781045904666112 305727 278099 292334 -218148
832781045922877952 305545 277994 292328 -218117
832781045941089792 305435 277911 292310 -218155
832781045959301632 305321 277799 292272 -218154
832781045977513472 305371 277960 292322 -218097
832781045995725312 305382 277951 292326 -218150
832781046013937152 305467 277954 292273 -218143
832781046032148992 305592 278135 292270 -218139
832781046050360704 305783 278307 292319 -218116
832781046068572544 305930 278442 292230 -218130
832781046086784384 306146 278630 292269 -218130
832781046104996224 306286 278792 292191 -218157
832781046123208064 306447 278947 292270 -218130
832781046141419904 306580 279095 292298 -218132
832781046159631744 306724 279276 292369 -218141
832781046177843584 306877 279392 292322 -218142
832781046196055424 306951 279449 292321 -218173
832781046214267264 307046 279497 292299 -218156
832781046232479104 307080 279631 292297 -218126
832781046250690944 307133 279713 292309 -218116
832781046268902784 307184 279718 292319 -218118
832781046287114624 307173 279749 292334 -218116
832781046305326464 307199 279696 292290 -218074
832781046323538304 307154 279666 292266 -218153
832781046341750144 307207 279686 292281 -218110
832781046359961984 307212 279752 292320 -218113
832781046378173824 307235 279822 292353 -218099
832781046396385664 307324 279874 292322 -218063
832781046414597504 307407 279871 292277 -218064
832781046432809344 307531 280035 292334 -218072
832781046451021184 307608 280090 292307 -218075
832781046469232896 307778 280299 292230 -218104
832781046487444736 307966 280433 292229 -218147
832781046505656576 308098 280620 292336 -218101
832781046523868416 308305 280846 292307 -218079
832781046542080256 308515 281020 292259 -218050
832781046560292096 308678 281180 292292 -218067
832781046578504000 308842 281349 292322 -218105
832781046596716160 308924 281425 292282 -218113
832781046614928384 309036 281579 292288 -218171
832781046633140736 309121 281579 292378 -218063
832781046651352960 309083 281591 292396 -218061
832781046669565184 309015 281477 292353 -218065
832781046687777536 308780 281287 292322 -218142
832781046705989760 308576 281059 292293 -218117
832781046724202112 308370 280886 292325 -218114
832781046742414336 308134 280580 292288 -218047
832781046760626560 307839 280350 292341 -218102
832781046778838912 307534 279899 292244 -218137
832781046797051136 307201 279658 292342 -218063
832781046815263360 306892 279388 292336 -218120
832781046833475712 306580 279118 292292 -218085
832781046851687936 306229 278742 292266 -218118
832781046869900160 306019 278486 292199 -218092
832781046888112512 305845 278324 292322 -218103
832781046906324736 305651 278148 292315 -218103
832781046924537088 305506 277988 292254 -218087
832781046942749312 305442 277945 292318 -218050
832781046960961536 305363 277900 292270 -218107
832781046979173888 305446 277957 292328 -218073
832781046997386112 305459 278010 292335 -218068
832781047015598336 305528 277984 292287 -218106
832781047033810688 305661 278095 292278 -218098
832781047052022912 305847 278289 292293 -218089
832781047070235136 305930 278426 292290 -218144
832781047088447488 306175 278673 292250 -218116
832781047106659712 306298 278796 292282 -218102
832781047124872064 306511 278963 292287 -218083
832781047143084288 306673 279148 292285 -218074
832781047161296512 306719 279222 292199 -218138
832781047179508864 306917 279401 292308 -218095
832781047197721088 306965 279461 292239 -218114
832781047215933312 307116 279615 292303 -218091
832781047234145664 307074 279613 292234 -218131
832781047252357888 307128 279658 292292 -218160
832781047270570112 307165 279648 292302 -218151
832781047288782464 307245 279673 292295 -218178
832781047306994688 307227 279711 292289 -218170
832781047325207040 307217 279724 292287 -218170
832781047343419360 307174 279705 292337 -218166
832781047361631872 307182 279722 292336 -218152
832781047379844352 307241 279765 292317 -218151
832781047398056704 307292 279787 292314 -218147
832781047416269184 307400 279959 292317 -218119
832781047434481664 307513 279991 292360 -218134
832781047452694016 307680 280137 292339 -218088
832781047470906496 307809 280254 292319 -218119
832781047489118976 308000 280508 292335 -218115
832781047507331328 308163 280615 292311 -218169
832781047525543808 308325 280815 292320 -218098
832781047543756288 308482 280935 292242 -218166
832781047561968640 308681 281132 292261 -218115
832781047580181120 308826 281311 292259 -218164
832781047598393472 308908 281389 292256 -218126
832781047616605952 309027 281526 292287 -218114
832781047634818432 309039 281534 292298 -218120
832781047653030784 308976 281507 292284 -218140
832781047671243264 308943 281403 292273 -218124
832781047689455744 308806 281259 292217 -218123
832781047707668096 308572 281079 292297 -218104
832781047725880576 308287 280845 292311 -218103
832781047744093056 308036 280592 292325 -218099
832781047762305408 307757 280275 292314 -218090
832781047780517888 307464 279999 292297 -218074
832781047798730368 307102 279650 292308 -218071
832781047816942720 306846 279353 292271 -218088
832781047835155200 306483 279000 292257 -218154
832781047853367680 306246 278721 292250 -218140
832781047871580032 305988 278477 292273 -218078
832781047889792512 305802 278289 292321 -218135
832781047908004992 305637 278119 292310 -218091
832781047926217344 305500 278069 292298 -218105
832781047944429824 305407 277934 292315 -218085
832781047962642176 305409 277901 292307 -218131
832781047980854656 305501 278022 292301 -218078
832781047999067136 305519 278056 292291 -218105
832781048017279488 305601 278082 292357 -218158
832781048035491968 305646 278204 292341 -218147
832781048053704448 305753 278290 292336 -218150
832781048071916800 305999 278534 292327 -218106
832781048090129204 306190 278700 292306 -218137
832781048108340096 306348 278977 292380 -218135
832781048126551040 306446 278977 292224 -218151
832781048144761856 306630 279214 292293 -218113
832781048162972800 306817 279336 292309 -218076
832781048181183616 306913 279449 292396 -218101
832781048199394560 306954 279564 292338 -218130
832781048217605376 307070 279612 292310 -218118
832781048235816320 307166 279702 292345 -218142
832781048254027264 307177 279728 292285 -218183
832781048272238080 307161 279625 292259 -218201
832781048290449024 307116 279668 292300 -218152
832781048308659840 307188 279689 292312 -218114
832781048326870784 307185 279713 292272 -218137
832781048345081728 307191 279722 292304 -218106
832781048363292544 307198 279694 292283 -218150
832781048381503488 307234 279791 292283 -218110
832781048399714304 307307 279870 292299 -218083
832781048417925248 307433 279914 292259 -218101
832781048436136064 307552 279983 292284 -218119
832781048454347008 307706 280140 292294 -218108
832781048472557952 307870 280303 292265 -218120
832781048490768768 308144 280602 292301 -218135
832781048508979712 308270 280808 292351 -218063
832781048527190528 308440 280917 292370 -218055
832781048545401472 308509 281010 292332 -218148
832781048563612288 308657 281199 292312 -218124
832781048581823232 308892 281369 292321 -218057
832781048600034176 309029 281483 292288 -218131
832781048618244992 309057 281570 292309 -218113
832781048636455936 309109 281631 292323 -218083
832781048654666752 309024 281520 292289 -218100
832781048672877696 308977 281485 292312 -218102
832781048691088640 308842 281272 292355 -218127
832781048709299456 308598 281008 292332 -218098
832781048727510400 308320 280831 292362 -218122
832781048745721216 308052 280589 292341 -218106
832781048763932160 307739 280270 292329 -218099
832781048782142976 307455 279951 292334 -218097
832781048800353920 307114 279605 292305 -218080
832781048818564864 306794 279311 292316 -218039
832781048836775680 306488 278992 292343 -218125
832781048854986588 306209 278725 292339 -218093
832781048873198208 306011 278516 292362 -218073
832781048891409792 305764 278245 292271 -218144
832781048909621504 305607 278137 292317 -218144
832781048927833088 305531 278005 292325 -218127
832781048946044672 305436 277934 292346 -218120
832781048964256256 305311 277860 292275 -218147
832781048982467968 305356 277914 292304 -218065
832781049000679552 305579 278059 292289 -218105
832781049018891136 305618 278111 292318 -218075
832781049037102720 305600 278183 292277 -218098
832781049055314432 305747 278244 292288 -218118
832781049073526016 305957 278436 292304 -218114
832781049091737600 306048 278560 292315 -218123
832781049109949184 306176 278700 292317 -218115
832781049128160896 306329 278890 292280 -218076
832781049146372480 306482 279025 292325 -218179
832781049164584064 306642 279140 292323 -218078
832781049182795648 306754 279330 292323 -218116
832781049201007360 306909 279457 292350 -218083
832781049219218944 307018 279485 292334 -218095
832781049237430528 307032 279532 292263 -218098
832781049255642112 307031 279575 292268 -218105
832781049273853824 307073 279552 292263 -218063
832781049292065408 307078 279584 292269 -218087
832781049310276992 307052 279534 292224 -218116
832781049328488576 307007 279562 292310 -218095
832781049346700288 307074 279574 292356 -218136
832781049364911872 307068 279607 292326 -218082
832781049383123456 307154 279651 292355 -218101
832781049401335040 307201 279751 292310 -218110
832781049419546752 307300 279797 292344 -218117
832781049437758336 307400 279899 292303 -218115
832781049455969920 307572 280071 292335 -218041
832781049474181504 307658 280211 292292 -218092
832781049492393216 307804 280375 292349 -218054
832781049510604800 308128 280633 292303 -218115
832781049528816384 308231 280760 292287 -218121
832781049547027968 308414 280907 292344 -218079
832781049565239680 308583 280996 292315 -218106
832781049583451264 308656 281157 292304 -218106
832781049601662848 308725 281315 292293 -218119
832781049619874432 308897 281415 292370 -218093
832781049638086096 308964 281419 292348 -218087
832781049656297728 308870 281392 292397 -218072
832781049674509312 308766 281235 292377 -218107
832781049692721024 308562 281122 292289 -218118
832781049710932608 308356 280895 292293 -218082
832781049729144192 308186 280682 292326 -218055
832781049747355776 307896 280373 292292 -218109
832781049765567488 307569 280051 292272 -218035
832781049783779072 307297 279769 292325 -218119
832781049801990656 306895 279438 292327 -218114
832781049820202240 306667 279200 292339 -218069
832781049838413952 306374 278932 292366 -218110
832781049856625536 306085 278603 292303 -218099
832781049874837120 305860 278362 292273 -218109
832781049893048704 305620 278182 292269 -218074
832781049911260416 305481 277994 292333 -218087
832781049929472000 305344 277872 292278 -218131
832781049947683584 305288 277833 292267 -218132
832781049965895168 305418 277926 292303 -218109
832781049984106880 305371 277886 292310 -218088
832781050002318464 305396 277865 292319 -218102
832781050020530048 305506 277994 292306 -218121
832781050038741632 305658 278149 292305 -218096
832781050056953344 305778 278280 292362 -218152
832781050075164928 305930 278433 292339 -218155
832781050093376512 306078 278560 292315 -218145
832781050111588096 306252 278765 292325 -218127
832781050129799808 306405 278928 292344 -218119
832781050148011392 306558 279040 292322 -218118
832781050166222976 306694 279236 292318 -218184
832781050184434560 306844 279337 292337 -218160
832781050202646272 306972 279396 292344 -218081
832781050220857856 306962 279485 292297 -218072
832781050239069440 306998 279480 292311 -218075
832781050257281024 307047 279513 292343 -218078
832781050275492736 307018 279567 292321 -218110
832781050293704320 307030 279483 292302 -218120
832781050311915904 307009 279548 292280 -218084
832781050330127488 307061 279577 292353 -218088
832781050348339200 307056 279580 292349 -218039
832781050366550784 307118 279617 292311 -218106
832781050384762368 307085 279639 292299 -218080
832781050402973988 307177 279688 292318 -218109
832781050421186304 307249 279711 292269 -218102
832781050439398656 307329 279793 292265 -218131
832781050457611008 307474 279957 292290 -218158
832781050475823360 307749 280220 292290 -218081
832781050494035712 307791 280323 292281 -218108
832781050512248064 307996 280470 292300 -218082
832781050530460416 308192 280722 292321 -218036
832781050548672768 308235 280752 292219 -218127
832781050566884992 308432 280964 292234 -218140
832781050585097344 308644 281124 292256 -218070
832781050603309696 308771 281271 292316 -218100
832781050621522048 308852 281327 292339 -218071
832781050639734400 308928 281419 292389 -218058
832781050657946752 308775 281303 292290 -218147
832781050676159104 308687 281215 292348 -218073
832781050694371456 308498 281028 292300 -218102
832781050712583808 308293 280738 292276 -218051
832781050730796160 308044 280579 292315 -218059
832781050749008512 307688 280204 292280 -218110
832781050767220864 307380 279861 292256 -218104
832781050785433216 307073 279588 292281 -218115
832781050803645568 306781 279294 292307 -218095
832781050821857792 306503 278926 292278 -218090
832781050840070144 306173 278639 292263 -218135
832781050858282496 305893 278365 292253 -218112
832781050876494848 305608 278107 292258 -218121
832781050894707200 305423 277931 292310 -218114
832781050912919552 305283 277812 292305 -218135
832781050931131904 305202 277695 292288 -218092
832781050949344256 305103 277627 292298 -218135
832781050967556608 305159 277620 292345 -218039
832781050985768960 305136 277702 292307 -218107
832781051003981312 305245 277719 292328 -218065
832781051022193664 305338 277777 292282 -218121
832781051040406016 305460 277989 292339 -218078
832781051058618368 305590 278097 292298 -218152
832781051076830592 305763 278267 292316 -218139
832781051095042944 305900 278427 292339 -218145
832781051113255296 306122 278552 292314 -218106
832781051131467648 306231 278802 292326 -218059
832781051149680000 306421 278927 292319 -218076
832781051167892398 306596 279060 292356 -218078
832781051186103936 306706 279197 292289 -218093
832781051204315520 306776 279235 292304 -218086
832781051222527232 306845 279323 292321 -218078
832781051240738816 306888 279282 292289 -218073
832781051258950400 306906 279344 292303 -218087
832781051277161984 306908 279399 292310 -218062
832781051295373696 306939 279405 292286 -218115
832781051313585280 306974 279437 292316 -218108
832781051331796864 306931 279393 292300 -218083
832781051350008448 306963 279440 292319 -218093
832781051368220160 306956 279437 292328 -218125
832781051386431744 307069 279518 292316 -218107
832781051404643328 307049 279564 292275 -218144
832781051422854912 307231 279689 292332 -218061
832781051441066624 307373 279790 292349 -218112
832781051459278208 307480 279954 292393 -218115
832781051477489792 307579 280058 292362 -218085
832781051495701376 307757 280220 292370 -218124
832781051513913088 307896 280350 292351 -218099
832781051532124672 308149 280619 292375 -218082
832781051550336256 308283 280785 292332 -218084
832781051568547840 308487 280924 292311 -218140
832781051586759552 308569 281078 292329 -218115
832781051604971136 308751 281166 292308 -218074
832781051623182720 308776 281234 292306 -218070
832781051641394304 308781 281280 292327 -218089
832781051659606016 308790 281243 292348 -218059
832781051677817600 308641 281130 292277 -218101
832781051696029184 308543 281016 292308 -218158
832781051714240768 308434 280939 292316 -218088
832781051732452480 308244 280709 292321 -218086
832781051750664064 307928 280453 292309 -218091
832781051768875648 307644 280151 292368 -218031
832781051787087232 307308 279760 292271 -218024
832781051805298944 307013 279462 292268 -218098
832781051823510528 306746 279170 292303 -218110
832781051841722112 306504 278907 292339 -218101
832781051859933696 306200 278634 292348 -218082
832781051878145408 305950 278439 292345 -218045
832781051896356992 305762 278236 292352 -218046
832781051914568576 305632 278071 292353 -218049
832781051932780290 305519 277993 292354 -218037
832781051950989696 305426 277983 292329 -218096
832781051969199104 305443 277934 292319 -218098
832781051987408384 305473 277916 292358 -218029
832781052005617792 305542 278112 292318 -218088
832781052023827072 305626 278155 292392 -218053
832781052042036480 305698 278260 292370 -218091
832781052060245760 305867 278402 292325 -218062
832781052078455168 304727 277248 292348 -218063
832781052096664448 305386 277849 292325 -218109
832781052114873856 305596 278078 292385 -218095
832781052133083136 306018 278436 292372 -218105
832781052151292544 306291 278756 292299 -218156
832781052169501824 306511 278974 292308 -218144
832781052187711232 306673 279144 292291 -218070
832781052205920512 306819 279228 292365 -218057
832781052224129920 306879 279368 292328 -218054
832781052242339200 306891 279349 292292 -218083
832781052260548608 306965 279407 292309 -218083
832781052278757888 307016 279446 292387 -218069
832781052296967296 306960 279472 292324 -218089
832781052315176576 306956 279474 292340 -218037
832781052333385984 306923 279456 292373 -218056
832781052351595392 306931 279433 292384 -218090
832781052369804672 306973 279470 292353 -218115
832781052388014080 307029 279518 292335 -218017
832781052406223360 307108 279601 292286 -218047
832781052424432768 307268 279706 292335 -218066
832781052442642048 307389 279801 292306 -218076
832781052460851456 307506 279911 292315 -218069
832781052479060736 307648 280048 292358 -218052
832781052497270144 307815 280257 292323 -218086
832781052515479424 307877 280388 292312 -218107
832781052533688832 308201 280725 292348 -218099
832781052551898112 308359 280889 292372 -218082
832781052570107520 308517 280991 292356 -218065
832781052588316800 308641 281138 292305 -218045
832781052606526208 308757 281208 292278 -218120
832781052624735488 308820 281316 292294 -218079
832781052642944830 308832 281266 292378 -218119
832781052661155200 308734 281184 292351 -218064
832781052679365632 308658 281010 292360 -218123
832781052697576064 308507 280919 292355 -218099
832781052715786496 308279 280696 292387 -218028
832781052733996928 307967 280475 292352 -218058
832781052752207232 307680 280173 292329 -218039
832781052770417664 307394 279838 292339 -218074
832781052788628096 307157 279557 292356 -218051
832781052806838528 306846 279248 292353 -218086
832781052825048960 306442 278995 292376 -218097
832781052843259392 306179 278639 292343 -218121
832781052861469824 305961 278382 292367 -218093
832781052879680256 305721 278198 292327 -218084
832781052897890688 305516 278006 292288 -218119
832781052916100992 305414 277858 292264 -218117
832781052934311424 305301 277760 292325 -218107
832781052952521856 305248 277751 292324 -218119
832781052970732288 305189 277693 292339 -218058
832781052988942720 305267 277731 292374 -218033
832781053007153152 305273 277752 292397 -218117
832781053025363584 305412 277866 292379 -218058
832781053043574016 305591 278042 292361 -218028
832781053061784448 305744 278228 292421 -218008
832781053079994752 305871 278301 292338 -218091
832781053098205184 306110 278517 292376 -218073
832781053116415616 306198 278679 292323 -218131
832781053134626048 306333 278837 292355 -218078
832781053152836480 306468 278997 292358 -218120
832781053171046912 306622 279118 292385 -218100
832781053189257344 306709 279214 292316 -218068
832781053207467776 306801 279293 292325 -218087
832781053225678208 306922 279372 292310 -218096
832781053243888512 306945 279457 292348 -218070
832781053262098944 306956 279446 292342 -218062
832781053280309376 306965 279478 292310 -218046
832781053298519808 306913 279481 292314 -218058
832781053316730240 306981 279522 292398 -218067
832781053334940672 307016 279491 292380 -218080
832781053353151104 307001 279488 292302 -218142
832781053371361536 306856 279320 292357 -218058
832781053389571840 306946 279389 292359 -218083
832781053407782368 306708 279208 292323 -218067
832781053425993728 306932 279386 292329 -218072
832781053444205056 307088 279580 292344 -218072
832781053462416256 307300 279705 292323 -218059
832781053480627584 307476 279924 292320 -218108
832781053498838912 307508 280012 292282 -218087
832781053517050112 307696 280171 292341 -218091
832781053535261440 307849 280323 292311 -218115
832781053553472768 308007 280554 292343 -218095
832781053571684096 308155 280678 292344 -218084
832781053589895296 308298 280778 292374 -218084
832781053608106624 308442 280930 292338 -218089
832781053626317952 308532 281004 292283 -218088
832781053644529152 308516 280965 292323 -218110
832781053662740480 308440 280952 292376 -218076
832781053680951808 308373 280846 292373 -218047
832781053699163008 308222 280717 292335 -218056
832781053717374336 307982 280426 292290 -218113
832781053735585664 307722 280210 292342 -218125
832781053753796992 307427 279903 292393 -218067
832781053772008192 307139 279608 292307 -218126
832781053790219520 306861 279319 292334 -218099
832781053808430848 306539 279098 292409 -218099
832781053826642048 306237 278762 292315 -218069
832781053844853376 305986 278478 292333 -218107
832781053863064704 305773 278279 292324 -218124
832781053881275904 305557 278044 292332 -218086
832781053899487232 305328 277852 292298 -218105
832781053917698560 305141 277761 292336 -218074
832781053935909888 305103 277576 292299 -218083
832781053954121088 305079 277556 292340 -218040
832781053972332416 305070 277550 292276 -218137
832781053990543744 305216 277682 292335 -218101
