TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832780556456100608 205532 149426 163241 -342225
832780556474312960 205760 149559 163269 -342239
832780556492525440 205924 149682 163278 -342235
832780556510737792 206076 149822 163257 -342270
832780556528950272 206192 149992 163192 -342231
832780556547162752 206370 150132 163238 -342215
832780556565375104 206554 150330 163242 -342235
832780556583587584 206651 150430 163207 -342252
832780556601800064 206716 150503 163170 -342243
832780556620012416 206862 150586 163208 -342247
832780556638224896 206822 150552 163192 -342233
832780556656437248 206746 150590 163256 -342239
832780556674649728 206664 150451 163232 -342230
832780556692862208 206473 150308 163240 -342201
832780556711074560 206237 150096 163230 -342191
832780556729287040 206032 149850 163243 -342211
832780556747499520 205829 149544 163228 -342159
832780556765711872 205497 149224 163224 -342222
832780556783924352 205199 149020 163222 -342162
832780556802136832 204898 148730 163228 -342200
832780556820349184 204642 148432 163229 -342222
832780556838561664 204357 148130 163224 -342220
832780556856774016 204174 147927 163236 -342189
832780556874986496 203928 147683 163228 -342212
832780556893198976 203808 147599 163254 -342184
832780556911411328 203620 147422 163207 -342299
832780556929623808 203491 147335 163217 -342248
832780556947836288 203425 147297 163151 -342226
832780556966048640 203482 147270 163238 -342246
832780556984261120 203552 147258 163247 -342255
832780557002473502 203652 147358 163200 -342255
832780557020686080 203743 147524 163268 -342197
832780557038898688 203787 147612 163240 -342189
832780557057111296 203956 147736 163244 -342232
832780557075323904 204062 147849 163191 -342286
832780557093536512 204290 148037 163224 -342197
832780557111749120 204455 148150 163265 -342172
832780557129961728 204604 148316 163187 -342216
832780557148174208 204712 148482 163233 -342252
832780557166386816 204845 148607 163256 -342218
832780557184599424 204921 148672 163225 -342228
832780557202812032 205024 148781 163242 -342196
832780557221024640 205003 148833 163250 -342257
832780557239237248 205091 148848 163179 -342218
832780557257449856 205088 148865 163221 -342166
832780557275662464 205086 148909 163192 -342234
832780557293875072 205111 148877 163225 -342191
832780557312087680 205147 148917 163204 -342209
832780557330300288 205220 148915 163267 -342189
832780557348512896 205196 148940 163251 -342219
832780557366725376 205240 148951 163234 -342162
832780557384937984 205291 148981 163192 -342163
832780557403150592 205353 149112 163231 -342155
832780557421363200 205410 149191 163229 -342210
832780557439575808 205514 149279 163226 -342188
832780557457788416 205642 149349 163222 -342229
832780557476001024 205713 149502 163170 -342214
832780557494213632 205881 149734 163224 -342218
832780557512426240 206085 149913 163259 -342161
832780557530638848 206292 150023 163243 -342181
832780557548851456 206475 150203 163219 -342209
832780557567064064 206542 150390 163248 -342202
832780557585276544 206689 150450 163245 -342203
832780557603489152 206798 150571 163247 -342213
832780557621701760 206858 150604 163254 -342197
832780557639914368 206869 150550 163361 -342174
832780557658126976 206849 150518 163258 -342210
832780557676339584 206584 150363 163185 -342244
832780557694552192 206423 150209 163189 -342232
832780557712764800 206280 150034 163205 -342200
832780557730977408 206035 149832 163233 -342197
832780557749190016 205780 149523 163223 -342184
832780557767402592 205540 149235 163226 -342206
832780557785615616 205187 148946 163247 -342251
832780557803828608 204844 148621 163263 -342254
832780557822041600 204586 148460 163288 -342236
832780557840254464 204328 148139 163246 -342229
832780557858467456 204148 147892 163199 -342227
832780557876680448 203960 147707 163262 -342225
832780557894893440 203836 147497 163265 -342191
832780557913106304 203654 147374 163277 -342246
832780557931319296 203601 147335 163241 -342222
832780557949532288 203568 147244 163265 -342204
832780557967745280 203519 147319 163264 -342217
832780557985958144 203536 147309 163205 -342232
832780558004171136 203625 147385 163188 -342237
832780558022384128 203684 147467 163254 -342221
832780558040597120 203830 147614 163210 -342216
832780558058809984 203976 147775 163263 -342231
832780558077022976 204124 147869 163237 -342193
832780558095235968 204277 148094 163283 -342204
832780558113448960 204497 148240 163277 -342188
832780558131661824 204557 148345 163219 -342199
832780558149874816 204733 148535 163237 -342227
832780558168087808 204820 148633 163223 -342182
832780558186300800 204888 148736 163210 -342140
832780558204513664 204929 148753 163195 -342255
832780558222726656 205046 148866 163224 -342233
832780558240939648 205085 148893 163262 -342191
832780558259152640 205128 148970 163269 -342192
832780558277365504 205171 148964 163275 -342152
832780558295578496 205159 148928 163275 -342170
832780558313791488 205162 148896 163231 -342206
832780558332004480 205186 148928 163245 -342153
832780558350217344 205202 148930 163216 -342246
832780558368430336 205263 148992 163237 -342201
832780558386643328 205246 148990 163243 -342203
832780558404856320 205337 149130 163219 -342199
832780558423069184 205425 149151 163236 -342196
832780558441282176 205451 149226 163166 -342244
832780558459495168 205582 149318 163170 -342273
832780558477708160 205748 149494 163209 -342247
832780558495921024 205937 149649 163176 -342240
832780558514134016 206078 149783 163180 -342254
832780558532346944 206254 150052 163212 -342201
832780558550559360 206450 150221 163258 -342243
832780558568771840 206582 150327 163275 -342234
832780558586984320 206725 150502 163278 -342208
832780558605196672 206837 150576 163185 -342221
832780558623409152 206829 150673 163223 -342236
832780558641621632 206783 150608 163226 -342263
832780558659834112 206760 150527 163193 -342183
832780558678046464 206616 150368 163228 -342251
832780558696258944 206508 150247 163277 -342215
832780558714471424 206244 149965 163228 -342215
832780558732683904 206014 149819 163256 -342157
832780558750896384 205734 149488 163233 -342220
832780558769108736 205505 149243 163314 -342200
832780558787321216 205198 148940 163208 -342199
832780558805533696 204831 148618 163200 -342284
832780558823746176 204589 148363 163249 -342245
832780558841958656 204316 148103 163180 -342197
832780558860171008 204164 147829 163206 -342211
832780558878383488 203924 147601 163192 -342250
832780558896595968 203731 147484 163213 -342238
832780558914808448 203620 147361 163180 -342244
832780558933020800 203535 147270 163220 -342239
832780558951233280 203515 147227 163188 -342236
832780558969445760 203525 147232 163266 -342200
832780558987658240 203602 147351 163276 -342198
832780559005870720 203626 147405 163265 -342205
832780559024083072 203740 147514 163261 -342163
832780559042295552 203831 147644 163204 -342198
832780559060508032 203990 147764 163255 -342210
832780559078720512 204154 147932 163275 -342199
832780559096932864 204351 148104 163254 -342210
832780559115145344 204484 148227 163271 -342238
832780559133357824 204549 148353 163229 -342294
832780559151570304 204719 148508 163221 -342260
832780559169782784 204856 148652 163246 -342270
832780559187995136 204952 148695 163242 -342254
832780559206207616 204974 148764 163217 -342195
832780559224420096 204996 148798 163180 -342235
832780559242632576 205110 148883 163213 -342182
832780559260844928 205146 148951 163249 -342169
832780559279057408 205129 148896 163226 -342236
832780559297269930 205162 148873 163272 -342234
832780559315482880 205157 148945 163260 -342220
832780559333695872 205143 148935 163289 -342202
832780559351908992 205195 149002 163314 -342204
832780559370121984 205202 148974 163293 -342249
832780559388334976 205252 149020 163247 -342231
832780559406548096 205296 149173 163324 -342248
832780559424761088 205408 149201 163231 -342209
832780559442974080 205489 149284 163211 -342228
832780559461187200 205779 149614 163207 -342200
832780559479400192 205853 149606 163222 -342242
832780559497613184 206007 149795 163257 -342218
832780559515826304 206132 149882 163238 -342231
832780559534039296 206340 150060 163181 -342200
832780559552252288 206478 150197 163212 -342228
832780559570465408 206599 150345 163222 -342220
832780559588678400 206698 150464 163214 -342215
832780559606891392 206816 150585 163249 -342141
832780559625104512 206869 150606 163210 -342167
832780559643317504 206811 150628 163261 -342181
832780559661530496 206701 150486 163246 -342195
832780559679743616 206578 150394 163186 -342192
832780559697956608 206422 150201 163180 -342254
832780559716169600 206166 149956 163213 -342228
832780559734382592 205961 149727 163236 -342184
832780559752595712 205691 149485 163187 -342211
832780559770808704 205440 149164 163227 -342239
832780559789021696 205189 148928 163236 -342237
832780559807234816 204815 148648 163206 -342244
832780559825447808 204563 148295 163239 -342228
832780559843660800 204276 148099 163247 -342220
832780559861873920 204125 147905 163245 -342216
832780559880086912 203860 147665 163211 -342213
832780559898299904 203717 147494 163234 -342227
832780559916513024 203619 147341 163180 -342202
832780559934726016 203561 147304 163203 -342199
832780559952939008 203549 147246 163175 -342257
832780559971152128 203669 147390 163249 -342238
832780559989365120 203584 147372 163236 -342174
832780560007578112 203661 147421 163244 -342172
832780560025791232 203712 147458 163243 -342217
832780560044004224 203841 147582 163263 -342238
832780560062217342 203950 147758 163229 -342215
832780560080429056 204092 147920 163181 -342259
832780560098640768 204265 148108 163172 -342212
832780560116852608 204467 148276 163206 -342196
832780560135064320 204564 148377 163256 -342221
832780560153276160 204713 148515 163243 -342188
832780560171487872 204852 148591 163243 -342244
832780560189699584 205005 148742 163312 -342204
832780560207911424 205055 148814 163260 -342163
832780560226123136 205038 148860 163232 -342220
832780560244334976 205085 148860 163240 -342214
832780560262546688 205126 148961 163282 -342197
832780560280758400 205191 148929 163215 -342242
832780560298970240 205213 148996 163288 -342194
832780560317181952 205159 148951 163205 -342210
832780560335393664 205190 148918 163228 -342216
832780560353605504 205191 148950 163313 -342197
832780560371817216 205264 148943 163265 -342199
832780560390029056 205271 148964 163249 -342226
832780560408240768 205360 149139 163231 -342191
832780560426452480 205446 149154 163162 -342193
832780560444664320 205647 149322 163219 -342198
832780560462876032 205760 149434 163265 -342168
832780560481087872 206010 149747 163251 -342248
832780560499299584 206059 149769 163233 -342195
832780560517511296 206192 149932 163286 -342222
832780560535723136 206321 150054 163260 -342169
832780560553934848 206466 150233 163249 -342208
832780560572146688 206554 150334 163228 -342244
832780560590358400 206721 150474 163286 -342191
832780560608570112 206827 150580 163246 -342181
832780560626781952 206904 150608 163296 -342168
832780560644993664 206826 150589 163247 -342209
832780560663205376 206800 150487 163264 -342188
832780560681417216 206610 150383 163236 -342202
832780560699628928 206468 150221 163266 -342185
832780560717840768 206175 149974 163256 -342218
832780560736052480 205951 149741 163265 -342229
832780560754264192 205727 149488 163228 -342276
832780560772476032 205487 149152 163182 -342198
832780560790687744 205139 148880 163250 -342222
832780560808899584 204866 148727 163244 -342203
832780560827111338 204539 148403 163239 -342206
832780560845324672 204319 148126 163223 -342167
832780560863538048 204146 147895 163225 -342136
832780560881751296 203962 147700 163249 -342162
832780560899964672 203747 147508 163230 -342233
832780560918177920 203608 147391 163224 -342255
832780560936391296 203538 147250 163182 -342331
832780560954604672 203589 147315 163268 -342179
832780560972817920 203539 147303 163237 -342171
832780560991031296 203682 147525 163272 -342179
832780561009244544 203728 147488 163224 -342146
832780561027457920 203770 147574 163198 -342203
832780561045671296 203915 147705 163291 -342171
832780561063884544 204072 147837 163298 -342216
832780561082097920 204145 147976 163259 -342233
832780561100311168 204280 148129 163229 -342210
832780561118524544 204491 148229 163260 -342202
832780561136737920 204681 148388 163208 -342203
832780561154951168 204781 148591 163246 -342228
832780561173164544 204855 148616 163241 -342185
832780561191377792 204976 148757 163224 -342197
832780561209591168 205002 148791 163157 -342221
832780561227804416 205138 148839 163203 -342200
832780561246017792 205214 148893 163275 -342176
832780561264231168 205171 148930 163272 -342203
832780561282444416 205168 148943 163263 -342204
832780561300657792 205149 148895 163264 -342161
832780561318871040 205134 148873 163262 -342234
832780561337084416 205148 148909 163245 -342174
832780561355297792 205188 148943 163269 -342209
832780561373511040 205223 149031 163285 -342217
832780561391724416 205306 149079 163273 -342203
832780561409937664 205379 149144 163294 -342168
832780561428151040 205473 149260 163276 -342137
832780561446364416 205643 149370 163239 -342195
832780561464577664 205711 149461 163161 -342215
832780561482791040 205811 149618 163266 -342239
832780561501004288 206051 149711 163281 -342232
832780561519217664 206371 150020 163305 -342194
832780561537431040 206446 150153 163293 -342219
832780561555644288 206553 150243 163266 -342201
832780561573857664 206672 150380 163306 -342242
832780561592070948 206824 150466 163269 -342176
832780561610284160 206867 150568 163276 -342197
832780561628497408 206923 150630 163247 -342191
832780561646710656 206874 150582 163241 -342146
832780561664923904 206763 150452 163226 -342212
832780561683137152 206635 150330 163251 -342248
832780561701350400 206415 150177 163221 -342226
832780561719563648 206221 149975 163240 -342191
832780561737776896 205955 149710 163217 -342223
832780561755990144 205647 149429 163207 -342221
832780561774203392 205408 149174 163266 -342180
832780561792416640 205063 148864 163249 -342212
832780561810629888 204778 148503 163216 -342212
832780561828843136 204538 148303 163240 -342213
832780561847056384 204274 148070 163187 -342248
832780561865269632 204031 147815 163195 -342254
832780561883482880 203805 147567 163267 -342243
832780561901696128 203723 147460 163223 -342210
832780561919909376 203542 147306 163221 -342266
832780561938122624 203432 147237 163179 -342247
832780561956335872 203507 147255 163226 -342243
832780561974549120 203565 147311 163247 -342203
832780561992762368 203600 147372 163228 -342191
832780562010975616 203738 147520 163280 -342165
832780562029188864 203805 147532 163293 -342244
832780562047402112 203910 147608 163242 -342235
832780562065615360 204031 147763 163243 -342251
832780562083828608 204285 147920 163254 -342210
832780562102041856 204359 148103 163265 -342204
832780562120255104 204503 148227 163291 -342235
832780562138468352 204601 148394 163263 -342201
832780562156681600 204759 148489 163248 -342219
832780562174894848 204897 148575 163187 -342220
832780562193108096 205023 148786 163278 -342219
832780562211321344 205050 148879 163266 -342169
832780562229534592 205030 148832 163221 -342231
832780562247747840 205137 148871 163248 -342189
832780562265961088 205136 148887 163278 -342204
832780562284174336 205122 148866 163213 -342228
832780562302387584 205216 148943 163230 -342216
832780562320600832 205166 148891 163208 -342208
832780562338814080 205202 148944 163217 -342199
832780562357027328 205097 148910 163187 -342221
832780562375240648 205215 148955 163233 -342174
832780562393453568 205265 149030 163248 -342226
832780562411666432 205357 149132 163257 -342217
832780562429879296 205408 149167 163233 -342264
832780562448092160 205558 149326 163257 -342184
832780562466305024 205873 149672 163295 -342215
832780562484517888 205896 149674 163256 -342213
832780562502730624 206085 149805 163259 -342228
832780562520943488 206221 150023 163299 -342195
832780562539156352 206392 150113 163251 -342222
832780562557369216 206501 150206 163279 -342188
832780562575582080 206670 150401 163273 -342208
832780562593794944 206824 150560 163295 -342160
832780562612007808 206853 150593 163250 -342159
832780562630220672 206911 150634 163249 -342219
832780562648433536 206856 150570 163263 -342210
832780562666646400 206679 150446 163266 -342200
832780562684859136 206575 150297 163242 -342221
832780562703072000 206496 150220 163258 -342177
832780562721284864 206128 149954 163225 -342238
832780562739497728 205959 149690 163237 -342192
832780562757710592 205646 149491 163283 -342218
832780562775923456 205421 149185 163302 -342179
832780562794136320 205092 148871 163203 -342243
832780562812349184 204858 148601 163280 -342181
832780562830562048 204574 148300 163256 -342182
832780562848774912 204293 148083 163262 -342201
832780562866987776 203984 147851 163231 -342237
832780562885200512 203886 147653 163261 -342126
832780562903413376 203701 147456 163232 -342208
832780562921626240 203575 147351 163191 -342215
832780562939839104 203547 147301 163259 -342182
832780562958051968 203528 147308 163286 -342203
832780562976264832 203630 147407 163246 -342249
832780562994477696 203666 147456 163299 -342204
832780563012690560 203611 147459 163242 -342254
832780563030903424 203761 147499 163197 -342218
832780563049116288 203857 147645 163196 -342240
832780563067329024 204023 147830 163241 -342185
832780563085541888 204228 148020 163278 -342199
832780563103754752 204495 148145 163337 -342118
832780563121967616 204513 148310 163317 -342142
832780563140180420 204645 148436 163294 -342170
832780563158392832 204778 148512 163286 -342197
832780563176605184 204937 148674 163242 -342214
832780563194817664 204972 148761 163255 -342215
832780563213030016 205053 148838 163228 -342177
832780563231242496 205114 148931 163301 -342185
832780563249454848 205184 148881 163284 -342178
832780563267667328 205163 148927 163246 -342192
832780563285879680 205222 148941 163289 -342162
832780563304092160 205183 148888 163239 -342191
832780563322304512 205210 148926 163247 -342189
832780563340516992 205131 148921 163216 -342188
832780563358729344 205211 148976 163247 -342234
832780563376941824 205241 149004 163294 -342202
832780563395154176 205279 149071 163275 -342226
832780563413366656 205425 149179 163264 -342189
832780563431579008 205511 149237 163265 -342178
832780563449791488 205616 149408 163266 -342188
832780563468003840 205703 149446 163195 -342214
832780563486216320 205864 149634 163254 -342223
832780563504428672 206021 149792 163225 -342172
832780563522641152 206211 149964 163225 -342181
832780563540853504 206397 150181 163272 -342109
832780563559065984 206494 150232 163222 -342204
832780563577278336 206700 150430 163293 -342225
832780563595490816 206810 150521 163292 -342181
832780563613703168 206829 150633 163293 -342231
832780563631915648 206860 150625 163248 -342203
832780563650128000 206817 150554 163307 -342169
832780563668340480 206776 150505 163303 -342183
832780563686552832 206626 150316 163240 -342205
832780563704765312 206362 150159 163283 -342171
832780563722977664 206117 149940 163310 -342205
832780563741190144 205883 149681 163325 -342213
832780563759402496 205641 149471 163357 -342209
832780563777614976 205335 149156 163282 -342233
832780563795827328 205057 148819 163323 -342183
832780563814039808 204758 148560 163265 -342175
832780563832252160 204460 148264 163187 -342242
832780563850464640 204259 148008 163208 -342193
832780563868676992 204103 147865 163267 -342177
832780563886889472 203906 147679 163220 -342153
832780563905101882 203716 147553 163305 -342194
832780563923315200 203599 147404 163241 -342158
832780563941528576 203534 147287 163198 -342252
832780563959741952 203555 147320 163275 -342166
832780563977955328 203508 147252 163261 -342212
832780563996168704 203647 147360 163277 -342184
832780564014381952 203788 147585 163267 -342240
832780564032595328 203874 147618 163264 -342219
832780564050808704 203931 147663 163273 -342233
832780564069022080 204097 147818 163248 -342210
832780564087235456 204270 148031 163291 -342204
832780564105448832 204337 148144 163296 -342188
832780564123662208 204535 148385 163341 -342181
832780564141875584 204729 148521 163334 -342166
832780564160088832 204786 148621 163272 -342184
832780564178302208 204911 148673 163276 -342168
832780564196515584 204959 148799 163254 -342198
832780564214728960 205092 148914 163307 -342192
832780564232942336 205115 148897 163262 -342217
832780564251155712 205174 148910 163221 -342187
832780564269369088 205199 148859 163255 -342220
832780564287582464 205164 148891 163233 -342242
832780564305795712 205182 148895 163237 -342191
832780564324009088 205153 148888 163158 -342202
832780564342222464 205142 148967 163257 -342206
832780564360435840 205248 148985 163247 -342204
832780564378649216 205248 148984 163237 -342199
832780564396862592 205305 149058 163241 -342180
832780564415075968 205369 149152 163275 -342108
832780564433289344 205507 149234 163238 -342151
832780564451502592 205620 149385 163211 -342172
832780564469715968 205779 149571 163213 -342174
832780564487929344 205924 149710 163239 -342166
832780564506142720 206040 149755 163169 -342215
832780564524356096 206379 150158 163251 -342170
832780564542569472 206416 150191 163236 -342219
832780564560782848 206521 150292 163243 -342236
832780564578996224 206656 150449 163257 -342186
832780564597209472 206794 150581 163255 -342176
832780564615422848 206886 150651 163237 -342210
832780564633636224 206862 150572 163199 -342233
832780564651849600 206789 150533 163223 -342232
832780564670063016 206698 150476 163239 -342239
832780564688275840 206588 150339 163237 -342187
832780564706488704 206377 150153 163219 -342223
832780564724701696 206124 149878 163226 -342204
832780564742914560 205906 149663 163265 -342226
832780564761127552 205617 149391 163310 -342187
832780564779340416 205374 149111 163298 -342215
832780564797553408 205122 148817 163284 -342220
832780564815766272 204758 148507 163293 -342227
832780564833979264 204427 148224 163230 -342248
832780564852192128 204192 148072 163231 -342270
832780564870405120 203977 147822 163187 -342239
832780564888617984 203838 147636 163224 -342218
832780564906830976 203644 147489 163199 -342259
832780564925043840 203585 147394 163136 -342225
832780564943256832 203463 147281 163132 -342264
832780564961469696 203681 147416 163195 -342262
832780564979682688 203556 147372 163212 -342194
832780564997895552 203652 147357 163246 -342252
832780565016108416 203652 147485 163230 -342210
832780565034321408 203778 147598 163317 -342199
832780565052534272 203935 147722 163306 -342212
832780565070747264 204105 147888 163319 -342205
832780565088960128 204221 148019 163261 -342201
832780565107173120 204452 148154 163276 -342233
832780565125385984 204569 148328 163291 -342213
832780565143598976 204763 148509 163320 -342165
832780565161811840 204903 148659 163293 -342175
832780565180024832 204908 148723 163233 -342177
832780565198237696 205010 148713 163238 -342235
832780565216450688 205085 148847 163216 -342220
832780565234663552 205091 148883 163272 -342237
832780565252876544 205207 148938 163301 -342205
832780565271089408 205207 148897 163241 -342229
832780565289302400 205195 148963 163275 -342203
832780565307515264 205232 148967 163294 -342158
832780565325728256 205163 148910 163275 -342208
832780565343941120 205167 148962 163280 -342208
832780565362153984 205237 148940 163276 -342226
832780565380366976 205319 149058 163280 -342142
832780565398579840 205305 149067 163271 -342125
832780565416792832 205370 149167 163280 -342206
832780565435005842 205546 149262 163267 -342183
832780565453217408 205612 149360 163222 -342253
832780565471428992 205705 149456 163162 -342232
832780565489640704 205920 149713 163233 -342203
832780565507852288 206051 149798 163274 -342200
832780565526063872 206189 149951 163291 -342247
832780565544275456 206467 150138 163333 -342187
832780565562487168 206587 150331 163300 -342163
832780565580698752 206712 150535 163318 -342180
832780565598910336 206827 150576 163256 -342208
832780565617121920 206895 150691 163251 -342197
832780565635333632 206918 150681 163271 -342201
832780565653545216 206809 150598 163260 -342210
832780565671756800 206764 150466 163277 -342197
832780565689968384 206564 150294 163241 -342211
832780565708180096 206353 150167 163327 -342210
832780565726391680 206163 149901 163311 -342171
832780565744603264 205876 149572 163256 -342205
832780565762814848 205635 149369 163275 -342199
832780565781026560 205231 149079 163313 -342174
832780565799238144 204978 148737 163266 -342189
832780565817449728 204686 148505 163234 -342236
832780565835661312 204398 148193 163200 -342202
832780565853873024 204212 147952 163231 -342219
832780565872084608 204004 147778 163240 -342204
832780565890296192 203803 147594 163212 -342216
832780565908507776 203642 147435 163181 -342195
832780565926719488 203606 147353 163254 -342208
832780565944931072 203521 147308 163237 -342227
832780565963142656 203531 147285 163240 -342227
832780565981354240 203527 147320 163265 -342217
832780565999565952 203593 147339 163285 -342186
832780566017777536 203681 147414 163266 -342250
832780566035989120 203756 147544 163238 -342228
832780566054200704 203913 147752 163245 -342199
832780566072412416 204101 147867 163305 -342192
832780566090624000 204273 148037 163285 -342228
832780566108835584 204436 148252 163267 -342140
832780566127047168 204592 148358 163280 -342226
832780566145258880 204767 148487 163311 -342210
832780566163470464 204814 148576 163308 -342203
832780566181682048 204933 148722 163295 -342174
832780566199893736 205032 148834 163262 -342187
832780566218105472 205058 148778 163223 -342210
832780566236317184 205101 148891 163295 -342172
832780566254529024 205108 148884 163236 -342177
832780566272740736 205153 148973 163217 -342225
832780566290952448 205166 148950 163240 -342220
832780566309164288 205145 148967 163223 -342212
832780566327376000 205162 148957 163283 -342276
832780566345587840 205136 148974 163241 -342199
832780566363799552 205179 148943 163230 -342222
832780566382011264 205203 148968 163268 -342245
832780566400223104 205317 149052 163323 -342237
832780566418434816 205376 149099 163292 -342226
832780566436646528 205433 149170 163243 -342227
832780566454858368 205638 149337 163269 -342277
832780566473070080 205774 149499 163256 -342218
832780566491281792 205908 149698 163290 -342208
832780566509493632 206084 149825 163259 -342183
832780566527705344 206229 149998 163245 -342202
832780566545917184 206405 150174 163268 -342179
832780566564128896 206546 150311 163285 -342196
832780566582340608 206687 150481 163335 -342169
832780566600552448 206785 150555 163265 -342167
832780566618764160 206863 150546 163283 -342197
832780566636975872 206911 150624 163319 -342177
832780566655187712 206816 150550 163273 -342214
832780566673399424 206708 150491 163311 -342251
832780566691611136 206514 150269 163219 -342252
832780566709822976 206366 150143 163269 -342219
832780566728034688 206112 149863 163315 -342176
832780566746246528 205829 149537 163257 -342245
832780566764458240 205560 149311 163264 -342215
832780566782669952 205310 149046 163299 -342229
832780566800881792 204967 148695 163271 -342225
832780566819093504 204670 148423 163214 -342201
832780566837305216 204401 148185 163256 -342202
832780566855517056 204179 147949 163271 -342186
832780566873728768 204027 147717 163290 -342164
832780566891940480 203720 147512 163223 -342235
832780566910152320 203733 147489 163275 -342161
832780566928364032 203555 147345 163245 -342219
832780566946575872 203532 147338 163262 -342215
832780566964787584 203541 147359 163273 -342239
832780566982999354 203532 147314 163263 -342238
832780567001210112 203619 147374 163221 -342222
832780567019420928 203766 147576 163306 -342220
832780567037631616 203832 147615 163311 -342203
832780567055842432 203958 147703 163301 -342222
832780567074053248 204120 147909 163258 -342174
832780567092264064 204253 148063 163211 -342210
832780567110474752 204430 148201 163210 -342194
832780567128685568 204568 148322 163271 -342221
832780567146896384 204702 148467 163240 -342243
832780567165107200 204803 148580 163294 -342201
832780567183317888 204949 148668 163292 -342217
832780567201528704 205072 148733 163299 -342264
832780567219739520 205097 148832 163286 -342227
832780567237950208 205132 148858 163280 -342253
832780567256161024 205177 148879 163277 -342261
832780567274371840 205218 148846 163292 -342174
832780567292582656 205218 148896 163266 -342240
832780567310793344 205193 148912 163202 -342219
832780567329004160 205231 148952 163302 -342204
832780567347214976 205233 148912 163258 -342242
832780567365425792 205233 148985 163251 -342182
832780567383636480 205331 149007 163246 -342221
832780567401847296 205327 149090 163248 -342277
832780567420058112 205419 149133 163282 -342211
832780567438268800 205491 149187 163242 -342213
832780567456479616 205642 149386 163288 -342232
832780567474690432 205829 149581 163303 -342229
832780567492901248 205924 149710 163294 -342247
832780567511111936 206126 149884 163271 -342214
832780567529322752 206317 150084 163256 -342202
832780567547533568 206433 150222 163233 -342202
832780567565744256 206629 150354 163290 -342194
832780567583955072 206722 150491 163264 -342235
832780567602165888 206790 150546 163202 -342214
832780567620376704 206901 150608 163258 -342210
832780567638587392 206885 150623 163215 -342234
832780567656798208 206772 150550 163215 -342254
832780567675009024 206640 150397 163226 -342229
832780567693219840 206478 150260 163275 -342263
832780567711430528 206213 150021 163254 -342235
832780567729641344 206055 149817 163171 -342251
832780567747852150 205741 149529 163197 -342232
832780567766063104 205518 149310 163200 -342218
832780567784274048 205213 148998 163145 -342239
832780567802485120 204931 148745 163237 -342230
832780567820696064 204638 148440 163220 -342204
832780567838907136 204406 148155 163215 -342226
832780567857118080 204182 147972 163293 -342247
832780567875329152 203970 147727 163316 -342209
832780567893540096 203805 147534 163262 -342227
832780567911751040 203662 147497 163248 -342159
832780567929962112 203580 147334 163260 -342176
832780567948173056 203500 147313 163268 -342227
832780567966384128 203552 147267 163291 -342226
832780567984595072 203659 147319 163240 -342149
832780568002806144 203662 147402 163276 -342221
832780568021017088 203745 147500 163265 -342191
832780568039228032 203830 147612 163203 -342186
832780568057439104 203990 147732 163281 -342163
832780568075650048 204087 147798 163228 -342257
832780568093861120 204309 148121 163290 -342189
832780568112072064 204444 148248 163225 -342199
832780568130283136 204609 148310 163271 -342226
832780568148494080 204725 148489 163198 -342223
832780568166705024 204877 148518 163263 -342204
832780568184916096 204973 148731 163205 -342186
832780568203127040 205051 148808 163210 -342226
832780568221338112 205098 148824 163268 -342231
832780568239549056 205161 148877 163233 -342226
832780568257760128 205224 148917 163220 -342206
832780568275971072 205130 148944 163255 -342189
832780568294182016 205189 148968 163264 -342134
832780568312393088 205155 148996 163239 -342203
832780568330604032 205173 148984 163257 -342213
832780568348815104 205213 149020 163245 -342203
832780568367026048 205190 149007 163267 -342217
832780568385237120 205241 149079 163220 -342182
832780568403448064 205324 149080 163274 -342169
832780568421659008 205460 149173 163305 -342171
832780568439870080 205529 149242 163300 -342233
832780568458081024 205649 149411 163317 -342222
832780568476292096 205767 149613 163286 -342212
832780568494503040 205919 149708 163289 -342217
832780568512714102 206112 149886 163259 -342180
832780568530925952 206308 150023 163229 -342212
832780568549137792 206445 150197 163254 -342196
832780568567349632 206615 150390 163239 -342227
832780568585561600 206786 150501 163276 -342157
832780568603773440 206825 150562 163226 -342196
832780568621985280 206884 150647 163262 -342242
832780568640197120 206900 150672 163308 -342205
832780568658409088 206825 150532 163258 -342248
832780568676620928 206634 150425 163214 -342232
832780568694832768 206514 150283 163258 -342230
832780568713044608 206294 150077 163244 -342244
832780568731256576 206057 149878 163199 -342245
832780568749468416 205809 149586 163256 -342262
832780568767680256 205517 149201 163226 -342222
832780568785892096 205238 148973 163274 -342194
832780568804104064 204945 148696 163275 -342209
832780568822315904 204636 148423 163240 -342208
832780568840527744 204440 148242 163261 -342203
832780568858739584 204188 147962 163246 -342191
832780568876951552 203979 147696 163265 -342191
832780568895163392 203804 147536 163288 -342209
832780568913375232 203635 147469 163314 -342246
832780568931587072 203589 147347 163232 -342208
832780568949799040 203545 147343 163266 -342201
832780568968010880 203523 147297 163255 -342205
832780568986222720 203521 147382 163228 -342232
832780569004434560 203661 147399 163250 -342235
832780569022646400 203738 147582 163313 -342202
832780569040858368 203862 147670 163258 -342182
832780569059070208 204026 147812 163283 -342142
832780569077282048 204150 147921 163289 -342180
832780569095493888 204345 148112 163256 -342240
832780569113705856 204397 148250 163222 -342263
832780569131917696 204640 148378 163263 -342232
832780569150129536 204761 148539 163278 -342256
