TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832782289769070464 348290 326159 340901 -173070
832782289787284480 348476 326330 340932 -173025
832782289805498496 348700 326545 340925 -173063
832782289823712512 348991 326876 340952 -173085
832782289841926528 349320 327178 340905 -173067
832782289860140544 349597 327456 340903 -173112
832782289878354560 349826 327754 340904 -173085
832782289896568576 349856 327806 340888 -173060
832782289914782592 349688 327601 340845 -173078
832782289932996608 349374 327285 340913 -173082
832782289951210624 348905 326826 340923 -173070
832782289969424640 348327 326195 340903 -173011
832782289987638656 347738 325659 340881 -173068
832782290005852672 347275 325161 340902 -173016
832782290024066688 346925 324690 340920 -173070
832782290042280704 346639 324526 340915 -173040
832782290060494686 346546 324419 340948 -173073
832782290078708608 346628 324541 340952 -173072
832782290096922496 346808 324777 340925 -173076
832782290115136512 347130 324979 340883 -173099
832782290133350400 347448 325267 340934 -173077
832782290151564288 347739 325545 340879 -173094
832782290169778176 347928 325769 340860 -173080
832782290187992192 348101 325970 340942 -173092
832782290206206080 348130 326028 340915 -173087
832782290224419968 348163 326110 340945 -173054
832782290242633984 348249 326140 340922 -173079
832782290260847872 348213 326111 340879 -173117
832782290279061760 348403 326294 340933 -173111
832782290297275648 348521 326372 340897 -173132
832782290315489664 348896 326697 340991 -173033
832782290333703552 349212 326990 340927 -173069
832782290351917440 349505 327364 340985 -173064
832782290370131456 349725 327552 340876 -173114
832782290388345344 349862 327749 340867 -173109
832782290406559232 349782 327669 340860 -173110
832782290424773120 349522 327413 340894 -173082
832782290442987136 349040 326981 340859 -173107
832782290461201024 348544 326432 340823 -173088
832782290479414912 348037 325932 340895 -173093
832782290497628928 347634 325519 340911 -173082
832782290515842816 347143 325018 340886 -173067
832782290534056704 346821 324633 340898 -173088
832782290552270592 346625 324491 340897 -173056
832782290570484608 346588 324469 340829 -173078
832782290588698496 346764 324653 340882 -173078
832782290606912384 346988 324847 340853 -173109
832782290625126400 347273 325122 340917 -173126
832782290643340288 347563 325465 340939 -173117
832782290661554176 347791 325678 340877 -173038
832782290679768192 348006 325874 340898 -173073
832782290697982080 348123 325999 340920 -173128
832782290716195968 348131 326026 340881 -173065
832782290734409856 348154 326058 340889 -173111
832782290752623872 348206 326118 340929 -173096
832782290770837758 348236 326145 340858 -173136
832782290789051136 348495 326312 340918 -173086
832782290807264512 348724 326581 340956 -173091
832782290825478016 349016 326889 340906 -173110
832782290843691392 349334 327226 340926 -173082
832782290861904896 349590 327435 340843 -173147
832782290880118272 349881 327700 340847 -173063
832782290898331776 349908 327748 340876 -173087
832782290916545152 349756 327689 340908 -173068
832782290934758656 349364 327263 340894 -173093
832782290952972032 348864 326754 340872 -173119
832782290971185536 348316 326176 340932 -173140
832782290989398912 347762 325621 340896 -173179
832782291007612416 347390 325247 340918 -173057
832782291025825792 346932 324781 340881 -173150
832782291044039296 346668 324562 340877 -173056
832782291062252672 346598 324494 340876 -173034
832782291080466176 346692 324559 340938 -173013
832782291098679552 346783 324720 340903 -173093
832782291116893056 347158 325023 340896 -173081
832782291135106432 347473 325258 340879 -173077
832782291153319936 347718 325576 340875 -173070
832782291171533312 348004 325832 340964 -173102
832782291189746816 348086 325883 340909 -173075
832782291207960192 348215 326018 340904 -173081
832782291226173696 348211 326086 340919 -173089
832782291244387072 348253 326087 340912 -173081
832782291262600576 348290 326156 340868 -173104
832782291280813952 348388 326294 340846 -173116
832782291299027456 348584 326509 340956 -173081
832782291317240832 348821 326682 340909 -173131
832782291335454336 349218 327076 340930 -173060
832782291353667712 349494 327351 340895 -173108
832782291371881216 349728 327577 340898 -173062
832782291390094592 349923 327771 340910 -173087
832782291408308096 349795 327649 340943 -173076
832782291426521568 349569 327477 340970 -173055
832782291444735360 349144 327005 340943 -173062
832782291462949120 348589 326495 340930 -173139
832782291481163008 347999 325888 340909 -173093
832782291499376768 347550 325385 340922 -173059
832782291517590656 347153 325007 340880 -173078
832782291535804416 346801 324678 340877 -173094
832782291554018304 346593 324555 340917 -173094
832782291572232064 346635 324489 340900 -173077
832782291590445952 346716 324615 340929 -173120
832782291608659712 346968 324897 340943 -173051
832782291626873600 347319 325151 340974 -173093
832782291645087360 347609 325461 340930 -173092
832782291663301248 347804 325698 340910 -173114
832782291681515008 348036 325903 340844 -173074
832782291699728896 348180 326087 340908 -173038
832782291717942656 348170 326017 340951 -173033
832782291736156544 348200 326074 340971 -173090
832782291754370304 348255 326150 340923 -173086
832782291772584192 348313 326263 340916 -173106
832782291790797952 348518 326365 340925 -173075
832782291809011712 348766 326607 340906 -173019
832782291827225600 349028 326905 340908 -173051
832782291845439360 349385 327237 340894 -172993
832782291863653248 349645 327488 340901 -173067
832782291881867008 349878 327799 340963 -173044
832782291900080896 349872 327740 340961 -173046
832782291918294656 349696 327539 340939 -173026
832782291936508544 349427 327225 340965 -173042
832782291954722304 348881 326793 340965 -173037
832782291972936192 348324 326175 340878 -173026
832782291991149952 347736 325608 340940 -173063
832782292009363840 347265 325129 340968 -173042
832782292027577600 346824 324725 340923 -173059
832782292045791488 346694 324536 340895 -173070
832782292064005248 346601 324563 340893 -173023
832782292082219110 346719 324616 340940 -173060
832782292100433792 346946 324835 340937 -173044
832782292118648448 347207 325118 340926 -173077
832782292136863104 347517 325383 340964 -173019
832782292155077760 347725 325667 340897 -173070
832782292173292416 347998 325921 340876 -173097
832782292191507072 348072 326010 340893 -173110
832782292209721856 348153 326101 340913 -173082
832782292227936512 348202 326099 340897 -173096
832782292246151168 348293 326147 340889 -173048
832782292264365824 348336 326189 340903 -173052
832782292282580480 348520 326278 340933 -173075
832782292300795136 348681 326517 340878 -173079
832782292319009792 348860 326790 340870 -173085
832782292337224448 349225 327158 340944 -173106
832782292355439104 349594 327408 340891 -173052
832782292373653760 349823 327648 340951 -173082
832782292391868544 349929 327855 340956 -173035
832782292410083200 349823 327675 340892 -173014
832782292428297856 349518 327438 340949 -173012
832782292446512512 349021 326924 340887 -173034
832782292464727168 348539 326436 340911 -173069
832782292482941824 347947 325799 340928 -173093
832782292501156480 347444 325257 340954 -173102
832782292519371136 347063 324855 341013 -173081
832782292537585792 346722 324594 340912 -173087
832782292555800448 346566 324417 340920 -173113
832782292574015232 346632 324489 340934 -173055
832782292592229888 346737 324717 340933 -173075
832782292610444544 347078 324950 340939 -173004
832782292628659200 347392 325248 340914 -173077
832782292646873856 347648 325539 340918 -173098
832782292665088512 347894 325770 340893 -173044
832782292683303168 348141 325977 340974 -173060
832782292701517824 348229 326056 340899 -172999
832782292719732480 348223 326104 340945 -172999
832782292737947136 348231 326138 340918 -173035
832782292756161838 348292 326185 340942 -173059
832782292774375808 348470 326307 340942 -173012
832782292792589824 348556 326432 340947 -173037
832782292810803712 348829 326692 341005 -172962
832782292829017728 349100 327002 340960 -173040
832782292847231616 349444 327249 341011 -173070
832782292865445632 349725 327562 340972 -173020
832782292883659648 349939 327809 340948 -172987
832782292901873536 349894 327690 340929 -173045
832782292920087552 349653 327537 340979 -173010
832782292938301568 349328 327210 340950 -173000
832782292956515456 348829 326736 340952 -173024
832782292974729472 348276 326106 340948 -173059
832782292992943360 347856 325716 340999 -173001
832782293011157376 347333 325136 340955 -172986
832782293029371392 346891 324729 340892 -173039
832782293047585280 346703 324537 340910 -173068
832782293065799296 346625 324450 340918 -173055
832782293084013184 346753 324611 340982 -173034
832782293102227200 347039 324840 340936 -173102
832782293120441216 347216 325102 340923 -173042
832782293138655104 347553 325355 340930 -173074
832782293156869120 347790 325635 340964 -173027
832782293175083136 348040 325865 340917 -173026
832782293193297024 348154 325989 340903 -173038
832782293211511040 348212 326053 340965 -173003
832782293229724928 348175 326094 340963 -173017
832782293247938944 348211 326172 340951 -172985
832782293266152960 348315 326183 340939 -173014
832782293284366848 348480 326324 340995 -173030
832782293302580864 348707 326565 340986 -172979
832782293320794880 349020 326821 340966 -173040
832782293339008768 349358 327140 340990 -173042
832782293357222784 349576 327437 340972 -173063
832782293375436672 349846 327709 341002 -173056
832782293393650688 349867 327787 340916 -173062
832782293411864704 349883 327699 340992 -173013
832782293430078618 349480 327352 340950 -173065
832782293448293120 349047 326965 340913 -173097
832782293466507648 348529 326383 340952 -173091
832782293484722176 347991 325823 340942 -173091
832782293502936704 347550 325408 340994 -173073
832782293521151232 347051 324896 340936 -173132
832782293539365760 346765 324585 340944 -173122
832782293557580288 346649 324495 340969 -173057
832782293575794944 346684 324549 340939 -173087
832782293594009472 346835 324713 340934 -173081
832782293612224000 347079 324957 340939 -173099
832782293630438528 347454 325264 341001 -173060
832782293648653056 347669 325553 340909 -173088
832782293666867584 347877 325729 340866 -173019
832782293685082112 348062 325989 340881 -173004
832782293703296640 348145 326106 340980 -173028
832782293721511168 348187 326083 340949 -173074
832782293739725696 348247 326092 340914 -173067
832782293757940224 348316 326118 340872 -173040
832782293776154752 348406 326244 340944 -172999
832782293794369280 348627 326451 340908 -173044
832782293812583936 348849 326705 340918 -173078
832782293830798464 349157 326952 340919 -173051
832782293849012992 349462 327368 340929 -173033
832782293867227520 349736 327597 340965 -173086
832782293885442048 349961 327839 340986 -173044
832782293903656576 349931 327736 340971 -173105
832782293921871104 349646 327498 340934 -173058
832782293940085632 349281 327119 340956 -173063
832782293958300160 348753 326616 340944 -173071
832782293976514688 348201 326059 340913 -173071
832782293994729216 347656 325442 340902 -173058
832782294012943744 347296 325161 340948 -173081
832782294031158272 346892 324742 340905 -173081
832782294049372800 346662 324464 340915 -173064
832782294067587434 346677 324505 340918 -173064
832782294085801728 346787 324554 340985 -173053
832782294104016000 346973 324810 340946 -173070
832782294122230144 347283 325078 340940 -173077
832782294140444416 347571 325445 340902 -173081
832782294158658688 347872 325713 340965 -173065
832782294176872960 348023 325893 340902 -173111
832782294195087104 348090 326031 340959 -173053
832782294213301376 348174 326082 340969 -173074
832782294231515648 348250 326117 340932 -173082
832782294249729920 348269 326132 340944 -173040
832782294267944064 348326 326244 340945 -173048
832782294286158336 348446 326315 340943 -173087
832782294304372608 348718 326515 340919 -173059
832782294322586880 349013 326858 340999 -173043
832782294340801024 349325 327171 340929 -173029
832782294359015296 349640 327555 340973 -173065
832782294377229568 349886 327765 340942 -173046
832782294395443712 349897 327792 340909 -173036
832782294413657984 349808 327710 340934 -173109
832782294431872256 349512 327346 340934 -173063
832782294450086528 349049 326912 340943 -173041
832782294468300672 348532 326322 340937 -173039
832782294486514944 347916 325763 340912 -173100
832782294504729216 347393 325268 340954 -173078
832782294522943488 346974 324826 340925 -173075
832782294541157632 346774 324604 340994 -173029
832782294559371904 346615 324498 340939 -173050
832782294577586176 346669 324506 340863 -173081
832782294595800448 346837 324723 340835 -173099
832782294614014592 347150 325046 340920 -173018
832782294632228864 347421 325341 340946 -173051
832782294650443136 347691 325656 340956 -173054
832782294668657280 347910 325851 340896 -173045
832782294686871552 348069 325981 340982 -173013
832782294705085824 348225 326092 340950 -173027
832782294723300096 348226 326074 340915 -173020
832782294741514240 348267 326105 340937 -173090
832782294759728512 348274 326145 340903 -173072
832782294777942712 348423 326294 340901 -173039
832782294796156672 348606 326527 340954 -173065
832782294814370688 348798 326726 340871 -173076
832782294832584704 349240 327102 340937 -172994
832782294850798592 349447 327361 340927 -173019
832782294869012608 349774 327646 340983 -173042
832782294887226624 349921 327794 340919 -173059
832782294905440640 349870 327724 340960 -173048
832782294923654656 349671 327484 340906 -173057
832782294941868544 349284 327126 340920 -173063
832782294960082560 348714 326561 340862 -173014
832782294978296576 348161 326020 340964 -173092
832782294996510592 347560 325406 340913 -173071
832782295014724608 347217 325013 340954 -173004
832782295032938496 346823 324658 340929 -173089
832782295051152512 346719 324501 340915 -173076
832782295069366528 346655 324523 340908 -173054
832782295087580544 346805 324674 340937 -173019
832782295105794560 347023 324844 340922 -173076
832782295124008448 347315 325137 340933 -173037
832782295142222464 347621 325442 340995 -173124
832782295160436480 347829 325702 340969 -173035
832782295178650496 348010 325890 340983 -173045
832782295196864512 348152 326016 340948 -173089
832782295215078400 348198 326071 340940 -173044
832782295233292416 348258 326136 341006 -172982
832782295251506432 348274 326142 340944 -173040
832782295269720448 348411 326249 340989 -173037
832782295287934464 348531 326349 340922 -172982
832782295306148352 348783 326559 340915 -173057
832782295324362368 349076 326854 340893 -173040
832782295342576384 349329 327221 340997 -173046
832782295360790400 349607 327518 340955 -173017
832782295379004416 349901 327738 340945 -173007
832782295397218304 349931 327783 341019 -173013
832782295415432320 349812 327707 341000 -173016
832782295433646358 349455 327331 340919 -173053
832782295451860352 349014 326906 340949 -173045
832782295470074368 348440 326284 340953 -173043
832782295488288384 347932 325828 340946 -173036
832782295506502272 347398 325240 340980 -172997
832782295524716288 346972 324844 340940 -173068
832782295542930304 346745 324556 340919 -173058
832782295561144320 346635 324491 340900 -173050
832782295579358336 346720 324551 340971 -173106
832782295597572224 346842 324734 340948 -173074
832782295615786240 347154 325009 340936 -173058
832782295634000256 347461 325377 340949 -173050
832782295652214272 347757 325659 340987 -173078
832782295670428288 347965 325833 341023 -173047
832782295688642176 348095 325962 340961 -173099
832782295706856192 348205 326074 341013 -173006
832782295725070208 348205 326113 340952 -173035
832782295743284224 348255 326075 340906 -173090
832782295761498240 348313 326156 340930 -173059
832782295779712128 348413 326292 340942 -173046
832782295797926144 348571 326423 340910 -173087
832782295816140160 348918 326778 340998 -173022
832782295834354176 349226 327097 340914 -173013
832782295852568192 349534 327432 340970 -173009
832782295870782080 349753 327644 340893 -173050
832782295888996096 349968 327772 340922 -173048
832782295907210112 349826 327707 340898 -173050
832782295925424128 349590 327468 340883 -173039
832782295943638144 349150 326966 340901 -173013
832782295961852032 348633 326527 340949 -173009
832782295980066048 348070 325966 340940 -173022
832782295998280064 347618 325503 340899 -173052
832782296016494080 347138 325029 340910 -173089
832782296034708096 346806 324670 340917 -173007
832782296052921984 346593 324525 340888 -173094
832782296071136000 346676 324513 340896 -173071
832782296089350004 346761 324645 340944 -173074
832782296107563136 347048 324873 340965 -173088
832782296125776256 347322 325136 340927 -173033
832782296143989376 347622 325473 340990 -173039
832782296162202624 347873 325767 340989 -172989
832782296180415744 348030 325912 340953 -173046
832782296198628864 348179 326042 340913 -173044
832782296216841984 348205 326090 340912 -173068
832782296235055104 348218 326092 340896 -173055
832782296253268224 348274 326194 341008 -173064
832782296271481472 348363 326243 340933 -173062
832782296289694592 348521 326354 340914 -173093
832782296307907712 348734 326596 340948 -173068
832782296326120832 349053 326873 340995 -173050
832782296344333952 349369 327205 340951 -173043
832782296362547072 349683 327500 340878 -173102
832782296380760320 349856 327697 340912 -173087
832782296398973440 349794 327736 340920 -173113
832782296417186560 349727 327614 340930 -173029
832782296435399680 349343 327177 340858 -173105
832782296453612800 348862 326759 340927 -173061
832782296471826048 348325 326245 340959 -172991
832782296490039168 347774 325618 340934 -173055
832782296508252288 347317 325165 340981 -173047
832782296526465408 346984 324807 340929 -173024
832782296544678528 346662 324522 340908 -173036
832782296562891648 346608 324450 340885 -173098
832782296581104896 346685 324562 340895 -173153
832782296599318016 346881 324787 340937 -173031
832782296617531136 347141 325055 340878 -173018
832782296635744256 347517 325425 340905 -173043
832782296653957376 347786 325627 340930 -173016
832782296672170496 348024 325863 340957 -173058
832782296690383744 348115 325949 340945 -173080
832782296708596864 348136 326038 340946 -173063
832782296726809984 348150 326072 340932 -173060
832782296745023104 348231 326072 340940 -173099
832782296763236274 348298 326147 340939 -173095
832782296781449344 348431 326304 340911 -173072
832782296799662464 348596 326494 340897 -173115
832782296817875584 348856 326720 340876 -173087
832782296836088832 349204 327006 340916 -173104
832782296854301952 349534 327307 340882 -173109
832782296872515072 349883 327677 340947 -173068
832782296890728192 349932 327737 340992 -173080
832782296908941312 349832 327644 340935 -173146
832782296927154432 349538 327398 340948 -173102
832782296945367680 349178 327012 340989 -173079
832782296963580800 348664 326432 340996 -173041
832782296981793920 348031 325882 340951 -173043
832782297000007040 347506 325394 340969 -173025
832782297018220160 347163 325007 340922 -173054
832782297036433280 346812 324665 340932 -173050
832782297054646528 346600 324472 340960 -173042
832782297072859648 346608 324471 340850 -173063
832782297091072768 346793 324616 340835 -173125
832782297109285888 347022 324846 340841 -173110
832782297127499008 347382 325186 340932 -173082
832782297145712128 347666 325497 340940 -173077
832782297163925376 347933 325759 340943 -173091
832782297182138496 348126 325918 340877 -173064
832782297200351616 348215 326023 340933 -173021
832782297218564736 348234 326087 340884 -173082
832782297236777856 348263 326126 340934 -173062
832782297254991104 348285 326128 340828 -173077
832782297273204224 348419 326211 340909 -173045
832782297291417344 348522 326434 340896 -173089
832782297309630464 348724 326633 340921 -173107
832782297327843584 349064 326947 340940 -173125
832782297346056704 349388 327289 340899 -173110
832782297364269952 349687 327594 340964 -173089
832782297382483072 349912 327780 340885 -173091
832782297400696192 349934 327798 340922 -173102
832782297418909394 349653 327573 340874 -173111
832782297437122560 349314 327169 340842 -173097
832782297455335680 348825 326735 340903 -173040
832782297473548800 348249 326133 340920 -173052
832782297491762048 347729 325608 340938 -173035
832782297509975168 347259 325084 340916 -173040
832782297528188288 346979 324805 340910 -173067
832782297546401408 346765 324513 340904 -173055
832782297564614528 346672 324453 340974 -173050
832782297582827648 346683 324542 340899 -173004
832782297601040896 346945 324808 340964 -173011
832782297619254016 347256 325058 340932 -173046
832782297637467136 347564 325428 340916 -173060
832782297655680256 347767 325627 340921 -173077
832782297673893376 348013 325815 340937 -173075
832782297692106496 348207 326004 340955 -173035
832782297710319744 348166 326047 340923 -173024
832782297728532864 348216 326061 340931 -173041
832782297746745984 348258 326050 340909 -173060
832782297764959104 348351 326152 340891 -173075
832782297783172224 348474 326322 340936 -173029
832782297801385472 348677 326446 340875 -173069
832782297819598592 348937 326755 340884 -173038
832782297837811712 349248 327168 340883 -173090
832782297856024832 349579 327470 340916 -173042
832782297874237952 349868 327694 340911 -173068
832782297892451072 349986 327863 340980 -173019
832782297910664320 349839 327695 340869 -173119
832782297928877440 349546 327378 340851 -173107
832782297947090560 349121 326971 340878 -173064
832782297965303680 348524 326447 340897 -173046
832782297983516800 348149 325973 340912 -173071
832782298001729920 347472 325322 340868 -173037
832782298019943168 347062 324905 340942 -173065
832782298038156288 346790 324646 340929 -173048
832782298056369380 346619 324498 340943 -173004
832782298074582528 346647 324551 340991 -173022
832782298092795648 346848 324722 340967 -173006
832782298111008768 347112 324933 340929 -173071
832782298129222016 347445 325226 340923 -173095
832782298147435136 347651 325505 340874 -173075
832782298165648256 347913 325740 340928 -173060
832782298183861376 348120 325929 340978 -173047
832782298202074496 348123 325986 340897 -173102
832782298220287616 348186 326039 340874 -173053
832782298238500864 348243 326134 340916 -173011
832782298256713984 348254 326206 340934 -173038
832782298274927104 348391 326261 340860 -173000
832782298293140224 348492 326436 340862 -173040
832782298311353344 348802 326647 340888 -173035
832782298329566464 349127 326996 340916 -173007
832782298347779712 349392 327252 340883 -173041
832782298365992832 349735 327607 340883 -173080
832782298384205952 349898 327698 340862 -173105
832782298402419072 349921 327734 340895 -173077
832782298420632192 349690 327529 340905 -173028
832782298438845440 349290 327179 340934 -173079
832782298457058560 348775 326639 340892 -173050
832782298475271680 348187 325991 340841 -173056
832782298493484800 347790 325652 340903 -173093
832782298511697920 347229 325081 340964 -173078
832782298529911040 346791 324706 340910 -173104
832782298548124288 346721 324539 340901 -173057
832782298566337408 346612 324499 340905 -173105
832782298584550528 346656 324570 340954 -173050
832782298602763648 346882 324804 340920 -173060
832782298620976768 347153 325105 340926 -173104
832782298639189888 347508 325393 340936 -173031
832782298657403136 347810 325678 340963 -173040
832782298675616256 347962 325821 340908 -173090
832782298693829376 348182 325969 340919 -173052
832782298712042496 348111 326035 340901 -173090
832782298730255616 348218 326067 340942 -173102
832782298748468736 348241 326041 340843 -173119
832782298766681934 348354 326222 340932 -173048
832782298784894848 348477 326367 340974 -173108
832782298803107712 348692 326549 340932 -173085
832782298821320576 348947 326796 340900 -173065
832782298839533568 349214 327181 340944 -173087
832782298857746432 349569 327454 340934 -173100
832782298875959296 349841 327659 340961 -173093
832782298894172160 349898 327721 340972 -173035
832782298912385024 349806 327611 340974 -173103
832782298930598016 349448 327293 340914 -173069
832782298948810880 348946 326849 340865 -173137
832782298967023744 348486 326308 340926 -173089
832782298985236608 347932 325750 340933 -173050
832782299003449472 347517 325370 340919 -173057
832782299021662336 347079 324933 340928 -173090
832782299039875328 346729 324597 340906 -173093
832782299058088192 346631 324487 340844 -173074
832782299076301056 346676 324545 340881 -173028
832782299094513920 346827 324684 340876 -173079
832782299112726784 347109 324955 340902 -173018
832782299130939776 347397 325273 340899 -173053
832782299149152640 347619 325553 340882 -173085
832782299167365504 347953 325792 340925 -173074
832782299185578368 348071 326001 340955 -173042
832782299203791232 348174 326060 340932 -173045
832782299222004224 348178 326069 340900 -173053
832782299240217088 348240 326117 340927 -173034
832782299258429952 348292 326189 340935 -173029
832782299276642816 348331 326254 340912 -173076
832782299294855680 348521 326426 340911 -173092
832782299313068544 348789 326684 340948 -173059
832782299331281536 349138 327041 340932 -173087
832782299349494400 349391 327348 340921 -173089
832782299367707264 349710 327648 340972 -173058
832782299385920128 349917 327879 340949 -173022
832782299404132992 349904 327798 340909 -173071
832782299422345906 349649 327523 340897 -173053
832782299440557440 349238 327059 340930 -173035
832782299458769024 348725 326593 340899 -173068
832782299476980736 348192 326089 340881 -173094
832782299495192320 347653 325558 340928 -173031
832782299513403904 347271 325156 340897 -173090
832782299531615488 346917 324798 340956 -173016
832782299549827200 346700 324520 340877 -173064
832782299568038784 346677 324564 340931 -173012
832782299586250368 346721 324612 340931 -173047
832782299604461952 346993 324841 341043 -173002
832782299622673664 347198 325129 340998 -173061
832782299640885248 347523 325325 340921 -173109
832782299659096832 347839 325659 340969 -173067
832782299677308416 348042 325914 340892 -173067
832782299695520128 348128 326004 340926 -173077
832782299713731712 348209 326084 340948 -173041
832782299731943296 348257 326081 340933 -173071
832782299750154880 348259 326076 340902 -173078
832782299768366592 348313 326173 340926 -173031
832782299786578176 348426 326335 340883 -173039
832782299804789760 348730 326547 340930 -173050
832782299823001344 348955 326889 340919 -173107
832782299841213056 349244 327173 340885 -173044
832782299859424640 349610 327458 340894 -173039
832782299877636224 349889 327687 340887 -173046
832782299895847808 349931 327761 340886 -173060
832782299914059520 349825 327660 340950 -173057
832782299932271104 349435 327348 340940 -173079
832782299950482688 348919 326809 340886 -173109
832782299968694272 348414 326267 340893 -173087
832782299986905984 347899 325782 340952 -173041
832782300005117568 347361 325204 340908 -173120
832782300023329152 346971 324809 340906 -173093
832782300041540870 346667 324564 340833 -173117
832782300059754752 346607 324533 340906 -173069
832782300077968640 346651 324562 340968 -173035
832782300096182656 346820 324733 340877 -173094
832782300114396544 347138 325046 340959 -173041
832782300132610560 347468 325336 340980 -173009
832782300150824448 347706 325549 340931 -173106
832782300169038464 347877 325738 340919 -173074
832782300187252352 348092 326033 340989 -173072
832782300205466368 348120 326058 340883 -173079
832782300223680256 348156 326054 340915 -173096
832782300241894144 348214 326086 340877 -173047
832782300260108160 348290 326151 340939 -173023
832782300278322048 348384 326293 340898 -173033
832782300296536064 348589 326430 340906 -173037
832782300314749952 348865 326723 340955 -172994
832782300332963968 349195 327029 340871 -173035
832782300351177856 349468 327288 340903 -173059
832782300369391872 349775 327595 340917 -173033
832782300387605760 349913 327811 340981 -173008
832782300405819776 349891 327728 340940 -173012
832782300424033664 349633 327568 340971 -172994
832782300442247552 349245 327111 340903 -173024
832782300460461568 348721 326603 340956 -173021
832782300478675456 348188 325993 340931 -173069
832782300496889472 347627 325471 340902 -173051
832782300515103360 347181 324979 340917 -173030
832782300533317376 346826 324663 341001 -173050
832782300551531264 346603 324524 340959 -173056
832782300569745280 346669 324582 341001 -173033
832782300587959168 346771 324651 340954 -173037
832782300606173056 347004 324896 340934 -173020
832782300624387072 347305 325146 340927 -172973
832782300642600960 347569 325464 340898 -173021
832782300660814976 347825 325692 340957 -173007
832782300679028864 347998 325878 340901 -173068
832782300697242880 348180 326036 340960 -173063
832782300715456768 348195 326064 340944 -173097
832782300733670792 348198 326069 340925 -173074
832782300751883776 348201 326124 340910 -173100
832782300770096768 348322 326178 340896 -173045
832782300788309632 348497 326347 340932 -173056
832782300806522624 348727 326556 340932 -173052
832782300824735488 348992 326874 340904 -173063
832782300842948480 349326 327200 340947 -173075
832782300861161344 349647 327545 340982 -173065
832782300879374336 349809 327756 340898 -173102
832782300897587328 349928 327822 340994 -173055
832782300915800192 349734 327629 340956 -173057
832782300934013184 349392 327252 340884 -173087
832782300952226048 348936 326787 340903 -173086
832782300970439040 348350 326224 340965 -173024
832782300988651904 347915 325778 340897 -173044
832782301006864896 347318 325247 340930 -173033
832782301025077760 346957 324838 340952 -173069
832782301043290752 346745 324559 340934 -173052
832782301061503744 346660 324525 341038 -172982
832782301079716608 346669 324582 340952 -173012
832782301097929600 346902 324798 340921 -173029
832782301116142464 347185 325036 340933 -173037
832782301134355456 347418 325323 340880 -173037
832782301152568320 347763 325614 340965 -173024
832782301170781312 347949 325814 340902 -173035
832782301188994304 348070 325979 340933 -173089
832782301207207168 348134 326060 340940 -173106
832782301225420160 348168 326062 340917 -173041
832782301243633024 348192 326053 340906 -173089
832782301261846016 348289 326101 340909 -173039
832782301280058880 348389 326202 340926 -173076
832782301298271872 348622 326479 340953 -173027
832782301316484864 348861 326747 340862 -173044
832782301334697728 349176 327097 340904 -173063
832782301352910720 349474 327361 340911 -173092
832782301371123584 349819 327646 340966 -173075
832782301389336576 349936 327737 340964 -173108
832782301407549434 349837 327665 340864 -173099
832782301425762432 349555 327400 340903 -173092
832782301443975424 349203 327039 340972 -173033
832782301462188416 348664 326481 340938 -173019
832782301480401536 348042 325911 340880 -173000
832782301498614528 347662 325549 340903 -173027
832782301516827520 347168 325083 340919 -173022
832782301535040512 346817 324745 340903 -173000
832782301553253504 346624 324577 340910 -173006
832782301571466624 346680 324583 340928 -172988
832782301589679616 346809 324678 340884 -173037
832782301607892608 347046 324923 340950 -173009
832782301626105600 347330 325235 340926 -173016
832782301644318720 347614 325458 340882 -173060
832782301662531712 347890 325717 340937 -172985
832782301680744704 348131 325911 340973 -173013
832782301698957696 348150 326001 340909 -173045
832782301717170688 348158 326014 340898 -173067
832782301735383808 348292 326066 340921 -172985
832782301753596800 348246 326070 340881 -173073
832782301771809792 348387 326194 340921 -172995
832782301790022784 348557 326377 340945 -173048
832782301808235776 348768 326568 340912 -173105
832782301826448896 349053 326942 340851 -173011
832782301844661888 349405 327237 340945 -173033
832782301862874880 349731 327527 340949 -173053
832782301881087872 349937 327788 340901 -173033
832782301899300864 349925 327795 340928 -173079
832782301917513984 349760 327647 340954 -173113
832782301935726976 349315 327213 340902 -173095
832782301953939968 348815 326775 340893 -173055
832782301972152960 348254 326162 340914 -173075
832782301990365952 347743 325640 340913 -173054
832782302008579072 347335 325203 340898 -173074
832782302026792064 346919 324802 340926 -173035
832782302045005056 346649 324550 340866 -173024
832782302063218048 346643 324500 340904 -173020
832782302081431126 346754 324617 340927 -173038
832782302099644672 346967 324820 340920 -173026
832782302117858176 347242 325060 340922 -172979
832782302136071552 347498 325319 340917 -173034
832782302154285056 347734 325600 340847 -173082
832782302172498560 347976 325801 340891 -173054
832782302190711936 348085 326004 340910 -173056
832782302208925440 348168 326044 340871 -173075
832782302227138944 348166 326127 340891 -173092
832782302245352320 348213 326150 340919 -173041
832782302263565824 348333 326120 340876 -173041
832782302281779328 348390 326294 340897 -172976
832782302299992832 348648 326448 340927 -173026
832782302318206208 348906 326705 340908 -173074
832782302336419712 349238 327064 340928 -173064
832782302354633216 349522 327385 340918 -173079
832782302372846592 349794 327652 340917 -173074
832782302391060096 349938 327748 340905 -173086
832782302409273600 349833 327758 340904 -173093
832782302427486976 349537 327435 340954 -173054
832782302445700480 349100 327022 340920 -173081
832782302463913984 348595 326513 340914 -173089
