TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832782066348296832 16021 -20994 -5176 -512874
832782066366508288 16306 -20746 -5159 -512871
832782066384719616 16425 -20548 -5231 -512897
832782066402931072 16441 -20552 -5139 -512889
832782066421142400 16130 -20824 -5182 -512908
832782066439353856 15712 -21242 -5173 -512926
832782066457565184 15152 -21814 -5228 -512923
832782066475776512 14663 -22354 -5194 -512928
832782066493987968 14205 -22815 -5231 -513000
832782066512199296 13710 -23325 -5239 -512906
832782066530410752 13363 -23681 -5210 -512905
832782066548622080 13170 -23884 -5250 -512963
832782066566833536 13186 -23847 -5162 -512896
832782066585044864 13298 -23767 -5165 -512930
832782066603256192 13528 -23561 -5194 -512909
832782066621467648 13850 -23229 -5211 -512846
832782066639678976 14097 -22919 -5186 -512890
832782066657890432 14381 -22631 -5198 -512897
832782066676101760 14572 -22442 -5233 -512946
832782066694313088 14686 -22393 -5221 -512925
832782066712524544 14754 -22290 -5212 -512908
832782066730735872 14797 -22280 -5244 -512946
832782066748947328 14824 -22311 -5205 -512901
832782066767158656 14883 -22160 -5186 -512879
832782066785370112 14989 -22017 -5209 -512899
832782066803581520 15256 -21813 -5222 -512888
832782066821794688 15556 -21429 -5186 -512891
832782066840007808 15879 -21131 -5148 -512886
832782066858220928 16219 -20834 -5184 -512925
832782066876434176 16478 -20609 -5180 -512875
832782066894647296 16491 -20565 -5248 -512947
832782066912860416 16304 -20697 -5214 -512915
832782066931073536 15957 -21064 -5214 -512962
832782066949286656 15448 -21529 -5228 -512920
832782066967499776 14910 -22042 -5169 -512941
832782066985713024 14385 -22573 -5138 -512936
832782067003926144 13994 -22993 -5119 -512851
832782067022139264 13520 -23415 -5173 -512893
832782067040352384 13259 -23678 -5209 -512905
832782067058565504 13191 -23808 -5136 -512887
832782067076778624 13227 -23789 -5197 -512893
832782067094991872 13434 -23630 -5192 -512910
832782067113204992 13715 -23325 -5169 -512859
832782067131418112 13991 -23030 -5211 -512877
832782067149631232 14284 -22769 -5211 -512846
832782067167844352 14523 -22512 -5222 -512926
832782067186057600 14632 -22334 -5190 -512919
832782067204270720 14735 -22264 -5150 -512943
832782067222483840 14796 -22186 -5178 -512882
832782067240696960 14801 -22173 -5201 -512910
832782067258910080 14871 -22110 -5187 -512871
832782067277123200 14977 -22065 -5133 -512847
832782067295336448 15162 -21847 -5187 -512906
832782067313549568 15461 -21579 -5205 -512889
832782067331762688 15743 -21250 -5143 -512850
832782067349975808 16051 -20905 -5158 -512891
832782067368188928 16363 -20700 -5135 -512880
832782067386402048 16540 -20525 -5156 -512888
832782067404615296 16432 -20558 -5186 -512864
832782067422828416 16203 -20890 -5199 -512841
832782067441041506 15725 -21288 -5174 -512863
832782067459254656 15198 -21815 -5133 -512891
832782067477467776 14630 -22376 -5200 -512882
832782067495680896 14088 -22912 -5210 -512880
832782067513894144 13670 -23369 -5216 -512907
832782067532107264 13316 -23681 -5221 -512867
832782067550320384 13181 -23823 -5148 -512857
832782067568533504 13197 -23802 -5158 -512940
832782067586746624 13370 -23649 -5150 -512857
832782067604959744 13581 -23382 -5147 -512925
832782067623172992 13901 -23204 -5230 -512895
832782067641386112 14217 -22852 -5179 -512882
832782067659599232 14475 -22585 -5151 -512893
832782067677812352 14561 -22449 -5161 -512945
832782067696025472 14717 -22377 -5191 -512902
832782067714238592 14770 -22301 -5194 -512925
832782067732451840 14756 -22224 -5153 -512916
832782067750664960 14799 -22161 -5164 -512854
832782067768878080 14859 -22142 -5264 -512930
832782067787091200 15066 -21928 -5224 -512932
832782067805304320 15367 -21751 -5214 -512903
832782067823517568 15564 -21474 -5265 -512925
832782067841730688 15913 -21096 -5176 -512905
832782067859943808 16227 -20787 -5168 -512953
832782067878156928 16419 -20547 -5179 -512916
832782067896370048 16441 -20540 -5164 -512945
832782067914583168 16246 -20795 -5221 -512915
832782067932796416 15934 -21066 -5182 -512886
832782067951009536 15412 -21573 -5169 -512911
832782067969222656 14888 -22041 -5161 -512890
832782067987435776 14292 -22657 -5175 -512853
832782068005648896 13816 -23185 -5190 -512927
832782068023862016 13578 -23431 -5210 -512911
832782068042075264 13227 -23741 -5224 -512915
832782068060288384 13166 -23808 -5156 -512867
832782068078501504 13285 -23690 -5156 -512826
832782068096714634 13426 -23601 -5232 -512886
832782068114927744 13726 -23344 -5192 -512860
832782068133140864 14063 -22986 -5178 -512826
832782068151353984 14388 -22685 -5192 -512840
832782068169567232 14550 -22501 -5163 -512850
832782068187780352 14694 -22384 -5217 -512863
832782068205993472 14755 -22265 -5210 -512887
832782068224206592 14777 -22245 -5145 -512865
832782068242419712 14753 -22253 -5221 -512895
832782068260632832 14815 -22180 -5131 -512906
832782068278846080 14971 -22039 -5122 -512863
832782068297059200 15174 -21846 -5157 -512847
832782068315272320 15441 -21542 -5170 -512870
832782068333485440 15800 -21230 -5150 -512838
832782068351698560 16158 -20884 -5211 -512869
832782068369911680 16409 -20669 -5228 -512904
832782068388124928 16519 -20542 -5148 -512911
832782068406338048 16359 -20693 -5173 -512877
832782068424551168 16147 -20898 -5126 -512890
832782068442764288 15654 -21342 -5172 -512888
832782068460977408 15194 -21833 -5144 -512925
832782068479190656 14578 -22382 -5161 -512891
832782068497403776 13995 -22915 -5123 -512966
832782068515616896 13609 -23408 -5230 -512864
832782068533830016 13360 -23585 -5225 -512941
832782068552043136 13197 -23757 -5215 -512945
832782068570256256 13202 -23810 -5205 -512902
832782068588469504 13336 -23642 -5211 -512924
832782068606682624 13615 -23410 -5178 -512914
832782068624895744 13884 -23111 -5207 -512899
832782068643108864 14154 -22856 -5232 -512943
832782068661321984 14393 -22654 -5196 -512991
832782068679535104 14512 -22510 -5235 -512960
832782068697748352 14663 -22350 -5207 -512910
832782068715961472 14729 -22309 -5179 -512912
832782068734174620 14770 -22262 -5170 -512878
832782068752388480 14767 -22279 -5237 -512893
832782068770602368 14901 -22099 -5201 -512894
832782068788816128 15060 -21955 -5194 -512863
832782068807030016 15360 -21728 -5196 -512947
832782068825243904 15657 -21424 -5218 -512905
832782068843457664 15977 -21073 -5148 -512921
832782068861671552 16266 -20786 -5195 -512914
832782068879885440 16496 -20558 -5237 -512890
832782068898099200 16395 -20588 -5184 -512928
832782068916313088 16252 -20837 -5196 -512877
832782068934526976 15874 -21133 -5211 -512868
832782068952740736 15396 -21618 -5161 -512852
832782068970954624 14786 -22222 -5241 -512867
832782068989168384 14411 -22608 -5148 -512867
832782069007382272 13827 -23197 -5209 -512898
832782069025596160 13481 -23587 -5181 -512859
832782069043809920 13245 -23754 -5167 -512875
832782069062023808 13128 -23808 -5146 -512836
832782069080237696 13298 -23730 -5172 -512903
832782069098451456 13469 -23489 -5226 -512908
832782069116665344 13798 -23191 -5146 -512874
832782069134879232 14061 -23008 -5161 -512914
832782069153092992 14359 -22683 -5136 -512838
832782069171306880 14571 -22480 -5183 -512870
832782069189520768 14634 -22347 -5187 -512903
832782069207734528 14691 -22332 -5231 -512959
832782069225948416 14780 -22295 -5210 -512863
832782069244162304 14799 -22206 -5226 -512877
832782069262376064 14848 -22125 -5224 -512879
832782069280589952 14966 -22039 -5241 -512903
832782069298803840 15209 -21825 -5146 -512913
832782069317017600 15513 -21545 -5143 -512925
832782069335231488 15797 -21206 -5219 -512901
832782069353445248 16126 -20942 -5268 -512901
832782069371659136 16367 -20688 -5208 -512904
832782069389873024 16471 -20496 -5196 -512853
832782069408086824 16339 -20652 -5166 -512902
832782069426300032 16040 -20949 -5192 -512928
832782069444513280 15627 -21385 -5186 -512840
832782069462726528 15061 -21894 -5108 -512925
832782069480939904 14555 -22417 -5183 -512902
832782069499153152 14096 -22893 -5163 -512888
832782069517366400 13646 -23356 -5172 -512844
832782069535579648 13268 -23749 -5182 -512906
832782069553792896 13231 -23871 -5139 -512814
832782069572006272 13203 -23780 -5177 -512830
832782069590219520 13356 -23646 -5220 -512882
832782069608432768 13601 -23456 -5311 -512931
832782069626646016 13932 -23146 -5220 -512908
832782069644859264 14240 -22820 -5166 -512901
832782069663072640 14508 -22539 -5122 -512862
832782069681285888 14611 -22428 -5209 -512897
832782069699499136 14744 -22345 -5182 -512862
832782069717712384 14808 -22235 -5160 -512865
832782069735925632 14850 -22189 -5201 -512918
832782069754139008 14886 -22143 -5172 -512875
832782069772352256 15006 -22013 -5144 -512867
832782069790565504 15140 -21891 -5230 -512907
832782069808778752 15317 -21682 -5170 -512904
832782069826992000 15675 -21343 -5211 -512842
832782069845205376 16026 -21071 -5212 -512848
832782069863418624 16278 -20711 -5213 -512846
832782069881631872 16482 -20517 -5214 -512851
832782069899845120 16494 -20578 -5185 -512845
832782069918058368 16296 -20848 -5212 -512880
832782069936271744 15838 -21220 -5218 -512914
832782069954484992 15317 -21691 -5217 -512931
832782069972698240 14762 -22241 -5175 -512935
832782069990911488 14293 -22813 -5177 -512916
832782070009124736 13872 -23125 -5215 -512897
832782070027337984 13486 -23518 -5177 -512869
832782070045551386 13263 -23782 -5170 -512869
832782070063764992 13198 -23798 -5210 -512874
832782070081978624 13289 -23745 -5205 -512896
832782070100192128 13560 -23511 -5183 -512879
832782070118405760 13779 -23187 -5125 -512901
832782070136619264 14142 -22889 -5098 -512887
832782070154832896 14384 -22667 -5179 -512928
832782070173046400 14554 -22457 -5164 -512876
832782070191260032 14690 -22340 -5173 -512864
832782070209473536 14732 -22273 -5192 -512895
832782070227687168 14762 -22270 -5211 -512858
832782070245900672 14788 -22224 -5127 -512843
832782070264114304 14926 -22067 -5148 -512862
832782070282327808 15030 -22003 -5172 -512862
832782070300541440 15208 -21762 -5144 -512889
832782070318755072 15509 -21498 -5180 -512908
832782070336968576 15842 -21187 -5148 -512873
832782070355182208 16189 -20870 -5186 -512918
832782070373395712 16477 -20598 -5172 -512871
832782070391609344 16420 -20541 -5232 -512864
832782070409822848 16305 -20638 -5218 -512898
832782070428036480 16047 -20957 -5173 -512916
832782070446249984 15630 -21428 -5175 -512878
832782070464463616 15097 -21982 -5162 -512902
832782070482677120 14539 -22554 -5084 -512869
832782070500890752 13952 -23050 -5192 -512886
832782070519104256 13653 -23382 -5208 -512927
832782070537317888 13380 -23712 -5149 -512867
832782070555531520 13211 -23871 -5168 -512892
832782070573745024 13225 -23791 -5202 -512937
832782070591958656 13418 -23629 -5153 -512856
832782070610172160 13660 -23392 -5190 -512889
832782070628385792 13881 -23089 -5205 -512919
832782070646599296 14217 -22754 -5144 -512870
832782070664812928 14377 -22578 -5203 -512877
832782070683026432 14640 -22334 -5162 -512870
832782070701240064 14720 -22315 -5181 -512893
832782070719453568 14720 -22270 -5205 -512916
832782070737667200 14764 -22202 -5181 -512901
832782070755880726 14814 -22152 -5201 -512919
832782070774095104 15003 -22051 -5114 -512855
832782070792309504 15158 -21897 -5215 -512870
832782070810523904 15418 -21584 -5165 -512878
832782070828738176 15727 -21320 -5214 -512896
832782070846952576 16031 -20967 -5049 -512872
832782070865166976 16263 -20692 -5161 -512908
832782070883381376 16518 -20500 -5115 -512884
832782070901595648 16522 -20505 -5110 -512877
832782070919810048 16257 -20778 -5157 -512905
832782070938024448 15819 -21192 -5110 -512821
832782070956238848 15294 -21702 -5113 -512845
832782070974453248 14736 -22293 -5098 -512887
832782070992667520 14189 -22835 -5142 -512884
832782071010881920 13732 -23277 -5197 -512872
832782071029096320 13387 -23622 -5158 -512867
832782071047310720 13226 -23801 -5159 -512877
832782071065524992 13255 -23794 -5160 -512862
832782071083739392 13301 -23725 -5208 -512886
832782071101953792 13567 -23502 -5196 -512868
832782071120168192 13858 -23233 -5224 -512959
832782071138382592 14133 -22908 -5159 -512863
832782071156596864 14370 -22665 -5198 -512899
832782071174811264 14597 -22445 -5175 -512859
832782071193025664 14730 -22253 -5157 -512845
832782071211240064 14763 -22344 -5182 -512888
832782071229454336 14850 -22143 -5146 -512861
832782071247668736 14844 -22161 -5153 -512894
832782071265883136 14935 -22087 -5191 -512851
832782071284097536 15091 -21955 -5185 -512838
832782071302311936 15293 -21754 -5215 -512862
832782071320526208 15556 -21546 -5229 -512865
832782071338740608 15893 -21217 -5192 -512929
832782071356955008 16246 -20849 -5207 -512873
832782071375169408 16415 -20602 -5190 -512902
832782071393383680 16484 -20535 -5169 -512913
832782071411598104 16338 -20756 -5178 -512888
832782071429812096 15976 -21121 -5230 -512950
832782071448026112 15540 -21502 -5160 -512881
832782071466240128 15012 -22019 -5225 -512842
832782071484454016 14486 -22607 -5147 -512888
832782071502668032 13932 -23073 -5202 -512945
832782071520882048 13522 -23503 -5164 -512926
832782071539096064 13254 -23721 -5205 -512903
832782071557310080 13190 -23793 -5168 -512888
832782071575523968 13254 -23724 -5184 -512824
832782071593737984 13441 -23607 -5182 -512858
832782071611952000 13645 -23372 -5267 -512892
832782071630166016 13972 -22989 -5158 -512887
832782071648380032 14242 -22762 -5201 -512945
832782071666593920 14558 -22522 -5182 -512912
832782071684807936 14688 -22326 -5104 -512904
832782071703021952 14704 -22281 -5167 -512909
832782071721235968 14742 -22233 -5101 -512905
832782071739449984 14831 -22238 -5165 -512845
832782071757663872 14868 -22147 -5193 -512882
832782071775877888 14921 -22055 -5207 -512915
832782071794091904 15135 -21879 -5141 -512912
832782071812305920 15400 -21587 -5209 -512938
832782071830519936 15731 -21277 -5186 -512915
832782071848733824 16068 -20935 -5124 -512841
832782071866947840 16362 -20641 -5214 -512902
832782071885161856 16530 -20512 -5225 -512872
832782071903375872 16422 -20565 -5142 -512899
832782071921589888 16200 -20813 -5158 -512877
832782071939803776 15769 -21205 -5211 -512841
832782071958017792 15226 -21725 -5184 -512912
832782071976231808 14693 -22248 -5198 -512870
832782071994445824 14112 -22864 -5191 -512927
832782072012659840 13675 -23334 -5195 -512887
832782072030873728 13337 -23712 -5177 -512879
832782072049087744 13158 -23772 -5199 -512873
832782072067301750 13195 -23815 -5209 -512872
832782072085515776 13295 -23688 -5196 -512924
832782072103729792 13523 -23482 -5196 -512894
832782072121943680 13820 -23186 -5194 -512868
832782072140157696 14095 -22962 -5246 -512895
832782072158371584 14430 -22666 -5184 -512893
832782072176585600 14656 -22455 -5198 -512891
832782072194799616 14720 -22351 -5178 -512941
832782072213013504 14780 -22273 -5222 -512916
832782072231227520 14768 -22306 -5282 -512937
832782072249441536 14808 -22205 -5209 -512877
832782072267655424 14899 -22054 -5204 -512909
832782072285869440 15010 -21979 -5203 -512879
832782072304083328 15244 -21784 -5177 -512920
832782072322297344 15574 -21429 -5162 -512824
832782072340511360 15921 -21161 -5187 -512870
832782072358725248 16190 -20834 -5185 -512854
832782072376939264 16399 -20631 -5249 -512898
832782072395153280 16454 -20604 -5217 -512898
832782072413367168 16280 -20721 -5276 -512859
832782072431581184 15957 -21055 -5226 -512898
832782072449795072 15473 -21555 -5245 -512920
832782072468009088 14881 -22137 -5235 -512919
832782072486223104 14327 -22677 -5251 -512897
832782072504436992 13937 -23037 -5234 -512959
832782072522651008 13513 -23509 -5228 -512892
832782072540864896 13234 -23832 -5238 -512851
832782072559078912 13149 -23846 -5208 -512941
832782072577292928 13198 -23827 -5254 -512948
832782072595506816 13428 -23550 -5182 -512903
832782072613720832 13724 -23323 -5208 -512940
832782072631934848 13981 -22998 -5213 -512940
832782072650148736 14275 -22731 -5212 -512898
832782072668362752 14530 -22548 -5183 -512858
832782072686576640 14664 -22332 -5235 -512924
832782072704790656 14660 -22324 -5208 -512824
832782072723004672 14729 -22223 -5220 -512899
832782072741218538 14791 -22239 -5232 -512887
832782072759432448 14871 -22158 -5187 -512856
832782072777646336 14966 -22036 -5214 -512893
832782072795860096 15200 -21857 -5216 -512879
832782072814073984 15476 -21612 -5275 -512882
832782072832287872 15749 -21226 -5161 -512913
832782072850501632 16051 -20977 -5176 -512874
832782072868715520 16354 -20672 -5184 -512915
832782072886929408 16543 -20520 -5167 -512862
832782072905143168 16428 -20608 -5161 -512876
832782072923357056 16161 -20914 -5157 -512893
832782072941570944 15693 -21351 -5179 -512925
832782072959784704 15193 -21865 -5213 -512910
832782072977998592 14610 -22384 -5181 -512907
832782072996212352 14042 -23004 -5301 -512910
832782073014426240 13721 -23310 -5264 -512909
832782073032640128 13353 -23679 -5252 -512911
832782073050853888 13148 -23853 -5238 -512964
832782073069067776 13230 -23880 -5183 -512965
832782073087281664 13363 -23676 -5228 -512888
832782073105495424 13604 -23419 -5197 -512879
832782073123709312 13830 -23215 -5220 -512929
832782073141923200 14123 -22872 -5182 -512860
832782073160136960 14396 -22606 -5211 -512879
832782073178350848 14581 -22372 -5252 -512940
832782073196564736 14718 -22277 -5184 -512915
832782073214778496 14756 -22230 -5215 -512909
832782073232992384 14822 -22209 -5167 -512886
832782073251206272 14820 -22225 -5152 -512911
832782073269420032 14885 -22103 -5218 -512875
832782073287633920 15026 -21955 -5151 -512887
832782073305847808 15336 -21730 -5140 -512896
832782073324061568 15593 -21493 -5244 -512918
832782073342275456 15908 -21079 -5191 -512945
832782073360489216 16216 -20763 -5157 -512930
832782073378703104 16423 -20585 -5152 -512946
832782073396916992 16408 -20575 -5161 -512932
832782073415130742 16209 -20775 -5212 -512918
832782073433344000 15938 -21107 -5170 -512890
832782073451557248 15419 -21612 -5168 -512901
832782073469770496 14857 -22202 -5143 -512908
832782073487983872 14353 -22731 -5187 -512919
832782073506197120 13862 -23222 -5184 -512903
832782073524410368 13430 -23576 -5180 -512930
832782073542623616 13253 -23813 -5167 -512905
832782073560836864 13180 -23880 -5170 -512896
832782073579050240 13279 -23709 -5130 -512862
832782073597263488 13515 -23495 -5165 -512845
832782073615476736 13722 -23324 -5173 -512935
832782073633689984 14081 -22953 -5133 -512876
832782073651903232 14335 -22711 -5134 -512826
832782073670116608 14499 -22491 -5167 -512879
832782073688329856 14686 -22325 -5153 -512879
832782073706543104 14736 -22269 -5159 -512930
832782073724756352 14796 -22178 -5177 -512834
832782073742969600 14838 -22161 -5140 -512843
832782073761182976 14878 -22176 -5182 -512907
832782073779396224 15009 -22052 -5180 -512940
832782073797609472 15151 -21829 -5155 -512942
832782073815822720 15463 -21613 -5222 -512932
832782073834035968 15775 -21221 -5162 -512882
832782073852249344 16087 -20944 -5202 -512926
832782073870462592 16420 -20670 -5179 -512878
832782073888675840 16474 -20548 -5195 -512897
832782073906889088 16386 -20628 -5221 -512907
832782073925102336 16079 -20951 -5216 -512929
832782073943315712 15708 -21339 -5152 -512826
832782073961528960 15120 -21864 -5169 -512885
832782073979742208 14677 -22282 -5159 -512908
832782073997955456 14155 -22963 -5199 -512911
832782074016168704 13613 -23530 -5209 -512956
832782074034381952 13363 -23826 -5211 -512880
832782074052595304 13157 -23853 -5197 -512873
832782074070809216 13167 -23849 -5234 -512881
832782074089023104 13370 -23671 -5211 -512877
832782074107237120 13593 -23402 -5255 -512884
832782074125451008 13977 -23109 -5219 -512886
832782074143664896 14182 -22868 -5201 -512955
832782074161878784 14449 -22636 -5224 -512908
832782074180092800 14644 -22421 -5151 -512902
832782074198306688 14732 -22254 -5172 -512881
832782074216520576 14806 -22201 -5243 -512922
832782074234734592 14848 -22256 -5226 -512856
832782074252948480 14874 -22188 -5271 -512874
832782074271162368 14949 -22103 -5147 -512910
832782074289376256 15096 -21933 -5156 -512889
832782074307590272 15328 -21681 -5242 -512926
832782074325804160 15656 -21429 -5218 -512937
832782074344018048 15974 -21041 -5156 -512896
832782074362232064 16227 -20769 -5142 -512887
832782074380445952 16522 -20555 -5122 -512841
832782074398659840 16471 -20597 -5114 -512837
832782074416873728 16294 -20741 -5111 -512867
832782074435087744 15874 -21156 -5130 -512861
832782074453301632 15386 -21642 -5185 -512887
832782074471515520 14796 -22201 -5124 -512871
832782074489729536 14315 -22687 -5197 -512924
832782074507943424 13832 -23157 -5144 -512898
832782074526157312 13352 -23589 -5211 -512926
832782074544371200 13199 -23792 -5162 -512929
832782074562585216 13147 -23874 -5233 -512966
832782074580799104 13301 -23775 -5155 -512942
832782074599012992 13446 -23576 -5213 -512948
832782074617227008 13809 -23234 -5174 -512922
832782074635440896 14023 -22927 -5182 -512889
832782074653654784 14293 -22668 -5238 -512892
832782074671868800 14518 -22483 -5212 -512897
832782074690082688 14681 -22381 -5232 -512944
832782074708296576 14726 -22340 -5238 -512952
832782074726510464 14813 -22301 -5221 -512885
832782074744724480 14813 -22255 -5250 -512919
832782074762938376 14909 -22174 -5184 -512890
832782074781152384 15027 -21969 -5187 -512845
832782074799366400 15227 -21833 -5185 -512888
832782074817580416 15517 -21481 -5211 -512894
832782074835794304 15818 -21201 -5231 -512899
832782074854008320 16145 -20906 -5244 -512896
832782074872222336 16417 -20678 -5198 -512895
832782074890436352 16519 -20542 -5124 -512829
832782074908650368 16358 -20615 -5163 -512861
832782074926864256 16027 -20990 -5232 -512888
832782074945078272 15593 -21428 -5165 -512876
832782074963292288 15051 -21970 -5191 -512913
832782074981506304 14544 -22495 -5179 -512870
832782074999720320 14074 -22879 -5177 -512896
832782075017934208 13587 -23341 -5153 -512885
832782075036148224 13352 -23671 -5163 -512890
832782075054362240 13165 -23828 -5249 -512858
832782075072576256 13148 -23819 -5202 -512898
832782075090790272 13365 -23601 -5170 -512838
832782075109004160 13620 -23408 -5245 -512894
832782075127218176 13918 -23095 -5216 -512842
832782075145432192 14199 -22844 -5250 -512933
832782075163646208 14487 -22622 -5193 -512923
832782075181860224 14675 -22399 -5182 -512904
832782075200074112 14678 -22282 -5227 -512912
832782075218288128 14771 -22266 -5194 -512945
832782075236502144 14816 -22266 -5162 -512926
832782075254716160 14851 -22164 -5187 -512887
832782075272930176 14902 -22090 -5215 -512919
832782075291144064 15113 -21906 -5143 -512887
832782075309358080 15347 -21656 -5157 -512850
832782075327572096 15698 -21311 -5170 -512863
832782075345786112 16002 -20963 -5146 -512852
832782075364000128 16235 -20651 -5152 -512876
832782075382214016 16520 -20475 -5109 -512885
832782075400428032 16462 -20567 -5201 -512910
832782075418642022 16246 -20799 -5160 -512895
832782075436855168 15852 -21166 -5116 -512847
832782075455068288 15333 -21665 -5201 -512922
832782075473281408 14754 -22257 -5238 -512977
832782075491494656 14237 -22816 -5193 -512906
832782075509707776 13755 -23255 -5143 -512879
832782075527920896 13396 -23598 -5160 -512890
832782075546134016 13195 -23793 -5231 -512923
832782075564347136 13185 -23864 -5201 -512948
832782075582560256 13291 -23742 -5192 -512902
832782075600773504 13517 -23498 -5174 -512850
832782075618986624 13849 -23154 -5166 -512810
832782075637199744 14040 -22939 -5253 -512886
832782075655412864 14317 -22659 -5179 -512927
832782075673625984 14601 -22420 -5161 -512921
832782075691839104 14718 -22332 -5217 -512905
832782075710052352 14748 -22236 -5253 -512959
832782075728265472 14786 -22233 -5207 -512927
832782075746478592 14800 -22237 -5148 -512911
832782075764691712 14897 -22170 -5133 -512907
832782075782904832 15036 -22042 -5167 -512895
832782075801118080 15250 -21809 -5202 -512967
832782075819331200 15507 -21513 -5152 -512941
832782075837544320 15852 -21198 -5205 -512888
832782075855757440 16155 -20837 -5169 -512826
832782075873970560 16468 -20566 -5133 -512865
832782075892183680 16436 -20538 -5170 -512851
832782075910396928 16328 -20642 -5208 -512888
832782075928610048 16005 -21015 -5215 -512971
832782075946823168 15602 -21456 -5229 -512944
832782075965036288 15009 -22013 -5179 -512931
832782075983249408 14500 -22623 -5142 -512858
832782076001462528 13987 -23067 -5211 -512879
832782076019675776 13535 -23539 -5235 -512940
832782076037888896 13244 -23744 -5205 -512903
832782076056102016 13216 -23851 -5202 -512907
832782076074315150 13220 -23815 -5199 -512887
832782076092528256 13387 -23603 -5197 -512958
832782076110741376 13661 -23407 -5238 -512894
832782076128954496 13913 -23123 -5193 -512912
832782076147167744 14265 -22819 -5190 -512924
832782076165380864 14488 -22578 -5225 -512958
832782076183593984 14654 -22333 -5190 -512902
832782076201807104 14720 -22278 -5167 -512923
832782076220020224 14763 -22229 -5222 -512919
832782076238233344 14757 -22253 -5215 -512971
832782076256446592 14817 -22181 -5278 -512931
832782076274659712 14936 -22048 -5264 -512949
832782076292872832 15075 -21838 -5228 -512888
832782076311085952 15316 -21626 -5185 -512893
832782076329299072 15656 -21339 -5170 -512885
832782076347512192 16006 -20998 -5187 -512880
832782076365725440 16302 -20689 -5197 -512899
832782076383938560 16369 -20628 -5244 -512953
832782076402151680 16431 -20590 -5170 -512877
832782076420364800 16182 -20843 -5279 -512936
832782076438577920 15758 -21226 -5198 -512914
832782076456791168 15280 -21771 -5233 -512926
832782076475004288 14727 -22324 -5187 -512948
832782076493217408 14209 -22849 -5166 -512870
832782076511430528 13730 -23310 -5130 -512858
832782076529643648 13415 -23637 -5111 -512802
832782076547856768 13234 -23785 -5139 -512834
832782076566070016 13174 -23801 -5227 -512878
832782076584283136 13346 -23690 -5184 -512884
832782076602496256 13594 -23470 -5168 -512848
832782076620709376 13903 -23178 -5194 -512874
832782076638922496 14166 -22859 -5191 -512922
832782076657135616 14413 -22619 -5173 -512829
832782076675348864 14622 -22498 -5151 -512855
832782076693561984 14739 -22343 -5225 -512881
832782076711775104 14753 -22247 -5141 -512869
832782076729988224 14757 -22242 -5214 -512893
832782076748201420 14901 -22179 -5163 -512879
832782076766413952 14883 -22110 -5180 -512881
832782076784626432 15081 -22015 -5158 -512957
832782076802838912 15313 -21727 -5192 -512893
832782076821051392 15586 -21458 -5196 -512927
832782076839263744 15896 -21049 -5179 -512862
832782076857476224 16201 -20795 -5178 -512882
832782076875688704 16439 -20533 -5126 -512830
832782076893901184 16426 -20551 -5203 -512923
832782076912113664 16304 -20700 -5187 -512897
832782076930326144 16019 -20974 -5231 -512922
832782076948538624 15581 -21504 -5196 -512877
832782076966751104 15037 -22021 -5175 -512889
832782076984963584 14528 -22501 -5199 -512896
832782077003175936 13934 -23078 -5222 -512885
832782077021388416 13505 -23432 -5233 -512873
832782077039600896 13223 -23717 -5236 -512888
832782077057813376 13156 -23833 -5230 -512865
832782077076025856 13251 -23768 -5149 -512907
832782077094238336 13499 -23546 -5115 -512858
832782077112450816 13719 -23243 -5165 -512831
832782077130663168 14049 -23008 -5192 -512861
832782077148875648 14301 -22748 -5161 -512891
832782077167088128 14543 -22523 -5202 -512915
832782077185300608 14658 -22377 -5254 -512915
832782077203513088 14786 -22274 -5177 -512891
832782077221725568 14812 -22303 -5207 -512904
832782077239938048 14887 -22240 -5241 -512860
832782077258150528 14853 -22172 -5222 -512882
832782077276363008 14969 -22110 -5251 -512909
832782077294575360 15079 -21926 -5303 -512942
832782077312787840 15461 -21649 -5219 -512918
832782077331000320 15739 -21248 -5191 -512921
832782077349212800 16079 -20919 -5225 -512906
832782077367425280 16345 -20713 -5242 -512914
832782077385637760 16429 -20557 -5208 -512921
832782077403850124 16448 -20599 -5233 -512878
832782077422062208 16095 -20830 -5233 -512952
832782077440274304 15732 -21270 -5253 -512973
832782077458486400 15217 -21785 -5230 -512970
832782077476698496 14628 -22362 -5195 -512928
832782077494910592 14146 -22921 -5180 -512950
832782077513122688 13681 -23363 -5153 -512893
832782077531334784 13344 -23638 -5228 -512909
832782077549546880 13202 -23862 -5234 -512879
832782077567758976 13210 -23829 -5173 -512966
832782077585971072 13357 -23757 -5184 -512919
832782077604183168 13603 -23520 -5273 -512889
832782077622395264 13831 -23169 -5220 -512912
832782077640607360 14158 -22844 -5256 -512929
832782077658819456 14439 -22613 -5194 -512930
832782077677031552 14622 -22446 -5231 -512946
832782077695243648 14698 -22328 -5192 -512897
832782077713455744 14736 -22278 -5201 -512909
832782077731667840 14794 -22181 -5172 -512906
832782077749879936 14813 -22173 -5145 -512944
832782077768092032 14916 -22167 -5217 -512922
832782077786304128 15060 -21981 -5161 -512948
832782077804516224 15293 -21758 -5230 -512936
832782077822728320 15617 -21413 -5211 -512874
832782077840940416 15964 -21136 -5239 -512882
832782077859152512 16183 -20825 -5221 -512950
832782077877364608 16387 -20592 -5226 -512961
832782077895576704 16440 -20541 -5201 -512929
