TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
830791481071474944 474901 468950 381850 181025
830791481089676672 474606 468624 381691 181038
830791481107878400 474163 468243 381424 181024
830791481126080128 473818 467922 381251 181094
830791481144281856 473337 467497 381002 181011
830791481162483584 473057 467242 380871 181031
830791481180685312 472879 467019 380776 181052
830791481198887040 472737 466954 380715 181019
830791481217088768 472634 466877 380639 181028
830791481235290624 472572 466827 380659 181006
830791481253492352 472559 466835 380614 180976
830791481271694080 472651 466895 380672 181059
830791481289895808 472680 466911 380745 181065
830791481308097536 472743 466967 380778 181004
830791481326299264 472765 467062 380832 181075
830791481344500992 472782 467058 380740 181014
830791481362702720 472782 467045 380777 181056
830791481380904448 472775 467022 380806 181035
830791481399106176 472631 467032 380761 181036
830791481417307904 472667 467047 380806 181031
830791481435509701 472711 466989 380768 181067
830791481453711360 472744 467034 380776 181003
830791481471912960 472820 467128 380790 181033
830791481490114688 472806 467182 380844 181056
830791481508316288 472914 467188 380897 181030
830791481526518016 472950 467265 380908 181048
830791481544719616 473101 467343 380985 181004
830791481562921344 473168 467561 381056 181068
830791481581122944 473245 467642 381084 180961
830791481599324672 473479 467819 381204 181022
830791481617526272 473591 467913 381254 180999
830791481635728000 473816 468056 381347 181048
830791481653929600 473908 468153 381457 181038
830791481672131328 474111 468397 381606 181067
830791481690332928 474244 468529 381708 181040
830791481708534656 474348 468631 381714 181042
830791481726736256 474565 468802 381835 181044
830791481744937984 474667 468955 381854 181062
830791481763139584 474815 469139 381958 181025
830791481781341312 474901 469283 382058 181047
830791481799542912 475159 469446 382142 181026
830791481817744640 475311 469546 382205 181055
830791481835946240 475443 469699 382278 181036
830791481854147968 475524 469859 382358 181035
830791481872349568 475687 470004 382478 181001
830791481890551296 475849 470212 382641 181040
830791481908752896 476021 470340 382663 181023
830791481926954624 476084 470387 382674 181025
830791481945156224 475971 470265 382600 181065
830791481963357952 475721 470017 382456 181041
830791481981559552 475350 469638 382225 181051
830791481999761152 474858 469160 381941 180990
830791482017962880 474427 468802 381674 181038
830791482036164480 474024 468483 381540 181084
830791482054366208 473715 468197 381413 181037
830791482072567808 473493 467963 381273 181048
830791482090769536 473309 467776 381185 181028
830791482108971136 473284 467728 381178 181088
830791482127172864 473170 467655 381075 181045
830791482145374464 473167 467589 381183 181050
830791482163576192 473131 467629 381118 181052
830791482181777792 473161 467672 381144 181036
830791482199979495 473199 467695 381143 181010
830791482218180864 473246 467718 381148 180988
830791482236382208 473291 467764 381221 181037
830791482254583552 473273 467695 381218 180971
830791482272784896 473286 467681 381153 181042
830791482290986240 473217 467675 381147 180976
830791482309187584 473214 467588 381151 180976
830791482327389056 473160 467582 381078 181002
830791482345590400 473145 467578 381116 181016
830791482363791744 473201 467646 381108 181042
830791482381993088 473303 467698 381180 181047
830791482400194432 473280 467705 381188 181034
830791482418395776 473386 467786 381259 181019
830791482436597120 473546 467926 381336 181023
830791482454798464 473669 468032 381442 181060
830791482472999808 473781 468185 381517 181054
830791482491201152 473910 468280 381594 181048
830791482509402496 474059 468465 381714 181085
830791482527603840 474262 468630 381876 181097
830791482545805312 474398 468790 381933 181098
830791482564006656 474483 468977 381950 181022
830791482582208000 474692 469085 381949 181061
830791482600409344 474874 469228 382107 180991
830791482618610688 474989 469413 382208 181008
830791482636812032 475099 469603 382315 181013
830791482655013376 475250 469719 382383 181031
830791482673214720 475467 469856 382425 181037
830791482691416064 475658 470027 382575 181034
830791482709617408 475791 470167 382605 181035
830791482727818752 475984 470306 382753 181031
830791482746020096 476143 470485 382848 181020
830791482764221568 476355 470642 382913 180986
830791482782422912 476467 470784 383061 180966
830791482800624256 476661 470966 383153 180983
830791482818825600 476733 471051 383145 181021
830791482837026944 476604 470973 383098 181062
830791482855228288 476245 470654 382941 180989
830791482873429632 475856 470216 382664 181029
830791482891630976 475390 469809 382361 181086
830791482909832320 474845 469380 382044 181005
830791482928033689 474456 468970 381906 181064
830791482946235008 474095 468605 381730 181048
830791482964436352 473903 468448 381606 181041
830791482982637696 473655 468270 381553 181057
830791483000839040 473528 468102 381438 181065
830791483019040256 473464 468025 381436 181039
830791483037241600 473343 467948 381411 181013
830791483055442944 473276 467901 381368 181021
830791483073644288 473275 467940 381395 181023
830791483091845632 473335 467946 381416 181037
830791483110046976 473272 467906 381376 181044
830791483128248320 473274 467876 381355 181082
830791483146449536 473258 467856 381367 181040
830791483164650880 473253 467813 381382 181065
830791483182852224 473151 467744 381287 181010
830791483201053568 473105 467722 381323 181037
830791483219254912 473086 467738 381295 181064
830791483237456256 473084 467694 381273 181040
830791483255657600 473146 467709 381357 181125
830791483273858944 473156 467690 381326 180991
830791483292060160 473140 467764 381355 181069
830791483310261504 473232 467843 381412 181092
830791483328462848 473289 467860 381436 181038
830791483346664192 473387 468014 381506 181038
830791483364865536 473537 468149 381643 181077
830791483383066880 473677 468266 381719 181061
830791483401268224 473732 468349 381773 181043
830791483419469440 473885 468490 381839 181041
830791483437670784 474015 468669 381950 181009
830791483455872128 474197 468815 382032 181047
830791483474073472 474332 468917 382131 181094
830791483492274816 474464 468991 382184 181062
830791483510476160 474516 469174 382221 181012
830791483528677504 474705 469322 382271 181050
830791483546878720 474893 469428 382360 181082
830791483565080064 475020 469568 382430 181062
830791483583281408 475250 469745 382590 181074
830791483601482752 475273 469838 382597 180989
830791483619684096 475412 469969 382700 181009
830791483637885422 475588 470142 382777 181023
830791483656086784 475668 470274 382848 180970
830791483674288128 475939 470388 383013 181000
830791483692489472 476028 470525 383031 180987
830791483710690816 476263 470760 383178 181073
830791483728892032 476321 470808 383190 180979
830791483747093376 476205 470701 383148 181036
830791483765294720 475864 470439 382926 181020
830791483783496064 475471 470074 382741 181058
830791483801697408 474956 469655 382531 181051
830791483819898752 474379 469162 382203 180990
830791483838100096 473965 468720 381922 181082
830791483856301312 473608 468387 381723 181005
830791483874502656 473321 468214 381658 181077
830791483892704000 473137 467986 381534 181072
830791483910905344 473020 467831 381485 181051
830791483929106688 472884 467698 381402 181023
830791483947308032 472851 467706 381464 181091
830791483965509376 472792 467614 381424 181011
830791483983710720 472805 467653 381417 181060
830791484001911936 472847 467629 381403 181075
830791484020113280 472762 467626 381424 181097
830791484038314624 472759 467607 381452 181036
830791484056515968 472706 467583 381434 180978
830791484074717312 472723 467601 381402 181057
830791484092918656 472677 467508 381405 181096
830791484111120000 472568 467451 381339 181065
830791484129321216 472522 467440 381286 181028
830791484147522560 472551 467412 381269 180975
830791484165723904 472588 467419 381296 181060
830791484183925248 472608 467441 381290 181051
830791484202126592 472621 467424 381355 180978
830791484220327936 472671 467501 381367 180961
830791484238529280 472763 467574 381404 181012
830791484256730496 472893 467692 381529 181023
830791484274931840 472997 467804 381586 181077
830791484293133184 473141 467910 381638 181045
830791484311334528 473260 468048 381746 181089
830791484329535872 473376 468185 381740 181004
830791484347737153 473559 468325 381878 181028
830791484365938176 473633 468453 381909 181014
830791484384139136 473703 468540 381970 180943
830791484402340096 473886 468664 382018 180985
830791484420540928 474075 468830 382156 181008
830791484438741888 474161 468957 382226 181008
830791484456942848 474281 469128 382287 181018
830791484475143808 474480 469207 382309 181057
830791484493344768 474572 469336 382418 181041
830791484511545600 474731 469495 382526 181040
830791484529746560 474868 469614 382584 181014
830791484547947520 474949 469756 382646 181075
830791484566148480 475177 469865 382707 181084
830791484584349440 475297 470069 382810 181039
830791484602550272 475454 470294 382901 181017
830791484620751232 475658 470390 382991 181022
830791484638952192 475756 470465 383099 181039
830791484657153152 475709 470437 383029 180974
830791484675354112 475477 470283 382920 181041
830791484693555072 475127 469953 382678 181023
830791484711755904 474658 469556 382408 181044
830791484729956864 474135 469067 382167 181072
830791484748157824 473661 468622 381895 181069
830791484766358784 473287 468346 381713 181044
830791484784559744 472998 468004 381598 181060
830791484802760576 472855 467892 381579 181051
830791484820961536 472680 467729 381436 181053
830791484839162496 472588 467669 381433 181048
830791484857363456 472546 467635 381423 181034
830791484875564416 472503 467572 381424 181089
830791484893765248 472521 467624 381412 181093
830791484911966208 472484 467604 381455 181086
830791484930167168 472474 467585 381428 181031
830791484948368128 472464 467576 381451 181080
830791484966569088 472426 467513 381434 181077
830791484984769920 472342 467506 381348 181064
830791485002970880 472333 467436 381366 181045
830791485021171756 472170 467325 381272 181047
830791485039373440 472144 467275 381279 181078
830791485057575168 472100 467186 381269 181089
830791485075776896 472022 467201 381208 181085
830791485093978624 472078 467250 381190 181102
830791485112180352 472119 467179 381196 181097
830791485130382080 472158 467250 381239 181064
830791485148583808 472257 467386 381333 181061
830791485166785408 472287 467470 381369 181089
830791485184987136 472427 467564 381406 181097
830791485203188864 472559 467687 381467 181077
830791485221390592 472694 467730 381565 181076
830791485239592320 472819 467887 381580 181019
830791485257794048 472939 468046 381698 181086
830791485275995776 473052 468167 381705 181050
830791485294197504 473139 468306 381818 181089
830791485312399232 473340 468359 381873 181059
830791485330600960 473467 468492 381951 181013
830791485348802688 473613 468679 382055 181043
830791485367004416 473736 468756 382118 181037
830791485385206016 473819 468872 382143 181080
830791485403407744 473937 468989 382187 181057
830791485421609472 474082 469173 382275 181082
830791485439811200 474262 469230 382313 181120
830791485458012928 474367 469349 382406 181073
830791485476214656 474379 469521 382522 181042
830791485494416384 474553 469664 382579 181078
830791485512618112 474656 469689 382560 181097
830791485530819840 474462 469540 382494 181055
830791485549021568 474074 469169 382236 181050
830791485567223296 473613 468754 381983 181023
830791485585425024 473066 468269 381702 181035
830791485603626752 472551 467847 381425 181076
830791485621828352 472023 467388 381133 181014
830791485640030080 471697 467091 380972 181033
830791485658231808 471436 466831 380826 181019
830791485676433536 471269 466666 380803 181075
830791485694635264 471062 466558 380741 181078
830791485712836992 470986 466433 380613 181064
830791485731038747 470942 466322 380548 181031
830791485749240448 470887 466309 380567 181029
830791485767442176 470921 466335 380593 181065
830791485785643904 470863 466310 380540 181075
830791485803845504 470846 466237 380494 181067
830791485822047232 470793 466243 380502 181088
830791485840248960 470815 466230 380532 181073
830791485858450688 470647 466102 380419 180985
830791485876652288 470613 466013 380354 181057
830791485894854016 470579 465942 380345 181019
830791485913055744 470509 465863 380300 181025
830791485931257472 470474 465868 380333 181057
830791485949459072 470498 465866 380309 181046
830791485967660800 470535 465877 380303 181017
830791485985862528 470532 465905 380382 181019
830791486004064256 470664 466021 380464 181072
830791486022265984 470767 466122 380451 181064
830791486040467584 470806 466217 380558 181039
830791486058669312 470989 466242 380552 181005
830791486076871040 471104 466503 380673 181120
830791486095072768 471275 466620 380770 181041
830791486113274368 471313 466699 380758 181089
830791486131476096 471532 466859 380871 181070
830791486149677824 471609 466926 380974 181057
830791486167879552 471821 467131 380977 181106
830791486186081152 471995 467220 381081 181101
830791486204282880 472124 467322 381185 181078
830791486222484608 472232 467458 381201 181050
830791486240686336 472350 467574 381338 181042
830791486258887936 472501 467729 381370 181034
830791486277089664 472652 467902 381454 181122
830791486295291392 472775 468019 381500 181053
830791486313493120 472927 468196 381607 181054
830791486331694848 473049 468304 381700 181034
830791486349896448 473240 468435 381758 181043
830791486368098176 473412 468614 381849 181092
830791486386299904 473543 468779 381863 181039
830791486404501632 473495 468750 381868 180969
830791486422703232 473333 468591 381699 181053
830791486440904960 472929 468259 381485 181005
830791486459106673 472358 467725 381178 181021
830791486477307648 471803 467270 380881 181058
830791486495508608 471336 466852 380608 181064
830791486513709568 470861 466428 380368 181036
830791486531910400 470542 466089 380180 181063
830791486550111360 470255 465833 380030 181082
830791486568312320 470076 465648 379920 181061
830791486586513280 469875 465504 379876 181064
830791486604714240 469804 465474 379814 181057
830791486622915072 469743 465372 379794 181046
830791486641116032 469722 465316 379803 181041
830791486659316992 469726 465335 379765 181077
830791486677517952 469632 465269 379723 181013
830791486695718912 469665 465295 379704 181028
830791486713919744 469608 465209 379695 181070
830791486732120704 469611 465236 379737 181162
830791486750321664 469516 465126 379662 181053
830791486768522624 469415 465052 379606 181060
830791486786723584 469391 465004 379562 181063
830791486804924544 469394 464990 379597 181057
830791486823125376 469327 464967 379523 181046
830791486841326336 469365 464910 379518 181077
830791486859527296 469348 464949 379547 181028
830791486877728256 469477 465025 379579 181056
830791486895929216 469538 465053 379548 181060
830791486914130048 469647 465237 379642 181069
830791486932331008 469769 465339 379746 181053
830791486950531968 469880 465445 379772 181043
830791486968732928 470060 465531 379847 181029
830791486986933888 470189 465732 379950 181053
830791487005134720 470345 465851 380070 181046
830791487023335680 470454 466049 380093 180985
830791487041536640 470558 466116 380125 181034
830791487059737600 470757 466295 380295 181028
830791487077938560 470931 466483 380338 181040
830791487096139392 471040 466634 380432 181026
830791487114340352 471149 466717 380485 181035
830791487132541312 471321 466881 380605 181030
830791487150742272 471482 467047 380659 181014
830791487168943232 471703 467116 380688 181045
830791487187144064 471733 467233 380772 181053
830791487205345024 471997 467423 380837 181067
830791487223545951 472109 467556 380920 181051
830791487241746944 472324 467790 381053 181065
830791487259947904 472465 467870 381184 181013
830791487278148864 472609 468144 381249 181035
830791487296349696 472829 468264 381336 181037
830791487314550656 472898 468378 381378 181064
830791487332751616 472693 468248 381267 181030
830791487350952576 472247 467822 380965 181007
830791487369153536 471792 467427 380707 181073
830791487387354368 471304 466961 380375 181016
830791487405555328 470757 466503 380125 181009
830791487423756288 470418 466166 379957 181105
830791487441957248 470023 465834 379704 181040
830791487460158208 469792 465473 379619 181022
830791487478359040 469619 465417 379629 181042
830791487496560000 469475 465292 379499 181035
830791487514760960 469414 465244 379432 181072
830791487532961920 469409 465210 379501 181122
830791487551162880 469382 465186 379473 181037
830791487569363840 469429 465224 379497 181048
830791487587564672 469476 465176 379493 181065
830791487605765632 469455 465268 379461 181074
830791487623966592 469378 465229 379458 181075
830791487642167552 469403 465153 379419 181065
830791487660368512 469369 465098 379436 181028
830791487678569344 469277 465074 379365 181040
830791487696770304 469246 465034 379316 181087
830791487714971264 469270 464956 379324 181050
830791487733172224 469260 464976 379350 181090
830791487751373184 469207 464998 379299 181061
830791487769574016 469277 464961 379326 181070
830791487787774976 469340 465103 379404 181068
830791487805975936 469470 465199 379444 181139
830791487824176896 469588 465278 379479 181056
830791487842377856 469673 465410 379586 181084
830791487860578688 469822 465546 379626 181068
830791487878779648 469989 465653 379678 181039
830791487896980608 470141 465811 379767 181057
830791487915181568 470308 465951 379904 181017
830791487933382424 470424 466097 379879 181071
830791487951584128 470606 466247 379979 181008
830791487969785856 470781 466370 380128 181063
830791487987987584 470952 466532 380144 181093
830791488006189312 471072 466690 380207 181018
830791488024391040 471239 466845 380327 181027
830791488042592768 471413 466977 380415 181040
830791488060794496 471615 467100 380534 181054
830791488078996352 471729 467185 380564 181019
830791488097198080 471850 467380 380690 181016
830791488115399808 471988 467536 380787 181041
830791488133601536 472141 467736 380797 181061
830791488151803264 472343 467882 380864 181053
830791488170004992 472516 468049 380924 181057
830791488188206720 472679 468213 381114 181039
830791488206408448 472786 468377 381172 181041
830791488224610176 472910 468392 381219 181080
830791488242811904 472708 468271 381057 181062
830791488261013632 472338 467943 380880 181035
830791488279215360 471894 467521 380635 181019
830791488297417216 471380 467072 380369 180988
830791488315618944 470884 466663 380039 181030
830791488333820672 470488 466296 379836 180985
830791488352022400 470210 465991 379705 181027
830791488370224128 469974 465821 379567 181051
830791488388425856 469828 465607 379444 180996
830791488406627584 469747 465548 379466 181048
830791488424829312 469747 465496 379460 181039
830791488443031040 469720 465519 379482 181038
830791488461232768 469813 465565 379478 181056
830791488479434496 469838 465550 379490 181055
830791488497636224 469903 465596 379543 181029
830791488515837952 469857 465575 379529 181020
830791488534039808 469931 465591 379542 181022
830791488552241536 469813 465585 379524 181031
830791488570443264 469799 465568 379459 181063
830791488588644992 469708 465501 379476 181045
830791488606846720 469654 465436 379506 181135
830791488625048480 469619 465402 379427 181084
830791488643250048 469685 465457 379452 181097
830791488661451648 469681 465381 379387 181070
830791488679653120 469755 465388 379414 181051
830791488697854720 469835 465502 379482 181045
830791488716056192 469938 465603 379517 181073
830791488734257792 470055 465678 379587 181103
830791488752459264 470196 465801 379689 181116
830791488770660864 470277 465972 379822 181068
830791488788862464 470433 466106 379820 181040
830791488807063936 470629 466200 379873 181053
830791488825265536 470806 466312 379976 181020
830791488843467008 470943 466539 380056 181077
830791488861668608 471093 466648 380111 181048
830791488879870080 471336 466832 380256 181056
830791488898071680 471433 467013 380316 181050
830791488916273280 471614 467167 380402 181055
830791488934474752 471752 467319 380454 181047
830791488952676352 471918 467445 380559 181023
830791488970877824 472061 467536 380626 181019
830791488989079424 472185 467696 380761 181047
830791489007280896 472332 467874 380808 180995
830791489025482496 472555 468056 380879 181034
830791489043684096 472711 468198 380993 181027
830791489061885568 472843 468322 381097 181014
830791489080087168 472813 468373 381118 181029
830791489098288640 472676 468198 381007 181102
830791489116490240 472303 467837 380682 181072
830791489134691840 471806 467373 380393 181080
830791489152893312 471326 466904 380144 181035
830791489171094912 470764 466460 379873 181011
830791489189296384 470365 466093 379643 181071
830791489207497984 470078 465749 379506 181055
830791489225699456 469911 465573 379467 181098
830791489243901056 469738 465371 379308 181056
830791489262102656 469673 465355 379306 180999
830791489280304128 469572 465230 379257 181006
830791489298505728 469561 465220 379265 181008
830791489316707200 469602 465266 379257 181069
830791489334908800 469631 465305 379309 181077
830791489353110302 469667 465262 379381 181068
830791489371310592 469614 465240 379317 180957
830791489389510912 469652 465250 379326 181044
830791489407711360 469613 465212 379317 180981
830791489425911680 469561 465164 379216 181022
830791489444112000 469573 465194 379246 181030
830791489462312448 469550 465131 379216 181030
830791489480512768 469493 465102 379231 181030
830791489498713216 469508 465114 379214 181057
830791489516913536 469605 465131 379240 181036
830791489535113856 469669 465165 379299 181064
830791489553314304 469765 465198 379335 181045
830791489571514624 469865 465315 379399 181031
830791489589714944 470069 465454 379550 181088
830791489607915392 470110 465559 379541 181080
830791489626115712 470272 465690 379623 181071
830791489644316160 470430 465841 379734 181091
830791489662516480 470623 465994 379791 181105
830791489680716800 470791 466211 379932 181067
830791489698917248 470933 466329 379955 181054
830791489717117568 471107 466501 380042 181006
830791489735317888 471244 466591 380109 181018
830791489753518336 471441 466795 380246 181086
830791489771718656 471613 466978 380354 181103
830791489789919104 471775 467139 380455 181109
830791489808119424 471909 467283 380517 181068
830791489826319744 472042 467391 380565 181047
830791489844520192 472221 467514 380647 181062
830791489862720512 472353 467749 380768 181065
830791489880920832 472624 467952 380867 181108
830791489899121280 472785 468077 380978 181067
830791489917321600 472919 468183 381084 181064
830791489935521920 473126 468380 381147 181072
830791489953722368 473098 468421 381095 181042
830791489971922688 472850 468185 381009 181096
830791489990123136 472382 467779 380715 181030
830791490008323456 471900 467368 380511 181052
830791490026523776 471419 466916 380194 181076
830791490044724224 470948 466506 379958 181097
830791490062924544 470539 466087 379746 181098
830791490081124864 470253 465772 379595 181069
830791490099325312 470018 465614 379467 181058
830791490117525632 469733 465423 379351 181040
830791490135726101 469459 465454 379283 181111
830791490153928064 469177 465418 379092 181054
830791490172130048 468939 465507 379136 181034
830791490190332032 468799 465497 379099 181057
830791490208534016 468681 465596 379090 181023
830791490226736000 468587 465627 379104 181039
830791490244937984 468489 465655 379050 181051
830791490263139968 468400 465599 379016 181057
830791490281341952 468327 465522 379037 181007
830791490299543936 468169 465392 378944 181024
830791490317745920 468084 465347 378884 181031
830791490335947904 467969 465257 378830 181045
830791490354149888 467773 465243 378852 181011
830791490372351872 467851 465257 378851 181028
830791490390553856 467749 465219 378879 181027
830791490408755968 467735 465243 378919 181000
830791490426957952 467751 465247 378892 181065
830791490445159936 467725 465170 378920 181054
830791490463361920 467642 465129 379013 181023
830791490481563904 467689 465107 379026 181005
830791490499765888 467680 465027 379133 181011
830791490517967872 467606 465033 379310 181026
830791490536169856 467604 464930 379466 180992
830791490554371840 467712 464875 379601 180995
830791490572573824 467778 464811 379761 181023
830791490590775808 467867 464800 379874 181033
830791490608977792 467998 464813 379944 181038
830791490627179776 468213 464811 380051 181035
830791490645381760 468438 464844 380211 181003
830791490663583744 468634 464930 380404 181004
830791490681785728 468805 464961 380546 181030
830791490699987712 469117 465016 380710 181014
830791490718189696 469419 465121 380871 181040
830791490736391680 469648 465236 381083 180982
830791490754593664 469896 465309 381333 180970
830791490772795648 470221 465543 381580 180999
830791490790997632 470496 465676 381871 181013
830791490809199616 470773 465830 382120 180982
830791490827401600 470959 465913 382375 181069
830791490845603584 470953 465825 382376 181052
830791490863805568 470756 465625 382332 181059
830791490882007680 470372 465217 382213 180993
830791490900209631 470008 464834 382102 181008
830791490918411392 469672 464480 381971 181043
830791490936613120 469347 464103 381854 181028
830791490954814848 469087 463820 381861 181076
830791490973016576 468861 463532 381781 181021
830791490991218304 468695 463289 381878 181091
830791491009420032 468658 463202 381990 181078
830791491027621760 468629 463056 382040 181056
830791491045823488 468613 462907 382207 181046
830791491064025216 468647 462822 382347 180978
830791491082226944 468771 462803 382594 180947
830791491100428800 468880 462787 382769 180993
830791491118630528 468958 462681 382907 181012
830791491136832256 469075 462649 383061 181017
830791491155033984 468996 462646 383172 180959
830791491173235712 469016 462629 383223 180969
830791491191437440 468960 462672 383281 180979
830791491209639168 469017 462711 383299 180973
830791491227840896 468922 462656 383331 181026
830791491246042624 468914 462667 383351 181011
830791491264244352 468901 462693 383395 180970
830791491282446080 468901 462756 383428 181018
830791491300647808 468958 462769 383400 180999
830791491318849536 468981 462909 383517 181036
830791491337051264 469039 462976 383554 180906
830791491355252992 469138 463093 383682 180990
830791491373454720 469199 463219 383732 181041
830791491391656448 469389 463377 383872 181014
830791491409858176 469495 463473 383957 180994
830791491428059904 469621 463669 384137 180977
830791491446261632 469764 463778 384194 180999
830791491464463488 469925 463936 384295 180987
830791491482665216 470049 464106 384408 181046
830791491500866944 470189 464228 384483 180985
830791491519068672 470383 464464 384625 180988
830791491537270400 470539 464601 384777 181045
830791491555472128 470764 464760 384879 181021
830791491573673856 470964 465002 385131 181022
830791491591875584 471051 465131 385244 180972
830791491610077312 471271 465320 385349 181014
830791491628279040 471448 465503 385490 181057
830791491646480768 471625 465710 385625 181042
830791491664682479 471780 465810 385722 181060
830791491682883456 471906 466023 385888 180964
830791491701084416 472139 466228 386026 180994
830791491719285504 472385 466438 386189 181042
830791491737486464 472371 466467 386277 181002
830791491755687424 472250 466400 386236 180987
830791491773888512 472000 466119 386128 180976
830791491792089472 471559 465913 385911 180919
830791491810290560 471200 465507 385758 180979
830791491828491520 470791 465217 385619 181027
830791491846692480 470425 464901 385390 180988
830791491864893568 470160 464688 385322 180982
830791491883094528 469961 464573 385204 181004
830791491901295488 469863 464443 385141 181051
830791491919496576 469691 464410 385044 181059
830791491937697536 469653 464361 385040 181090
830791491955898624 469540 464321 384973 181037
830791491974099584 469574 464386 384992 181029
830791491992300544 469585 464396 385051 180975
830791492010501632 469613 464439 385087 181010
830791492028702592 469520 464402 385071 180994
830791492046903552 469421 464350 385023 180953
830791492065104640 469369 464313 385041 180954
830791492083305600 469283 464268 385060 180989
830791492101506688 469192 464203 385068 181008
830791492119707648 469116 464196 385087 180958
830791492137908608 469158 464177 385159 181009
830791492156109696 469161 464254 385229 180995
830791492174310656 469151 464261 385285 180973
830791492192511616 469224 464432 385443 181031
830791492210712704 469292 464551 385455 180994
830791492228913664 469244 464583 385431 180968
830791492247114752 469297 464691 385405 180987
830791492265315712 469252 464797 385365 181055
830791492283516672 469336 464943 385300 181004
830791492301717760 469445 465121 385312 181017
830791492319918720 469568 465262 385280 181035
830791492338119680 469565 465304 385231 181019
830791492356320768 469660 465397 385223 180932
830791492374521728 469774 465468 385232 180986
830791492392722816 469921 465527 385211 180952
830791492410923776 470007 465670 385273 180996
830791492429124809 470093 465711 385311 180987
830791492447326080 470217 465810 385300 181037
830791492465527296 470311 465836 385369 180993
830791492483728512 470485 465952 385449 180995
830791492501929728 470591 465936 385524 180994
830791492520130944 470760 466016 385545 180915
830791492538332160 470944 466167 385685 180992
830791492556533376 471053 466244 385689 180940
830791492574734592 471167 466287 385831 180989
830791492592935808 471118 466260 385827 180962
830791492611137152 470812 465981 385616 181011
830791492629338368 470406 465604 385417 180992
830791492647539584 469887 465114 385164 180969
830791492665740800 469323 464633 384939 181026
830791492683942016 468801 464161 384700 180978
830791492702143232 468375 463855 384569 181035
830791492720344448 467999 463492 384414 180995
830791492738545664 467751 463267 384320 181011
830791492756746880 467478 463043 384129 180984
830791492774948096 467342 463002 384171 181058
830791492793149312 467233 462869 384089 180977
830791492811350528 467145 462767 384027 181001
830791492829551744 467111 462773 384036 181041
830791492847752960 467118 462796 384093 181101
830791492865954176 467047 462706 384049 181040
830791492884155392 467023 462689 384120 181019
830791492902356736 466958 462606 384081 181008
830791492920557952 466923 462608 384197 180976
830791492938759168 466866 462608 384290 180988
830791492956960384 466988 462634 384318 180990
830791492975161600 466913 462705 384479 181002
830791492993362816 466792 462731 384563 180981
830791493011564032 466740 462813 384687 180986
830791493029765248 466738 462801 384676 180941
830791493047966464 466749 462910 384687 181007
830791493066167680 466856 463021 384675 181000
830791493084368896 466927 463105 384680 181000
830791493102570092 467044 463190 384652 181036
830791493120771072 467183 463329 384672 181029
830791493138972032 467280 463430 384682 181008
830791493157172992 467467 463519 384706 181024
830791493175373824 467619 463589 384699 180955
830791493193574784 467753 463746 384705 180932
830791493211775744 467982 463884 384853 180938
830791493229976704 468169 464027 384945 181007
830791493248177664 468323 464188 385030 181008
830791493266378496 468494 464220 385098 180989
830791493284579456 468684 464402 385216 180954
830791493302780416 468838 464482 385294 180983
830791493320981376 469000 464595 385379 181008
830791493339182336 469135 464628 385550 181013
830791493357383168 469296 464737 385670 181013
830791493375584128 469398 464702 385691 180951
830791493393785088 469489 464731 385726 181007
830791493411986048 469703 464850 385804 180993
830791493430187008 469782 464830 385942 180982
830791493448387968 469667 464672 385926 180973
830791493466588800 469491 464390 385862 181029
830791493484789760 469094 463939 385675 180948
830791493502990720 468601 463409 385392 180970
830791493521191680 468168 462894 385183 181019
830791493539392640 467759 462436 384938 181033
830791493557593472 467334 462040 384776 181008
830791493575794432 467110 461749 384629 181081
830791493593995392 466734 461358 384583 181023
830791493612196352 466532 461063 384528 181022
830791493630397312 466164 460807 384443 181058
830791493648598144 465887 460716 384459 181030
830791493666799104 465506 460667 384455 181060
830791493685000064 465115 460763 384477 181051
830791493703201024 464742 460927 384447 181041
830791493721401984 464272 461111 384559 181051
830791493739602816 463665 461567 384694 181022
830791493757803776 463098 462058 384874 181040
830791493776004736 462522 462321 384954 181026
830791493794205630 462076 462384 384873 181018
830791493812406272 461807 462313 384836 181013
830791493830606976 461568 462049 384721 181045
830791493848807680 461365 461908 384595 181037
830791493867008384 461225 461832 384476 181003
830791493885209088 461144 461731 384367 180989
830791493903409792 461154 461657 384335 180961
830791493921610496 461158 461623 384206 181014
830791493939811072 461209 461547 384215 181002
830791493958011776 461396 461622 384179 181070
830791493976212480 461479 461733 384210 181091
830791493994413184 461485 461687 384156 181080
830791494012613888 461559 461802 384131 181120
830791494030814592 461475 461974 384046 181062
830791494049015296 461559 462040 384051 181070
830791494067216000 461536 462092 383930 181044
830791494085416704 461537 462082 383833 181026
830791494103617408 461533 462075 383708 180962
830791494121818112 461702 462041 383746 181044
830791494140018816 461709 462033 383676 181018
830791494158219520 461753 462103 383604 180922
830791494176420096 461840 462159 383531 180979
830791494194620800 462026 462229 383657 181063
830791494212821504 462150 462260 383613 181001
830791494231022208 462330 462403 383706 181006
830791494249222912 462676 462643 383860 181011
830791494267423616 462934 462857 383977 181004
830791494285624320 463222 463034 384016 181060
830791494303825024 463384 463152 384055 180988
830791494322025728 463452 463192 383978 180957
830791494340226432 463284 462978 383818 181047
830791494358427136 462881 462576 383494 181024
830791494376627840 462350 462002 383175 181013
830791494394828544 461669 461323 382585 181024
830791494413029120 460992 460785 382075 181046
830791494431229824 460355 460224 381510 181027
