TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832349698842523264 279720 274699 291872 180866
832349698860735648 279647 274618 291843 180839
832349698878947968 279688 274675 291890 180889
832349698897160320 279681 274672 291897 180867
832349698915372672 279706 274673 291915 180847
832349698933584896 279689 274719 291953 180866
832349698951797248 279656 274667 291915 180825
832349698970009600 279754 274660 291943 180852
832349698988221952 279782 274709 291973 180841
832349699006434176 279734 274690 291948 180850
832349699024646528 278757 274104 290494 180820
832349699042858880 278266 273815 289808 180839
832349699061071232 277996 273640 289468 180835
832349699079283584 277885 273611 289364 180855
832349699097495808 277866 273603 289233 180862
832349699115708160 277852 273532 289248 180836
832349699133920512 277813 273568 289256 180819
832349699152132864 277885 273629 289329 180834
832349699170345088 277880 273585 289303 180879
832349699188557440 277807 273577 289289 180852
832349699206769792 277896 273612 289366 180860
832349699224982144 277892 273653 289284 180898
832349699243194496 277864 273657 289263 180852
832349699261406720 277804 273565 289230 180824
832349699279619072 277865 273572 289196 180882
832349699297831424 277822 273525 289200 180817
832349699316043776 277736 273520 289239 180765
832349699334256000 277853 273528 289255 180818
832349699352468352 277813 273581 289290 180796
832349699370680704 277875 273601 289291 180868
832349699388893056 277809 273573 289312 180849
832349699407105408 277885 273580 289317 180822
832349699425317632 277836 273575 289280 180825
832349699443529984 277924 273553 289256 180854
832349699461742336 277887 273563 289268 180854
832349699479954688 277808 273522 289207 180846
832349699498166912 277705 273481 289113 180783
832349699516379264 277784 273508 289216 180790
832349699534591616 277801 273551 289166 180788
832349699552803968 277832 273494 289248 180804
832349699571016320 277879 273594 289258 180840
832349699589228544 277823 273561 289307 180847
832349699607440914 277847 273589 289324 180852
832349699625652736 277887 273550 289244 180821
832349699643864576 277770 273574 289178 180745
832349699662076544 277840 273591 289256 180836
832349699680288384 277808 273468 289156 180865
832349699698500224 277835 273445 289212 180877
832349699716712192 277833 273492 289264 180870
832349699734924032 277903 273537 289271 180889
832349699753135872 277919 273614 289281 180854
832349699771347840 277864 273614 289297 180849
832349699789559680 277883 273583 289284 180872
832349699807771520 277935 273614 289366 180857
832349699825983488 277879 273587 289279 180833
832349699844195328 277848 273563 289270 180857
832349699862407168 277849 273466 289246 180869
832349699880619136 277856 273546 289218 180857
832349699898830976 277821 273560 289206 180816
832349699917042816 277872 273555 289255 180859
832349699935254784 277860 273582 289319 180856
832349699953466624 277890 273551 289289 180835
832349699971678464 277802 273463 289243 180765
832349699989890432 277814 273500 289252 180819
832349700008102272 277907 273573 289315 180811
832349700026314112 277119 273139 288095 180797
832349700044526080 276702 272902 287449 180749
832349700062737920 276591 272945 287220 180787
832349700080949760 276469 272874 287033 180873
832349700099161728 276449 272825 286949 180842
832349700117373568 276398 272771 286881 180849
832349700135585408 276348 272723 286924 180833
832349700153797248 276418 272723 286977 180839
832349700172009216 276436 272745 286945 180832
832349700190221056 276419 272797 286993 180774
832349700208432896 276367 272705 286960 180806
832349700226644864 276416 272735 286976 180816
832349700244856704 276468 272744 287020 180839
832349700263068544 276418 272784 286991 180797
832349700281280512 276406 272767 286978 180856
832349700299492352 276307 272739 286877 180840
832349700317704192 276338 272787 286873 180786
832349700335916160 276376 272787 286916 180767
832349700354128000 276363 272793 286969 180790
832349700372339840 276420 272764 286988 180822
832349700390551808 276417 272804 286966 180803
832349700408763648 276423 272790 286948 180782
832349700426975488 276381 272735 286945 180820
832349700445187480 276379 272736 286944 180816
832349700463400576 276342 272745 286864 180753
832349700481613696 276305 272675 286808 180735
832349700499826816 276288 272713 286833 180739
832349700518040064 276345 272724 286878 180822
832349700536253184 276351 272684 286891 180852
832349700554466304 276381 272734 286898 180814
832349700572679424 276310 272668 286872 180714
832349700590892544 276356 272722 286888 180798
832349700609105664 276385 272721 286883 180806
832349700627318912 276391 272756 286945 180761
832349700645532032 276396 272673 286968 180780
832349700663745152 276376 272755 286949 180774
832349700681958272 276392 272752 286937 180751
832349700700171392 276367 272696 286856 180778
832349700718384512 276352 272739 286873 180811
832349700736597760 276373 272694 286901 180766
832349700754810880 276380 272737 286906 180721
832349700773024000 276412 272736 286927 180833
832349700791237120 276424 272683 286940 180832
832349700809450240 276409 272710 286892 180824
832349700827663360 276450 272796 287010 180817
832349700845876608 276393 272798 287008 180802
832349700864089728 276369 272751 286908 180735
832349700882302848 276371 272699 286859 180773
832349700900515968 276399 272741 286942 180837
832349700918729088 276367 272718 286866 180786
832349700936942336 276340 272732 286894 180802
832349700955155456 276433 272717 286924 180745
832349700973368576 276417 272818 286914 180800
832349700991581696 276385 272759 286936 180770
832349701009794816 276366 272832 286920 180807
832349701028007936 275880 272533 285938 180775
832349701046221184 275538 272354 285388 180772
832349701064434304 275385 272188 285148 180701
832349701082647424 275407 272227 285105 180816
832349701100860544 275369 272205 284991 180811
832349701119073664 275308 272225 284946 180791
832349701137286784 275276 272148 284913 180795
832349701155500032 275281 272151 284821 180777
832349701173713152 275341 272207 284915 180831
832349701191926272 275354 272216 284968 180836
832349701210139460 275323 272202 284937 180823
832349701228353280 275321 272253 285030 180763
832349701246567040 275308 272170 285023 180749
832349701264780800 275364 272223 285068 180839
832349701282994560 275366 272187 285002 180791
832349701301208448 275335 272167 284980 180779
832349701319422208 275338 272190 284987 180799
832349701337635968 275278 272154 284901 180741
832349701355849728 275307 272190 284926 180799
832349701374063488 275305 272185 284913 180761
832349701392277248 275341 272193 284958 180820
832349701410491008 275333 272219 284994 180803
832349701428704896 275343 272176 284955 180809
832349701446918656 275305 272240 285026 180800
832349701465132416 275385 272212 285018 180743
832349701483346176 275339 272230 284961 180748
832349701501559936 275305 272199 284953 180807
832349701519773696 275347 272186 284948 180788
832349701537987456 275300 272188 284914 180801
832349701556201344 275294 272217 284977 180783
832349701574415104 275272 272219 285023 180784
832349701592628864 275350 272239 285046 180829
832349701610842624 275290 272194 285033 180787
832349701629056384 275291 272237 285041 180821
832349701647270144 275337 272212 285012 180811
832349701665483904 275341 272216 285041 180812
832349701683697792 275367 272222 285046 180839
832349701701911552 275333 272238 285016 180781
832349701720125312 275279 272201 284955 180838
832349701738339072 275230 272167 284936 180804
832349701756552832 275306 272276 285001 180867
832349701774766592 275314 272240 285015 180817
832349701792980352 275276 272245 284995 180822
832349701811194240 275345 272213 285031 180852
832349701829408000 275328 272225 284995 180833
832349701847621760 275357 272266 285041 180825
832349701865835520 275329 272201 285050 180806
832349701884049280 275364 272250 285055 180890
832349701902263040 275381 272160 284995 180877
832349701920476800 275385 272223 284965 180888
832349701938690688 275298 272188 284905 180837
832349701956904448 275367 272218 284965 180852
832349701975118208 275345 272166 285005 180814
832349701993331968 275402 272192 285007 180830
832349702011545728 275328 272176 285030 180798
832349702029759488 274932 272065 284271 180855
832349702047973248 274621 271905 283700 180807
832349702066187136 274559 271884 283557 180775
832349702084400818 274525 271862 283446 180837
832349702102613888 274595 271874 283435 180779
832349702120827008 274524 271861 283461 180866
832349702139040128 274481 271831 283360 180839
832349702157253376 274429 271791 283380 180825
832349702175466496 274507 271794 283366 180820
832349702193679616 274487 271796 283345 180807
832349702211892736 274519 271782 283381 180811
832349702230105856 274512 271793 283363 180773
832349702248318976 274524 271882 283391 180805
832349702266532224 274553 271829 283406 180851
832349702284745344 274538 271825 283420 180786
832349702302958464 274533 271832 283417 180805
832349702321171584 274503 271786 283335 180773
832349702339384704 274506 271818 283331 180818
832349702357597824 274430 271844 283318 180797
832349702375811072 274395 271886 283344 180774
832349702394024192 274442 271844 283389 180779
832349702412237312 274433 271830 283436 180790
832349702430450432 274450 271852 283354 180873
832349702448663552 274525 271866 283379 180885
832349702466876672 274504 271843 283457 180838
832349702485089920 274540 271857 283404 180794
832349702503303040 274525 271869 283397 180805
832349702521516160 274502 271789 283377 180816
832349702539729280 274540 271825 283394 180853
832349702557942400 274497 271827 283331 180804
832349702576155648 274490 271786 283278 180814
832349702594368768 274513 271813 283370 180797
832349702612581888 274485 271812 283367 180809
832349702630795008 274482 271895 283367 180840
832349702649008128 274480 271839 283399 180837
832349702667221248 274519 271791 283391 180789
832349702685434496 274490 271869 283404 180832
832349702703647616 274571 271851 283404 180850
832349702721860736 274489 271818 283340 180802
832349702740073856 274548 271834 283374 180889
832349702758286976 274527 271789 283313 180819
832349702776500096 274438 271834 283277 180798
832349702794713344 274442 271817 283332 180744
832349702812926464 274509 271803 283365 180790
832349702831139584 274527 271856 283370 180834
832349702849352704 274525 271854 283370 180785
832349702867565824 274498 271835 283365 180753
832349702885779072 274542 271825 283459 180806
832349702903992192 274577 271827 283388 180826
832349702922205312 274539 271835 283364 180786
832349702940418432 274460 271791 283305 180796
832349702958631650 274524 271794 283289 180839
832349702976844160 274507 271917 283352 180823
832349702995056640 274522 271865 283354 180829
832349703013269120 274438 271823 283379 180804
832349703031481600 274257 271710 282801 180879
832349703049694080 274070 271638 282421 180865
832349703067906560 273876 271564 282158 180848
832349703086119040 273851 271550 282062 180808
832349703104331520 273876 271515 282066 180775
832349703122544000 273862 271515 282053 180746
832349703140756480 273853 271556 282045 180814
832349703158968960 273936 271598 282010 180824
832349703177181440 273826 271521 281953 180786
832349703195393920 273846 271561 281961 180837
832349703213606400 273842 271563 281954 180828
832349703231818880 273887 271557 281992 180833
832349703250031360 273874 271500 282004 180832
832349703268243840 273877 271544 282027 180891
832349703286456320 273870 271521 282014 180869
832349703304668800 273862 271546 282010 180825
832349703322881408 273871 271566 282036 180837
832349703341093888 273908 271577 282013 180820
832349703359306368 273875 271471 281962 180802
832349703377518848 273813 271451 281934 180766
832349703395731328 273828 271536 281953 180794
832349703413943808 273814 271532 282002 180819
832349703432156288 273844 271579 282038 180873
832349703450368768 273882 271593 282020 180925
832349703468581248 273839 271547 281992 180882
832349703486793728 273855 271550 282006 180788
832349703505006208 273906 271555 282029 180833
832349703523218688 273897 271540 282060 180843
832349703541431168 273902 271498 282065 180785
832349703559643648 273864 271555 281980 180770
832349703577856128 273842 271554 281999 180798
832349703596068608 273906 271556 281996 180821
832349703614281088 273895 271558 282028 180801
832349703632493568 273890 271570 282041 180788
832349703650706048 273856 271573 282057 180807
832349703668918528 273930 271620 282033 180818
832349703687131008 273902 271583 282044 180849
832349703705343488 273884 271561 282046 180829
832349703723555968 273873 271547 282083 180800
832349703741768448 273867 271540 282071 180857
832349703759980920 273894 271539 282057 180871
832349703778194048 273795 271578 281985 180840
832349703796407168 273825 271467 281948 180848
832349703814620288 273889 271564 281979 180857
832349703832833408 273873 271621 282032 180886
832349703851046528 273897 271536 282035 180825
832349703869259648 273867 271558 281989 180838
832349703887472768 273859 271515 281960 180821
832349703905685760 273874 271558 282065 180843
832349703923898880 273827 271528 282047 180796
832349703942112000 273847 271529 282014 180830
832349703960325120 273850 271584 282030 180792
832349703978538240 273798 271524 281960 180814
832349703996751360 273845 271552 281970 180845
832349704014964480 273822 271502 281978 180842
832349704033177600 273650 271458 281481 180852
832349704051390720 273456 271410 281147 180773
832349704069603840 273468 271407 281071 180866
832349704087816960 273387 271336 280928 180835
832349704106030080 273406 271306 280951 180839
832349704124243200 273393 271351 280889 180828
832349704142456320 273403 271347 280893 180838
832349704160669312 273322 271354 280872 180816
832349704178882432 273301 271327 280886 180798
832349704197095552 273316 271337 280877 180860
832349704215308672 273316 271274 280834 180820
832349704233521792 273331 271353 280850 180839
832349704251734912 273332 271323 280909 180858
832349704269948032 273355 271322 280929 180845
832349704288161152 273383 271349 280942 180871
832349704306374272 273352 271350 280919 180814
832349704324587392 273335 271269 280852 180826
832349704342800512 273372 271268 280938 180831
832349704361013632 273369 271341 280926 180825
832349704379226752 273316 271282 280843 180830
832349704397439872 273301 271354 280922 180843
832349704415652864 273238 271327 280808 180832
832349704433865984 273299 271319 280872 180848
832349704452079104 273314 271319 280917 180830
832349704470292224 273277 271238 280825 180786
832349704488505344 273297 271319 280922 180808
832349704506718464 273316 271255 280869 180790
832349704524931584 273337 271279 280900 180780
832349704543144704 273372 271331 280927 180808
832349704561357824 273346 271345 280870 180792
832349704579570944 273345 271341 280909 180784
832349704597784064 273345 271323 280893 180823
832349704615997184 273389 271366 280885 180828
832349704634210236 273310 271329 280802 180818
832349704652423296 273338 271286 280872 180809
832349704670636416 273286 271373 280924 180818
832349704688849536 273363 271347 280903 180851
832349704707062784 273361 271354 280910 180843
832349704725275904 273392 271349 280948 180832
832349704743489024 273378 271346 281016 180806
832349704761702144 273327 271319 280923 180811
832349704779915264 273295 271296 280903 180777
832349704798128384 273337 271278 280882 180805
832349704816341632 273305 271372 280859 180828
832349704834554752 273362 271344 280890 180864
832349704852767872 273317 271333 280841 180799
832349704870980992 273311 271333 280874 180822
832349704889194112 273353 271282 280909 180794
832349704907407232 273397 271336 280861 180809
832349704925620480 273405 271327 280900 180788
832349704943833600 273400 271319 280883 180834
832349704962046720 273377 271385 280914 180822
832349704980259840 273326 271311 280873 180795
832349704998472960 273352 271307 280852 180825
832349705016686080 273333 271306 280825 180816
832349705034899328 273310 271310 280742 180832
832349705053112448 273049 271184 280196 180798
832349705071325568 273052 271201 280034 180882
832349705089538688 272984 271184 279988 180850
832349705107751808 272917 271150 279969 180850
832349705125965056 272984 271158 280023 180852
832349705144178176 272955 271125 279987 180817
832349705162391296 272942 271121 279948 180825
832349705180604416 272945 271170 280004 180825
832349705198817536 272945 271155 279990 180796
832349705217030656 272946 271101 279978 180868
832349705235243904 272901 271136 279862 180799
832349705253457024 272881 271165 279842 180801
832349705271670144 272899 271174 279874 180869
832349705289883264 272916 271152 279873 180832
832349705308096384 272945 271155 279944 180868
832349705326309504 272950 271132 279940 180830
832349705344522752 272980 271154 279918 180813
832349705362735872 272958 271131 279916 180783
832349705380949074 272963 271145 279963 180804
832349705399162240 272995 271209 280021 180825
832349705417375360 272969 271104 279965 180841
832349705435588480 272971 271184 279959 180799
832349705453801728 272939 271194 279961 180837
832349705472014848 272946 271242 279974 180909
832349705490227968 272974 271272 279967 180889
832349705508441088 272996 271197 279964 180889
832349705526654208 273008 271167 279941 180840
832349705544867328 272915 271170 279965 180796
832349705563080576 272982 271134 279968 180863
832349705581293696 272917 271171 279945 180877
832349705599506816 272927 271155 279980 180866
832349705617719936 272994 271115 279968 180931
832349705635933056 272892 271157 279924 180826
832349705654146176 272934 271119 279891 180814
832349705672359424 272927 271192 279953 180869
832349705690572544 272951 271143 279935 180872
832349705708785664 272960 271144 279958 180865
832349705726998784 272907 271169 279969 180862
832349705745211904 272893 271121 279989 180803
832349705763425024 272965 271189 280046 180760
832349705781638272 272995 271166 280002 180794
832349705799851392 272972 271165 279934 180843
832349705818064512 272929 271225 279949 180855
832349705836277632 272877 271186 279921 180802
832349705854490752 272852 271165 279915 180751
832349705872704000 272909 271183 279905 180843
832349705890917120 272933 271186 279917 180865
832349705909130240 272923 271171 279995 180872
832349705927343360 272960 271198 279999 180902
832349705945556480 272959 271137 279997 180852
832349705963769600 272985 271215 280041 180860
832349705981982848 273009 271147 280015 180871
832349706000195968 272958 271130 279961 180860
832349706018409088 272968 271157 279980 180856
832349706036622208 273090 271221 280260 180867
832349706054835328 272866 271115 279659 180876
832349706073048448 272663 271034 279313 180866
832349706091261696 272575 271015 279204 180886
832349706109474816 272624 271032 279181 180837
832349706127687936 272569 271038 279160 180809
832349706145901056 272597 271013 279163 180785
832349706164114176 272629 271021 279170 180775
832349706182327424 272639 271054 279167 180815
832349706200540480 272618 271073 279227 180826
832349706218753536 272590 271001 279180 180818
832349706236966656 272575 271011 279140 180852
832349706255179648 272612 271025 279140 180875
832349706273392768 272522 271016 279130 180833
832349706291605888 272560 271030 279117 180824
832349706309818880 272603 271086 279186 180830
832349706328032000 272636 271049 279227 180866
832349706346245120 272629 271078 279164 180792
832349706364458112 272613 271030 279147 180814
832349706382671232 272596 271092 279183 180820
832349706400884352 272593 270992 279171 180836
832349706419097344 272601 270989 279169 180850
832349706437310464 272617 271076 279195 180879
832349706455523584 272600 270999 279138 180828
832349706473736704 272602 270983 279138 180812
832349706491949696 272685 270975 279117 180864
832349706510162816 272664 270998 279233 180875
832349706528375936 272611 271029 279160 180775
832349706546588928 272599 270993 279163 180809
832349706564802048 272585 270939 279140 180840
832349706583015168 272621 270969 279131 180867
832349706601228160 272633 271046 279174 180864
832349706619441280 272618 271051 279156 180877
832349706637654400 272597 271093 279144 180833
832349706655867392 272586 271082 279171 180820
832349706674080512 272559 271052 279136 180808
832349706692293632 272571 271040 279138 180825
832349706710506624 272561 271011 279164 180822
832349706728719744 272587 271000 279166 180898
832349706746932864 272632 271068 279210 180849
832349706765145856 272577 271008 279169 180831
832349706783358976 272643 271041 279166 180874
832349706801572096 272548 271063 279156 180820
832349706819785088 272618 271021 279162 180831
832349706837998208 272619 271022 279122 180794
832349706856211328 272622 271012 279159 180845
832349706874424320 272630 271007 279163 180819
832349706892637440 272598 271047 279202 180834
832349706910850560 272580 271032 279146 180833
832349706929063552 272613 271082 279171 180835
832349706947276672 272652 271054 279153 180870
832349706965489792 272597 271010 279224 180884
832349706983702912 272643 271050 279174 180834
832349707001915904 272673 271058 279234 180846
832349707020129024 272609 271056 279164 180849
832349707038342144 272617 270977 279207 180843
832349707056555136 272425 270974 278823 180857
832349707074768268 272441 270981 278630 180859
832349707092980864 272276 270890 278477 180800
832349707111193472 272291 270891 278478 180797
832349707129406080 272370 270922 278532 180867
832349707147618560 272296 270875 278525 180875
832349707165831168 272343 270897 278606 180870
832349707184043776 272349 270935 278524 180820
832349707202256384 272363 270942 278553 180905
832349707220468992 272337 270886 278554 180817
832349707238681472 272336 270848 278520 180802
832349707256894080 272324 270842 278512 180830
832349707275106688 272359 270843 278484 180847
832349707293319296 272344 270906 278528 180849
832349707311531904 272345 270888 278516 180880
832349707329744384 272263 270927 278520 180819
832349707347956992 272284 270868 278531 180814
832349707366169600 272322 270887 278538 180863
832349707384382208 272345 270872 278576 180874
832349707402594816 272352 270874 278464 180823
832349707420807296 272334 270886 278524 180846
832349707439019904 272320 270869 278530 180794
832349707457232512 272354 270903 278502 180832
832349707475445120 272344 270918 278501 180840
832349707493657600 272324 270905 278503 180814
832349707511870208 272385 270895 278523 180836
832349707530082816 272324 270958 278535 180770
832349707548295424 272417 270949 278541 180839
832349707566508032 272406 270946 278562 180851
832349707584720512 272366 270896 278523 180829
832349707602933120 272389 270940 278539 180840
832349707621145728 272354 270876 278529 180794
832349707639358336 272344 270931 278556 180818
832349707657570944 272305 270914 278503 180824
832349707675783424 272293 270859 278454 180821
832349707693996032 272258 270908 278405 180829
832349707712208640 272267 270881 278418 180858
832349707730421248 272389 270920 278508 180828
832349707748633856 272292 270873 278502 180835
832349707766846336 272323 270932 278557 180843
832349707785058944 272279 270901 278485 180829
832349707803271552 272285 270889 278504 180796
832349707821484160 272353 270929 278524 180825
832349707839696768 272370 270897 278501 180816
832349707857909248 272325 270928 278488 180784
832349707876121856 272332 270931 278426 180808
832349707894334464 272300 270940 278396 180773
832349707912547072 272320 270902 278420 180866
832349707930759680 272381 270937 278478 180806
832349707948972160 272358 270893 278475 180813
832349707967184776 272410 270969 278534 180840
832349707985396736 272361 270925 278533 180826
832349708003608704 272353 270957 278513 180889
832349708021820544 272296 270920 278497 180859
832349708040032512 272349 270956 278588 180853
832349708058244480 272195 270843 278231 180850
832349708076456320 272122 270865 278059 180840
832349708094668288 272139 270855 278017 180849
832349708112880256 272100 270858 277986 180883
832349708131092096 272117 270801 277942 180832
832349708149304064 272151 270887 277910 180856
832349708167516032 272166 270847 277967 180850
832349708185728000 272175 270848 277970 180880
832349708203939840 272150 270864 278044 180879
832349708222151808 272198 270868 277994 180791
832349708240363776 272155 270841 277943 180802
832349708258575616 272109 270877 277986 180872
832349708276787584 272134 270819 278023 180888
832349708294999552 272069 270768 277948 180805
832349708313211392 272089 270807 277882 180834
832349708331423360 272092 270826 277949 180819
832349708349635328 272058 270810 277933 180850
832349708367847168 272084 270859 277986 180866
832349708386059136 272134 270827 278012 180841
832349708404271104 272069 270798 277916 180816
832349708422482944 272085 270847 277971 180837
832349708440694912 272124 270842 277908 180820
832349708458906880 272142 270873 277952 180836
832349708477118848 272064 270785 277946 180824
832349708495330688 272089 270794 277942 180846
832349708513542656 272093 270855 277933 180843
832349708531754624 272114 270848 277945 180856
832349708549966464 272099 270830 278005 180796
832349708568178432 272122 270833 277967 180791
832349708586390400 272167 270772 277987 180890
832349708604602240 272105 270788 277892 180799
832349708622814208 272175 270818 277939 180834
832349708641026176 272099 270769 277933 180802
832349708659238016 272117 270821 278000 180789
832349708677449984 272124 270799 278000 180812
832349708695661952 272137 270837 278023 180850
832349708713873792 272117 270861 278013 180857
832349708732085760 272079 270807 277993 180851
832349708750297728 272096 270816 277997 180874
832349708768509568 272140 270851 278018 180865
832349708786721536 272151 270851 277965 180835
832349708804933504 272188 270841 277950 180859
832349708823145472 272151 270856 277962 180867
832349708841357312 272183 270890 278023 180798
832349708859569238 272167 270854 278036 180845
832349708877778560 272156 270888 277970 180882
832349708895987840 272127 270824 277967 180886
832349708914197120 272164 270848 277944 180833
832349708932406400 272144 270839 277969 180822
832349708950615680 272206 270918 278021 180883
832349708968825088 272161 270862 277986 180855
832349708987034368 272139 270887 277992 180873
832349709005243648 272149 270906 277988 180857
832349709023452928 272160 270903 278011 180941
832349709041662208 272125 270799 277960 180882
832349709059871488 272074 270823 277737 180884
832349709078080768 271967 270745 277579 180879
832349709096290048 271981 270770 277587 180866
832349709114499328 271936 270734 277512 180848
832349709132708736 271919 270760 277482 180859
832349709150918016 271932 270753 277524 180850
832349709169127296 271926 270803 277475 180896
832349709187336576 271913 270768 277538 180845
832349709205545856 271893 270773 277545 180869
832349709223755136 271980 270783 277598 180868
832349709241964416 271979 270748 277542 180843
832349709260173696 271927 270713 277437 180821
832349709278383104 271966 270785 277494 180845
832349709296592384 271985 270743 277511 180886
832349709314801664 271956 270796 277540 180865
832349709333010944 271956 270783 277481 180897
832349709351220224 271923 270825 277493 180901
832349709369429504 271916 270741 277429 180888
832349709387638784 271934 270794 277501 180814
832349709405848064 271923 270791 277502 180808
832349709424057344 271964 270838 277549 180867
832349709442266752 271969 270809 277478 180892
832349709460476032 271915 270731 277476 180803
832349709478685312 271920 270741 277522 180840
832349709496894592 271970 270752 277514 180836
832349709515103872 271888 270792 277531 180849
832349709533313152 271899 270764 277460 180887
832349709551522432 271961 270757 277495 180867
832349709569731712 271901 270730 277429 180817
832349709587940992 271915 270716 277498 180864
832349709606150400 271925 270719 277515 180865
832349709624359680 271987 270792 277539 180920
832349709642568960 272030 270744 277519 180870
832349709660778240 272025 270784 277547 180860
832349709678987520 271984 270727 277563 180840
832349709697196790 271944 270739 277563 180837
832349709715407360 271964 270816 277541 180875
832349709733617920 271917 270745 277484 180871
832349709751828608 271910 270748 277462 180831
832349709770039168 271922 270704 277458 180850
832349709788249856 271949 270700 277456 180841
832349709806460416 271891 270756 277487 180870
832349709824671104 271920 270840 277561 180863
832349709842881664 271886 270799 277450 180775
832349709861092352 271940 270800 277540 180843
832349709879302912 271951 270747 277569 180839
832349709897513600 271948 270747 277529 180825
832349709915724160 271919 270779 277531 180890
832349709933934848 271932 270782 277483 180883
832349709952145408 271939 270754 277493 180896
832349709970356096 271897 270753 277429 180826
832349709988566656 271969 270792 277549 180834
832349710006777344 271937 270813 277513 180854
832349710024987904 271967 270842 277516 180903
832349710043198592 271950 270878 277534 180876
832349710061409152 271850 270765 277268 180795
832349710079619840 271818 270731 277149 180809
832349710097830400 271825 270723 277143 180853
832349710116041088 271818 270685 277064 180794
832349710134251648 271830 270668 277091 180830
832349710152462208 271755 270683 277069 180816
832349710170672896 271757 270689 277017 180863
832349710188883456 271781 270643 277061 180831
832349710207094144 271754 270652 277052 180853
832349710225304704 271793 270641 277070 180814
832349710243515392 271758 270592 277091 180809
832349710261725952 271814 270676 277139 180889
832349710279936640 271839 270688 277110 180868
832349710298147200 271817 270694 277140 180876
832349710316357888 271829 270710 277144 180871
832349710334568448 271735 270651 277080 180790
832349710352779136 271802 270703 277109 180852
832349710370989696 271742 270681 277062 180876
832349710389200384 271730 270752 277041 180841
832349710407410944 271714 270677 277064 180838
832349710425621632 271771 270664 277050 180811
832349710443832192 271810 270752 277078 180845
832349710462042880 271767 270701 277075 180809
832349710480253440 271684 270703 277052 180831
832349710498464128 271796 270696 277084 180866
832349710516674688 271766 270762 277114 180845
832349710534885370 271819 270713 277123 180876
832349710553096960 271775 270673 277078 180858
832349710571308544 271769 270652 277089 180864
832349710589520256 271776 270609 277047 180825
832349710607731840 271788 270675 277085 180879
832349710625943424 271806 270680 277152 180820
832349710644155008 271783 270685 277081 180797
832349710662366720 271796 270652 277081 180755
832349710680578304 271737 270688 277078 180798
832349710698789888 271786 270724 277032 180786
832349710717001472 271790 270730 277154 180862
832349710735213184 271738 270726 277152 180812
832349710753424768 271742 270734 277082 180854
832349710771636352 271802 270706 277109 180917
832349710789847936 271722 270757 277021 180917
832349710808059648 271748 270687 277118 180889
832349710826271232 271774 270719 277140 180823
832349710844482816 271830 270753 277098 180832
832349710862694400 271784 270744 277090 180824
832349710880906112 271780 270708 277079 180838
832349710899117696 271807 270687 277108 180811
832349710917329280 271776 270663 277052 180832
832349710935540864 271811 270672 277071 180811
832349710953752576 271743 270685 277048 180809
832349710971964160 271754 270699 277077 180839
832349710990175744 271781 270687 277058 180868
832349711008387328 271730 270668 277048 180824
832349711026599040 271809 270672 277126 180871
832349711044810624 271771 270658 277039 180829
832349711063022208 271810 270686 277119 180860
832349711081233792 271723 270646 276946 180823
832349711099445504 271729 270699 276858 180811
832349711117657088 271693 270639 276765 180852
832349711135868672 271680 270674 276818 180873
832349711154080256 271618 270630 276770 180837
832349711172291968 271639 270646 276740 180836
832349711190503552 271637 270680 276715 180848
832349711208715136 271649 270680 276758 180872
832349711226926720 271658 270632 276761 180920
832349711245138432 271623 270623 276704 180826
832349711263350016 271689 270640 276742 180851
832349711281561600 271638 270648 276762 180875
832349711299773184 271698 270657 276788 180928
832349711317984896 271653 270631 276734 180820
832349711336196480 271678 270668 276773 180843
832349711354408064 271663 270646 276796 180845
832349711372619648 271681 270674 276815 180873
832349711390831342 271581 270626 276708 180849
832349711409042944 271607 270617 276730 180835
832349711427254528 271658 270734 276764 180849
832349711445466240 271636 270612 276708 180859
832349711463677824 271672 270672 276797 180846
832349711481889408 271683 270692 276816 180860
832349711500100992 271717 270696 276767 180856
832349711518312704 271686 270650 276850 180883
832349711536524288 271696 270649 276810 180884
832349711554735872 271679 270551 276738 180794
832349711572947456 271680 270642 276763 180876
832349711591159168 271644 270635 276745 180881
832349711609370752 271619 270647 276699 180820
832349711627582336 271646 270629 276758 180791
832349711645793920 271648 270626 276773 180830
832349711664005632 271606 270615 276711 180796
832349711682217216 271671 270615 276731 180809
832349711700428800 271628 270624 276744 180840
832349711718640384 271646 270663 276720 180835
832349711736852096 271615 270599 276723 180824
832349711755063680 271673 270584 276772 180859
832349711773275264 271655 270580 276717 180836
832349711791486848 271650 270689 276794 180841
832349711809698560 271649 270643 276776 180807
832349711827910144 271638 270640 276750 180831
832349711846121728 271691 270674 276762 180784
832349711864333312 271592 270635 276704 180847
832349711882545024 271607 270674 276755 180859
832349711900756608 271577 270660 276758 180821
832349711918968192 271662 270608 276790 180874
832349711937179776 271687 270620 276741 180835
832349711955391488 271715 270637 276761 180849
832349711973603072 271644 270632 276716 180889
832349711991814656 271643 270655 276782 180864
832349712010026240 271619 270669 276736 180883
832349712028237952 271602 270631 276731 180834
832349712046449536 271639 270632 276746 180849
832349712064661120 271731 270633 276789 180889
832349712082872704 271598 270650 276570 180843
832349712101084416 271609 270636 276595 180936
832349712119296000 271609 270634 276529 180898
832349712137507584 271631 270646 276505 180887
832349712155719168 271563 270638 276504 180873
832349712173930880 271502 270579 276450 180819
832349712192142464 271522 270616 276420 180837
832349712210354048 271541 270641 276493 180877
