TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832351532452832128 -83256 -89734 -65424 -187306
832351532471045248 -83255 -89736 -65429 -187289
832351532489258368 -83263 -89711 -65441 -187308
832351532507471488 -83231 -89701 -65371 -187320
832351532525684608 -83241 -89679 -65360 -187282
832351532543897856 -83196 -89680 -65349 -187322
832351532562110976 -83167 -89677 -65316 -187300
832351532580324096 -83126 -89636 -65263 -187346
832351532598537216 -83099 -89598 -65275 -187324
832351532616750336 -83191 -89680 -65289 -187283
832351532634963456 -83218 -89674 -65361 -187247
832351532653176704 -83288 -89696 -65366 -187242
832351532671389824 -83230 -89700 -65367 -187234
832351532689602944 -83191 -89714 -65320 -187281
832351532707816064 -83188 -89679 -65303 -187257
832351532726029184 -83158 -89670 -65252 -187222
832351532744242304 -83179 -89649 -65260 -187271
832351532762455552 -83202 -89692 -65244 -187304
832351532780668672 -83123 -89608 -65221 -187287
832351532798881792 -83172 -89668 -65224 -187272
832351532817094912 -83207 -89652 -65301 -187273
832351532835308032 -83211 -89623 -65315 -187229
832351532853521280 -83297 -89726 -65410 -187282
832351532871734400 -83182 -89673 -65347 -187232
832351532889947520 -83278 -89740 -65348 -187246
832351532908160640 -83219 -89687 -65336 -187278
832351532926373760 -84600 -90560 -66824 -187323
832351532944586880 -85803 -91366 -68340 -187329
832351532962800128 -86381 -91677 -68969 -187290
832351532981013248 -86634 -91873 -69219 -187295
832351532999226368 -86708 -91875 -69315 -187289
832351533017439488 -86767 -91949 -69363 -187303
832351533035652608 -86824 -91944 -69487 -187264
832351533053865728 -86870 -91974 -69516 -187284
832351533072078976 -86930 -92025 -69602 -187271
832351533090292096 -86943 -92006 -69630 -187294
832351533108505216 -86880 -91967 -69549 -187263
832351533126718336 -86879 -91941 -69513 -187304
832351533144931578 -86857 -91944 -69479 -187298
832351533163144064 -86823 -91993 -69520 -187304
832351533181356544 -86799 -91959 -69465 -187289
832351533199569024 -86817 -91982 -69441 -187272
832351533217781376 -86835 -91975 -69459 -187277
832351533235993856 -86831 -91980 -69489 -187300
832351533254206336 -86937 -92019 -69550 -187342
832351533272418816 -86944 -92008 -69580 -187294
832351533290631168 -86919 -91998 -69618 -187319
832351533308843648 -86933 -91892 -69602 -187295
832351533327056128 -86885 -91924 -69541 -187296
832351533345268608 -86875 -91933 -69527 -187330
832351533363480960 -86858 -91942 -69505 -187329
832351533381693440 -86894 -91957 -69502 -187339
832351533399905920 -86839 -91891 -69473 -187310
832351533418118400 -86866 -91923 -69445 -187250
832351533436330752 -86876 -91893 -69501 -187271
832351533454543232 -86892 -91956 -69543 -187320
832351533472755712 -86949 -91976 -69567 -187276
832351533490968192 -86943 -91932 -69512 -187285
832351533509180544 -86892 -91923 -69478 -187234
832351533527393024 -86861 -91940 -69426 -187309
832351533545605504 -86895 -91925 -69498 -187264
832351533563817984 -86890 -91970 -69428 -187311
832351533582030336 -86806 -91946 -69493 -187321
832351533600242816 -86826 -91907 -69472 -187328
832351533618455296 -86861 -91950 -69461 -187343
832351533636667776 -86874 -92009 -69498 -187260
832351533654880128 -86851 -91979 -69539 -187284
832351533673092608 -86900 -91993 -69587 -187270
832351533691305088 -86848 -91983 -69504 -187285
832351533709517568 -86827 -91975 -69495 -187277
832351533727729920 -86847 -92011 -69466 -187282
832351533745942400 -86851 -92022 -69494 -187263
832351533764154880 -86875 -91946 -69405 -187292
832351533782367360 -86760 -91964 -69408 -187287
832351533800579840 -86780 -91950 -69462 -187324
832351533818792192 -86797 -91925 -69491 -187289
832351533837004672 -86842 -91912 -69579 -187281
832351533855217152 -86845 -91945 -69522 -187268
832351533873429632 -86982 -91938 -69567 -187307
832351533891641984 -86879 -91931 -69443 -187220
832351533909854464 -87235 -92182 -70082 -187281
832351533928066944 -88490 -92966 -71997 -187306
832351533946279332 -89041 -93361 -72784 -187290
832351533964491520 -89232 -93478 -73098 -187344
832351533982703744 -89275 -93431 -73171 -187264
832351534000915840 -89339 -93493 -73271 -187265
832351534019128064 -89374 -93561 -73240 -187320
832351534037340160 -89332 -93518 -73206 -187301
832351534055552384 -89327 -93534 -73196 -187223
832351534073764608 -89366 -93499 -73271 -187218
832351534091976704 -89447 -93574 -73342 -187250
832351534110188928 -89471 -93569 -73384 -187338
832351534128401024 -89454 -93585 -73460 -187292
832351534146613248 -89471 -93560 -73360 -187242
832351534164825344 -89377 -93570 -73289 -187230
832351534183037568 -89444 -93596 -73318 -187274
832351534201249792 -89386 -93648 -73303 -187222
832351534219461888 -89379 -93563 -73260 -187284
832351534237674112 -89382 -93584 -73206 -187301
832351534255886208 -89362 -93548 -73155 -187277
832351534274098432 -89352 -93556 -73215 -187239
832351534292310656 -89457 -93565 -73356 -187257
832351534310522752 -89452 -93565 -73361 -187242
832351534328734976 -89414 -93613 -73395 -187298
832351534346947072 -89398 -93592 -73361 -187275
832351534365159296 -89396 -93591 -73344 -187289
832351534383371520 -89412 -93583 -73308 -187264
832351534401583616 -89348 -93486 -73278 -187266
832351534419795840 -89369 -93486 -73294 -187294
832351534438007936 -89333 -93499 -73243 -187264
832351534456220160 -89328 -93471 -73207 -187308
832351534474432256 -89419 -93612 -73332 -187313
832351534492644480 -89393 -93491 -73354 -187288
832351534510856704 -89381 -93563 -73354 -187220
832351534529068800 -89386 -93580 -73342 -187249
832351534547281024 -89401 -93539 -73291 -187233
832351534565493120 -89334 -93513 -73232 -187248
832351534583705344 -89394 -93531 -73262 -187286
832351534601917568 -89376 -93516 -73229 -187243
832351534620129664 -89357 -93528 -73265 -187270
832351534638341888 -89382 -93518 -73237 -187251
832351534656553984 -89407 -93510 -73207 -187263
832351534674766208 -89389 -93531 -73299 -187253
832351534692978432 -89453 -93545 -73339 -187277
832351534711190528 -89467 -93609 -73377 -187316
832351534729402752 -89415 -93575 -73364 -187286
832351534747614870 -89401 -93540 -73328 -187307
832351534765825664 -89349 -93542 -73239 -187266
832351534784036480 -89402 -93514 -73275 -187252
832351534802247296 -89377 -93457 -73271 -187264
832351534820457984 -89326 -93484 -73254 -187218
832351534838668800 -89344 -93429 -73182 -187298
832351534856879616 -89398 -93496 -73214 -187264
832351534875090432 -89343 -93475 -73247 -187182
832351534893301120 -89397 -93582 -73388 -187287
832351534911511936 -89465 -93578 -73401 -187306
832351534929722752 -89820 -93829 -74113 -187290
832351534947933568 -90591 -94265 -75572 -187296
832351534966144256 -91035 -94495 -76184 -187315
832351534984355072 -91161 -94567 -76474 -187266
832351535002565888 -91208 -94635 -76587 -187299
832351535020776704 -91224 -94631 -76563 -187272
832351535038987392 -91210 -94720 -76643 -187304
832351535057198208 -91170 -94680 -76517 -187320
832351535075409024 -91157 -94619 -76600 -187286
832351535093619840 -91226 -94667 -76558 -187288
832351535111830528 -91259 -94612 -76638 -187306
832351535130041344 -91225 -94642 -76695 -187317
832351535148252160 -91129 -94653 -76626 -187243
832351535166462976 -91188 -94677 -76637 -187278
832351535184673664 -91225 -94636 -76673 -187219
832351535202884480 -91224 -94686 -76593 -187246
832351535221095296 -91188 -94641 -76617 -187316
832351535239306112 -91164 -94670 -76601 -187310
832351535257516800 -91164 -94620 -76605 -187254
832351535275727616 -91180 -94679 -76619 -187273
832351535293938432 -91190 -94600 -76673 -187306
832351535312149248 -91226 -94695 -76745 -187310
832351535330359936 -91257 -94711 -76734 -187258
832351535348570752 -91249 -94665 -76681 -187288
832351535366781568 -91239 -94687 -76654 -187283
832351535384992384 -91194 -94658 -76622 -187299
832351535403203072 -91217 -94643 -76577 -187299
832351535421413888 -91175 -94619 -76574 -187200
832351535439624704 -91140 -94646 -76565 -187264
832351535457835520 -91182 -94650 -76569 -187289
832351535476046208 -91169 -94640 -76566 -187260
832351535494257024 -91224 -94718 -76640 -187293
832351535512467840 -91250 -94667 -76659 -187317
832351535530678656 -91287 -94631 -76781 -187327
832351535548889372 -91239 -94668 -76696 -187363
832351535567100032 -91224 -94668 -76677 -187306
832351535585310720 -91135 -94597 -76613 -187239
832351535603521280 -91163 -94604 -76613 -187241
832351535621731968 -91238 -94663 -76596 -187230
832351535639942528 -91186 -94660 -76550 -187263
832351535658153216 -91174 -94637 -76577 -187311
832351535676363904 -91219 -94638 -76614 -187276
832351535694574464 -91224 -94643 -76623 -187257
832351535712785152 -91278 -94676 -76708 -187295
832351535730995840 -91276 -94674 -76692 -187227
832351535749206400 -91254 -94641 -76615 -187235
832351535767417088 -91215 -94653 -76600 -187316
832351535785627648 -91159 -94635 -76611 -187278
832351535803838336 -91189 -94676 -76586 -187303
832351535822049024 -91217 -94634 -76626 -187294
832351535840259584 -91168 -94654 -76614 -187296
832351535858470272 -91216 -94675 -76590 -187366
832351535876680832 -91204 -94626 -76622 -187278
832351535894891520 -91268 -94642 -76666 -187325
832351535913102208 -91268 -94635 -76740 -187298
832351535931312768 -91255 -94659 -76738 -187345
832351535949523456 -91952 -95122 -78344 -187268
832351535967734016 -92346 -95344 -79075 -187317
832351535985944704 -92448 -95370 -79279 -187253
832351536004155392 -92525 -95423 -79380 -187367
832351536022365952 -92543 -95439 -79368 -187313
832351536040576640 -92568 -95463 -79467 -187350
832351536058787328 -92528 -95368 -79433 -187295
832351536076997888 -92433 -95453 -79436 -187267
832351536095208576 -92465 -95374 -79371 -187271
832351536113419136 -92517 -95417 -79436 -187283
832351536131629824 -92520 -95450 -79437 -187273
832351536149840512 -92516 -95477 -79475 -187298
832351536168051072 -92610 -95489 -79605 -187317
832351536186261760 -92539 -95505 -79526 -187315
832351536204472320 -92565 -95443 -79466 -187286
832351536222683008 -92550 -95441 -79450 -187272
832351536240893696 -92533 -95429 -79435 -187256
832351536259104270 -92522 -95486 -79443 -187244
832351536277316736 -92525 -95431 -79395 -187340
832351536295529216 -92481 -95455 -79385 -187264
832351536313741696 -92488 -95417 -79407 -187285
832351536331954176 -92517 -95433 -79483 -187376
832351536350166656 -92564 -95452 -79559 -187341
832351536368379008 -92527 -95447 -79539 -187252
832351536386591488 -92530 -95401 -79443 -187238
832351536404803968 -92511 -95386 -79465 -187256
832351536423016448 -92547 -95436 -79454 -187251
832351536441228928 -92441 -95340 -79368 -187171
832351536459441408 -92535 -95404 -79432 -187252
832351536477653888 -92481 -95386 -79335 -187220
832351536495866368 -92489 -95425 -79398 -187274
832351536514078720 -92530 -95363 -79428 -187229
832351536532291200 -92543 -95391 -79523 -187230
832351536550503680 -92543 -95396 -79517 -187243
832351536568716160 -92552 -95402 -79566 -187303
832351536586928640 -92553 -95392 -79480 -187320
832351536605141120 -92551 -95414 -79436 -187281
832351536623353600 -92528 -95380 -79448 -187296
832351536641566080 -92524 -95424 -79471 -187310
832351536659778432 -92519 -95377 -79433 -187282
832351536677990912 -92484 -95344 -79354 -187238
832351536696203392 -92515 -95361 -79447 -187277
832351536714415872 -92496 -95380 -79465 -187283
832351536732628352 -92552 -95369 -79517 -187272
832351536750840832 -92546 -95332 -79506 -187266
832351536769053312 -92565 -95404 -79499 -187255
832351536787265792 -92552 -95422 -79492 -187281
832351536805478144 -92541 -95408 -79442 -187320
832351536823690624 -92488 -95385 -79433 -187291
832351536841903104 -92484 -95388 -79481 -187269
832351536860115584 -92496 -95413 -79432 -187313
832351536878328064 -92526 -95367 -79379 -187285
832351536896540544 -92489 -95422 -79399 -187272
832351536914753024 -92522 -95444 -79488 -187302
832351536932965504 -92553 -95423 -79472 -187264
832351536951177856 -92603 -95460 -79711 -187302
832351536969390336 -93103 -95730 -80910 -187282
832351536987602816 -93341 -95892 -81502 -187300
832351537005815296 -93422 -95941 -81641 -187276
832351537024027776 -93433 -96009 -81704 -187298
832351537042240256 -93428 -96044 -81790 -187260
832351537060452736 -93424 -95984 -81727 -187256
832351537078665158 -93472 -95994 -81757 -187272
832351537096877056 -93481 -95996 -81718 -187282
832351537115088896 -93496 -96008 -81753 -187284
832351537133300864 -93458 -95973 -81774 -187230
832351537151512704 -93486 -95972 -81841 -187275
832351537169724544 -93563 -95998 -81892 -187315
832351537187936384 -93543 -95998 -81904 -187250
832351537206148352 -93513 -95953 -81886 -187282
832351537224360192 -93475 -95912 -81826 -187246
832351537242572032 -93475 -95938 -81837 -187283
832351537260784000 -93465 -95958 -81732 -187286
832351537278995840 -93414 -95887 -81673 -187286
832351537297207680 -93423 -95932 -81677 -187265
832351537315419520 -93416 -95959 -81705 -187258
832351537333631488 -93443 -95955 -81779 -187247
832351537351843328 -93414 -95980 -81859 -187272
832351537370055168 -93498 -95990 -81908 -187275
832351537388267136 -93480 -96003 -81913 -187221
832351537406478976 -93496 -96017 -81828 -187265
832351537424690816 -93473 -95957 -81797 -187325
832351537442902656 -93472 -95945 -81741 -187302
832351537461114624 -93482 -95999 -81773 -187303
832351537479326464 -93469 -95983 -81800 -187256
832351537497538304 -93438 -95953 -81793 -187311
832351537515750144 -93485 -95930 -81819 -187310
832351537533962112 -93522 -96035 -81876 -187284
832351537552173952 -93506 -96049 -81929 -187283
832351537570385792 -93478 -96008 -81908 -187263
832351537588597760 -93474 -96024 -81876 -187247
832351537606809600 -93482 -95968 -81804 -187294
832351537625021440 -93509 -95996 -81841 -187287
832351537643233280 -93534 -95967 -81803 -187269
832351537661445248 -93535 -95956 -81844 -187241
832351537679657088 -93503 -96011 -81785 -187286
832351537697868928 -93496 -95986 -81713 -187259
832351537716080896 -93530 -96088 -81842 -187302
832351537734292736 -93529 -96053 -81788 -187298
832351537752504576 -93551 -96062 -81853 -187300
832351537770716416 -93536 -96008 -81913 -187248
832351537788928384 -93512 -95999 -81908 -187247
832351537807140224 -93505 -95946 -81786 -187223
832351537825352064 -93491 -95999 -81746 -187309
832351537843564032 -93509 -95940 -81734 -187291
832351537861775872 -93477 -96027 -81777 -187268
832351537879987712 -93510 -96058 -81741 -187318
832351537898199552 -93495 -96025 -81752 -187274
832351537916411520 -93485 -96066 -81842 -187291
832351537934623336 -93529 -96036 -81880 -187336
832351537952836480 -93378 -95962 -81757 -187252
832351537971049600 -93906 -96255 -82956 -187238
832351537989262720 -94164 -96330 -83504 -187295
832351538007475840 -94178 -96428 -83689 -187291
832351538025688960 -94239 -96443 -83722 -187248
832351538043901952 -94250 -96449 -83767 -187354
832351538062115072 -94228 -96441 -83820 -187309
832351538080328192 -94264 -96434 -83829 -187350
832351538098541312 -94253 -96429 -83775 -187353
832351538116754432 -94225 -96408 -83779 -187308
832351538134967552 -94209 -96385 -83724 -187313
832351538153180672 -94192 -96482 -83801 -187318
832351538171393792 -94308 -96470 -83806 -187383
832351538189606912 -94283 -96470 -83845 -187298
832351538207819904 -94245 -96423 -83803 -187281
832351538226033024 -94258 -96362 -83783 -187284
832351538244246144 -94285 -96407 -83783 -187329
832351538262459264 -94259 -96412 -83750 -187296
832351538280672384 -94262 -96423 -83782 -187275
832351538298885504 -94274 -96419 -83765 -187282
832351538317098624 -94288 -96417 -83726 -187351
832351538335311744 -94237 -96414 -83764 -187325
832351538353524736 -94223 -96348 -83740 -187254
832351538371737856 -94269 -96357 -83816 -187302
832351538389950976 -94301 -96423 -83878 -187339
832351538408164096 -94305 -96351 -83851 -187319
832351538426377216 -94280 -96431 -83834 -187288
832351538444590336 -94300 -96429 -83774 -187300
832351538462803456 -94195 -96443 -83720 -187256
832351538481016576 -94218 -96420 -83685 -187271
832351538499229696 -94216 -96359 -83719 -187259
832351538517442688 -94160 -96346 -83635 -187217
832351538535655808 -94220 -96411 -83706 -187289
832351538553868928 -94245 -96367 -83753 -187225
832351538572082048 -94234 -96329 -83835 -187286
832351538590295168 -94308 -96425 -83809 -187265
832351538608508288 -94237 -96383 -83807 -187264
832351538626721408 -94263 -96383 -83821 -187293
832351538644934528 -94210 -96366 -83782 -187278
832351538663147648 -94271 -96429 -83772 -187295
832351538681360658 -94232 -96395 -83736 -187242
832351538699572480 -94209 -96379 -83711 -187277
832351538717784320 -94175 -96430 -83707 -187213
832351538735996160 -94185 -96365 -83746 -187285
832351538754207872 -94191 -96374 -83781 -187244
832351538772419712 -94178 -96399 -83808 -187201
832351538790631552 -94212 -96335 -83766 -187203
832351538808843392 -94236 -96390 -83748 -187218
832351538827055232 -94240 -96346 -83683 -187298
832351538845266944 -94206 -96358 -83711 -187232
832351538863478784 -94211 -96361 -83769 -187250
832351538881690624 -94202 -96369 -83736 -187224
832351538899902464 -94227 -96389 -83780 -187246
832351538918114304 -94191 -96347 -83675 -187244
832351538936326144 -94252 -96400 -83770 -187260
832351538954537856 -94185 -96372 -83668 -187321
832351538972749696 -94475 -96502 -84562 -187221
832351538990961536 -94671 -96576 -85031 -187224
832351539009173376 -94714 -96654 -85210 -187208
832351539027385216 -94736 -96737 -85384 -187263
832351539045596928 -94807 -96697 -85445 -187287
832351539063808768 -94771 -96624 -85334 -187221
832351539082020608 -94776 -96673 -85380 -187275
832351539100232448 -94803 -96633 -85378 -187268
832351539118444288 -94768 -96658 -85384 -187252
832351539136656000 -94804 -96670 -85304 -187283
832351539154867840 -94749 -96707 -85264 -187303
832351539173079680 -94748 -96732 -85305 -187351
832351539191291520 -94776 -96730 -85328 -187327
832351539209503360 -94789 -96733 -85375 -187330
832351539227715072 -94813 -96676 -85388 -187317
832351539245926912 -94807 -96671 -85390 -187269
832351539264138752 -94803 -96682 -85339 -187242
832351539282350592 -94819 -96703 -85306 -187249
832351539300562432 -94758 -96640 -85325 -187231
832351539318774144 -94786 -96687 -85328 -187235
832351539336985984 -94781 -96639 -85282 -187221
832351539355197824 -94751 -96679 -85291 -187229
832351539373409664 -94696 -96676 -85276 -187251
832351539391621504 -94735 -96691 -85326 -187227
832351539409833344 -94811 -96703 -85342 -187256
832351539428045056 -94831 -96707 -85391 -187268
832351539446256896 -94804 -96730 -85421 -187263
832351539464468736 -94793 -96697 -85351 -187277
832351539482680576 -94775 -96652 -85326 -187241
832351539500892416 -94810 -96677 -85310 -187268
832351539519104170 -94807 -96637 -85255 -187231
832351539537317632 -94747 -96631 -85286 -187226
832351539555531136 -94695 -96610 -85236 -187216
832351539573744512 -94743 -96667 -85298 -187208
832351539591958016 -94765 -96665 -85328 -187251
832351539610171520 -94768 -96692 -85361 -187231
832351539628384896 -94819 -96716 -85417 -187283
832351539646598400 -94873 -96748 -85409 -187289
832351539664811904 -94789 -96680 -85302 -187303
832351539683025280 -94716 -96675 -85344 -187240
832351539701238784 -94779 -96719 -85364 -187267
832351539719452288 -94765 -96679 -85359 -187284
832351539737665664 -94781 -96664 -85295 -187296
832351539755879168 -94751 -96636 -85311 -187265
832351539774092672 -94787 -96642 -85327 -187205
832351539792306048 -94735 -96670 -85295 -187224
832351539810519552 -94778 -96673 -85301 -187206
832351539828733056 -94876 -96728 -85492 -187253
832351539846946432 -94766 -96720 -85378 -187216
832351539865159936 -94766 -96650 -85315 -187243
832351539883373440 -94828 -96735 -85340 -187281
832351539901586816 -94803 -96706 -85321 -187294
832351539919800320 -94764 -96692 -85293 -187268
832351539938013824 -94823 -96663 -85265 -187291
832351539956227200 -94772 -96613 -85181 -187308
832351539974440704 -94985 -96789 -85973 -187274
832351539992654208 -95071 -96881 -86295 -187268
832351540010867584 -95181 -96896 -86496 -187295
832351540029081088 -95182 -96808 -86568 -187281
832351540047294592 -95205 -96927 -86639 -187310
832351540065507968 -95243 -96925 -86748 -187258
832351540083721472 -95256 -96974 -86717 -187290
832351540101934976 -95282 -96966 -86694 -187218
832351540120148352 -95247 -96965 -86672 -187294
832351540138361856 -95272 -96897 -86633 -187299
832351540156575360 -95235 -96942 -86623 -187272
832351540174788736 -95195 -96975 -86586 -187231
832351540193002240 -95242 -96956 -86583 -187257
832351540211215744 -95217 -96861 -86598 -187243
832351540229429120 -95204 -96878 -86667 -187197
832351540247642624 -95213 -96902 -86705 -187207
832351540265856128 -95223 -96935 -86697 -187299
832351540284069504 -95207 -96936 -86681 -187292
832351540302283026 -95240 -96906 -86657 -187234
832351540320495872 -95207 -96881 -86691 -187256
832351540338708736 -95223 -96883 -86651 -187276
832351540356921472 -95185 -96893 -86600 -187286
832351540375134336 -95222 -96960 -86607 -187286
832351540393347200 -95200 -96986 -86629 -187250
832351540411560064 -95172 -96902 -86600 -187256
832351540429772800 -95215 -96913 -86666 -187275
832351540447985664 -95286 -96926 -86715 -187330
832351540466198528 -95202 -96946 -86695 -187272
832351540484411392 -95191 -96928 -86677 -187287
832351540502624128 -95236 -96958 -86672 -187261
832351540520836992 -95192 -96906 -86588 -187249
832351540539049856 -95204 -96973 -86621 -187242
832351540557262720 -95212 -96963 -86656 -187240
832351540575475456 -95191 -96891 -86591 -187273
832351540593688320 -95186 -96950 -86619 -187259
832351540611901184 -95260 -96983 -86687 -187306
832351540630114048 -95257 -96946 -86701 -187303
832351540648326784 -95250 -96898 -86699 -187283
832351540666539648 -95235 -96960 -86723 -187281
832351540684752512 -95228 -96956 -86681 -187285
832351540702965248 -95209 -96913 -86672 -187281
832351540721178112 -95208 -96910 -86613 -187260
832351540739390976 -95188 -96870 -86619 -187240
832351540757603840 -95192 -96927 -86625 -187257
832351540775816576 -95202 -96957 -86595 -187250
832351540794029440 -95223 -96956 -86670 -187235
832351540812242304 -95232 -96932 -86651 -187259
832351540830455168 -95219 -96962 -86737 -187254
832351540848667904 -95262 -96960 -86775 -187254
832351540866880768 -95259 -96920 -86707 -187253
832351540885093632 -95273 -96924 -86694 -187296
832351540903306496 -95256 -96886 -86627 -187287
832351540921519232 -95186 -96911 -86665 -187256
832351540939732096 -95224 -96929 -86659 -187256
832351540957944960 -95222 -96956 -86659 -187282
832351540976157824 -95236 -96963 -86677 -187268
832351540994370560 -95414 -97024 -87251 -187266
832351541012583424 -95492 -97060 -87487 -187276
832351541030796288 -95576 -97085 -87615 -187255
832351541049009024 -95521 -97069 -87683 -187221
832351541067221888 -95594 -97090 -87808 -187232
832351541085434752 -95579 -97010 -87845 -187252
832351541103647556 -95528 -97069 -87734 -187275
832351541121860736 -95546 -97097 -87687 -187295
832351541140073856 -95512 -97118 -87708 -187278
832351541158286976 -95572 -97133 -87710 -187189
832351541176500224 -95583 -97090 -87726 -187273
832351541194713344 -95559 -97084 -87709 -187282
832351541212926464 -95560 -97078 -87734 -187281
832351541231139584 -95644 -97150 -87830 -187277
832351541249352704 -95625 -97131 -87820 -187271
832351541267565824 -95591 -97099 -87770 -187241
832351541285779072 -95525 -97060 -87772 -187226
832351541303992192 -95533 -97105 -87719 -187301
832351541322205312 -95557 -97129 -87702 -187259
832351541340418432 -95613 -97148 -87695 -187309
832351541358631552 -95601 -97093 -87708 -187337
832351541376844672 -95594 -97096 -87701 -187305
832351541395057920 -95542 -97060 -87656 -187241
832351541413271040 -95581 -97112 -87739 -187283
832351541431484160 -95594 -97129 -87777 -187253
832351541449697280 -95574 -97128 -87795 -187233
832351541467910400 -95581 -97085 -87777 -187264
832351541486123648 -95590 -97102 -87713 -187278
832351541504336768 -95611 -97127 -87752 -187322
832351541522549888 -95558 -97149 -87745 -187263
832351541540763008 -95575 -97079 -87676 -187174
832351541558976128 -95561 -97046 -87676 -187235
832351541577189248 -95567 -97081 -87679 -187249
832351541595402496 -95584 -97077 -87647 -187282
832351541613615616 -95591 -97156 -87692 -187315
832351541631828736 -95594 -97133 -87752 -187295
832351541650041856 -95581 -97130 -87738 -187270
832351541668254976 -95600 -97151 -87798 -187324
832351541686468096 -95609 -97137 -87727 -187292
832351541704681344 -95548 -97077 -87694 -187310
832351541722894464 -95577 -97047 -87727 -187215
832351541741107584 -95582 -97076 -87696 -187214
832351541759320704 -95592 -97068 -87701 -187258
832351541777533824 -95604 -97154 -87684 -187269
832351541795746944 -95531 -97081 -87667 -187222
832351541813960192 -95608 -97032 -87781 -187268
832351541832173312 -95566 -97067 -87734 -187263
832351541850386432 -95561 -97105 -87761 -187253
832351541868599552 -95565 -97106 -87820 -187258
832351541886812672 -95592 -97084 -87739 -187243
832351541905025920 -95636 -97134 -87695 -187243
832351541923239040 -95592 -97140 -87700 -187261
832351541941452160 -95589 -97076 -87716 -187313
832351541959665280 -95596 -97124 -87716 -187300
832351541977878400 -95784 -97184 -88237 -187300
832351541996091520 -95813 -97219 -88408 -187287
832351542014304680 -95813 -97255 -88502 -187345
832351542032516480 -95809 -97220 -88550 -187272
832351542050728320 -95868 -97259 -88559 -187367
832351542068940032 -95819 -97256 -88601 -187286
832351542087151872 -95840 -97300 -88635 -187240
832351542105363712 -95884 -97236 -88656 -187237
832351542123575552 -95914 -97266 -88693 -187240
832351542141787264 -95890 -97245 -88637 -187258
832351542159999104 -95887 -97300 -88682 -187247
832351542178210944 -95848 -97270 -88580 -187219
832351542196422784 -95854 -97243 -88569 -187224
832351542214634496 -95813 -97247 -88623 -187299
832351542232846336 -95784 -97254 -88591 -187226
832351542251058176 -95806 -97200 -88478 -187219
832351542269270016 -95815 -97251 -88603 -187264
832351542287481728 -95837 -97277 -88645 -187272
832351542305693568 -95880 -97265 -88657 -187281
832351542323905408 -95839 -97216 -88623 -187253
832351542342117248 -95891 -97252 -88684 -187247
832351542360328960 -95811 -97310 -88598 -187277
832351542378540800 -95855 -97211 -88579 -187246
832351542396752640 -95846 -97259 -88549 -187271
832351542414964480 -95854 -97274 -88631 -187269
832351542433176192 -95837 -97201 -88558 -187250
832351542451388032 -95856 -97242 -88622 -187277
832351542469599872 -95886 -97271 -88634 -187302
832351542487811712 -95928 -97294 -88718 -187267
832351542506023424 -95838 -97243 -88665 -187237
832351542524235264 -95834 -97242 -88647 -187223
832351542542447104 -95908 -97287 -88613 -187290
832351542560658944 -95890 -97238 -88571 -187227
832351542578870656 -95874 -97279 -88612 -187233
832351542597082496 -95856 -97154 -88546 -187241
832351542615294336 -95863 -97229 -88600 -187271
832351542633506176 -95879 -97249 -88574 -187231
832351542651717888 -95844 -97242 -88584 -187251
832351542669929728 -95815 -97210 -88569 -187206
832351542688141568 -95892 -97312 -88676 -187299
832351542706353280 -95891 -97185 -88629 -187255
832351542724565120 -95911 -97206 -88620 -187250
832351542742776960 -95871 -97243 -88627 -187265
832351542760988800 -95858 -97236 -88602 -187225
832351542779200512 -95871 -97266 -88623 -187270
832351542797412352 -95871 -97228 -88617 -187273
832351542815624192 -95960 -97271 -88645 -187332
832351542833836032 -95821 -97222 -88586 -187293
832351542852047744 -95939 -97250 -88659 -187302
832351542870259584 -95923 -97226 -88632 -187282
832351542888471422 -95865 -97212 -88619 -187239
832351542906683392 -95914 -97229 -88699 -187281
832351542924895360 -95895 -97317 -88637 -187326
832351542943107328 -95877 -97222 -88597 -187296
832351542961319296 -95841 -97229 -88586 -187285
832351542979531264 -95819 -97179 -88561 -187270
832351542997743232 -95997 -97268 -89025 -187292
832351543015955200 -96023 -97362 -89236 -187346
832351543034167168 -96026 -97395 -89349 -187275
832351543052379008 -96021 -97359 -89304 -187298
832351543070590976 -96034 -97344 -89351 -187256
832351543088802944 -96075 -97346 -89363 -187281
832351543107014912 -96110 -97361 -89437 -187273
832351543125226880 -96089 -97431 -89451 -187266
832351543143438848 -96100 -97366 -89393 -187236
832351543161650816 -96105 -97347 -89362 -187225
832351543179862784 -96027 -97363 -89315 -187255
832351543198074752 -96096 -97319 -89368 -187212
832351543216286720 -96113 -97372 -89381 -187214
832351543234498688 -96108 -97344 -89326 -187225
832351543252710656 -96079 -97433 -89348 -187286
832351543270922624 -96139 -97400 -89376 -187266
832351543289134592 -96109 -97374 -89414 -187305
832351543307346432 -96094 -97367 -89376 -187238
832351543325558400 -96109 -97392 -89407 -187291
832351543343770368 -96058 -97310 -89289 -187217
832351543361982336 -96143 -97363 -89346 -187252
832351543380194304 -96041 -97354 -89321 -187277
832351543398406272 -96052 -97329 -89304 -187248
832351543416618240 -96043 -97362 -89305 -187257
832351543434830208 -96058 -97346 -89330 -187260
832351543453042176 -96120 -97335 -89323 -187317
832351543471254144 -96069 -97331 -89319 -187288
832351543489466112 -96069 -97368 -89382 -187257
