TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832430385253071488 409010 390879 347585 180936
832430385271284608 408235 390340 347326 180975
832430385289497728 407702 389903 347060 180889
832430385307710976 407456 389797 346996 180902
832430385325924096 407566 389906 347014 180911
832430385344137216 407993 390212 347202 180881
832430385362350354 408434 390454 347358 180937
832430385380562176 408791 390782 347529 180879
832430385398774016 408991 390848 347577 180887
832430385416985856 409299 391108 347731 180902
832430385435197696 409562 391348 347878 180930
832430385453409536 410072 391710 348130 180960
832430385471621376 410546 392075 348326 180925
832430385489833216 410511 392105 348302 180890
832430385508045056 410120 391755 348144 180914
832430385526256896 409319 391188 347761 180976
832430385544468736 408500 390575 347416 180904
832430385562680576 407902 390145 347119 180936
832430385580892416 407566 389849 346991 180911
832430385599104128 407652 389887 347030 180935
832430385617315968 407879 390061 347085 180847
832430385635527808 408345 390438 347333 180890
832430385653739648 408755 390711 347487 180906
832430385671951488 408911 390862 347524 180891
832430385690163328 409077 391010 347629 180903
832430385708375168 409175 391096 347685 180893
832430385726587008 409609 391303 347880 180966
832430385744798848 410097 391599 348061 180901
832430385763010688 410508 391959 348249 180910
832430385781222528 410487 391947 348245 180903
832430385799434368 409939 391591 348007 180904
832430385817646208 409167 391008 347696 180962
832430385835858048 408420 390435 347347 180869
832430385854069888 407788 389987 347090 180879
832430385872281728 407547 389864 347026 180933
832430385890493568 407616 389910 347036 180955
832430385908705408 407864 390072 347174 180859
832430385926917248 408268 390356 347259 180896
832430385945129088 408659 390707 347474 180943
832430385963340928 408847 390810 347591 180931
832430385981552768 409160 390972 347618 180933
832430385999764562 409424 391203 347778 180915
832430386017975680 409815 391497 347970 180936
832430386036186752 410431 391887 348191 180904
832430386054397696 410690 392104 348338 180919
832430386072608768 410430 391944 348233 180948
832430386090819712 409748 391507 347964 180965
832430386109030784 408712 390794 347508 180942
832430386127241856 408054 390205 347258 180954
832430386145452800 407557 389874 347023 180888
832430386163663872 407517 389832 347020 180894
832430386181874944 407770 390048 347136 180917
832430386200085888 408108 390243 347235 180893
832430386218296960 408609 390609 347432 180909
832430386236507904 408847 390858 347571 180984
832430386254718976 409101 391034 347667 180993
832430386272930048 409202 391080 347752 180915
832430386291140992 409515 391262 347827 180952
832430386309352064 409835 391536 348043 180930
832430386327563136 410324 391828 348131 180887
832430386345774080 410538 391990 348255 180918
832430386363985152 410259 391810 348178 180924
832430386382196096 409544 391300 347856 180909
832430386400407168 408705 390709 347529 180941
832430386418618240 408073 390215 347273 180941
832430386436829184 407648 389951 347102 180923
832430386455040256 407647 389940 347105 180947
832430386473251200 407791 390099 347161 180931
832430386491462272 408156 390372 347282 180924
832430386509673344 408435 390517 347336 180907
832430386527884288 408767 390705 347497 180904
832430386546095360 409011 390961 347612 180893
832430386564306432 409223 391110 347769 180936
832430386582517376 409649 391351 347942 180873
832430386600728448 410180 391807 348133 180969
832430386618939392 410592 392141 348289 180948
832430386637150464 410532 392072 348271 180961
832430386655361396 409983 391676 348042 180959
832430386673574528 409186 391007 347638 180901
832430386691787648 408310 390369 347352 180943
832430386710000768 407703 389954 347035 180923
832430386728214016 407431 389762 346919 180937
832430386746427136 407591 389851 346995 180936
832430386764640256 407949 390141 347179 180945
832430386782853376 408382 390483 347361 180919
832430386801066496 408722 390676 347491 180914
832430386819279616 409000 390895 347628 180894
832430386837492864 409172 391012 347652 180932
832430386855705984 409403 391222 347803 180896
832430386873919104 409810 391485 348015 180945
832430386892132224 410261 391823 348239 180905
832430386910345344 410557 392041 348345 180914
832430386928558464 410396 391983 348238 180923
832430386946771712 409855 391565 347996 180907
832430386964984832 409043 390906 347615 180957
832430386983197952 408263 390420 347294 180881
832430387001411072 407790 390011 347138 180921
832430387019624192 407629 390019 347054 180956
832430387037837440 407770 390068 347076 180984
832430387056050560 408097 390296 347227 180930
832430387074263680 408425 390452 347426 180965
832430387092476800 408675 390658 347468 181010
832430387110689920 408913 390786 347556 180862
832430387128903040 409153 390985 347687 180881
832430387147116288 409462 391270 347774 180877
832430387165329408 409991 391612 348032 180901
832430387183542528 410510 392029 348269 180952
832430387201755648 410658 392114 348306 180894
832430387219968768 410338 391870 348139 180922
832430387238181888 409625 391339 347833 180927
832430387256395136 408768 390703 347501 180909
832430387274608240 407924 390135 347113 180890
832430387292820608 407455 389832 346955 180957
832430387311032960 407507 389789 347008 180928
832430387329245184 407772 389969 347069 180936
832430387347457536 408210 390305 347324 180957
832430387365669760 408674 390614 347508 180944
832430387383882112 408940 390835 347588 180934
832430387402094336 409195 390997 347657 180925
832430387420306688 409424 391241 347794 180950
832430387438518912 409727 391406 347928 180898
832430387456731264 410129 391747 348103 180978
832430387474943616 410463 392001 348287 180947
832430387493155840 410397 391892 348209 180885
832430387511368192 410018 391626 348041 180904
832430387529580416 409261 391113 347707 180896
832430387547792768 408484 390487 347313 180937
832430387566004992 407910 390079 347102 180915
832430387584217344 407578 389821 346990 180943
832430387602429568 407683 389934 347037 180927
832430387620641920 408000 390185 347206 180926
832430387638854144 408353 390458 347350 180889
832430387657066496 408681 390716 347524 180934
832430387675278848 408841 390782 347609 180935
832430387693491072 409085 390851 347649 180973
832430387711703424 409268 391087 347758 180966
832430387729915648 409672 391375 347940 180938
832430387748128000 410277 391831 348199 180983
832430387766340224 410604 392023 348284 180893
832430387784552576 410513 391994 348246 180917
832430387802764800 409919 391593 348025 180882
832430387820977152 409041 391015 347685 180886
832430387839189504 408175 390345 347285 180884
832430387857401728 407617 389941 347069 180871
832430387875614080 407438 389712 346960 180923
832430387893826304 407600 389900 347112 180932
832430387912038656 408008 390189 347240 180907
832430387930250842 408418 390496 347363 180907
832430387948464000 408744 390705 347486 180928
832430387966677120 408998 390839 347540 180951
832430387984890240 409198 391001 347648 180880
832430388003103488 409565 391291 347817 180917
832430388021316608 409904 391554 348019 180891
832430388039529728 410345 391935 348195 180917
832430388057742848 410571 392028 348333 180950
832430388075955968 410227 391829 348158 180927
832430388094169088 409511 391282 347811 180949
832430388112382336 408676 390687 347477 180907
832430388130595456 407988 390228 347165 180937
832430388148808576 407640 389937 347077 180970
832430388167021696 407577 389863 347008 180931
832430388185234816 407897 390136 347164 180927
832430388203447936 408303 390417 347344 180922
832430388221661184 408638 390628 347474 180945
832430388239874304 408849 390830 347553 180927
832430388258087424 408925 390886 347610 180863
832430388276300544 409120 390926 347620 180886
832430388294513664 409488 391317 347812 180926
832430388312726912 410004 391633 348013 180942
832430388330940032 410470 391971 348245 180948
832430388349153152 410615 392099 348293 180889
832430388367366272 410201 391787 348187 180916
832430388385579392 409438 391227 347774 180843
832430388403792512 408599 390646 347465 180902
832430388422005760 407925 390126 347200 180921
832430388440218880 407511 389811 347045 180938
832430388458432000 407547 389813 346993 180893
832430388476645120 407808 390002 347132 180933
832430388494858240 408243 390351 347277 180913
832430388513071360 408605 390676 347440 180888
832430388531284608 408924 390882 347563 180950
832430388549497728 409107 390941 347677 180943
832430388567710828 409349 391114 347752 180906
832430388585923712 409825 391548 347918 180917
832430388604136576 410341 391911 348190 180932
832430388622349440 410584 392083 348313 180909
832430388640562304 410475 391980 348273 180948
832430388658775296 409809 391533 347985 180931
832430388676988160 409017 390869 347676 180955
832430388695201024 408283 390398 347346 180933
832430388713413888 407699 389964 347102 180917
832430388731626752 407522 389810 347018 180917
832430388749839616 407847 389974 347160 180943
832430388768052480 408140 390221 347274 180973
832430388786265344 408586 390568 347501 180986
832430388804478336 408802 390744 347592 180947
832430388822691200 408895 390913 347614 180939
832430388840904064 409052 390993 347695 180930
832430388859116928 409336 391138 347772 180940
832430388877329792 409783 391444 347977 180950
832430388895542656 410296 391854 348187 180921
832430388913755520 410554 392037 348292 180922
832430388931968512 410268 391826 348189 180839
832430388950181376 409699 391475 347990 180953
832430388968394240 408991 390919 347633 180971
832430388986607104 408235 390401 347297 180891
832430389004819968 407747 390006 347060 180925
832430389023032832 407596 389886 347037 180926
832430389041245696 407740 390032 347083 180925
832430389059458560 408026 390238 347236 180945
832430389077671552 408483 390526 347466 180942
832430389095884416 408781 390774 347523 180884
832430389114097280 408989 390927 347554 180934
832430389132310144 409257 391104 347678 180944
832430389150523008 409552 391362 347837 180900
832430389168735872 410182 391676 348099 180950
832430389186948736 410669 392055 348373 180982
832430389205161658 410626 392091 348338 180925
832430389223373312 410153 391743 348102 180908
832430389241585024 409341 391117 347735 180934
832430389259796608 408476 390507 347406 180904
832430389278008320 407804 390026 347117 180866
832430389296219904 407524 389834 347027 180846
832430389314431616 407567 389856 347004 180893
832430389332643328 407939 390177 347168 180859
832430389350854912 408349 390529 347376 180926
832430389369066624 408700 390739 347473 180901
832430389387278208 408914 390890 347586 180896
832430389405489920 409090 391002 347674 180928
832430389423701632 409258 391149 347743 180920
832430389441913216 409587 391382 347895 180967
832430389460124928 410085 391704 348119 180942
832430389478336512 410580 392085 348314 180984
832430389496548224 410559 392065 348292 180925
832430389514759936 409981 391621 348071 180880
832430389532971520 409216 391032 347733 180905
832430389551183232 408425 390419 347415 180937
832430389569394816 407905 390069 347181 180936
832430389587606528 407608 389882 347019 180922
832430389605818112 407704 389990 347043 181020
832430389624029824 407967 390214 347202 180967
832430389642241536 408211 390402 347318 180909
832430389660453120 408664 390728 347457 180940
832430389678664832 408947 390874 347591 180962
832430389696876416 409145 390924 347682 180881
832430389715088128 409412 391203 347784 180877
832430389733299840 409846 391527 348000 180917
832430389751511424 410460 391930 348204 180918
832430389769723136 410680 392155 348282 180975
832430389787934720 410439 391994 348226 180903
832430389806146432 409706 391425 347917 180927
832430389824358144 408786 390757 347469 180870
832430389842569764 407971 390160 347173 180922
832430389860782848 407522 389863 347041 180938
832430389878995968 407497 389760 346952 180917
832430389897209088 407752 389959 347100 180862
832430389915422336 408106 390197 347238 180896
832430389933635456 408487 390528 347423 180923
832430389951848576 408889 390779 347628 180913
832430389970061696 409120 390912 347653 180906
832430389988274816 409272 391056 347770 180860
832430390006487936 409565 391305 347913 180948
832430390024701184 409957 391596 348033 180889
832430390042914304 410349 391972 348247 180924
832430390061127424 410517 392019 348324 180949
832430390079340544 410139 391727 348134 180851
832430390097553664 409475 391203 347861 180920
832430390115766784 408627 390575 347507 180954
832430390133980032 407969 390102 347199 180911
832430390152193152 407646 389943 347039 180903
832430390170406272 407664 389998 347039 180959
832430390188619392 407857 390129 347124 180974
832430390206832512 408167 390400 347282 180921
832430390225045632 408436 390557 347395 180887
832430390243258880 408787 390745 347469 180876
832430390261472000 409058 390840 347592 180907
832430390279685120 409283 391074 347704 180948
832430390297898240 409639 391316 347887 180892
832430390316111360 410149 391700 348106 180925
832430390334324608 410564 392039 348274 180901
832430390352537728 410555 392042 348273 180911
832430390370750848 410093 391648 348069 180907
832430390388963968 409251 391005 347689 180911
832430390407177088 408364 390342 347376 180921
832430390425390208 407668 389909 347090 180871
832430390443603456 407396 389784 346977 180903
832430390461816576 407589 389901 346975 180887
832430390480029696 407986 390139 347107 180926
832430390498242816 408445 390498 347367 180907
832430390516456026 408769 390707 347480 180859
832430390534668672 408960 390876 347595 180904
832430390552881280 409202 391040 347671 180890
832430390571093760 409469 391244 347859 180894
832430390589306368 409913 391485 348030 180965
832430390607518976 410243 391722 348096 180925
832430390625731584 410450 391942 348236 180910
832430390643944064 410275 391809 348154 180940
832430390662156672 409693 391348 347888 180919
832430390680369280 408875 390790 347554 180880
832430390698581888 408171 390245 347236 180939
832430390716794368 407691 389925 346978 180903
832430390735006976 407601 389850 346961 180870
832430390753219584 407871 389977 347139 180919
832430390771432192 408171 390277 347321 180883
832430390789644672 408470 390534 347434 180873
832430390807857280 408685 390724 347540 180846
832430390826069888 408798 390800 347531 180911
832430390844282496 409088 390913 347642 180873
832430390862494976 409401 391219 347799 180894
832430390880707584 409986 391626 348067 180907
832430390898920192 410476 391967 348246 180893
832430390917132800 410604 392057 348316 180921
832430390935345280 410353 391922 348213 181000
832430390953557888 409615 391332 347863 180915
832430390971770496 408721 390714 347503 180950
832430390989983104 408005 390203 347223 180992
832430391008195584 407538 389851 346995 180957
832430391026408192 407436 389813 346937 180913
832430391044620800 407847 390088 347113 180925
832430391062833408 408201 390308 347277 180928
832430391081045888 408527 390597 347477 180920
832430391099258496 408784 390750 347523 180866
832430391117471104 409036 390859 347620 180865
832430391135683712 409333 391148 347738 180819
832430391153896174 409698 391407 347965 180874
832430391172109056 410124 391661 348152 180890
832430391190321920 410581 392002 348339 180979
832430391208534784 410460 391957 348254 180945
832430391226747520 409905 391602 348059 180917
832430391244960384 409139 391016 347708 180886
832430391263173248 408425 390513 347368 180933
832430391281386112 407796 390038 347163 180908
832430391299598976 407538 389793 346963 180858
832430391317811712 407648 389971 347035 180885
832430391336024576 408019 390236 347197 180884
832430391354237440 408399 390505 347428 180892
832430391372450304 408660 390703 347479 180867
832430391390663040 408818 390770 347585 180870
832430391408875904 408978 390970 347646 180875
832430391427088768 409267 391137 347743 180913
832430391445301632 409670 391451 347914 180931
832430391463514496 410216 391879 348161 180890
832430391481727232 410615 392105 348288 180936
832430391499940096 410428 391970 348274 180967
832430391518152960 409921 391571 348002 180951
832430391536365824 409094 390959 347621 180903
832430391554578688 408282 390384 347336 180931
832430391572791424 407709 390000 347079 180880
832430391591004288 407445 389768 346995 180903
832430391609217152 407596 389869 347037 180898
832430391627430016 408009 390117 347177 180911
832430391645642880 408427 390484 347396 180931
832430391663855616 408778 390750 347546 180952
832430391682068480 408992 390929 347612 180922
832430391700281344 409251 391081 347752 180953
832430391718494208 409541 391337 347836 180913
832430391736707072 410000 391701 348046 180977
832430391754919808 410489 391987 348259 180913
832430391773132672 410666 392070 348318 180966
832430391791345480 410202 391746 348121 180957
832430391809558656 409427 391228 347773 180923
832430391827771776 408605 390634 347460 180902
832430391845984896 407943 390173 347132 180876
832430391864198144 407604 389909 346983 180889
832430391882411264 407578 389849 346900 180841
832430391900624384 407919 390111 347124 180865
832430391918837504 408347 390476 347332 180945
832430391937050624 408670 390684 347470 180897
832430391955263744 408878 390845 347538 180860
832430391973476992 408997 390933 347576 180860
832430391991690112 409215 390998 347678 180900
832430392009903232 409475 391209 347750 180835
832430392028116352 410022 391598 348017 180867
832430392046329472 410464 391938 348252 180865
832430392064542592 410542 392036 348307 180930
832430392082755840 410069 391711 348162 180913
832430392100968960 409319 391161 347812 180901
832430392119182080 408563 390587 347484 180919
832430392137395200 407945 390131 347191 180907
832430392155608320 407525 389845 346976 180944
832430392173821568 407546 389913 346961 180920
832430392192034688 407780 390069 347098 180942
832430392210247808 408246 390330 347266 180955
832430392228460928 408602 390602 347437 180917
832430392246674048 408859 390814 347568 180883
832430392264887168 409150 391008 347690 180927
832430392283100416 409428 391186 347782 180952
832430392301313536 409749 391455 347942 180968
832430392319526656 410306 391793 348147 180916
832430392337739776 410617 392083 348358 180940
832430392355952896 410433 392018 348285 180924
832430392374166016 409800 391499 347997 180920
832430392392379264 408928 390830 347635 180910
832430392410592384 408109 390305 347317 180940
832430392428805466 407637 390017 347047 180899
832430392447018624 407540 389873 347006 180927
832430392465231744 407742 389973 347106 180911
832430392483444864 408125 390254 347249 180947
832430392501658112 408597 390562 347443 180942
832430392519871232 408883 390763 347529 180913
832430392538084352 409010 390909 347661 180921
832430392556297472 409172 391033 347687 180918
832430392574510592 409505 391283 347802 180950
832430392592723712 409800 391536 347983 180938
832430392610936960 410405 391937 348192 180952
832430392629150080 410611 392113 348323 180917
832430392647363200 410303 391861 348245 180934
832430392665576320 409690 391414 347899 180945
832430392683789440 408770 390736 347488 180942
832430392702002560 408165 390277 347264 180954
832430392720215808 407646 389957 347037 180923
832430392738428928 407551 389874 346931 180887
832430392756642048 407781 390066 347099 180922
832430392774855168 408067 390234 347205 180959
832430392793068288 408343 390434 347252 180899
832430392811281408 408723 390716 347481 180896
832430392829494656 408998 390923 347618 180936
832430392847707776 409241 391036 347631 180904
832430392865920896 409660 391342 347829 180866
832430392884134016 410150 391739 348116 180924
832430392902347136 410599 391991 348310 180894
832430392920560384 410673 392040 348303 180892
832430392938773504 410220 391766 348105 180914
832430392956986624 409419 391182 347744 180907
832430392975199744 408505 390585 347399 180937
832430392993412864 407800 390022 347115 180933
832430393011625984 407471 389848 346969 180915
832430393029839232 407582 389851 347014 180948
832430393048052352 407849 390028 347071 180869
832430393066265472 408340 390369 347316 180857
832430393084478586 408700 390673 347513 180881
832430393102690816 408888 390807 347571 180907
832430393120903040 409095 390942 347633 180853
832430393139115392 409347 391145 347784 180942
832430393157327616 409632 391382 347873 180881
832430393175539840 410080 391669 348119 180876
832430393193752192 410449 391966 348230 180898
832430393211964416 410520 391866 348226 180884
832430393230176768 409863 391558 347987 180870
832430393248388992 409015 390942 347653 180870
832430393266601216 408336 390408 347305 180858
832430393284813568 407836 390010 347047 180927
832430393303025792 407540 389838 347009 180898
832430393321238016 407720 389938 347037 180868
832430393339450368 408004 390196 347238 180917
832430393357662592 408376 390404 347287 180909
832430393375874816 408663 390657 347420 180960
832430393394087168 408778 390865 347542 180886
832430393412299392 409033 390943 347635 180879
832430393430511744 409472 391189 347722 180882
832430393448723968 409969 391562 347994 180891
832430393466936192 410381 391894 348256 180904
832430393485148544 410737 392100 348369 180903
832430393503360768 410444 391945 348212 180928
832430393521572992 409732 391436 347868 180880
832430393539785344 408807 390819 347520 180973
832430393557997568 408000 390159 347184 180925
832430393576209792 407561 389874 347009 180949
832430393594422144 407464 389790 346989 180943
832430393612634368 407670 389995 347083 180923
832430393630846720 408113 390276 347196 180886
832430393649058944 408532 390510 347328 180872
832430393667271168 408802 390783 347520 180909
832430393685483520 409054 390925 347572 180866
832430393703695744 409316 391148 347663 180922
832430393721908054 409617 391380 347858 180934
832430393740121216 409956 391619 348059 180904
832430393758334336 410348 391984 348314 180902
832430393776547456 410459 392043 348246 180920
832430393794760704 410125 391720 348068 180887
832430393812973824 409282 391094 347710 180893
832430393831186944 408510 390561 347451 180892
832430393849400064 407934 390149 347177 180842
832430393867613184 407576 389861 347044 180858
832430393885826304 407634 389935 347023 180856
832430393904039552 407965 390172 347176 180932
832430393922252672 408369 390396 347288 180909
832430393940465792 408539 390597 347424 180865
832430393958678912 408739 390768 347542 180914
832430393976892032 408974 390910 347620 180924
832430393995105152 409250 391115 347721 180923
832430394013318400 409657 391336 347914 180922
832430394031531520 410188 391751 348131 180937
832430394049744640 410479 391998 348281 180943
832430394067957760 410587 392062 348246 180914
832430394086170880 410021 391686 348033 180882
832430394104384128 409209 391058 347679 180919
832430394122597248 408323 390392 347346 180859
832430394140810368 407723 389975 347094 180894
832430394159023488 407367 389739 346910 180821
832430394177236608 407516 389864 347014 180876
832430394195449728 407904 390138 347136 180925
832430394213662976 408353 390446 347372 180884
832430394231876096 408698 390745 347490 180880
832430394250089216 408926 390881 347569 180959
832430394268302336 409230 391042 347657 180923
832430394286515456 409547 391275 347770 180898
832430394304728576 409837 391554 347994 180868
832430394322941824 410320 391866 348173 180893
832430394341154944 410527 391976 348239 180886
832430394359368040 410311 391835 348162 180903
832430394377582080 409631 391359 347925 180882
832430394395796096 408791 390723 347616 180902
832430394414010112 408093 390239 347240 180859
832430394432224128 407610 389872 347008 180867
832430394450438144 407534 389875 347009 180949
832430394468652160 407831 390079 347148 180922
832430394486866176 408224 390336 347245 180851
832430394505080192 408553 390635 347386 180900
832430394523294208 408803 390795 347573 180940
832430394541508224 408974 390865 347641 180950
832430394559722240 409143 390963 347684 180947
832430394577936256 409465 391286 347844 180913
832430394596150272 409921 391614 348105 180917
832430394614364288 410493 391987 348304 180890
832430394632578304 410698 392067 348286 180908
832430394650792320 410287 391785 348162 180972
832430394669006336 409564 391341 347927 180954
832430394687220352 408682 390680 347531 180921
832430394705434368 408042 390157 347150 180952
832430394723648384 407545 389870 347022 180939
832430394741862400 407350 389889 347030 180934
832430394760076416 407734 389988 347125 180919
832430394778290432 408265 390331 347251 180914
832430394796504448 408605 390590 347440 180890
832430394814718464 408800 390877 347593 180897
832430394832932480 409093 390984 347640 180925
832430394851146496 409424 391115 347733 180916
832430394869360512 409848 391496 347911 180921
832430394887574528 410220 391825 348121 180960
832430394905788544 410588 392118 348297 180908
832430394924002560 410554 392017 348266 180999
832430394942216576 409990 391581 348070 180936
832430394960430592 409159 390991 347651 180857
832430394978644608 408271 390397 347265 180866
832430394996858544 407832 389976 347059 180890
832430395015071616 407597 389806 346965 180914
832430395033284736 407755 389938 347066 180907
832430395051497856 408101 390196 347222 180950
832430395069711104 408580 390546 347411 180915
832430395087924224 408851 390774 347552 180944
832430395106137344 408928 390847 347609 180919
832430395124350464 409083 390964 347710 180924
832430395142563584 409297 391147 347790 180872
832430395160776704 409839 391475 347929 180930
832430395178989952 410284 391860 348185 180923
832430395197203072 410607 392017 348270 180857
832430395215416192 410324 391862 348156 180892
832430395233629312 409804 391421 347926 180927
832430395251842432 409083 390928 347662 180988
832430395270055552 408260 390358 347352 180938
832430395288268800 407728 389978 347109 180927
832430395306481920 407609 389852 347008 180939
832430395324695040 407706 389983 347028 180904
832430395342908160 408043 390231 347198 180927
832430395361121280 408489 390531 347344 180954
832430395379334400 408721 390686 347503 180863
832430395397547648 408964 390819 347559 180904
832430395415760768 409128 391006 347654 180843
832430395433973888 409602 391297 347850 180910
832430395452187008 410030 391633 348036 180911
832430395470400128 410649 392030 348240 180920
832430395488613376 410681 392118 348290 180897
832430395506826496 410097 391870 348189 180948
832430395525039616 409440 391272 347810 180913
832430395543252736 408644 390570 347384 180917
832430395561465856 407924 390072 347095 180902
832430395579678976 407610 389829 346949 180899
832430395597892224 407620 389854 346975 180899
832430395616105344 407890 390058 347117 180883
832430395634318522 408288 390333 347239 180897
832430395652530944 408607 390647 347486 180884
832430395670743424 408855 390846 347598 180898
832430395688956032 409003 390897 347600 180905
832430395707168512 409272 391060 347761 180942
832430395725381120 409576 391320 347898 180943
832430395743593600 410070 391648 348112 180904
832430395761806080 410511 392036 348284 180854
832430395780018688 410519 392024 348289 180894
832430395798231168 410104 391720 348162 180967
832430395816443776 409342 391098 347787 180939
832430395834656256 408562 390496 347364 180935
832430395852868736 407954 390157 347177 180900
832430395871081344 407610 389923 347014 180936
832430395889293824 407682 389900 347099 180981
832430395907506432 407943 390155 347128 180936
832430395925718912 408346 390415 347369 180969
832430395943931520 408730 390609 347475 180911
832430395962144000 408986 390816 347627 180927
832430395980356480 409185 391012 347682 180930
832430395998569088 409378 391087 347762 180932
832430396016781568 409744 391425 347883 180881
832430396034994176 410422 391882 348186 180902
832430396053206656 410787 392160 348311 180890
832430396071419136 410553 391994 348256 180911
832430396089631744 409941 391585 348053 180926
832430396107844224 408934 390853 347585 180966
832430396126056832 408111 390214 347197 180943
832430396144269312 407513 389841 346990 180841
832430396162481792 407445 389816 347014 180850
832430396180694400 407681 389998 347094 180857
832430396198906880 408131 390266 347253 180916
832430396217119488 408516 390488 347377 180906
832430396235331968 408818 390782 347511 180893
832430396253544448 409045 390960 347600 180862
832430396271757144 409263 391098 347702 180981
832430396289968384 409630 391297 347855 180942
832430396308179584 409886 391558 348035 180893
832430396326390784 410362 391921 348239 180956
832430396344601984 410566 392074 348317 180896
832430396362813184 410291 391830 348177 180868
832430396381024384 409563 391256 347806 180860
832430396399235584 408695 390708 347492 180889
832430396417446784 408060 390174 347161 180915
832430396435657984 407649 389882 346984 180922
832430396453869056 407706 389941 347004 180933
832430396472080256 408025 390168 347133 180952
832430396490291456 408335 390399 347221 180925
832430396508502656 408539 390549 347394 180900
832430396526713856 408766 390702 347505 180967
832430396544925056 409027 390890 347607 180931
832430396563136256 409355 391119 347778 180923
832430396581347456 409659 391384 347864 180948
832430396599558656 410109 391689 348096 180928
832430396617769856 410528 391995 348251 180886
832430396635981056 410671 392133 348318 180978
832430396654192256 410180 391712 348065 180889
832430396672403456 409389 391187 347805 180909
832430396690614656 408467 390528 347426 180896
832430396708825856 407799 390020 347053 180901
832430396727037056 407479 389739 346925 180904
832430396745248256 407571 389902 346994 180909
832430396763459456 407859 390094 347145 180891
832430396781670528 408259 390391 347321 180873
832430396799881728 408712 390663 347436 180871
832430396818092928 408984 390844 347507 180947
832430396836304128 409143 391006 347682 180950
832430396854515328 409448 391160 347751 180864
832430396872726528 409787 391454 347898 180882
832430396890937728 410271 391819 348101 180896
832430396909148928 410510 392018 348233 180921
832430396927360080 410457 391943 348298 180927
832430396945572224 409866 391505 348007 180880
832430396963784320 409045 390963 347666 180898
832430396981996288 408248 390405 347314 180869
832430397000208384 407736 389980 347014 180917
832430397018420480 407647 389897 346966 180871
832430397036632448 407757 390025 347028 180835
832430397054844544 408117 390255 347259 180897
832430397073056640 408501 390513 347353 180925
832430397091268608 408758 390766 347537 180935
832430397109480704 408796 390819 347560 180901
832430397127692800 409012 390984 347668 180890
832430397145904768 409442 391229 347866 180938
832430397164116864 409915 391542 348020 180949
832430397182328960 410466 391928 348204 180898
832430397200540928 410684 392141 348379 180867
832430397218753024 410402 391936 348247 180937
832430397236965120 409693 391436 347930 180897
832430397255177088 408878 390861 347571 180954
832430397273389184 408103 390315 347238 180948
832430397291601280 407531 389913 347036 180957
832430397309813248 407338 389743 346968 180913
832430397328025344 407756 389940 347046 180901
832430397346237440 408209 390331 347288 180930
832430397364449408 408638 390556 347475 180892
832430397382661504 408825 390812 347601 180905
832430397400873600 409068 390897 347626 180928
832430397419085568 409409 391130 347714 180944
832430397437297664 409695 391459 347940 180962
832430397455509760 410094 391704 348124 180916
832430397473721728 410526 392036 348281 180996
832430397491933824 410511 391954 348257 180894
832430397510145792 410086 391693 348120 180935
832430397528357888 409336 391172 347827 180898
832430397546569984 408602 390604 347495 180947
832430397564781920 407976 390097 347174 180942
832430397582995200 407613 389841 346954 180896
832430397601208576 407638 389893 347019 180889
832430397619421824 407931 390163 347176 180904
832430397637635072 408366 390455 347377 180914
832430397655848448 408722 390702 347471 180938
832430397674061824 408887 390802 347570 180921
832430397692275072 408991 390893 347583 180907
832430397710488320 409233 391121 347682 180893
832430397728701696 409725 391416 347919 180903
832430397746915072 410208 391799 348150 180937
832430397765128320 410631 392093 348363 180914
832430397783341568 410502 391990 348259 180870
832430397801554944 410046 391616 348033 180890
832430397819768320 409239 391075 347751 180897
832430397837981568 408449 390493 347359 180919
832430397856194816 407770 389988 347124 180921
832430397874408192 407511 389795 346989 180964
832430397892621568 407593 389850 347005 180903
832430397910834816 408001 390118 347181 180914
832430397929048064 408376 390505 347387 180877
832430397947261440 408704 390671 347539 180874
832430397965474816 408944 390869 347648 180907
832430397983688064 409196 391029 347712 180899
832430398001901312 409589 391277 347832 180857
832430398020114688 410008 391581 348044 180905
832430398038328064 410520 391959 348249 180941
832430398056541312 410601 392104 348319 180900
832430398074754560 410287 391827 348175 180948
832430398092967936 409637 391343 347859 180938
832430398111181312 408767 390707 347496 180855
832430398129394560 408080 390155 347232 180906
832430398147607808 407655 389884 347017 180925
832430398165821184 407558 389831 347042 180910
832430398184034560 407862 390033 347095 180869
832430398202247808 408284 390365 347296 180881
832430398220461152 408642 390617 347427 180954
832430398238673536 408903 390812 347568 180923
832430398256885888 409005 390885 347615 180942
832430398275098112 409154 391091 347702 180889
832430398293310464 409504 391234 347874 180935
832430398311522816 409992 391582 348018 180948
832430398329735168 410586 392050 348303 180945
832430398347947392 410692 392157 348362 181019
832430398366159744 410345 391888 348236 180966
832430398384372096 409519 391249 347870 180920
832430398402584320 408757 390684 347499 180930
832430398420796672 408035 390224 347256 180901
832430398439009024 407609 389899 347059 180918
832430398457221248 407631 389913 347040 180932
832430398475433600 407874 390062 347093 180902
832430398493645952 408256 390344 347296 180941
832430398511858304 408558 390614 347509 180902
832430398530070528 408893 390850 347612 180956
832430398548282880 409066 390951 347672 180914
832430398566495232 409340 391136 347752 180872
832430398584707456 409699 391504 347947 180951
832430398602919808 410319 391869 348198 180981
832430398621132160 410661 392093 348342 180979
