TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832430230435276288 409373 391553 348105 180956
832430230453488128 409366 391541 348119 181031
832430230471699968 409514 391643 348201 180913
832430230489911808 409916 391852 348372 180898
832430230508123520 410223 392179 348494 180873
832430230526335360 410526 392403 348681 180915
832430230544547200 410734 392571 348755 180943
832430230562759040 410998 392733 348813 180913
832430230580970880 411412 393017 348991 180939
832430230599182720 411934 393371 349247 180954
832430230617394560 412318 393713 349451 180953
832430230635606400 412328 393730 349451 180926
832430230653818240 411755 393305 349172 180954
832430230672030080 410972 392683 348820 180975
832430230690241920 410075 392079 348491 180992
832430230708453760 409398 391562 348182 180968
832430230726665600 409138 391337 348052 180955
832430230744877440 409291 391540 348121 180964
832430230763089280 409691 391729 348277 180919
832430230781301120 410101 392073 348458 180926
832430230799512960 410514 392330 348560 180922
832430230817724800 410737 392525 348692 180893
832430230835936640 410962 392682 348798 180901
832430230854148480 411219 392843 348867 180879
832430230872360320 411489 393078 349051 180971
832430230890572160 411966 393368 349237 180924
832430230908783940 412334 393729 349459 180945
832430230926995840 412170 393555 349409 180943
832430230945207680 411566 393105 349117 180971
832430230963419520 410630 392524 348742 180964
832430230981631360 409941 391939 348340 180941
832430230999843200 409537 391704 348156 180982
832430231018055040 409319 391540 348105 180953
832430231036266880 409524 391629 348218 180965
832430231054478720 409825 391883 348335 180931
832430231072690560 410188 392103 348429 180930
832430231090902400 410388 392280 348554 180958
832430231109114240 410633 392426 348643 180902
832430231127326080 410859 392594 348726 180855
832430231145537792 411229 392853 348918 180917
832430231163749632 411698 393195 349172 180955
832430231181961472 412275 393620 349329 180941
832430231200173312 412405 393715 349492 180904
832430231218385152 412127 393504 349366 180989
832430231236596992 411372 392969 348968 180968
832430231254808832 410410 392324 348540 180953
832430231273020672 409632 391732 348259 180942
832430231291232512 409213 391340 348059 180910
832430231309444352 409269 391413 348061 180958
832430231327656192 409613 391705 348198 180989
832430231345868032 410032 391969 348354 180950
832430231364079872 410365 392296 348571 180949
832430231382291712 410628 392416 348651 180931
832430231400503552 410895 392574 348783 180971
832430231418715392 411101 392813 348940 180928
832430231436927232 411382 392996 349003 180977
832430231455139072 411822 393349 349151 180921
832430231473350912 412222 393611 349393 180913
832430231491562752 412249 393589 349389 180954
832430231509774592 411767 393281 349246 180989
832430231527986432 411026 392701 348813 180943
832430231546198150 410189 392148 348513 180916
832430231564411264 409522 391735 348209 180886
832430231582624384 409301 391430 348138 180936
832430231600837504 409357 391483 348136 180869
832430231619050752 409748 391782 348335 180947
832430231637263872 410110 392125 348504 180936
832430231655476992 410378 392321 348598 180899
832430231673690112 410459 392396 348663 180869
832430231691903232 410757 392522 348717 180917
832430231710116352 411012 392673 348783 180906
832430231728329600 411476 392979 349000 180944
832430231746542720 411999 393449 349275 180927
832430231764755840 412396 393745 349489 180933
832430231782968960 412332 393571 349327 180900
832430231801182080 411737 393200 349154 180941
832430231819395200 410825 392585 348734 180965
832430231837608448 410009 391962 348414 181040
832430231855821568 409332 391585 348099 180975
832430231874034688 409103 391347 348027 180974
832430231892247808 409265 391506 348099 180901
832430231910460928 409710 391830 348318 180935
832430231928674176 410065 392058 348461 180880
832430231946887296 410418 392309 348621 180922
832430231965100416 410666 392466 348679 180903
832430231983313536 410958 392723 348869 180948
832430232001526656 411317 393006 348997 180965
832430232019739776 411669 393214 349106 180889
832430232037953024 412147 393543 349292 180884
832430232056166144 412287 393660 349388 180925
832430232074379264 411937 393331 349175 180902
832430232092592384 411253 392943 348939 180896
832430232110805504 410451 392346 348634 180944
832430232129018624 409746 391896 348286 180928
832430232147231872 409310 391488 348048 180896
832430232165444992 409327 391527 348160 180978
832430232183658112 409596 391707 348211 180945
832430232201871280 409932 391961 348379 180876
832430232220084480 410358 392221 348565 180942
832430232238297728 410552 392393 348687 180918
832430232256510976 410700 392481 348752 180924
832430232274724224 410940 392625 348770 180915
832430232292937344 411306 392903 348932 180920
832430232311150592 411762 393305 349153 180893
832430232329363840 412306 393696 349388 180972
832430232347577088 412300 393711 349446 180939
832430232365790336 411926 393350 349230 180951
832430232384003584 411151 392883 348932 180916
832430232402216704 410292 392218 348577 180921
832430232420429952 409599 391690 348285 180977
832430232438643200 409244 391474 348131 180937
832430232456856448 409236 391430 348141 180921
832430232475069696 409537 391671 348206 180932
832430232493282944 409963 391918 348324 180931
832430232511496064 410356 392254 348538 180884
832430232529709312 410648 392493 348653 180917
832430232547922560 410939 392561 348712 180967
832430232566135808 411134 392809 348871 180939
832430232584349056 411571 393172 349149 180957
832430232602562304 412033 393527 349311 180947
832430232620775424 412283 393708 349391 180976
832430232638988672 412159 393605 349380 180962
832430232657201920 411562 393125 349047 180987
832430232675415168 410826 392554 348749 180999
832430232693628416 409978 391985 348439 180955
832430232711841664 409449 391630 348240 180962
832430232730054784 409319 391476 348136 180974
832430232748268032 409441 391655 348200 180947
832430232766481280 409847 391909 348318 180972
832430232784694528 410220 392261 348489 180964
832430232802907776 410510 392395 348684 180954
832430232821121024 410680 392497 348732 180906
832430232839334144 410855 392611 348829 180956
832430232857547460 411052 392769 348843 180926
832430232875761408 411564 393092 349118 180925
832430232893975296 412086 393523 349323 180909
832430232912189312 412350 393710 349433 180926
832430232930403200 412155 393518 349313 180944
832430232948617088 411467 393079 349054 180977
832430232966831104 410683 392506 348746 180952
832430232985044992 409907 391844 348356 180904
832430233003258880 409335 391526 348157 180922
832430233021472768 409252 391393 348095 180880
832430233039686784 409463 391564 348170 180915
832430233057900672 409863 391848 348371 180925
832430233076114560 410230 392131 348496 180922
832430233094328576 410534 392367 348608 180877
832430233112542464 410836 392603 348784 180950
832430233130756352 411021 392782 348866 180994
832430233148970368 411345 393028 349002 180924
832430233167184256 411843 393376 349186 180953
832430233185398144 412341 393705 349410 180976
832430233203612032 412325 393751 349393 180961
832430233221826048 411920 393414 349241 180966
832430233240039936 411052 392781 348922 180939
832430233258253824 410259 392156 348511 180931
832430233276467840 409568 391683 348247 180925
832430233294681728 409211 391425 348116 180934
832430233312895616 409231 391479 348071 180918
832430233331109632 409627 391707 348231 180927
832430233349323520 410140 392109 348452 180949
832430233367537408 410503 392333 348626 180937
832430233385751424 410734 392532 348727 180967
832430233403965312 410875 392650 348822 180950
832430233422179200 411015 392736 348918 180923
832430233440393088 411372 392978 349016 180917
832430233458607104 411841 393359 349235 180914
832430233476820992 412242 393641 349325 180917
832430233495034904 412209 393622 349333 180928
832430233513248000 411713 393213 349152 180923
832430233531461120 410851 392618 348859 180934
832430233549674240 410182 392053 348480 180940
832430233567887488 409539 391678 348229 180944
832430233586100608 409287 391485 348145 180933
832430233604313728 409423 391533 348134 180927
832430233622526848 409701 391799 348258 180923
832430233640739968 410058 392038 348450 180917
832430233658953088 410394 392308 348604 181018
832430233677166336 410609 392466 348706 180906
832430233695379456 410850 392674 348796 180903
832430233713592576 411228 392885 348912 180890
832430233731805696 411680 393190 349068 180824
832430233750018816 412268 393608 349368 180907
832430233768231936 412432 393778 349431 180910
832430233786445184 412223 393615 349356 180945
832430233804658304 411462 393088 348983 180890
832430233822871424 410579 392400 348621 180957
832430233841084544 409676 391743 348249 180857
832430233859297664 409315 391435 348052 180961
832430233877510912 409253 391422 348066 180904
832430233895724032 409489 391571 348178 180906
832430233913937152 409944 391913 348372 180934
832430233932150272 410303 392233 348577 181017
832430233950363392 410664 392489 348731 180976
832430233968576512 410821 392597 348746 180948
832430233986789760 410985 392655 348800 180900
832430234005002880 411298 392937 348992 180947
832430234023216000 411695 393258 349196 180874
832430234041429120 412129 393519 349388 180931
832430234059642240 412325 393669 349423 180955
832430234077855360 411929 393427 349271 180930
832430234096068608 411184 392882 348951 180877
832430234114281728 410332 392236 348521 180890
832430234132494890 409713 391774 348302 180978
832430234150707968 409369 391535 348118 180916
832430234168921088 409429 391578 348130 180916
832430234187134208 409694 391743 348252 180956
832430234205347456 409946 392004 348385 180956
832430234223560576 410255 392239 348535 180972
832430234241773696 410568 392426 348632 180951
832430234259986816 410736 392534 348776 180977
832430234278199936 411049 392765 348878 180977
832430234296413056 411464 393004 349024 181029
832430234314626304 412005 393400 349259 180983
832430234332839424 412396 393670 349413 180952
832430234351052544 412419 393681 349443 180915
832430234369265664 411861 393336 349233 180962
832430234387478784 410967 392699 348854 180902
832430234405691904 410081 392040 348436 180907
832430234423905152 409385 391539 348152 180911
832430234442118272 409159 391456 348016 180966
832430234460331392 409339 391484 348080 180924
832430234478544512 409670 391762 348243 180928
832430234496757632 410106 392116 348474 180973
832430234514970880 410410 392327 348636 180959
832430234533184000 410750 392564 348759 180896
832430234551397120 410981 392689 348885 180947
832430234569610240 411224 392930 348983 180978
832430234587823360 411519 393131 349095 180925
832430234606036480 411996 393465 349341 180945
832430234624249728 412226 393654 349401 180987
832430234642462848 412097 393543 349311 180889
832430234660675968 411498 393123 349120 180869
832430234678889088 410634 392426 348699 180880
832430234697102208 409936 391923 348383 180986
832430234715315328 409460 391595 348172 181045
832430234733528576 409452 391520 348155 180972
832430234751741696 409636 391675 348229 181029
832430234769954816 409940 391928 348317 180951
832430234788168018 410245 392232 348492 180944
832430234806381184 410408 392323 348607 180896
832430234824594304 410631 392509 348656 180961
832430234842807424 410885 392653 348785 180906
832430234861020672 411234 392902 348866 180896
832430234879233792 411733 393262 349149 180970
832430234897446912 412241 393569 349389 180914
832430234915660032 412392 393743 349431 180917
832430234933873152 412097 393534 349309 180919
832430234952086272 411374 392993 349006 180928
832430234970299520 410460 392321 348597 180925
832430234988512640 409636 391756 348292 180959
832430235006725760 409190 391352 348057 180932
832430235024938880 409196 391403 348047 180919
832430235043152000 409543 391714 348199 180992
832430235061365120 409966 391951 348396 180964
832430235079578368 410363 392264 348530 180945
832430235097791488 410641 392548 348685 180948
832430235116004608 410813 392596 348804 180921
832430235134217728 411155 392835 348923 180890
832430235152430848 411499 393130 349034 180956
832430235170644096 411940 393428 349247 180984
832430235188857216 412245 393707 349423 180958
832430235207070336 412240 393586 349379 180934
832430235225283456 411707 393226 349124 180951
832430235243496576 411010 392765 348834 180979
832430235261709696 410174 392164 348453 180976
832430235279922944 409610 391721 348303 180949
832430235298136064 409286 391478 348114 180904
832430235316349184 409491 391546 348172 180934
832430235334562304 409837 391835 348316 180975
832430235352775424 410220 392123 348482 180992
832430235370988544 410463 392369 348681 181030
832430235389201792 410588 392428 348670 180915
832430235407414912 410709 392542 348734 180968
832430235425628032 411053 392792 348901 180905
832430235443841146 411535 393108 349126 180941
832430235462054272 412085 393527 349290 180951
832430235480267392 412369 393714 349477 180961
832430235498480512 412224 393597 349437 180975
832430235516693760 411647 393234 349209 180986
832430235534906880 410840 392703 348836 181027
832430235553120000 410067 392096 348458 181003
832430235571333120 409526 391607 348222 181026
832430235589546240 409238 391374 348112 181009
832430235607759360 409335 391506 348173 180965
832430235625972608 409768 391803 348293 181008
832430235644185728 410238 392155 348528 181018
832430235662398848 410555 392318 348625 180950
832430235680611968 410809 392544 348723 180995
832430235698825088 410976 392665 348799 180966
832430235717038208 411362 393017 349058 180984
832430235735251456 411877 393407 349230 180996
832430235753464576 412357 393687 349412 180965
832430235771677696 412389 393731 349469 180955
832430235789890816 412019 393419 349266 180995
832430235808103936 411293 392836 349017 180940
832430235826317056 410446 392274 348621 180932
832430235844530304 409763 391820 348387 180952
832430235862743424 409375 391501 348187 180964
832430235880956544 409346 391497 348170 180989
832430235899169664 409637 391698 348304 180976
832430235917382784 410071 392014 348417 180960
832430235935596032 410456 392319 348643 180987
832430235953809152 410638 392510 348732 180924
832430235972022272 410785 392534 348717 180893
832430235990235392 410935 392701 348835 180965
832430236008448512 411302 392932 349030 180940
832430236026661632 411849 393327 349228 180931
832430236044874880 412334 393719 349457 181031
832430236063088000 412330 393707 349381 180985
832430236081301124 411871 393353 349193 180990
832430236099515136 411128 392824 348868 180971
832430236117729152 410309 392232 348558 180952
832430236135943168 409685 391769 348302 180959
832430236154157184 409320 391536 348139 180939
832430236172371200 409419 391585 348177 180992
832430236190585216 409630 391760 348260 181006
832430236208799232 410043 392000 348450 180932
832430236227013248 410371 392254 348608 180943
832430236245227264 410694 392481 348703 180995
832430236263441280 410822 392585 348731 180950
832430236281655296 411185 392831 348912 180953
832430236299869312 411664 393117 349059 180956
832430236318083328 412166 393508 349325 180926
832430236336297344 412475 393715 349486 180960
832430236354511360 412281 393634 349424 180975
832430236372725376 411593 393135 349146 180964
832430236390939392 410605 392454 348717 180943
832430236409153408 409880 391881 348392 181007
832430236427367424 409434 391588 348166 180952
832430236445581440 409295 391512 348139 180964
832430236463795456 409478 391601 348198 180919
832430236482009472 409736 391838 348288 180957
832430236500223488 410248 392222 348513 180947
832430236518437504 410541 392379 348640 180957
832430236536651520 410784 392523 348720 180944
832430236554865536 410914 392605 348743 180915
832430236573079552 411128 392792 348880 180947
832430236591293568 411577 393122 349133 181012
832430236609507584 412106 393500 349303 180949
832430236627721600 412336 393666 349458 180968
832430236645935616 412115 393485 349329 180984
832430236664149632 411344 392960 349008 180995
832430236682363648 410516 392360 348666 180967
832430236700577664 409899 391863 348408 180943
832430236718791628 409441 391508 348126 180952
832430236737005696 409326 391576 348105 180906
832430236755219712 409599 391675 348228 180974
832430236773433728 409910 391904 348467 180981
832430236791647744 410233 392175 348575 181023
832430236809861760 410458 392379 348613 180948
832430236828075776 410811 392562 348783 180938
832430236846289792 411054 392750 348852 180958
832430236864503808 411415 392996 349010 180924
832430236882717824 411899 393321 349218 180949
832430236900931840 412360 393722 349449 180914
832430236919145856 412367 393774 349433 180947
832430236937359872 411871 393441 349211 180967
832430236955573888 411055 392808 348886 180959
832430236973787904 410127 392126 348556 180985
832430236992001920 409469 391626 348234 180952
832430237010215936 409258 391411 348105 180992
832430237028429952 409366 391528 348089 180944
832430237046643968 409711 391804 348282 180982
832430237064857984 410090 392042 348459 180897
832430237083072000 410472 392331 348667 180955
832430237101286016 410745 392490 348721 180913
832430237119500032 410914 392633 348827 180936
832430237137714048 411180 392855 348996 180950
832430237155928064 411507 393061 349099 180957
832430237174142080 411882 393345 349203 180956
832430237192356096 412353 393678 349482 180986
832430237210570112 412259 393629 349407 181031
832430237228784128 411713 393243 349107 180988
832430237246998144 410872 392622 348778 181000
832430237265212160 410106 392052 348396 180993
832430237283426176 409596 391684 348223 181035
832430237301640192 409380 391534 348130 180996
832430237319854208 409423 391595 348179 181019
832430237338068224 409749 391851 348317 180975
832430237356282132 410120 392136 348510 180949
832430237374496128 410375 392322 348613 180958
832430237392710144 410615 392503 348672 180933
832430237410924160 410866 392601 348734 180987
832430237429138048 411223 392857 348922 180914
832430237447352064 411676 393199 349127 180954
832430237465566080 412161 393573 349363 180904
832430237483780096 412420 393823 349497 180961
832430237501994112 412165 393604 349348 180983
832430237520208000 411499 393085 349049 180954
832430237538422016 410582 392498 348680 181007
832430237556636032 409734 391904 348311 180982
832430237574850048 409286 391511 348148 180989
832430237593064064 409219 391368 348093 180945
832430237611277952 409475 391622 348222 180941
832430237629491968 409916 391946 348402 180934
832430237647705984 410357 392288 348554 180973
832430237665920000 410641 392466 348674 180952
832430237684134016 410800 392604 348768 180914
832430237702347904 411070 392761 348827 180879
832430237720561920 411374 392973 348988 180919
832430237738775936 411813 393312 349185 180925
832430237756989952 412202 393633 349426 180944
832430237775203968 412261 393645 349425 180960
832430237793417856 411864 393369 349229 180986
832430237811631872 411142 392783 348894 180995
832430237829845888 410296 392200 348529 180962
832430237848059904 409691 391790 348222 180945
832430237866273920 409397 391496 348126 180973
832430237884487808 409443 391581 348175 180966
832430237902701824 409723 391721 348260 180941
832430237920915840 410039 392008 348431 180942
832430237939129856 410426 392243 348576 180937
832430237957343872 410547 392366 348629 180962
832430237975557760 410753 392461 348732 180934
832430237993771776 411058 392690 348856 180885
832430238011985778 411417 392934 348987 180898
832430238030198912 411939 393397 349244 180933
832430238048412032 412310 393679 349440 180899
832430238066625152 412401 393721 349434 180925
832430238084838400 411776 393280 349128 180982
832430238103051520 410959 392702 348842 180996
832430238121264640 410049 392083 348454 180977
832430238139477760 409441 391621 348151 181003
832430238157690880 409135 391368 348049 180974
832430238175904000 409342 391476 348155 180960
832430238194117248 409715 391792 348262 180965
832430238212330368 410093 392152 348475 180938
832430238230543488 410492 392444 348646 180995
832430238248756608 410713 392553 348727 180964
832430238266969728 411029 392779 348881 180984
832430238285182848 411299 392939 349015 180957
832430238303396096 411678 393162 349174 181017
832430238321609216 412169 393514 349364 180983
832430238339822336 412270 393631 349418 180928
832430238358035456 412065 393467 349317 180965
832430238376248576 411451 392973 348968 180960
832430238394461824 410661 392444 348689 181011
832430238412674944 409800 391885 348326 180933
832430238430888064 409438 391586 348149 180921
832430238449101184 409380 391528 348129 180958
832430238467314304 409680 391729 348250 180979
832430238485527424 409966 392012 348390 180951
832430238503740672 410312 392289 348558 180949
832430238521953792 410526 392364 348596 180965
832430238540166912 410683 392496 348747 180994
832430238558380032 410901 392619 348849 180943
832430238576593152 411282 392895 348977 181020
832430238594806272 411811 393301 349203 180982
832430238613019520 412306 393642 349394 181004
832430238631232640 412419 393757 349471 180965
832430238649445764 412010 393433 349276 180981
832430238667659776 411268 392945 348939 180961
832430238685873792 410383 392377 348583 180926
832430238704087808 409714 391807 348269 180991
832430238722301824 409288 391495 348063 180919
832430238740515840 409212 391469 348084 180964
832430238758729856 409578 391681 348171 180975
832430238776943872 410006 392002 348382 181009
832430238795157888 410333 392221 348583 181003
832430238813371904 410690 392437 348736 181012
832430238831585920 410914 392625 348833 180985
832430238849799936 411163 392787 348876 180956
832430238868013952 411526 393137 349092 180930
832430238886227968 411994 393421 349317 180884
832430238904441984 412375 393689 349447 180955
832430238922656000 412262 393566 349363 180920
832430238940870016 411629 393234 349174 180900
832430238959084032 410756 392602 348768 180950
832430238977298048 410037 392088 348480 180987
832430238995512064 409526 391686 348219 180972
832430239013726080 409299 391554 348167 180936
832430239031940096 409398 391567 348170 180928
832430239050154112 409816 391868 348290 180917
832430239068368128 410250 392147 348496 180989
832430239086582144 410565 392407 348628 180940
832430239104796160 410668 392526 348713 180967
832430239123010176 410820 392668 348782 180965
832430239141224192 411100 392735 348905 180995
832430239159438208 411559 393116 349110 180985
832430239177652224 412091 393536 349390 180959
832430239195866240 412390 393725 349437 180918
832430239214080256 412149 393584 349335 180955
832430239232294272 411547 393115 349084 180966
832430239250508288 410730 392558 348750 180984
832430239268722304 409956 391967 348417 180939
832430239286936260 409415 391540 348148 180967
832430239305149440 409263 391423 348065 180970
832430239323362560 409357 391462 348173 180942
832430239341575680 409729 391792 348327 180968
832430239359788928 410167 392106 348495 180914
832430239378002048 410453 392311 348618 180956
832430239396215168 410718 392457 348701 180945
832430239414428288 410935 392716 348838 180933
832430239432641408 411364 393000 349039 180954
832430239450854528 411817 393333 349211 180907
832430239469067776 412245 393710 349420 180923
832430239487280896 412374 393759 349433 180919
832430239505494016 411900 393402 349229 180943
832430239523707136 411098 392773 348849 180959
832430239541920256 410284 392193 348526 180968
832430239560133376 409653 391759 348253 180959
832430239578346624 409259 391504 348129 180864
832430239596559744 409269 391499 348116 180902
832430239614772864 409543 391717 348185 180942
832430239632985984 410050 392049 348378 180835
832430239651199104 410495 392325 348563 180943
832430239669412352 410699 392533 348694 180922
832430239687625472 410828 392592 348760 180933
832430239705838592 411011 392742 348832 180892
832430239724051712 411244 392932 348953 180907
832430239742264832 411821 393290 349190 180956
832430239760477952 412272 393678 349382 180875
832430239778691200 412262 393540 349342 180903
832430239796904320 411790 393237 349162 180927
832430239815117440 411014 392713 348786 180936
832430239833330560 410219 392142 348496 180898
832430239851543680 409616 391695 348216 180842
832430239869756800 409321 391470 348140 180936
832430239887970048 409383 391471 348078 180955
832430239906183168 409558 391670 348233 180936
832430239924396246 409944 391880 348345 180893
832430239942610560 410347 392159 348482 180914
832430239960824832 410662 392435 348670 180961
832430239979038976 410791 392619 348757 180910
832430239997253248 411178 392790 348876 180920
832430240015467520 411587 393143 349110 180932
832430240033681664 412161 393546 349363 180925
832430240051895936 412473 393803 349509 180899
832430240070110208 412235 393648 349375 180941
832430240088324480 411558 393173 349067 180993
832430240106538624 410587 392461 348720 180918
832430240124752896 409800 391815 348339 180944
832430240142967168 409337 391562 348168 180893
832430240161181312 409278 391410 348071 180936
832430240179395584 409425 391593 348153 180908
832430240197609856 409788 391832 348275 180920
832430240215824000 410224 392115 348416 180868
832430240234038272 410565 392442 348645 180908
832430240252252544 410785 392568 348714 180869
832430240270466688 410952 392696 348802 180922
832430240288680960 411193 392843 348937 180934
832430240306895232 411610 393117 349121 180916
832430240325109504 412130 393507 349360 180921
832430240343323648 412288 393631 349357 180927
832430240361537920 412019 393404 349247 180978
832430240379752192 411318 392881 348970 180975
832430240397966336 410455 392314 348634 180986
832430240416180608 409765 391768 348338 180956
832430240434394880 409415 391556 348163 180910
832430240452609024 409387 391500 348128 180961
832430240470823296 409543 391645 348253 180962
832430240489037568 409938 391915 348418 180977
832430240507251712 410199 392145 348504 180940
832430240525465984 410524 392341 348636 180926
832430240543680256 410687 392511 348749 180959
832430240561894380 410990 392650 348812 180924
832430240580107264 411365 392986 348987 180894
832430240598320128 411880 393264 349195 180904
832430240616533120 412335 393681 349400 180933
832430240634745984 412455 393774 349452 180950
832430240652958976 411939 393367 349175 180926
832430240671171840 411011 392759 348845 180932
832430240689384832 410087 392111 348447 180948
832430240707597696 409460 391577 348205 181012
832430240725810688 409180 391399 348040 180930
832430240744023552 409300 391502 348061 180873
832430240762236544 409688 391776 348211 180933
832430240780449408 410156 392123 348460 180974
832430240798662400 410421 392325 348600 180953
832430240816875264 410692 392505 348752 180957
832430240835088256 410899 392663 348835 180902
832430240853301120 411183 392856 348977 180955
832430240871514112 411576 393149 349124 180975
832430240889726976 411998 393415 349262 180966
832430240907939968 412219 393576 349380 180938
832430240926152832 412172 393551 349398 181024
832430240944365696 411591 393107 349146 180967
832430240962578688 410724 392513 348780 180928
832430240980791552 410017 391931 348445 180967
832430240999004544 409462 391546 348160 181001
832430241017217408 409308 391522 348147 180936
832430241035430400 409455 391688 348249 180993
832430241053643264 409794 391878 348425 180967
832430241071856256 410145 392157 348545 180934
832430241090069120 410406 392331 348593 180952
832430241108282112 410687 392454 348734 181010
832430241126494976 410888 392585 348720 180933
832430241144707968 411248 392792 348953 180941
832430241162920832 411644 393141 349139 180986
832430241181133824 412253 393612 349342 180990
832430241199346736 412398 393697 349432 180983
832430241217560448 412131 393474 349341 180907
832430241235774208 411425 392992 349024 180913
832430241253988096 410485 392349 348660 180905
832430241272201856 409662 391748 348259 180902
832430241290415616 409205 391406 348027 180889
832430241308629376 409136 391352 348015 180930
832430241326843264 409444 391525 348160 180900
832430241345057024 409836 391901 348349 180891
832430241363270784 410261 392236 348539 180882
832430241381484672 410585 392414 348651 180908
832430241399698432 410754 392544 348740 180917
832430241417912192 411032 392750 348862 180900
832430241436125952 411407 393010 348992 180938
832430241454339840 411882 393370 349247 180944
832430241472553600 412245 393621 349393 180910
832430241490767360 412169 393610 349409 180921
832430241508981248 411809 393313 349229 180935
832430241527195008 411057 392721 348876 180944
832430241545408768 410171 392151 348485 180961
832430241563622528 409573 391681 348182 180913
832430241581836416 409342 391467 348042 180939
832430241600050176 409491 391608 348121 180926
832430241618263936 409730 391767 348263 180926
832430241636477824 410136 392121 348471 180905
832430241654691584 410476 392304 348583 180913
832430241672905344 410622 392471 348657 180910
832430241691119104 410630 392529 348687 180883
832430241709332992 411004 392724 348812 180973
832430241727546752 411423 393014 349030 180897
832430241745760512 412036 393373 349282 180970
832430241763974272 412388 393702 349447 180950
832430241782188160 412252 393650 349412 180933
832430241800401920 411712 393212 349088 180919
832430241818615680 410909 392669 348802 180943
832430241836829604 410072 392050 348423 180908
832430241855042944 409441 391606 348190 180908
832430241873256320 409173 391416 348082 180923
832430241891469696 409372 391432 348117 180934
832430241909683072 409759 391738 348294 180981
832430241927896448 410189 392071 348474 180908
832430241946109696 410552 392377 348638 180923
832430241964323072 410690 392506 348711 180950
832430241982536448 410944 392694 348767 180921
832430242000749824 411271 392896 348887 180891
832430242018963200 411703 393190 349083 180905
832430242037176576 412205 393600 349362 180931
832430242055389952 412320 393675 349363 180889
832430242073603328 412001 393469 349279 180913
832430242091816576 411302 392924 348972 180909
832430242110029952 410404 392328 348597 180936
832430242128243328 409742 391802 348301 180916
832430242146456704 409372 391507 348154 180950
832430242164670080 409253 391456 348123 180892
832430242182883456 409538 391623 348174 180930
832430242201096832 409900 391945 348376 180954
832430242219310208 410293 392288 348595 180967
832430242237523456 410542 392369 348643 180908
832430242255736832 410669 392558 348717 180913
832430242273950208 410908 392646 348828 180944
832430242292163584 411232 392902 348928 180935
832430242310376960 411694 393254 349092 180879
832430242328590336 412264 393667 349346 180894
832430242346803712 412366 393686 349399 180944
832430242365017088 411892 393336 349225 180901
832430242383230336 411174 392801 348881 180938
832430242401443712 410361 392272 348554 180987
832430242419657088 409614 391806 348286 180918
832430242437870464 409286 391475 348139 180941
832430242456083840 409221 391451 348084 180916
832430242474297218 409456 391599 348133 180927
832430242492510592 409978 391954 348369 180970
832430242510723968 410440 392243 348509 180932
832430242528937344 410644 392433 348657 180918
832430242547150720 410847 392567 348731 180900
832430242565364096 411075 392761 348863 180943
832430242583577344 411522 393102 349058 180915
832430242601790720 412050 393463 349291 180950
832430242620004096 412371 393749 349458 180959
832430242638217472 412214 393680 349354 180875
832430242656430848 411523 393179 349045 180866
832430242674644224 410734 392518 348708 180986
832430242692857600 409956 391974 348374 180943
832430242711070976 409468 391575 348252 180992
832430242729284224 409211 391390 348065 180914
832430242747497600 409429 391547 348156 180973
832430242765710976 409757 391790 348228 180913
832430242783924352 410176 392138 348460 180905
832430242802137728 410472 392374 348628 180906
832430242820351104 410692 392493 348666 180924
832430242838564480 410884 392672 348803 180940
832430242856777856 411113 392809 348909 180937
832430242874991104 411564 393076 349036 180927
832430242893204480 412107 393481 349347 180933
832430242911417856 412381 393628 349422 180984
832430242929631232 412193 393515 349288 181003
832430242947844608 411488 393036 349024 180889
832430242966057984 410652 392492 348703 180914
832430242984271360 409933 391915 348410 180940
832430243002484736 409436 391556 348158 180943
832430243020697984 409286 391411 348092 180969
832430243038911360 409367 391570 348158 180845
832430243057124736 409671 391855 348262 180855
832430243075338112 410115 392143 348481 180902
832430243093551488 410456 392339 348590 180930
832430243111764834 410732 392542 348685 180951
832430243129978624 410974 392696 348832 180927
832430243148192384 411352 392995 349030 180953
832430243166406272 411876 393313 349246 180945
832430243184620032 412351 393603 349408 180935
832430243202833792 412378 393644 349392 180874
832430243221047552 411909 393401 349242 180941
832430243239261440 411078 392786 348842 180916
832430243257475200 410134 392118 348477 180924
832430243275688960 409549 391649 348197 180908
832430243293902848 409202 391440 348098 180900
832430243312116608 409291 391503 348099 180975
832430243330330368 409531 391693 348266 180948
832430243348544128 410055 392014 348386 180947
832430243366758016 410433 392378 348650 180953
832430243384971776 410720 392509 348697 180973
832430243403185536 410833 392592 348777 180942
832430243421399424 411008 392755 348837 180903
832430243439613184 411343 393010 348985 180934
832430243457826944 411808 393285 349141 180941
832430243476040704 412272 393582 349366 180964
832430243494254592 412240 393610 349386 181018
832430243512468352 411696 393203 349189 180983
832430243530682112 410893 392646 348826 180979
832430243548896000 410142 392109 348457 180994
832430243567109760 409596 391745 348223 180918
832430243585323520 409397 391502 348121 180909
832430243603537280 409548 391624 348263 180949
832430243621751168 409701 391800 348326 180950
832430243639964928 410098 392109 348493 181013
832430243658178688 410417 392224 348622 180936
832430243676392576 410713 392414 348734 180957
832430243694606336 410859 392583 348811 180937
832430243712820096 411192 392774 348908 180983
832430243731033856 411551 393179 349026 180910
832430243749247708 412181 393542 349321 180971
832430243767461504 412456 393738 349455 180958
832430243785675264 412230 393672 349354 180959
832430243803889152 411570 393203 349084 180938
